,latitude,longitude,location
0,40.814852894000076,-73.95631335299998,"(40.814852894000076, -73.95631335299998)"
1,40.76187469000007,-73.96635808399996,"(40.76187469000007, -73.96635808399996)"
2,40.76198040500003,-73.97161391299994,"(40.76198040500003, -73.97161391299994)"
3,40.740160295000074,-73.99480502599994,"(40.740160295000074, -73.99480502599994)"
4,40.852646864000064,-73.93211321599993,"(40.852646864000064, -73.93211321599993)"
5,40.85358740100002,-73.90059135599995,"(40.85358740100002, -73.90059135599995)"
6,40.69365213700007,-73.83254804899997,"(40.69365213700007, -73.83254804899997)"
7,40.81633659300008,-73.91866744099997,"(40.81633659300008, -73.91866744099997)"
8,40.64434576000008,-74.00753264199994,"(40.64434576000008, -74.00753264199994)"
9,40.581250418000025,-74.09844096199998,"(40.581250418000025, -74.09844096199998)"
10,40.57671597400008,-73.96128923099997,"(40.57671597400008, -73.96128923099997)"
11,40.679671177000046,-73.83130685699997,"(40.679671177000046, -73.83130685699997)"
12,40.83289538100007,-73.92671649599998,"(40.83289538100007, -73.92671649599998)"
13,40.69124335200007,-73.80054014599993,"(40.69124335200007, -73.80054014599993)"
14,40.66846680400005,-73.89600444799999,"(40.66846680400005, -73.89600444799999)"
15,40.67970040800003,-73.77604736799998,"(40.67970040800003, -73.77604736799998)"
16,40.67992788000004,-73.85019475799999,"(40.67992788000004, -73.85019475799999)"
17,40.643117964000055,-74.01607250899998,"(40.643117964000055, -74.01607250899998)"
18,40.80724276600006,-73.910503996,"(40.80724276600006, -73.910503996)"
19,40.647713314000036,-73.96274715099996,"(40.647713314000036, -73.96274715099996)"
20,40.82269869000004,-73.94657088999998,"(40.82269869000004, -73.94657088999998)"
21,40.70942170800004,-73.91640286499995,"(40.70942170800004, -73.91640286499995)"
22,40.80823691300003,-73.91486272799993,"(40.80823691300003, -73.91486272799993)"
23,40.707447364000075,-73.79214176799998,"(40.707447364000075, -73.79214176799998)"
24,40.74177568400006,-73.95292216199994,"(40.74177568400006, -73.95292216199994)"
25,40.750996507000025,-73.81855532599997,"(40.750996507000025, -73.81855532599997)"
26,40.69805961700007,-73.93538650699998,"(40.69805961700007, -73.93538650699998)"
27,40.833845877000044,-73.91585986699994,"(40.833845877000044, -73.91585986699994)"
28,40.90394179500004,-73.84791725899998,"(40.90394179500004, -73.84791725899998)"
29,40.736698070000045,-73.98331602599995,"(40.736698070000045, -73.98331602599995)"
30,40.673017704000074,-73.78808528899998,"(40.673017704000074, -73.78808528899998)"
31,40.67162408600007,-73.925289503,"(40.67162408600007, -73.925289503)"
32,40.736698070000045,-73.98331602599995,"(40.736698070000045, -73.98331602599995)"
33,40.71567057300007,-73.98394174399994,"(40.71567057300007, -73.98394174399994)"
34,40.72014835900006,-74.00293077199996,"(40.72014835900006, -74.00293077199996)"
35,40.804384046000045,-73.93742166899995,"(40.804384046000045, -73.93742166899995)"
36,40.878703616000045,-73.84527372199994,"(40.878703616000045, -73.84527372199994)"
37,40.658777443000076,-73.73378943499995,"(40.658777443000076, -73.73378943499995)"
38,40.841642767000046,-73.94106580999993,"(40.841642767000046, -73.94106580999993)"
39,40.626464662000046,-73.91799459399994,"(40.626464662000046, -73.91799459399994)"
40,40.874908308000045,-73.88042591399994,"(40.874908308000045, -73.88042591399994)"
41,40.69006032400005,-73.94982513399998,"(40.69006032400005, -73.94982513399998)"
42,40.86644953100006,-73.86115613399994,"(40.86644953100006, -73.86115613399994)"
43,40.754915640000036,-73.97247596599993,"(40.754915640000036, -73.97247596599993)"
44,40.878864244000056,-73.87348300799994,"(40.878864244000056, -73.87348300799994)"
45,40.796571143000044,-73.96718568699998,"(40.796571143000044, -73.96718568699998)"
46,40.67700751900002,-73.81964350899995,"(40.67700751900002, -73.81964350899995)"
47,40.86572268100008,-73.92344088699997,"(40.86572268100008, -73.92344088699997)"
48,40.827814371000045,-73.90036608399998,"(40.827814371000045, -73.90036608399998)"
49,40.86940749200004,-73.87999831299999,"(40.86940749200004, -73.87999831299999)"
50,40.641738260000075,-74.075678037,"(40.641738260000075, -74.075678037)"
51,40.63902167200007,-74.022463524,"(40.63902167200007, -74.022463524)"
52,40.69843969400005,-73.83112953899997,"(40.69843969400005, -73.83112953899997)"
53,40.74964837500005,-73.98787112699995,"(40.74964837500005, -73.98787112699995)"
54,40.69522543000005,-73.93748445299997,"(40.69522543000005, -73.93748445299997)"
55,40.68964821100008,-73.92405412199997,"(40.68964821100008, -73.92405412199997)"
