,latitude,longitude,location
100,40.73361,-73.9238405,"(40.73361, -73.9238405)"
101,40.7631284,-73.8312493,"(40.7631284, -73.8312493)"
103,40.5704668,-74.1097619,"(40.5704668, -74.1097619)"
104,40.6704882,-73.8026556,"(40.6704882, -73.8026556)"
105,40.6683725,-73.9226314,"(40.6683725, -73.9226314)"
106,40.6661246,-73.9313824,"(40.6661246, -73.9313824)"
107,40.7654335,-73.8032948,"(40.7654335, -73.8032948)"
108,40.8141892,-73.9212444,"(40.8141892, -73.9212444)"
109,40.6372957,-73.9682246,"(40.6372957, -73.9682246)"
110,40.8628153,-73.90755,"(40.8628153, -73.90755)"
111,40.8464674,-73.9451536,"(40.8464674, -73.9451536)"
112,40.7864209,-73.9780588,"(40.7864209, -73.9780588)"
113,40.5898839,-73.9565887,"(40.5898839, -73.9565887)"
114,40.7133215,-73.8048951,"(40.7133215, -73.8048951)"
116,40.6383418,-74.0173526,"(40.6383418, -74.0173526)"
117,40.7434802,-73.7772462,"(40.7434802, -73.7772462)"
118,40.7659905,-73.987123,"(40.7659905, -73.987123)"
119,40.6643992,-73.9939264,"(40.6643992, -73.9939264)"
120,40.88709,-73.87803,"(40.88709, -73.87803)"
121,40.6666035,-73.9565424,"(40.6666035, -73.9565424)"
123,40.8213708,-73.9048978,"(40.8213708, -73.9048978)"
124,40.8071867,-73.9242798,"(40.8071867, -73.9242798)"
125,40.7185558,-73.9882,"(40.7185558, -73.9882)"
126,40.7240986,-73.9509778,"(40.7240986, -73.9509778)"
127,40.8777986,-73.8680486,"(40.8777986, -73.8680486)"
128,40.7376416,-73.9350111,"(40.7376416, -73.9350111)"
129,40.7345017,-73.7228586,"(40.7345017, -73.7228586)"
130,40.8660164,-73.8663113,"(40.8660164, -73.8663113)"
132,40.6448523,-73.9600159,"(40.6448523, -73.9600159)"
133,40.6390535,-73.881575,"(40.6390535, -73.881575)"
134,40.6289412,-74.1161879,"(40.6289412, -74.1161879)"
135,40.7425743,-73.8946928,"(40.7425743, -73.8946928)"
136,40.7338447,-73.724554,"(40.7338447, -73.724554)"
137,40.7283682,-73.884484,"(40.7283682, -73.884484)"
138,40.6708115,-73.7426333,"(40.6708115, -73.7426333)"
139,40.5846,-73.9160192,"(40.5846, -73.9160192)"
140,40.6472977,-73.9802919,"(40.6472977, -73.9802919)"
141,40.6306327,-74.0092229,"(40.6306327, -74.0092229)"
142,40.8875714,-73.9062642,"(40.8875714, -73.9062642)"
143,40.7017656,-73.8079259,"(40.7017656, -73.8079259)"
144,40.8777986,-73.8680486,"(40.8777986, -73.8680486)"
145,40.7180039,-73.986584,"(40.7180039, -73.986584)"
147,40.842052,-73.8379084,"(40.842052, -73.8379084)"
148,40.7396742,-73.990946,"(40.7396742, -73.990946)"
150,40.6265996,-73.9827009,"(40.6265996, -73.9827009)"
151,40.7090395,-73.8984538,"(40.7090395, -73.8984538)"
153,40.694001,-73.9234996,"(40.694001, -73.9234996)"
154,40.7643229,-73.977196,"(40.7643229, -73.977196)"
155,40.6717578,-74.0091277,"(40.6717578, -74.0091277)"
157,40.7343189,-73.8529036,"(40.7343189, -73.8529036)"
158,40.7832478,-73.9447234,"(40.7832478, -73.9447234)"
159,40.7653466,-73.8353952,"(40.7653466, -73.8353952)"
160,40.7774101,-73.9787983,"(40.7774101, -73.9787983)"
162,40.7331924,-73.866863,"(40.7331924, -73.866863)"
163,40.7850321,-73.9405708,"(40.7850321, -73.9405708)"
164,40.7851513,-73.9406208,"(40.7851513, -73.9406208)"
166,40.7200764,-73.9883549,"(40.7200764, -73.9883549)"
167,40.7940523,-73.9703673,"(40.7940523, -73.9703673)"
168,40.8202957,-73.9437749,"(40.8202957, -73.9437749)"
169,40.6613872,-73.9536154,"(40.6613872, -73.9536154)"
171,40.7138434,-73.9927243,"(40.7138434, -73.9927243)"
172,40.8677816,-73.8348162,"(40.8677816, -73.8348162)"
173,40.6494399,-73.9630763,"(40.6494399, -73.9630763)"
174,40.8730592,-73.8786343,"(40.8730592, -73.8786343)"
175,40.784237,-73.9470697,"(40.784237, -73.9470697)"
176,40.6031902,-74.0672272,"(40.6031902, -74.0672272)"
177,40.6532071,-73.9402289,"(40.6532071, -73.9402289)"
178,40.8050573,-73.9390342,"(40.8050573, -73.9390342)"
179,40.7774218,-73.9226491,"(40.7774218, -73.9226491)"
180,40.6764116,-73.9804599,"(40.6764116, -73.9804599)"
182,40.8712327,-73.8560321,"(40.8712327, -73.8560321)"
183,40.6082248,-74.1293966,"(40.6082248, -74.1293966)"
185,40.756133,-73.9676048,"(40.756133, -73.9676048)"
186,40.82313,-73.9417167,"(40.82313, -73.9417167)"
187,40.7564015,-73.769753,"(40.7564015, -73.769753)"
188,40.6334725,-73.8819746,"(40.6334725, -73.8819746)"
189,40.7000048,-73.902954,"(40.7000048, -73.902954)"
190,40.6825097,-73.9763154,"(40.6825097, -73.9763154)"
191,40.6843828,-73.8232602,"(40.6843828, -73.8232602)"
192,40.7067487,-73.8022272,"(40.7067487, -73.8022272)"
193,40.7241363,-73.9926041,"(40.7241363, -73.9926041)"
194,40.7922458,-73.9462797,"(40.7922458, -73.9462797)"
195,40.7448014,-73.9914181,"(40.7448014, -73.9914181)"
197,40.6071523,-73.898359,"(40.6071523, -73.898359)"
198,40.6138389,-73.9814363,"(40.6138389, -73.9814363)"
199,40.7554882,-73.8247175,"(40.7554882, -73.8247175)"
200,40.7325591,-73.9250826,"(40.7325591, -73.9250826)"
201,40.7199988,-73.8337797,"(40.7199988, -73.8337797)"
203,40.6747843,-73.8061975,"(40.6747843, -73.8061975)"
204,40.6839359,-73.8711869,"(40.6839359, -73.8711869)"
207,40.8264231,-73.8586728,"(40.8264231, -73.8586728)"
208,40.5859406,-74.0926175,"(40.5859406, -74.0926175)"
209,40.6692499,-73.9394287,"(40.6692499, -73.9394287)"
211,40.7139775,-73.9530878,"(40.7139775, -73.9530878)"
212,40.6924395,-73.9486211,"(40.6924395, -73.9486211)"
214,40.7565272,-73.994019,"(40.7565272, -73.994019)"
215,40.6916518,-73.7791971,"(40.6916518, -73.7791971)"
217,40.7621739,-73.7567868,"(40.7621739, -73.7567868)"
219,40.7022886,-73.8279518,"(40.7022886, -73.8279518)"
220,40.6155189,-73.9605125,"(40.6155189, -73.9605125)"
221,40.6516055,-74.0105088,"(40.6516055, -74.0105088)"
222,40.8875929,-73.8152457,"(40.8875929, -73.8152457)"
223,40.7601349,-73.956961,"(40.7601349, -73.956961)"
224,40.7663513,-73.8909216,"(40.7663513, -73.8909216)"
225,40.73361,-73.9238405,"(40.73361, -73.9238405)"
226,40.7655301,-73.9976715,"(40.7655301, -73.9976715)"
227,40.7178023,-73.8395565,"(40.7178023, -73.8395565)"
228,40.6436275,-73.9256149,"(40.6436275, -73.9256149)"
229,40.73239,-73.9437192,"(40.73239, -73.9437192)"
230,40.8226439,-73.9532176,"(40.8226439, -73.9532176)"
231,40.7067979,-73.9059954,"(40.7067979, -73.9059954)"
233,40.7601164,-73.9848356,"(40.7601164, -73.9848356)"
234,40.577945,-74.1023153,"(40.577945, -74.1023153)"
235,40.7639417,-73.8281463,"(40.7639417, -73.8281463)"
237,40.6682948,-73.9395161,"(40.6682948, -73.9395161)"
238,40.5763037,-73.9685308,"(40.5763037, -73.9685308)"
239,40.6327012,-74.1051013,"(40.6327012, -74.1051013)"
241,40.8507142,-73.865901,"(40.8507142, -73.865901)"
243,40.7441471,-73.7718172,"(40.7441471, -73.7718172)"
244,40.6375709,-74.0145672,"(40.6375709, -74.0145672)"
245,40.6937012,-73.8502345,"(40.6937012, -73.8502345)"
246,40.6763431,-73.910927,"(40.6763431, -73.910927)"
247,40.7629663,-73.9739693,"(40.7629663, -73.9739693)"
248,40.7655459,-73.9547017,"(40.7655459, -73.9547017)"
249,40.6316482,-74.0876191,"(40.6316482, -74.0876191)"
250,40.8664487,-73.8605184,"(40.8664487, -73.8605184)"
251,40.8220118,-73.858263,"(40.8220118, -73.858263)"
252,40.8844965,-73.8326446,"(40.8844965, -73.8326446)"
253,40.6769427,-73.8991047,"(40.6769427, -73.8991047)"
254,40.7150813,-73.9924897,"(40.7150813, -73.9924897)"
255,40.7292122,-73.7811617,"(40.7292122, -73.7811617)"
257,40.6694586,-73.8628301,"(40.6694586, -73.8628301)"
258,40.7802264,-73.8025434,"(40.7802264, -73.8025434)"
259,40.8498845,-73.8628954,"(40.8498845, -73.8628954)"
260,40.6781627,-73.8974769,"(40.6781627, -73.8974769)"
261,40.8105282,-73.9304822,"(40.8105282, -73.9304822)"
262,40.7058798,-73.8179322,"(40.7058798, -73.8179322)"
264,40.7683914,-73.9816785,"(40.7683914, -73.9816785)"
265,40.6543162,-73.9221576,"(40.6543162, -73.9221576)"
267,40.5885268,-73.9472645,"(40.5885268, -73.9472645)"
268,40.6713276,-73.788475,"(40.6713276, -73.788475)"
269,40.8432141,-73.838936,"(40.8432141, -73.838936)"
270,40.7158589,-73.9136843,"(40.7158589, -73.9136843)"
271,40.7434703,-74.007232,"(40.7434703, -74.007232)"
272,40.7561391,-73.9831689,"(40.7561391, -73.9831689)"
273,40.7203211,-73.9940403,"(40.7203211, -73.9940403)"
274,40.7304423,-73.9803395,"(40.7304423, -73.9803395)"
275,40.7286048,-74.0053146,"(40.7286048, -74.0053146)"
276,40.7178702,-73.9971068,"(40.7178702, -73.9971068)"
277,40.7203532,-73.9746535,"(40.7203532, -73.9746535)"
279,40.7577095,-73.9321508,"(40.7577095, -73.9321508)"
280,40.7625822,-74.0003863,"(40.7625822, -74.0003863)"
281,40.7547481,-73.9878904,"(40.7547481, -73.9878904)"
282,40.8566258,-73.8318929,"(40.8566258, -73.8318929)"
283,40.6783196,-73.9469195,"(40.6783196, -73.9469195)"
284,40.7598793,-73.7247784,"(40.7598793, -73.7247784)"
285,40.755251,-73.9986609,"(40.755251, -73.9986609)"
286,40.690993,-73.9893083,"(40.690993, -73.9893083)"
287,40.8051537,-73.9511132,"(40.8051537, -73.9511132)"
288,40.7379145,-73.8148403,"(40.7379145, -73.8148403)"
289,40.7608493,-73.9229969,"(40.7608493, -73.9229969)"
290,40.7558214,-73.9325786,"(40.7558214, -73.9325786)"
291,40.7422007,-73.8409528,"(40.7422007, -73.8409528)"
292,40.746417,-73.9818325,"(40.746417, -73.9818325)"
293,40.7008171,-73.8391213,"(40.7008171, -73.8391213)"
294,40.7555451,-73.7388336,"(40.7555451, -73.7388336)"
295,40.6333269,-74.0925212,"(40.6333269, -74.0925212)"
296,40.6703473,-73.9974153,"(40.6703473, -73.9974153)"
297,40.6772496,-73.9275386,"(40.6772496, -73.9275386)"
298,40.6183692,-74.0058533,"(40.6183692, -74.0058533)"
299,40.6679546,-73.8700642,"(40.6679546, -73.8700642)"
300,40.8101738,-73.9511673,"(40.8101738, -73.9511673)"
301,40.7385461,-73.90292,"(40.7385461, -73.90292)"
302,40.6911938,-73.9977679,"(40.6911938, -73.9977679)"
303,40.7306463,-73.9732805,"(40.7306463, -73.9732805)"
305,40.7212488,-73.9922364,"(40.7212488, -73.9922364)"
306,40.6085648,-73.9941367,"(40.6085648, -73.9941367)"
307,40.844341,-73.8920379,"(40.844341, -73.8920379)"
308,40.7710646,-73.9596441,"(40.7710646, -73.9596441)"
310,40.8672566,-73.8836235,"(40.8672566, -73.8836235)"
312,40.5889349,-73.9455323,"(40.5889349, -73.9455323)"
313,40.7532715,-73.9280262,"(40.7532715, -73.9280262)"
315,40.67398,-73.91115,"(40.67398, -73.91115)"
316,40.6396923,-73.9532053,"(40.6396923, -73.9532053)"
317,40.5985519,-73.9973389,"(40.5985519, -73.9973389)"
318,40.6541333,-74.0116841,"(40.6541333, -74.0116841)"
319,40.6068625,-74.1157929,"(40.6068625, -74.1157929)"
320,40.8542029,-73.931774,"(40.8542029, -73.931774)"
321,40.6481186,-73.9310046,"(40.6481186, -73.9310046)"
322,40.746355,-73.9161602,"(40.746355, -73.9161602)"
323,40.668818,-73.8989404,"(40.668818, -73.8989404)"
324,40.6041946,-73.9721765,"(40.6041946, -73.9721765)"
325,40.5923255,-73.9607351,"(40.5923255, -73.9607351)"
326,40.673975,-73.9856988,"(40.673975, -73.9856988)"
327,40.6686304,-73.738228,"(40.6686304, -73.738228)"
328,40.7540243,-73.8822477,"(40.7540243, -73.8822477)"
329,40.8361093,-73.9223713,"(40.8361093, -73.9223713)"
332,40.7245846,-73.9729493,"(40.7245846, -73.9729493)"
333,40.8019196,-73.9434365,"(40.8019196, -73.9434365)"
334,40.637155,-74.0865454,"(40.637155, -74.0865454)"
335,40.8801397,-73.8520313,"(40.8801397, -73.8520313)"
337,40.8097014,-73.9030288,"(40.8097014, -73.9030288)"
338,40.6356756,-73.9768869,"(40.6356756, -73.9768869)"
339,40.6576327,-73.8562369,"(40.6576327, -73.8562369)"
342,40.8548695,-73.8861864,"(40.8548695, -73.8861864)"
344,40.5927872,-73.7971601,"(40.5927872, -73.7971601)"
345,40.7404432,-73.9499265,"(40.7404432, -73.9499265)"
346,40.8252325,-73.9476044,"(40.8252325, -73.9476044)"
347,40.6353658,-73.925707,"(40.6353658, -73.925707)"
348,40.7138459,-74.0105619,"(40.7138459, -74.0105619)"
349,40.7003584,-73.9125683,"(40.7003584, -73.9125683)"
350,40.7831465,-73.978327,"(40.7831465, -73.978327)"
351,40.6781564,-73.9441507,"(40.6781564, -73.9441507)"
352,40.8566258,-73.8318929,"(40.8566258, -73.8318929)"
353,40.6361331,-73.9727361,"(40.6361331, -73.9727361)"
355,40.8380117,-73.8732802,"(40.8380117, -73.8732802)"
356,40.835429,-73.8951385,"(40.835429, -73.8951385)"
357,40.6925749,-73.858174,"(40.6925749, -73.858174)"
358,40.7434286,-73.7754626,"(40.7434286, -73.7754626)"
359,40.7177239,-73.9857652,"(40.7177239, -73.9857652)"
360,40.7616008,-73.9686418,"(40.7616008, -73.9686418)"
362,40.6072584,-74.0026435,"(40.6072584, -74.0026435)"
364,40.6419605,-73.9738291,"(40.6419605, -73.9738291)"
366,40.712557,-73.8971029,"(40.712557, -73.8971029)"
367,40.7418123,-73.919919,"(40.7418123, -73.919919)"
369,40.7761879,-73.9059553,"(40.7761879, -73.9059553)"
370,40.7843547,-73.9811649,"(40.7843547, -73.9811649)"
371,40.7185689,-73.9833949,"(40.7185689, -73.9833949)"
372,40.6404318,-73.9562279,"(40.6404318, -73.9562279)"
373,40.7111391,-73.8734356,"(40.7111391, -73.8734356)"
374,40.7471574,-73.8628578,"(40.7471574, -73.8628578)"
375,40.6853239,-73.9807025,"(40.6853239, -73.9807025)"
376,40.7125795,-73.8976837,"(40.7125795, -73.8976837)"
377,40.6575341,-73.7386082,"(40.6575341, -73.7386082)"
378,40.7013909,-73.831521,"(40.7013909, -73.831521)"
379,40.7359879,-73.9894563,"(40.7359879, -73.9894563)"
380,40.751453,-73.9781533,"(40.751453, -73.9781533)"
381,40.6870036,-73.8283554,"(40.6870036, -73.8283554)"
382,40.6147887,-73.9465738,"(40.6147887, -73.9465738)"
383,40.7334357,-73.9954897,"(40.7334357, -73.9954897)"
384,40.7045929,-73.9082455,"(40.7045929, -73.9082455)"
386,40.7392436,-73.9991845,"(40.7392436, -73.9991845)"
387,40.6277016,-73.9997298,"(40.6277016, -73.9997298)"
388,40.7960032,-73.9354092,"(40.7960032, -73.9354092)"
389,40.6703577,-73.9887132,"(40.6703577, -73.9887132)"
390,40.7453258,-73.8715951,"(40.7453258, -73.8715951)"
391,40.6475898,-74.0114127,"(40.6475898, -74.0114127)"
393,40.6654887,-73.7523466,"(40.6654887, -73.7523466)"
394,40.6087788,-74.0908016,"(40.6087788, -74.0908016)"
396,40.6407675,-73.9514066,"(40.6407675, -73.9514066)"
398,40.8286978,-73.8880488,"(40.8286978, -73.8880488)"
399,40.604868,-74.1851436,"(40.604868, -74.1851436)"
400,40.6423059,-74.0132314,"(40.6423059, -74.0132314)"
402,40.6029498,-73.8993131,"(40.6029498, -73.8993131)"
403,40.5779945,-73.9596347,"(40.5779945, -73.9596347)"
404,40.8636341,-73.8716767,"(40.8636341, -73.8716767)"
405,40.6592762,-73.8889963,"(40.6592762, -73.8889963)"
406,40.5861006,-73.9323639,"(40.5861006, -73.9323639)"
407,40.5857583,-73.9744596,"(40.5857583, -73.9744596)"
408,40.6181123,-73.9591062,"(40.6181123, -73.9591062)"
409,40.7063611,-73.7925261,"(40.7063611, -73.7925261)"
410,40.7177861,-73.9403298,"(40.7177861, -73.9403298)"
411,40.6705752,-73.975195,"(40.6705752, -73.975195)"
413,40.8533799,-73.9374356,"(40.8533799, -73.9374356)"
414,40.8423355,-73.9161838,"(40.8423355, -73.9161838)"
416,40.8249166,-73.868887,"(40.8249166, -73.868887)"
417,40.5759262,-73.9911338,"(40.5759262, -73.9911338)"
419,40.7330189,-73.738893,"(40.7330189, -73.738893)"
420,40.7570665,-73.8386219,"(40.7570665, -73.8386219)"
421,40.6940116,-73.9610935,"(40.6940116, -73.9610935)"
422,40.6040288,-73.952294,"(40.6040288, -73.952294)"
424,40.7909983,-73.9493034,"(40.7909983, -73.9493034)"
425,40.8329162,-73.9293855,"(40.8329162, -73.9293855)"
426,40.7278536,-73.8139446,"(40.7278536, -73.8139446)"
428,40.8100528,-73.9251435,"(40.8100528, -73.9251435)"
429,40.74445,-73.9730274,"(40.74445, -73.9730274)"
430,40.7624116,-73.9544246,"(40.7624116, -73.9544246)"
431,40.7854219,-73.9839876,"(40.7854219, -73.9839876)"
432,40.7885075,-73.9810626,"(40.7885075, -73.9810626)"
433,40.7011029,-73.8908669,"(40.7011029, -73.8908669)"
435,40.8653123,-73.9033237,"(40.8653123, -73.9033237)"
436,40.6770772,-73.9736856,"(40.6770772, -73.9736856)"
438,40.7681682,-73.8242112,"(40.7681682, -73.8242112)"
439,40.7531428,-74.0074063,"(40.7531428, -74.0074063)"
440,40.8413598,-73.841745,"(40.8413598, -73.841745)"
441,40.7278633,-73.9325528,"(40.7278633, -73.9325528)"
442,40.6856361,-73.929592,"(40.6856361, -73.929592)"
443,40.7386864,-73.9958754,"(40.7386864, -73.9958754)"
444,40.8077033,-73.9295459,"(40.8077033, -73.9295459)"
446,40.80761,-73.9133955,"(40.80761, -73.9133955)"
448,40.7013819,-73.9550915,"(40.7013819, -73.9550915)"
449,40.5928174,-73.908068,"(40.5928174, -73.908068)"
451,40.6854852,-73.8581999,"(40.6854852, -73.8581999)"
452,40.6326333,-74.0125342,"(40.6326333, -74.0125342)"
453,40.6903454,-73.9920525,"(40.6903454, -73.9920525)"
454,40.7593664,-73.9142668,"(40.7593664, -73.9142668)"
455,40.615309,-74.1579836,"(40.615309, -74.1579836)"
456,40.8057259,-73.9544143,"(40.8057259, -73.9544143)"
457,40.7339657,-73.8720247,"(40.7339657, -73.8720247)"
458,40.6825669,-73.7926578,"(40.6825669, -73.7926578)"
459,40.8764839,-73.8806495,"(40.8764839, -73.8806495)"
460,40.6938623,-73.9297023,"(40.6938623, -73.9297023)"
462,40.73477,-73.8745815,"(40.73477, -73.8745815)"
464,40.6360253,-73.8950519,"(40.6360253, -73.8950519)"
467,40.6082248,-74.1293966,"(40.6082248, -74.1293966)"
468,40.7000093,-73.8308861,"(40.7000093, -73.8308861)"
469,40.7742266,-73.9811136,"(40.7742266, -73.9811136)"
470,40.7515772,-73.982275,"(40.7515772, -73.982275)"
472,40.7197624,-73.9447576,"(40.7197624, -73.9447576)"
473,40.6654887,-73.7523466,"(40.6654887, -73.7523466)"
474,40.7564741,-73.9472651,"(40.7564741, -73.9472651)"
475,40.690993,-73.9893083,"(40.690993, -73.9893083)"
476,40.7256812,-73.8572701,"(40.7256812, -73.8572701)"
477,40.7586447,-73.9813418,"(40.7586447, -73.9813418)"
478,40.7690047,-73.99235,"(40.7690047, -73.99235)"
479,40.6653702,-73.732529,"(40.6653702, -73.732529)"
480,40.7984508,-73.9390836,"(40.7984508, -73.9390836)"
481,40.8784755,-73.8513841,"(40.8784755, -73.8513841)"
482,40.706438,-73.7472351,"(40.706438, -73.7472351)"
483,40.7256163,-73.944497,"(40.7256163, -73.944497)"
484,40.7462053,-73.7356119,"(40.7462053, -73.7356119)"
485,40.7869399,-73.9792864,"(40.7869399, -73.9792864)"
486,40.7432122,-74.0086142,"(40.7432122, -74.0086142)"
487,40.7283926,-73.8330138,"(40.7283926, -73.8330138)"
488,40.7915708,-73.9467714,"(40.7915708, -73.9467714)"
490,40.7910851,-73.9534384,"(40.7910851, -73.9534384)"
491,40.6371956,-74.0077862,"(40.6371956, -74.0077862)"
492,40.8194284,-73.8449657,"(40.8194284, -73.8449657)"
493,40.6809636,-73.7735648,"(40.6809636, -73.7735648)"
494,40.7159296,-73.8088807,"(40.7159296, -73.8088807)"
495,40.5839933,-73.9675136,"(40.5839933, -73.9675136)"
496,40.8661535,-73.8615422,"(40.8661535, -73.8615422)"
497,40.7607067,-73.858238,"(40.7607067, -73.858238)"
498,40.7512985,-73.7398536,"(40.7512985, -73.7398536)"
499,40.5926211,-73.951348,"(40.5926211, -73.951348)"
500,40.748302,-73.9783384,"(40.748302, -73.9783384)"
501,40.6818344,-73.9758325,"(40.6818344, -73.9758325)"
502,40.7611802,-73.9579029,"(40.7611802, -73.9579029)"
503,40.7100894,-73.7945632,"(40.7100894, -73.7945632)"
504,40.5970272,-73.9531488,"(40.5970272, -73.9531488)"
505,40.7118008,-73.9422288,"(40.7118008, -73.9422288)"
506,40.7619707,-73.9253817,"(40.7619707, -73.9253817)"
507,40.6800822,-73.971395,"(40.6800822, -73.971395)"
508,40.6339943,-74.1241483,"(40.6339943, -74.1241483)"
509,40.5089423,-74.221584,"(40.5089423, -74.221584)"
510,40.5973175,-73.7542631,"(40.5973175, -73.7542631)"
511,40.7432641,-73.9196285,"(40.7432641, -73.9196285)"
512,40.609078,-74.0835197,"(40.609078, -74.0835197)"
515,40.7616261,-73.725273,"(40.7616261, -73.725273)"
