,latitude,longitude,location
0,40.86954103400007,-73.85745086699995,"(40.86954103400007, -73.85745086699995)"
1,40.57628269600008,-73.98795659999998,"(40.57628269600008, -73.98795659999998)"
2,40.818413984000074,-73.90727713099994,"(40.818413984000074, -73.90727713099994)"
3,40.638706899000056,-73.94681909099995,"(40.638706899000056, -73.94681909099995)"
4,40.861577030000035,-73.89124130899995,"(40.861577030000035, -73.89124130899995)"
5,40.72063684600005,-74.00521077799993,"(40.72063684600005, -74.00521077799993)"
6,40.65690638000007,-73.88509115599999,"(40.65690638000007, -73.88509115599999)"
7,40.80518200900008,-73.91863049999995,"(40.80518200900008, -73.91863049999995)"
8,40.83079891400007,-73.82694879599995,"(40.83079891400007, -73.82694879599995)"
9,40.737082284000046,-73.98296229999994,"(40.737082284000046, -73.98296229999994)"
10,40.814785296000025,-73.91054081799997,"(40.814785296000025, -73.91054081799997)"
11,40.80297908800003,-73.96386306999993,"(40.80297908800003, -73.96386306999993)"
12,40.755936991000056,-73.992598403,"(40.755936991000056, -73.992598403)"
13,40.82472237400003,-73.90516183599993,"(40.82472237400003, -73.90516183599993)"
14,40.59487235300003,-73.94081550099996,"(40.59487235300003, -73.94081550099996)"
15,40.76956124200007,-73.91536344699995,"(40.76956124200007, -73.91536344699995)"
16,40.841084919000025,-73.93976522599996,"(40.841084919000025, -73.93976522599996)"
17,40.691501137000046,-73.74732916399995,"(40.691501137000046, -73.74732916399995)"
18,40.823793548000026,-73.92615925299998,"(40.823793548000026, -73.92615925299998)"
19,40.72405138100004,-73.99618083599995,"(40.72405138100004, -73.99618083599995)"
20,40.82414626900004,-73.89294648299993,"(40.82414626900004, -73.89294648299993)"
21,40.74876701400007,-73.98531965899997,"(40.74876701400007, -73.98531965899997)"
22,40.74296235400004,-73.95527424799997,"(40.74296235400004, -73.95527424799997)"
23,40.844139945000045,-73.90038861799998,"(40.844139945000045, -73.90038861799998)"
24,40.685106992000044,-73.76073039499995,"(40.685106992000044, -73.76073039499995)"
25,40.87907276400006,-73.90156939599996,"(40.87907276400006, -73.90156939599996)"
26,40.70443503000007,-73.89378071399994,"(40.70443503000007, -73.89378071399994)"
27,40.66475956000005,-73.89404214399997,"(40.66475956000005, -73.89404214399997)"
28,40.83982184200005,-73.91313816899996,"(40.83982184200005, -73.91313816899996)"
29,40.76229623300003,-73.97236462199999,"(40.76229623300003, -73.97236462199999)"
30,40.79800235300007,-73.93705204499997,"(40.79800235300007, -73.93705204499997)"
31,40.70132337200005,-73.98179571099996,"(40.70132337200005, -73.98179571099996)"
32,40.64886713300007,-73.95082189999994,"(40.64886713300007, -73.95082189999994)"
33,40.86723792500004,-73.88690788099996,"(40.86723792500004, -73.88690788099996)"
34,40.74893208000003,-73.93737631099998,"(40.74893208000003, -73.93737631099998)"
35,40.70050526700004,-73.90076551899993,"(40.70050526700004, -73.90076551899993)"
36,40.75193190600004,-73.85938445399995,"(40.75193190600004, -73.85938445399995)"
37,40.84010264800003,-73.88035475199997,"(40.84010264800003, -73.88035475199997)"
38,40.75703430500005,-73.98623827099993,"(40.75703430500005, -73.98623827099993)"
39,40.75092782300004,-73.99253038399996,"(40.75092782300004, -73.99253038399996)"
40,40.738970325000025,-73.856467217,"(40.738970325000025, -73.856467217)"
41,40.64683946300004,-73.89773183999995,"(40.64683946300004, -73.89773183999995)"
42,40.72906475000008,-73.81102013199995,"(40.72906475000008, -73.81102013199995)"
43,40.71552621300003,-74.00123874799993,"(40.71552621300003, -74.00123874799993)"
44,40.61996407400005,-74.03543917999998,"(40.61996407400005, -74.03543917999998)"
45,40.54953058800004,-74.21107256099998,"(40.54953058800004, -74.21107256099998)"
46,40.66416202000005,-73.94681681999998,"(40.66416202000005, -73.94681681999998)"
47,40.69144382300004,-73.89062452999997,"(40.69144382300004, -73.89062452999997)"
48,40.84932945700007,-73.93373230599997,"(40.84932945700007, -73.93373230599997)"
49,40.765397475000036,-73.98570226399994,"(40.765397475000036, -73.98570226399994)"
50,40.59643156200008,-73.78467706699998,"(40.59643156200008, -73.78467706699998)"
51,40.575545916000074,-73.97964134899996,"(40.575545916000074, -73.97964134899996)"
52,40.84711223000005,-73.91747680999998,"(40.84711223000005, -73.91747680999998)"
53,40.683581925000055,-73.82182873299998,"(40.683581925000055, -73.82182873299998)"
54,40.77299715300006,-73.98207217499998,"(40.77299715300006, -73.98207217499998)"
55,40.66804005100005,-73.87284113299995,"(40.66804005100005, -73.87284113299995)"
56,40.82139271900007,-73.95414124099993,"(40.82139271900007, -73.95414124099993)"
57,40.65644664800004,-73.94726627499993,"(40.65644664800004, -73.94726627499993)"
58,40.68993802200004,-73.98147789399997,"(40.68993802200004, -73.98147789399997)"
59,40.621044016000035,-73.90756211199994,"(40.621044016000035, -73.90756211199994)"
60,40.86194836800007,-73.92713638799995,"(40.86194836800007, -73.92713638799995)"
61,40.650683352000044,-73.96331128799993,"(40.650683352000044, -73.96331128799993)"
62,40.67170959300007,-73.93502270099998,"(40.67170959300007, -73.93502270099998)"
63,40.746820464000045,-73.89175345599993,"(40.746820464000045, -73.89175345599993)"
64,40.73647168200006,-73.851417187,"(40.73647168200006, -73.851417187)"
65,40.680048726000045,-73.77590919399995,"(40.680048726000045, -73.77590919399995)"
66,40.631093169000046,-73.94750247099995,"(40.631093169000046, -73.94750247099995)"
67,40.79616593900005,-73.94764678999996,"(40.79616593900005, -73.94764678999996)"
68,40.750664208000046,-73.99086657499998,"(40.750664208000046, -73.99086657499998)"
69,40.74943967000007,-73.98692557399994,"(40.74943967000007, -73.98692557399994)"
70,40.64454192800008,-73.94598924999997,"(40.64454192800008, -73.94598924999997)"
71,40.72667542700003,-74.00114154299997,"(40.72667542700003, -74.00114154299997)"
72,40.79481676000006,-73.94440825399995,"(40.79481676000006, -73.94440825399995)"
73,40.815122288000055,-73.92097743499993,"(40.815122288000055, -73.92097743499993)"
74,40.756594678000056,-73.87560301799994,"(40.756594678000056, -73.87560301799994)"
75,40.69305842500006,-73.94004680099994,"(40.69305842500006, -73.94004680099994)"
76,40.67840196800007,-73.94691362299993,"(40.67840196800007, -73.94691362299993)"
77,40.65230855400005,-73.95629004499993,"(40.65230855400005, -73.95629004499993)"
78,40.78385224500005,-73.97998931899998,"(40.78385224500005, -73.97998931899998)"
79,40.70388009900006,-73.798850481,"(40.70388009900006, -73.798850481)"
80,40.710093847000046,-74.01060962999998,"(40.710093847000046, -74.01060962999998)"
81,40.67904076800004,-73.77842189099994,"(40.67904076800004, -73.77842189099994)"
82,40.83026481100006,-73.90620546899999,"(40.83026481100006, -73.90620546899999)"
83,40.82050647900007,-73.91575750399994,"(40.82050647900007, -73.91575750399994)"
84,40.804694598000026,-73.93815825199994,"(40.804694598000026, -73.93815825199994)"
85,40.83881893500006,-73.84424976199995,"(40.83881893500006, -73.84424976199995)"
86,40.86369817700007,-73.91706577199994,"(40.86369817700007, -73.91706577199994)"
