,latitude,longitude,location
0,40.75759422200008,-73.88668615499995,"(40.75759422200008, -73.88668615499995)"
1,40.80370636500004,-73.93791354799998,"(40.80370636500004, -73.93791354799998)"
2,40.757285770000074,-73.91044117199993,"(40.757285770000074, -73.91044117199993)"
3,40.586231405000035,-73.81601112099996,"(40.586231405000035, -73.81601112099996)"
4,40.67459999000005,-73.93057482199998,"(40.67459999000005, -73.93057482199998)"
5,40.823174565000045,-73.88995276099996,"(40.823174565000045, -73.88995276099996)"
6,40.807780622000045,-73.94548472699995,"(40.807780622000045, -73.94548472699995)"
7,40.766364330000044,-73.82383828799993,"(40.766364330000044, -73.82383828799993)"
8,40.67610178900002,-73.90435651999996,"(40.67610178900002, -73.90435651999996)"
9,40.67905110700008,-73.84928457999997,"(40.67905110700008, -73.84928457999997)"
10,40.661440353000046,-73.91643415899993,"(40.661440353000046, -73.91643415899993)"
11,40.66557086100005,-73.77078162199997,"(40.66557086100005, -73.77078162199997)"
12,40.62944176600007,-73.88482501199996,"(40.62944176600007, -73.88482501199996)"
13,40.69101040600003,-73.79760197199995,"(40.69101040600003, -73.79760197199995)"
14,40.76956124200007,-73.91536344699995,"(40.76956124200007, -73.91536344699995)"
15,40.62114666700006,-74.15101982,"(40.62114666700006, -74.15101982)"
16,40.75481749500005,-73.94401933199998,"(40.75481749500005, -73.94401933199998)"
17,40.80750500700003,-73.92406052799998,"(40.80750500700003, -73.92406052799998)"
18,40.70772410500007,-73.80278841599994,"(40.70772410500007, -73.80278841599994)"
19,40.74743140800007,-73.91309261399994,"(40.74743140800007, -73.91309261399994)"
20,40.86572268100008,-73.92344088699997,"(40.86572268100008, -73.92344088699997)"
21,40.75679820100004,-73.97111078699999,"(40.75679820100004, -73.97111078699999)"
22,40.81411316100008,-73.94085536499993,"(40.81411316100008, -73.94085536499993)"
23,40.677928044000055,-73.92835772799998,"(40.677928044000055, -73.92835772799998)"
24,40.737203099000055,-73.98327259799999,"(40.737203099000055, -73.98327259799999)"
25,40.757240531000036,-73.98979363699993,"(40.757240531000036, -73.98979363699993)"
26,40.832334151000055,-73.88758875199994,"(40.832334151000055, -73.88758875199994)"
27,40.72136148700002,-74.00463722399996,"(40.72136148700002, -74.00463722399996)"
28,40.895338907000045,-73.84506499899999,"(40.895338907000045, -73.84506499899999)"
29,40.67163920600007,-73.94198747599995,"(40.67163920600007, -73.94198747599995)"
30,40.75992072500002,-73.95881119399996,"(40.75992072500002, -73.95881119399996)"
31,40.849889158000046,-73.91648296899997,"(40.849889158000046, -73.91648296899997)"
32,40.72688262400004,-73.95287134799997,"(40.72688262400004, -73.95287134799997)"
33,40.731209233000065,-73.81490724299994,"(40.731209233000065, -73.81490724299994)"
34,40.70281843600003,-73.74386358699996,"(40.70281843600003, -73.74386358699996)"
35,40.90348934600007,-73.85034201899998,"(40.90348934600007, -73.85034201899998)"
36,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
37,40.615214578000064,-74.08464904799997,"(40.615214578000064, -74.08464904799997)"
38,40.71595711700007,-73.997353676,"(40.71595711700007, -73.997353676)"
39,40.57686666100005,-73.98265398299998,"(40.57686666100005, -73.98265398299998)"
40,40.860158454000036,-73.93099931699999,"(40.860158454000036, -73.93099931699999)"
41,40.86815895400008,-73.90051533999997,"(40.86815895400008, -73.90051533999997)"
42,40.868189116000046,-73.93045587999995,"(40.868189116000046, -73.93045587999995)"
43,40.66891477200004,-73.77534099699994,"(40.66891477200004, -73.77534099699994)"
44,40.75004675500002,-73.85318066599996,"(40.75004675500002, -73.85318066599996)"
45,40.759923583000045,-73.96778129099994,"(40.759923583000045, -73.96778129099994)"
46,40.60529420700004,-73.75184019099999,"(40.60529420700004, -73.75184019099999)"
47,40.81381342600001,-73.89111705299997,"(40.81381342600001, -73.89111705299997)"
48,40.76165954800007,-73.96293250099995,"(40.76165954800007, -73.96293250099995)"
49,40.75664204200007,-73.98837157699995,"(40.75664204200007, -73.98837157699995)"
50,40.80644837600005,-73.91256402999993,"(40.80644837600005, -73.91256402999993)"
51,40.71828621600008,-73.86357153499995,"(40.71828621600008, -73.86357153499995)"
52,40.74525274100006,-73.87006286999997,"(40.74525274100006, -73.87006286999997)"
53,40.757955031000044,-73.77528613999993,"(40.757955031000044, -73.77528613999993)"
54,40.77758199700002,-73.84073900299995,"(40.77758199700002, -73.84073900299995)"
55,40.63158999600006,-73.94754531299998,"(40.63158999600006, -73.94754531299998)"
56,40.72458953000006,-73.97538193299994,"(40.72458953000006, -73.97538193299994)"
57,40.71516663700004,-74.00211530899996,"(40.71516663700004, -74.00211530899996)"
58,40.881967045000074,-73.86032813699995,"(40.881967045000074, -73.86032813699995)"
59,40.82844107200003,-73.88104781699997,"(40.82844107200003, -73.88104781699997)"
60,40.66804005100005,-73.87284113299995,"(40.66804005100005, -73.87284113299995)"
61,40.71567057300007,-73.98394174399994,"(40.71567057300007, -73.98394174399994)"
62,40.86702676400005,-73.91991426099996,"(40.86702676400005, -73.91991426099996)"
63,40.75043076800005,-73.98928217599996,"(40.75043076800005, -73.98928217599996)"
64,40.846529670000045,-73.90925838899994,"(40.846529670000045, -73.90925838899994)"
65,40.64733012700003,-73.89699955599998,"(40.64733012700003, -73.89699955599998)"
66,40.76165954800007,-73.96293250099995,"(40.76165954800007, -73.96293250099995)"
67,40.69334196600005,-73.94735249099993,"(40.69334196600005, -73.94735249099993)"
68,40.65799306600008,-74.00069344599996,"(40.65799306600008, -74.00069344599996)"
69,40.81608766100004,-73.89582435399994,"(40.81608766100004, -73.89582435399994)"
70,40.76690500600006,-73.96373101899997,"(40.76690500600006, -73.96373101899997)"
71,40.72264324700007,-74.00559334799993,"(40.72264324700007, -74.00559334799993)"
72,40.765528380000035,-73.98003814399993,"(40.765528380000035, -73.98003814399993)"
73,40.676046592000034,-73.79034331499997,"(40.676046592000034, -73.79034331499997)"
74,40.827819901000055,-73.92593075599996,"(40.827819901000055, -73.92593075599996)"
75,40.705312090000064,-73.79529351199994,"(40.705312090000064, -73.79529351199994)"
76,40.622988083000045,-73.94812123599996,"(40.622988083000045, -73.94812123599996)"
77,40.81563577600008,-73.89693055399994,"(40.81563577600008, -73.89693055399994)"
78,40.82414626900004,-73.89294648299993,"(40.82414626900004, -73.89294648299993)"
79,40.762043893000055,-73.82732958099997,"(40.762043893000055, -73.82732958099997)"
80,40.70330159000007,-73.79609314599996,"(40.70330159000007, -73.79609314599996)"
81,40.86940749200004,-73.87999831299999,"(40.86940749200004, -73.87999831299999)"
82,40.87893274100002,-73.90478798599996,"(40.87893274100002, -73.90478798599996)"
83,40.645022746000045,-74.077216847,"(40.645022746000045, -74.077216847)"
84,40.69460248300004,-73.97312472899995,"(40.69460248300004, -73.97312472899995)"
85,40.75498955200004,-73.84443493799995,"(40.75498955200004, -73.84443493799995)"
86,40.67125445700003,-73.926713851,"(40.67125445700003, -73.926713851)"
87,40.86254302300006,-73.89707115799997,"(40.86254302300006, -73.89707115799997)"
88,40.62368882200008,-74.15065813299998,"(40.62368882200008, -74.15065813299998)"
89,40.63316156700006,-73.977616992,"(40.63316156700006, -73.977616992)"
90,40.807780622000045,-73.94548472699995,"(40.807780622000045, -73.94548472699995)"
91,40.707447364000075,-73.79214176799998,"(40.707447364000075, -73.79214176799998)"
92,40.86628596700007,-73.92030562399998,"(40.86628596700007, -73.92030562399998)"
93,40.57881930700007,-73.85555861299997,"(40.57881930700007, -73.85555861299997)"
94,40.81760188000004,-73.953190067,"(40.81760188000004, -73.953190067)"
95,40.66416202000005,-73.94681681999998,"(40.66416202000005, -73.94681681999998)"
96,40.806617895000045,-73.93676575499995,"(40.806617895000045, -73.93676575499995)"
97,40.688743368000075,-73.94498708099997,"(40.688743368000075, -73.94498708099997)"
98,40.83778161800007,-73.91945797099999,"(40.83778161800007, -73.91945797099999)"
99,40.71445012500004,-73.83125851599993,"(40.71445012500004, -73.83125851599993)"
100,40.819702045000035,-73.90160301699996,"(40.819702045000035, -73.90160301699996)"
101,40.65992217300004,-73.989534597,"(40.65992217300004, -73.989534597)"
102,40.60063903500002,-73.75058270299998,"(40.60063903500002, -73.75058270299998)"
103,40.88665113600007,-73.85942499899994,"(40.88665113600007, -73.85942499899994)"
