,latitude,longitude,location
151,40.65212087,-73.91552812,"(40.65212087, -73.91552812)"
152,40.71398332,-73.80850672,"(40.71398332, -73.80850672)"
153,40.73204239,-73.81757019,"(40.73204239, -73.81757019)"
154,40.69606214,-73.88958138,"(40.69606214, -73.88958138)"
155,40.68252088,-73.92000099,"(40.68252088, -73.92000099)"
156,40.61615919,-73.99583538,"(40.61615919, -73.99583538)"
157,40.77707866,-73.78166887,"(40.77707866, -73.78166887)"
158,40.72348673,-73.81041272,"(40.72348673, -73.81041272)"
159,40.72324273,-73.81031788,"(40.72324273, -73.81031788)"
160,40.70156321,-73.88078538,"(40.70156321, -73.88078538)"
161,40.6804436,-73.9374573,"(40.6804436, -73.9374573)"
162,40.67455196,-73.79711407,"(40.67455196, -73.79711407)"
163,40.68078175,-73.92658843,"(40.68078175, -73.92658843)"
164,40.69499851,-73.89072471,"(40.69499851, -73.89072471)"
165,40.65334159,-73.93452585,"(40.65334159, -73.93452585)"
166,40.71133585,-73.81031717,"(40.71133585, -73.81031717)"
167,40.60672645,-74.00005375,"(40.60672645, -74.00005375)"
168,40.6871226,-73.83329299,"(40.6871226, -73.83329299)"
169,40.51532116,-74.23832424,"(40.51532116, -74.23832424)"
170,40.62505403,-73.98004441,"(40.62505403, -73.98004441)"
171,40.7156834,-73.77473042,"(40.7156834, -73.77473042)"
172,40.62852193,-74.03580365,"(40.62852193, -74.03580365)"
173,40.72876925,-73.8991426,"(40.72876925, -73.8991426)"
174,40.67816235,-74.00934066,"(40.67816235, -74.00934066)"
175,40.76356752,-73.73612707,"(40.76356752, -73.73612707)"
176,40.75887096,-73.73955861,"(40.75887096, -73.73955861)"
177,40.66454547,-73.75851373,"(40.66454547, -73.75851373)"
178,40.68548747,-73.80953268,"(40.68548747, -73.80953268)"
179,40.69544357,-73.89185489,"(40.69544357, -73.89185489)"
180,40.65439536,-73.91444726,"(40.65439536, -73.91444726)"
181,40.62095374,-73.9418501,"(40.62095374, -73.9418501)"
182,40.78178651,-73.83127718,"(40.78178651, -73.83127718)"
183,40.7156892,-73.80477984,"(40.7156892, -73.80477984)"
184,40.68081786,-73.92628019,"(40.68081786, -73.92628019)"
185,40.67380642,-73.92553059,"(40.67380642, -73.92553059)"
186,40.7047226,-73.80950129,"(40.7047226, -73.80950129)"
187,40.75719563,-73.82193852,"(40.75719563, -73.82193852)"
188,40.62348552,-73.93941639,"(40.62348552, -73.93941639)"
189,40.76516534,-73.77489236,"(40.76516534, -73.77489236)"
190,40.72463474,-73.88763985,"(40.72463474, -73.88763985)"
191,40.75919602,-73.81547993,"(40.75919602, -73.81547993)"
192,40.72541511,-73.88857497,"(40.72541511, -73.88857497)"
193,40.6926977,-73.80852829,"(40.6926977, -73.80852829)"
194,40.69363671,-73.78151543,"(40.69363671, -73.78151543)"
195,40.72988805,-73.82137316,"(40.72988805, -73.82137316)"
196,40.70129292,-73.81287236,"(40.70129292, -73.81287236)"
197,40.77192455,-73.7949154,"(40.77192455, -73.7949154)"
198,40.77206296,-73.79489636,"(40.77206296, -73.79489636)"
199,40.60614133,-74.00882475,"(40.60614133, -74.00882475)"
200,40.68693179,-73.93174677,"(40.68693179, -73.93174677)"
201,40.64744252,-73.88416039,"(40.64744252, -73.88416039)"
202,40.75577615,-73.93142918,"(40.75577615, -73.93142918)"
203,40.65099919,-73.91851277,"(40.65099919, -73.91851277)"
204,40.73408512,-73.81948486,"(40.73408512, -73.81948486)"
205,40.62166371,-74.01664472,"(40.62166371, -74.01664472)"
206,40.71117724,-73.79425108,"(40.71117724, -73.79425108)"
207,40.71081333,-73.8011395,"(40.71081333, -73.8011395)"
208,40.71498823,-73.80552204,"(40.71498823, -73.80552204)"
209,40.77672108,-73.78023086,"(40.77672108, -73.78023086)"
210,40.64319807,-73.92352428,"(40.64319807, -73.92352428)"
211,40.6155923,-74.01472816,"(40.6155923, -74.01472816)"
212,40.77573727,-73.81488424,"(40.77573727, -73.81488424)"
213,40.61611162,-73.99575662,"(40.61611162, -73.99575662)"
214,40.65717564,-73.91736817,"(40.65717564, -73.91736817)"
215,40.62585734,-73.9101554,"(40.62585734, -73.9101554)"
216,40.68076793,-73.92670638,"(40.68076793, -73.92670638)"
217,40.68517422,-73.91998657,"(40.68517422, -73.91998657)"
218,40.69421316,-73.78499319,"(40.69421316, -73.78499319)"
219,40.7329215,-73.78337945,"(40.7329215, -73.78337945)"
220,40.62800326,-74.00335809,"(40.62800326, -74.00335809)"
221,40.71918967,-73.90154305,"(40.71918967, -73.90154305)"
222,40.65623276,-73.91114533,"(40.65623276, -73.91114533)"
223,40.71217099,-73.7947398,"(40.71217099, -73.7947398)"
224,40.6906977,-73.78174295,"(40.6906977, -73.78174295)"
225,40.73403154,-73.81895185,"(40.73403154, -73.81895185)"
226,40.64361996,-73.92356868,"(40.64361996, -73.92356868)"
227,40.7339971,-73.81860916,"(40.7339971, -73.81860916)"
228,40.7293505,-73.88741491,"(40.7293505, -73.88741491)"
229,40.70152205,-73.76533109,"(40.70152205, -73.76533109)"
230,40.65920102,-73.91860019,"(40.65920102, -73.91860019)"
231,40.71334672,-73.80774482,"(40.71334672, -73.80774482)"
232,40.68218994,-73.92082364,"(40.68218994, -73.92082364)"
233,40.64998336,-73.9131438,"(40.64998336, -73.9131438)"
234,40.713475,-73.80070137,"(40.713475, -73.80070137)"
235,40.60187187,-73.97960542,"(40.60187187, -73.97960542)"
236,40.69050839,-73.78477925,"(40.69050839, -73.78477925)"
237,40.71101493,-73.80187913,"(40.71101493, -73.80187913)"
238,40.55821111,-74.17790627,"(40.55821111, -74.17790627)"
239,40.68386543,-73.86484406,"(40.68386543, -73.86484406)"
240,40.7199893,-73.81566654,"(40.7199893, -73.81566654)"
241,40.62328628,-73.93937715,"(40.62328628, -73.93937715)"
242,40.69828932,-73.77539744,"(40.69828932, -73.77539744)"
243,40.66026626,-73.8487366,"(40.66026626, -73.8487366)"
244,40.68221746,-73.92058844,"(40.68221746, -73.92058844)"
245,40.72536727,-73.88810801,"(40.72536727, -73.88810801)"
246,40.77740995,-73.78053784,"(40.77740995, -73.78053784)"
247,40.61327661,-73.95291501,"(40.61327661, -73.95291501)"
248,40.58930731,-73.9807034,"(40.58930731, -73.9807034)"
249,40.65011994,-73.88599119,"(40.65011994, -73.88599119)"
250,40.70899333,-73.80682291,"(40.70899333, -73.80682291)"
251,40.69141494,-73.78389904,"(40.69141494, -73.78389904)"
252,40.61284195,-73.95804434,"(40.61284195, -73.95804434)"
253,40.71673804,-73.79498561,"(40.71673804, -73.79498561)"
254,40.77825323,-73.82135031,"(40.77825323, -73.82135031)"
255,40.68391736,-73.86485579,"(40.68391736, -73.86485579)"
256,40.704514,-73.7794449,"(40.704514, -73.7794449)"
257,40.72985263,-73.82149287,"(40.72985263, -73.82149287)"
258,40.69120778,-73.80610446,"(40.69120778, -73.80610446)"
259,40.68217897,-73.92091736,"(40.68217897, -73.92091736)"
260,40.64769527,-73.88333963,"(40.64769527, -73.88333963)"
261,40.68134622,-73.9272545,"(40.68134622, -73.9272545)"
262,40.70104349,-73.94641524,"(40.70104349, -73.94641524)"
263,40.72207554,-73.81415323,"(40.72207554, -73.81415323)"
264,40.64921004,-73.88537859,"(40.64921004, -73.88537859)"
265,40.62389576,-73.99827312,"(40.62389576, -73.99827312)"
266,40.62398326,-73.998417,"(40.62398326, -73.998417)"
267,40.72860934,-73.88792884,"(40.72860934, -73.88792884)"
268,40.72142628,-73.8134037,"(40.72142628, -73.8134037)"
269,40.69580649,-73.92061454,"(40.69580649, -73.92061454)"
270,40.78473801,-73.82500009,"(40.78473801, -73.82500009)"
271,40.78506216,-73.82492325,"(40.78506216, -73.82492325)"
272,40.62701707,-73.91581362,"(40.62701707, -73.91581362)"
273,40.64766062,-73.88382204,"(40.64766062, -73.88382204)"
274,40.61984371,-73.91366532,"(40.61984371, -73.91366532)"
275,40.67590489,-74.00343896,"(40.67590489, -74.00343896)"
276,40.7105291,-73.80158219,"(40.7105291, -73.80158219)"
277,40.61325013,-73.92193223,"(40.61325013, -73.92193223)"
278,40.65043466,-73.88526354,"(40.65043466, -73.88526354)"
279,40.65322945,-73.93451356,"(40.65322945, -73.93451356)"
280,40.70481546,-73.80954005,"(40.70481546, -73.80954005)"
281,40.72622921,-73.8890887,"(40.72622921, -73.8890887)"
282,40.75842681,-73.82598449,"(40.75842681, -73.82598449)"
283,40.68957232,-73.78445802,"(40.68957232, -73.78445802)"
284,40.63656631,-73.92671002,"(40.63656631, -73.92671002)"
285,40.69551954,-73.89152265,"(40.69551954, -73.89152265)"
286,40.67578652,-74.00349561,"(40.67578652, -74.00349561)"
287,40.78386229,-73.80994684,"(40.78386229, -73.80994684)"
288,40.65030428,-73.88556501,"(40.65030428, -73.88556501)"
289,40.68341527,-73.92323036,"(40.68341527, -73.92323036)"
290,40.73329567,-73.75147019,"(40.73329567, -73.75147019)"
291,40.73322462,-73.75132976,"(40.73322462, -73.75132976)"
292,40.70260154,-73.87953258,"(40.70260154, -73.87953258)"
293,40.75398034,-73.91726844,"(40.75398034, -73.91726844)"
294,40.71754823,-73.79539248,"(40.71754823, -73.79539248)"
295,40.7120451,-73.80613592,"(40.7120451, -73.80613592)"
296,40.64150755,-73.92820945,"(40.64150755, -73.92820945)"
297,40.70038922,-73.78583889,"(40.70038922, -73.78583889)"
298,40.65718879,-73.91720123,"(40.65718879, -73.91720123)"
299,40.64552062,-73.90135585,"(40.64552062, -73.90135585)"
300,40.7125228,-73.80833621,"(40.7125228, -73.80833621)"
301,40.78260079,-73.82778824,"(40.78260079, -73.82778824)"
302,40.65643682,-73.91850768,"(40.65643682, -73.91850768)"
303,40.62401424,-74.00430618,"(40.62401424, -74.00430618)"
304,40.67181588,-73.91994598,"(40.67181588, -73.91994598)"
305,40.64761735,-73.88388916,"(40.64761735, -73.88388916)"
306,40.64984309,-73.88646806,"(40.64984309, -73.88646806)"
307,40.65080237,-73.95090895,"(40.65080237, -73.95090895)"
308,40.70892211,-73.8070721,"(40.70892211, -73.8070721)"
309,40.70263503,-73.80710832,"(40.70263503, -73.80710832)"
310,40.64854443,-73.8827888,"(40.64854443, -73.8827888)"
311,40.69132933,-73.7840089,"(40.69132933, -73.7840089)"
312,40.69539988,-73.80390275,"(40.69539988, -73.80390275)"
313,40.70465136,-73.80976738,"(40.70465136, -73.80976738)"
314,40.68172199,-73.91834996,"(40.68172199, -73.91834996)"
315,40.68169533,-73.91857986,"(40.68169533, -73.91857986)"
316,40.77417351,-73.80106593,"(40.77417351, -73.80106593)"
317,40.71140091,-73.81032491,"(40.71140091, -73.81032491)"
318,40.68708549,-73.93041415,"(40.68708549, -73.93041415)"
319,40.67293158,-73.92394686,"(40.67293158, -73.92394686)"
320,40.64448606,-73.87863852,"(40.64448606, -73.87863852)"
321,40.65214813,-73.91645406,"(40.65214813, -73.91645406)"
322,40.61820994,-73.90999369,"(40.61820994, -73.90999369)"
323,40.67476034,-73.85533912,"(40.67476034, -73.85533912)"
324,40.62643324,-73.91268187,"(40.62643324, -73.91268187)"
325,40.61493748,-73.99703013,"(40.61493748, -73.99703013)"
326,40.68481137,-73.92410401,"(40.68481137, -73.92410401)"
327,40.62502333,-74.00506955,"(40.62502333, -74.00506955)"
328,40.62608817,-73.98176016,"(40.62608817, -73.98176016)"
329,40.76659315,-73.80684562,"(40.76659315, -73.80684562)"
330,40.64972868,-73.89900468,"(40.64972868, -73.89900468)"
331,40.68273446,-73.92166413,"(40.68273446, -73.92166413)"
332,40.64604987,-73.91775871,"(40.64604987, -73.91775871)"
333,40.78387386,-73.81009774,"(40.78387386, -73.81009774)"
334,40.67991387,-73.82361632,"(40.67991387, -73.82361632)"
335,40.68811278,-73.91528887,"(40.68811278, -73.91528887)"
336,40.64977818,-73.88656873,"(40.64977818, -73.88656873)"
337,40.64154973,-73.93325893,"(40.64154973, -73.93325893)"
338,40.74696766,-73.74887398,"(40.74696766, -73.74887398)"
339,40.64646719,-73.88994741,"(40.64646719, -73.88994741)"
340,40.62442912,-74.00499297,"(40.62442912, -74.00499297)"
341,40.6275584,-73.93370756,"(40.6275584, -73.93370756)"
342,40.61752899,-73.99982761,"(40.61752899, -73.99982761)"
343,40.6516509,-73.93357835,"(40.6516509, -73.93357835)"
344,40.72961027,-73.88967594,"(40.72961027, -73.88967594)"
345,40.64722939,-73.88449102,"(40.64722939, -73.88449102)"
346,40.62416985,-73.99970071,"(40.62416985, -73.99970071)"
347,40.69145357,-73.78383265,"(40.69145357, -73.78383265)"
348,40.69154881,-73.78361342,"(40.69154881, -73.78361342)"
349,40.69653493,-73.88707016,"(40.69653493, -73.88707016)"
350,40.78277014,-73.82778891,"(40.78277014, -73.82778891)"
351,40.61940188,-74.00271053,"(40.61940188, -74.00271053)"
352,40.62524958,-73.91434177,"(40.62524958, -73.91434177)"
353,40.67350517,-74.00360357,"(40.67350517, -74.00360357)"
354,40.75939038,-73.79663253,"(40.75939038, -73.79663253)"
355,40.6662984,-73.81901471,"(40.6662984, -73.81901471)"
356,40.64733719,-73.88432378,"(40.64733719, -73.88432378)"
357,40.64712229,-73.88465716,"(40.64712229, -73.88465716)"
358,40.75463349,-73.77520972,"(40.75463349, -73.77520972)"
359,40.69178508,-73.80572132,"(40.69178508, -73.80572132)"
360,40.69405028,-73.81072723,"(40.69405028, -73.81072723)"
361,40.60428282,-73.9945043,"(40.60428282, -73.9945043)"
362,40.72386442,-73.81055205,"(40.72386442, -73.81055205)"
363,40.67586469,-74.00419987,"(40.67586469, -74.00419987)"
364,40.70746778,-73.78102831,"(40.70746778, -73.78102831)"
365,40.70740799,-73.78127735,"(40.70740799, -73.78127735)"
366,40.77031525,-73.77824684,"(40.77031525, -73.77824684)"
367,40.75875916,-73.79671832,"(40.75875916, -73.79671832)"
368,40.69399594,-73.81069698,"(40.69399594, -73.81069698)"
369,40.68170744,-73.91847543,"(40.68170744, -73.91847543)"
370,40.67756268,-74.00507123,"(40.67756268, -74.00507123)"
371,40.71565079,-73.80914402,"(40.71565079, -73.80914402)"
372,40.68702003,-73.93098171,"(40.68702003, -73.93098171)"
373,40.72494711,-73.89318408,"(40.72494711, -73.89318408)"
374,40.75803067,-73.82744183,"(40.75803067, -73.82744183)"
375,40.71537882,-73.87820085,"(40.71537882, -73.87820085)"
376,40.73916413,-73.74459854,"(40.73916413, -73.74459854)"
377,40.77219415,-73.78447767,"(40.77219415, -73.78447767)"
378,40.7214538,-73.8162386,"(40.7214538, -73.8162386)"
379,40.70901924,-73.87438155,"(40.70901924, -73.87438155)"
380,40.77163214,-73.81229305,"(40.77163214, -73.81229305)"
381,40.77613245,-73.81142286,"(40.77613245, -73.81142286)"
382,40.5955492,-73.98412325,"(40.5955492, -73.98412325)"
383,40.71546209,-73.82090153,"(40.71546209, -73.82090153)"
384,40.61275781,-73.92966881,"(40.61275781, -73.92966881)"
385,40.61221597,-73.92906493,"(40.61221597, -73.92906493)"
386,40.62534338,-73.92472518,"(40.62534338, -73.92472518)"
387,40.6322288,-73.92239701,"(40.6322288, -73.92239701)"
388,40.62634646,-73.9227607,"(40.62634646, -73.9227607)"
389,40.71428833,-73.77308311,"(40.71428833, -73.77308311)"
390,40.61324452,-73.92202703,"(40.61324452, -73.92202703)"
391,40.67383825,-73.92611058,"(40.67383825, -73.92611058)"
392,40.6503753,-73.8854008,"(40.6503753, -73.8854008)"
393,40.62186969,-74.02703975,"(40.62186969, -74.02703975)"
394,40.59419323,-73.97612168,"(40.59419323, -73.97612168)"
395,40.71245525,-73.8028508,"(40.71245525, -73.8028508)"
396,40.67604278,-74.00484099,"(40.67604278, -74.00484099)"
397,40.70391113,-73.86234412,"(40.70391113, -73.86234412)"
398,40.63048633,-74.0029352,"(40.63048633, -74.0029352)"
399,40.63204557,-74.00552826,"(40.63204557, -74.00552826)"
400,40.75935127,-73.81528389,"(40.75935127, -73.81528389)"
401,40.62324383,-73.91256726,"(40.62324383, -73.91256726)"
402,40.68446533,-73.86526769,"(40.68446533, -73.86526769)"
403,40.72779587,-73.80114856,"(40.72779587, -73.80114856)"
404,40.72634169,-73.88892648,"(40.72634169, -73.88892648)"
405,40.70041445,-73.78820032,"(40.70041445, -73.78820032)"
406,40.74854005,-73.76094133,"(40.74854005, -73.76094133)"
407,40.73117946,-73.89534037,"(40.73117946, -73.89534037)"
408,40.69651353,-73.92109906,"(40.69651353, -73.92109906)"
409,40.74299762,-73.79361352,"(40.74299762, -73.79361352)"
410,40.77793663,-73.84258485,"(40.77793663, -73.84258485)"
411,40.63357691,-73.8907236,"(40.63357691, -73.8907236)"
412,40.621825,-74.0269658,"(40.621825, -74.0269658)"
413,40.69761555,-73.7811995,"(40.69761555, -73.7811995)"
414,40.59413509,-73.9761107,"(40.59413509, -73.9761107)"
415,40.64995585,-73.94459138,"(40.64995585, -73.94459138)"
416,40.72467705,-73.88795799,"(40.72467705, -73.88795799)"
417,40.64439048,-73.87878632,"(40.64439048, -73.87878632)"
418,40.75781254,-73.82769353,"(40.75781254, -73.82769353)"
419,40.72751445,-73.89058298,"(40.72751445, -73.89058298)"
420,40.61828387,-73.90992948,"(40.61828387, -73.90992948)"
421,40.68205319,-73.92199215,"(40.68205319, -73.92199215)"
422,40.68260912,-73.84355316,"(40.68260912, -73.84355316)"
423,40.61529536,-73.99761939,"(40.61529536, -73.99761939)"
424,40.62162273,-74.02663106,"(40.62162273, -74.02663106)"
425,40.74233133,-73.78875436,"(40.74233133, -73.78875436)"
426,40.72317798,-73.81029272,"(40.72317798, -73.81029272)"
427,40.62002129,-73.93546682,"(40.62002129, -73.93546682)"
428,40.67362618,-74.0040337,"(40.67362618, -74.0040337)"
429,40.75896993,-73.79668968,"(40.75896993, -73.79668968)"
430,40.64701199,-73.88482826,"(40.64701199, -73.88482826)"
431,40.680803,-73.92640705,"(40.680803, -73.92640705)"
432,40.67182844,-73.92209122,"(40.67182844, -73.92209122)"
433,40.65327595,-73.93451865,"(40.65327595, -73.93451865)"
434,40.71491326,-73.80475899,"(40.71491326, -73.80475899)"
435,40.72469046,-73.88809759,"(40.72469046, -73.88809759)"
436,40.68016869,-73.93096436,"(40.68016869, -73.93096436)"
