,latitude,longitude,location
0,40.80193203300007,-73.93565410599996,"(40.80193203300007, -73.93565410599996)"
1,40.675061722000066,-73.94722992699997,"(40.675061722000066, -73.94722992699997)"
2,40.71156543300003,-73.76818506299998,"(40.71156543300003, -73.76818506299998)"
3,40.68044287300006,-73.95035875699995,"(40.68044287300006, -73.95035875699995)"
4,40.741506303000044,-73.97973860099995,"(40.741506303000044, -73.97973860099995)"
5,40.57401291100007,-73.98968843999995,"(40.57401291100007, -73.98968843999995)"
6,40.51203825400006,-74.249754952,"(40.51203825400006, -74.249754952)"
7,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
8,40.822715575000075,-73.81794787999998,"(40.822715575000075, -73.81794787999998)"
9,40.81662732800004,-73.94086035599996,"(40.81662732800004, -73.94086035599996)"
10,40.701047309000046,-73.92010282599993,"(40.701047309000046, -73.92010282599993)"
11,40.66889720100005,-73.89848025599997,"(40.66889720100005, -73.89848025599997)"
12,40.74030856500008,-74.00382659999997,"(40.74030856500008, -74.00382659999997)"
13,40.670655072000045,-73.91339091999998,"(40.670655072000045, -73.91339091999998)"
14,40.83422740700007,-73.90526031299999,"(40.83422740700007, -73.90526031299999)"
15,40.757240531000036,-73.98979363699993,"(40.757240531000036, -73.98979363699993)"
16,40.79157909400004,-73.94677282299993,"(40.79157909400004, -73.94677282299993)"
17,40.57720791600008,-73.99028911799998,"(40.57720791600008, -73.99028911799998)"
18,40.860778855000035,-73.85879280199998,"(40.860778855000035, -73.85879280199998)"
19,40.690130704000076,-73.92317012099994,"(40.690130704000076, -73.92317012099994)"
20,40.83778161800007,-73.91945797099999,"(40.83778161800007, -73.91945797099999)"
21,40.718564066000056,-73.98820145399996,"(40.718564066000056, -73.98820145399996)"
22,40.87071749600005,-73.89189888199996,"(40.87071749600005, -73.89189888199996)"
23,40.89925693500004,-73.84608317099996,"(40.89925693500004, -73.84608317099996)"
24,40.76650863200007,-73.98236272499997,"(40.76650863200007, -73.98236272499997)"
25,40.757240531000036,-73.98979363699993,"(40.757240531000036, -73.98979363699993)"
26,40.71491632300007,-74.01134988599993,"(40.71491632300007, -74.01134988599993)"
27,40.82232314000004,-73.93666773099994,"(40.82232314000004, -73.93666773099994)"
