,latitude,longitude,location
0,40.825564214000046,-73.92666675799995,"(40.825564214000046, -73.92666675799995)"
1,40.81043801200008,-73.952837473,"(40.81043801200008, -73.952837473)"
2,40.67992231900007,-73.94076886699997,"(40.67992231900007, -73.94076886699997)"
3,40.586231405000035,-73.81601112099996,"(40.586231405000035, -73.81601112099996)"
4,40.70766985400007,-73.78771904099993,"(40.70766985400007, -73.78771904099993)"
5,40.68078561300007,-73.97447511599995,"(40.68078561300007, -73.97447511599995)"
6,40.694178640000075,-73.75687171399994,"(40.694178640000075, -73.75687171399994)"
7,40.689299061000035,-73.91172242499994,"(40.689299061000035, -73.91172242499994)"
8,40.57637771700007,-74.12708803399995,"(40.57637771700007, -74.12708803399995)"
9,40.804461994000064,-73.96635462199998,"(40.804461994000064, -73.96635462199998)"
10,40.671188493000045,-73.89180049899994,"(40.671188493000045, -73.89180049899994)"
11,40.645141680000044,-73.90231447799994,"(40.645141680000044, -73.90231447799994)"
12,40.61886850800005,-73.92835267499999,"(40.61886850800005, -73.92835267499999)"
13,40.75346407600006,-73.99439974299997,"(40.75346407600006, -73.99439974299997)"
14,40.70636491700003,-73.90026987799997,"(40.70636491700003, -73.90026987799997)"
15,40.753149403000066,-73.97903484999993,"(40.753149403000066, -73.97903484999993)"
16,40.80005264900007,-73.93702121199995,"(40.80005264900007, -73.93702121199995)"
17,40.762043893000055,-73.82732958099997,"(40.762043893000055, -73.82732958099997)"
18,40.75002197300005,-73.99133946299997,"(40.75002197300005, -73.99133946299997)"
19,40.67805543000002,-73.93018906599998,"(40.67805543000002, -73.93018906599998)"
20,40.70451983100002,-73.89347040299998,"(40.70451983100002, -73.89347040299998)"
21,40.71277319800004,-73.99755219599997,"(40.71277319800004, -73.99755219599997)"
22,40.731714801000074,-74.00095761299998,"(40.731714801000074, -74.00095761299998)"
23,40.71241149700006,-73.82621729999995,"(40.71241149700006, -73.82621729999995)"
24,40.67998073800004,-73.77623390699993,"(40.67998073800004, -73.77623390699993)"
25,40.810269084000026,-73.94930463799993,"(40.810269084000026, -73.94930463799993)"
26,40.88066056400004,-73.86493437599995,"(40.88066056400004, -73.86493437599995)"
27,40.70766322300005,-73.93983889399993,"(40.70766322300005, -73.93983889399993)"
28,40.86667134900005,-73.86536410899998,"(40.86667134900005, -73.86536410899998)"
29,40.82974592000005,-73.93864085599995,"(40.82974592000005, -73.93864085599995)"
30,40.64803907900005,-73.88077844599997,"(40.64803907900005, -73.88077844599997)"
