,latitude,longitude,location
0,40.764548141000034,-73.81052596599994,"(40.764548141000034, -73.81052596599994)"
1,40.840781109000034,-73.93624538199998,"(40.840781109000034, -73.93624538199998)"
2,40.67111083400005,-73.91356336299998,"(40.67111083400005, -73.91356336299998)"
3,40.743418414000075,-73.99799856299995,"(40.743418414000075, -73.99799856299995)"
4,40.693471325000075,-73.98724306499997,"(40.693471325000075, -73.98724306499997)"
5,40.89801872700008,-73.86324242499995,"(40.89801872700008, -73.86324242499995)"
6,40.649272421000035,-73.92816506599996,"(40.649272421000035, -73.92816506599996)"
7,40.750664208000046,-73.99086657499998,"(40.750664208000046, -73.99086657499998)"
8,40.83805529000006,-73.94079071399995,"(40.83805529000006, -73.94079071399995)"
9,40.709869182000034,-73.94361702699996,"(40.709869182000034, -73.94361702699996)"
10,40.826366574000076,-73.89883620999996,"(40.826366574000076, -73.89883620999996)"
11,40.75276476800008,-73.85812665499998,"(40.75276476800008, -73.85812665499998)"
12,40.77381610500004,-73.89289019399996,"(40.77381610500004, -73.89289019399996)"
13,40.62430845100005,-74.02773603299994,"(40.62430845100005, -74.02773603299994)"
14,40.80370796300008,-73.93581854499996,"(40.80370796300008, -73.93581854499996)"
15,40.685305097000025,-73.87319762199996,"(40.685305097000025, -73.87319762199996)"
16,40.68957639800004,-73.86868934499995,"(40.68957639800004, -73.86868934499995)"
17,40.55889500500007,-74.19769644699994,"(40.55889500500007, -74.19769644699994)"
18,40.592997668000066,-73.78904136799997,"(40.592997668000066, -73.78904136799997)"
19,40.60875497300003,-73.95828138999997,"(40.60875497300003, -73.95828138999997)"
20,40.81573205300003,-73.94542041099999,"(40.81573205300003, -73.94542041099999)"
21,40.74697518000005,-73.98984212599999,"(40.74697518000005, -73.98984212599999)"
22,40.65046717200005,-73.95726787499996,"(40.65046717200005, -73.95726787499996)"
23,40.75378293000006,-73.86253874499994,"(40.75378293000006, -73.86253874499994)"
24,40.88179186000008,-73.86534795399996,"(40.88179186000008, -73.86534795399996)"
25,40.84853835500007,-73.93752832699994,"(40.84853835500007, -73.93752832699994)"
26,40.745410898000046,-73.99284136899996,"(40.745410898000046, -73.99284136899996)"
27,40.631205641000065,-73.90469466899998,"(40.631205641000065, -73.90469466899998)"
28,40.588628296000024,-73.98372385799996,"(40.588628296000024, -73.98372385799996)"
29,40.707447364000075,-73.79214176799996,"(40.707447364000075, -73.79214176799996)"
30,40.690008127000056,-73.94378526899999,"(40.690008127000056, -73.94378526899999)"
