,latitude,longitude,location
84,40.678062,-73.85921,"(40.678062, -73.85921)"
85,40.706173,-73.85186,"(40.706173, -73.85186)"
86,40.755714,-73.78922,"(40.755714, -73.78922)"
87,40.757668,-73.99483,"(40.757668, -73.99483)"
88,40.609055,-74.08923,"(40.609055, -74.08923)"
89,40.583534,-73.984184,"(40.583534, -73.984184)"
90,40.858383,-73.84192,"(40.858383, -73.84192)"
91,40.832035,-73.85108,"(40.832035, -73.85108)"
92,40.673386,-73.77568,"(40.673386, -73.77568)"
93,40.80719,-73.92431,"(40.80719, -73.92431)"
94,40.67024,-73.907005,"(40.67024, -73.907005)"
95,40.53922,-74.23749,"(40.53922, -74.23749)"
96,40.736732,-73.85451,"(40.736732, -73.85451)"
97,40.6678,-73.91028,"(40.6678, -73.91028)"
98,40.62877,-73.91825,"(40.62877, -73.91825)"
99,40.749474,-73.88142,"(40.749474, -73.88142)"
100,40.675507,-74.00075,"(40.675507, -74.00075)"
101,40.689194,-73.75365,"(40.689194, -73.75365)"
102,40.68319,-73.8663,"(40.68319, -73.8663)"
103,40.665028,-73.75402,"(40.665028, -73.75402)"
104,40.773018,-73.952194,"(40.773018, -73.952194)"
105,40.630352,-73.99494,"(40.630352, -73.99494)"
106,40.80543,-73.92087,"(40.80543, -73.92087)"
107,40.57257,-74.169876,"(40.57257, -74.169876)"
108,40.619152,-74.029854,"(40.619152, -74.029854)"
109,40.62975,-73.97925,"(40.62975, -73.97925)"
110,40.87647,-73.87058,"(40.87647, -73.87058)"
111,40.6618,-73.7682,"(40.6618, -73.7682)"
112,40.668797,-73.93113,"(40.668797, -73.93113)"
113,40.827557,-73.914764,"(40.827557, -73.914764)"
114,40.67386,-73.88259,"(40.67386, -73.88259)"
115,40.608757,-74.038086,"(40.608757, -74.038086)"
117,40.728855,-74.00527,"(40.728855, -74.00527)"
118,40.608807,-73.9532,"(40.608807, -73.9532)"
119,40.70105,-73.991295,"(40.70105, -73.991295)"
120,40.684395,-73.97835,"(40.684395, -73.97835)"
121,40.82839,-73.916916,"(40.82839, -73.916916)"
122,40.69185,-73.809265,"(40.69185, -73.809265)"
123,40.671196,-73.84296,"(40.671196, -73.84296)"
124,40.65268,-73.9492,"(40.65268, -73.9492)"
125,40.786644,-73.97579,"(40.786644, -73.97579)"
126,40.71654,-73.996994,"(40.71654, -73.996994)"
127,40.82433,-73.874374,"(40.82433, -73.874374)"
128,40.624653,-73.99933,"(40.624653, -73.99933)"
129,40.78542,-73.98399,"(40.78542, -73.98399)"
130,40.77337,-73.81309,"(40.77337, -73.81309)"
131,40.7432,-73.97396,"(40.7432, -73.97396)"
132,40.83643,-73.87415,"(40.83643, -73.87415)"
133,40.68451,-73.82127,"(40.68451, -73.82127)"
134,40.632904,-73.95776,"(40.632904, -73.95776)"
135,40.684746,-73.83112,"(40.684746, -73.83112)"
137,40.737152,-73.90602,"(40.737152, -73.90602)"
138,40.680305,-73.844536,"(40.680305, -73.844536)"
139,40.75645,-73.97032,"(40.75645, -73.97032)"
140,40.6958,-73.99824,"(40.6958, -73.99824)"
141,40.81608,-73.917694,"(40.81608, -73.917694)"
142,40.74016,-73.89525,"(40.74016, -73.89525)"
143,40.7528,-73.8642,"(40.7528, -73.8642)"
144,40.75337,-73.974655,"(40.75337, -73.974655)"
145,40.844883,-73.91028,"(40.844883, -73.91028)"
146,40.702293,-73.79117,"(40.702293, -73.79117)"
147,40.84215,-73.94228,"(40.84215, -73.94228)"
148,40.839878,-73.82757,"(40.839878, -73.82757)"
149,40.833473,-73.84509,"(40.833473, -73.84509)"
150,40.805073,-73.92331,"(40.805073, -73.92331)"
151,40.698677,-73.93824,"(40.698677, -73.93824)"
152,40.78838,-73.94701,"(40.78838, -73.94701)"
153,40.69606,-73.79737,"(40.69606, -73.79737)"
154,40.761658,-73.986565,"(40.761658, -73.986565)"
155,40.749283,-73.756645,"(40.749283, -73.756645)"
156,40.63007,-73.982414,"(40.63007, -73.982414)"
157,40.789684,-73.94815,"(40.789684, -73.94815)"
158,40.758427,-73.89978,"(40.758427, -73.89978)"
159,40.795055,-73.93317,"(40.795055, -73.93317)"
160,40.85664,-73.86663,"(40.85664, -73.86663)"
161,40.85461,-73.89181,"(40.85461, -73.89181)"
162,40.682415,-73.84451,"(40.682415, -73.84451)"
163,40.604153,-74.05198,"(40.604153, -74.05198)"
164,40.685616,-73.810684,"(40.685616, -73.810684)"
165,40.86814,-73.93042,"(40.86814, -73.93042)"
166,40.83501,-73.90353,"(40.83501, -73.90353)"
167,40.84345,-73.85011,"(40.84345, -73.85011)"
168,40.849968,-73.935265,"(40.849968, -73.935265)"
169,40.817593,-73.95319,"(40.817593, -73.95319)"
170,40.874702,-73.85803,"(40.874702, -73.85803)"
171,40.72108,-73.957,"(40.72108, -73.957)"
172,40.704876,-73.784134,"(40.704876, -73.784134)"
173,40.75254,-73.85261,"(40.75254, -73.85261)"
174,40.79356,-73.96702,"(40.79356, -73.96702)"
175,40.69119,-73.9978,"(40.69119, -73.9978)"
176,40.61659,-73.95078,"(40.61659, -73.95078)"
177,40.66411,-73.74045,"(40.66411, -73.74045)"
178,40.732243,-73.87013,"(40.732243, -73.87013)"
179,40.678112,-73.90784,"(40.678112, -73.90784)"
181,40.659336,-73.90907,"(40.659336, -73.90907)"
182,0.0,0.0,"(0.0, 0.0)"
183,40.730137,-73.862366,"(40.730137, -73.862366)"
184,40.734837,-73.99076,"(40.734837, -73.99076)"
185,40.704952,-74.01566,"(40.704952, -74.01566)"
186,40.644985,-74.01769,"(40.644985, -74.01769)"
187,40.625572,-74.02423,"(40.625572, -74.02423)"
188,40.757336,-73.93924,"(40.757336, -73.93924)"
189,40.79398,-73.97229,"(40.79398, -73.97229)"
190,40.804695,-73.92239,"(40.804695, -73.92239)"
191,40.69365,-73.95105,"(40.69365, -73.95105)"
193,40.662186,-73.737946,"(40.662186, -73.737946)"
194,40.866814,-73.931595,"(40.866814, -73.931595)"
196,40.84647,-73.92633,"(40.84647, -73.92633)"
198,40.751442,-73.97606,"(40.751442, -73.97606)"
199,40.814075,-73.79548,"(40.814075, -73.79548)"
200,40.751,-73.82571,"(40.751, -73.82571)"
201,40.84152,-73.8746,"(40.84152, -73.8746)"
202,40.829185,-73.928764,"(40.829185, -73.928764)"
203,40.728855,-74.00527,"(40.728855, -74.00527)"
204,40.665985,-73.945305,"(40.665985, -73.945305)"
205,40.717014,-73.7994,"(40.717014, -73.7994)"
206,40.74471,-73.707085,"(40.74471, -73.707085)"
207,40.726173,-74.01099,"(40.726173, -74.01099)"
208,40.69644,-73.92228,"(40.69644, -73.92228)"
209,40.65621,-73.914665,"(40.65621, -73.914665)"
210,40.74701,-73.977196,"(40.74701, -73.977196)"
211,40.732178,-73.95194,"(40.732178, -73.95194)"
212,40.58552,-73.95578,"(40.58552, -73.95578)"
213,40.589973,-73.80444,"(40.589973, -73.80444)"
214,40.7265,-73.75571,"(40.7265, -73.75571)"
215,40.715046,-73.992386,"(40.715046, -73.992386)"
216,40.722023,-73.98738,"(40.722023, -73.98738)"
217,40.747627,-73.782394,"(40.747627, -73.782394)"
219,40.82439,-73.8363,"(40.82439, -73.8363)"
220,40.677704,-73.79112,"(40.677704, -73.79112)"
221,40.680496,-73.821365,"(40.680496, -73.821365)"
222,40.766552,-73.77255,"(40.766552, -73.77255)"
223,40.63778,-74.01794,"(40.63778, -74.01794)"
224,40.798256,-73.82744,"(40.798256, -73.82744)"
225,40.683605,-73.932205,"(40.683605, -73.932205)"
226,40.792812,-73.937744,"(40.792812, -73.937744)"
227,40.892323,-73.846306,"(40.892323, -73.846306)"
228,40.737194,-73.98328,"(40.737194, -73.98328)"
229,40.86536,-73.87043,"(40.86536, -73.87043)"
230,40.605587,-74.01681,"(40.605587, -74.01681)"
231,40.676487,-73.98576,"(40.676487, -73.98576)"
232,40.755505,-73.96807,"(40.755505, -73.96807)"
233,40.703594,-74.00979,"(40.703594, -74.00979)"
234,40.753284,-73.92049,"(40.753284, -73.92049)"
235,40.75425,-73.81354,"(40.75425, -73.81354)"
236,40.758533,-73.98885,"(40.758533, -73.98885)"
237,40.57554,-73.979645,"(40.57554, -73.979645)"
238,40.757385,-73.98226,"(40.757385, -73.98226)"
239,40.663876,-73.781456,"(40.663876, -73.781456)"
240,40.733536,-73.87035,"(40.733536, -73.87035)"
241,40.692997,-73.812546,"(40.692997, -73.812546)"
242,40.828133,-73.84518,"(40.828133, -73.84518)"
243,40.663307,-73.81842,"(40.663307, -73.81842)"
244,40.850166,-73.844925,"(40.850166, -73.844925)"
245,40.769302,-73.84119,"(40.769302, -73.84119)"
246,40.589134,-73.80098,"(40.589134, -73.80098)"
247,40.58938,-73.81556,"(40.58938, -73.81556)"
248,40.83121,-73.850876,"(40.83121, -73.850876)"
249,40.754414,-73.87854,"(40.754414, -73.87854)"
250,40.661526,-73.91741,"(40.661526, -73.91741)"
251,40.710583,-73.78356,"(40.710583, -73.78356)"
252,40.84721,-73.93979,"(40.84721, -73.93979)"
253,40.608574,-74.087456,"(40.608574, -74.087456)"
254,40.848923,-73.899254,"(40.848923, -73.899254)"
255,40.70534,-73.92407,"(40.70534, -73.92407)"
256,40.771755,-73.79334,"(40.771755, -73.79334)"
257,40.712128,-73.736404,"(40.712128, -73.736404)"
258,40.67329,-73.95703,"(40.67329, -73.95703)"
259,40.702137,-73.74222,"(40.702137, -73.74222)"
260,40.61132,-74.114716,"(40.61132, -74.114716)"
261,40.856434,-73.8695,"(40.856434, -73.8695)"
262,40.722263,-73.90207,"(40.722263, -73.90207)"
263,40.711536,-73.98675,"(40.711536, -73.98675)"
264,40.89963,-73.867584,"(40.89963, -73.867584)"
265,40.75406,-73.980156,"(40.75406, -73.980156)"
266,40.679672,-73.936516,"(40.679672, -73.936516)"
267,40.830154,-73.93964,"(40.830154, -73.93964)"
268,40.698036,-73.962845,"(40.698036, -73.962845)"
269,40.633865,-73.919815,"(40.633865, -73.919815)"
270,40.750843,-73.858315,"(40.750843, -73.858315)"
271,40.736225,-73.98098,"(40.736225, -73.98098)"
272,40.832886,-73.89291,"(40.832886, -73.89291)"
273,40.82677,-73.856155,"(40.82677, -73.856155)"
274,40.694107,-73.74275,"(40.694107, -73.74275)"
275,40.85592,-73.9172,"(40.85592, -73.9172)"
277,40.729866,-73.87733,"(40.729866, -73.87733)"
278,40.5415,-74.16254,"(40.5415, -74.16254)"
279,40.672382,-73.78574,"(40.672382, -73.78574)"
280,40.642864,-74.01266,"(40.642864, -74.01266)"
281,40.6604,-73.876915,"(40.6604, -73.876915)"
282,40.73917,-73.81588,"(40.73917, -73.81588)"
283,40.765545,-73.95471,"(40.765545, -73.95471)"
284,40.89466,-73.86137,"(40.89466, -73.86137)"
285,40.596447,-74.094284,"(40.596447, -74.094284)"
286,40.62636,-73.91901,"(40.62636, -73.91901)"
287,40.75548,-73.74173,"(40.75548, -73.74173)"
288,40.71327,-73.87223,"(40.71327, -73.87223)"
290,40.71856,-73.91315,"(40.71856, -73.91315)"
291,40.631214,-74.14263,"(40.631214, -74.14263)"
292,40.668358,-73.95592,"(40.668358, -73.95592)"
293,40.689857,-73.99842,"(40.689857, -73.99842)"
294,40.82206,-73.8894,"(40.82206, -73.8894)"
295,40.654945,-73.95808,"(40.654945, -73.95808)"
296,40.75889,-73.98579,"(40.75889, -73.98579)"
297,40.59515,-73.75321,"(40.59515, -73.75321)"
298,40.689407,-73.913956,"(40.689407, -73.913956)"
299,40.606865,-73.89829,"(40.606865, -73.89829)"
300,40.693172,-73.97064,"(40.693172, -73.97064)"
301,40.767235,-73.96454,"(40.767235, -73.96454)"
302,40.65263,-74.00618,"(40.65263, -74.00618)"
303,40.59052,-73.805336,"(40.59052, -73.805336)"
304,40.683544,-73.99263,"(40.683544, -73.99263)"
305,40.721626,-73.90312,"(40.721626, -73.90312)"
307,40.615128,-73.99423,"(40.615128, -73.99423)"
308,40.794132,-73.94281,"(40.794132, -73.94281)"
309,40.757065,-73.73904,"(40.757065, -73.73904)"
310,40.77719,-73.95225,"(40.77719, -73.95225)"
311,40.634563,-74.014114,"(40.634563, -74.014114)"
312,40.66753,-73.931244,"(40.66753, -73.931244)"
313,40.620758,-73.90602,"(40.620758, -73.90602)"
314,40.76086,-73.72294,"(40.76086, -73.72294)"
315,40.875645,-73.8873,"(40.875645, -73.8873)"
316,40.758533,-73.98885,"(40.758533, -73.98885)"
318,40.66386,-73.89767,"(40.66386, -73.89767)"
319,40.707363,-73.792336,"(40.707363, -73.792336)"
320,40.84307,-73.848076,"(40.84307, -73.848076)"
321,40.76616,-73.930824,"(40.76616, -73.930824)"
322,40.79737,-73.91981,"(40.79737, -73.91981)"
323,40.651157,-73.96122,"(40.651157, -73.96122)"
324,40.675312,-73.84331,"(40.675312, -73.84331)"
326,40.62156,-74.16849,"(40.62156, -74.16849)"
327,40.610653,-73.95355,"(40.610653, -73.95355)"
328,40.700172,-73.843605,"(40.700172, -73.843605)"
329,40.686028,-73.867874,"(40.686028, -73.867874)"
330,40.733536,-73.87035,"(40.733536, -73.87035)"
331,40.638226,-74.02617,"(40.638226, -74.02617)"
332,40.761623,-73.82208,"(40.761623, -73.82208)"
333,40.704853,-73.791664,"(40.704853, -73.791664)"
334,40.811413,-73.93652,"(40.811413, -73.93652)"
335,40.834637,-73.89443,"(40.834637, -73.89443)"
336,40.678555,-73.979836,"(40.678555, -73.979836)"
337,40.712284,-73.78536,"(40.712284, -73.78536)"
338,40.749706,-73.99157,"(40.749706, -73.99157)"
339,40.7778,-73.91308,"(40.7778, -73.91308)"
340,40.679787,-73.93844,"(40.679787, -73.93844)"
341,40.89201,-73.83953,"(40.89201, -73.83953)"
342,40.66905,-73.93588,"(40.66905, -73.93588)"
343,40.77398,-73.93105,"(40.77398, -73.93105)"
344,40.842773,-73.922806,"(40.842773, -73.922806)"
345,40.871395,-73.89308,"(40.871395, -73.89308)"
346,40.85353,-73.893585,"(40.85353, -73.893585)"
347,40.84782,-73.90756,"(40.84782, -73.90756)"
348,40.696033,-73.98453,"(40.696033, -73.98453)"
349,40.59997,-73.761665,"(40.59997, -73.761665)"
350,40.84009,-73.88036,"(40.84009, -73.88036)"
351,40.631596,-73.98494,"(40.631596, -73.98494)"
352,40.718636,-73.959015,"(40.718636, -73.959015)"
353,40.591,-74.16378,"(40.591, -74.16378)"
354,40.804066,-73.93267,"(40.804066, -73.93267)"
355,40.692562,-73.92799,"(40.692562, -73.92799)"
356,40.680325,-73.82898,"(40.680325, -73.82898)"
357,40.650944,-73.905975,"(40.650944, -73.905975)"
358,40.759686,-73.77183,"(40.759686, -73.77183)"
359,40.73911,-73.89768,"(40.73911, -73.89768)"
360,40.825333,-73.84485,"(40.825333, -73.84485)"
361,40.881264,-73.83875,"(40.881264, -73.83875)"
362,40.80546,-73.93999,"(40.80546, -73.93999)"
363,40.613026,-74.12355,"(40.613026, -74.12355)"
366,40.780754,-73.95258,"(40.780754, -73.95258)"
367,40.872585,-73.88128,"(40.872585, -73.88128)"
368,40.69367,-73.81783,"(40.69367, -73.81783)"
369,40.783245,-73.94473,"(40.783245, -73.94473)"
370,40.66919,-73.99682,"(40.66919, -73.99682)"
372,40.691032,-73.76231,"(40.691032, -73.76231)"
373,40.79094,-73.947235,"(40.79094, -73.947235)"
374,40.644176,-73.912926,"(40.644176, -73.912926)"
375,40.709873,-73.78424,"(40.709873, -73.78424)"
376,40.84216,-73.831024,"(40.84216, -73.831024)"
377,40.737568,-74.00975,"(40.737568, -74.00975)"
378,40.69185,-73.809265,"(40.69185, -73.809265)"
379,40.86158,-73.93561,"(40.86158, -73.93561)"
380,40.716583,-73.804886,"(40.716583, -73.804886)"
381,40.678726,-73.91906,"(40.678726, -73.91906)"
382,40.847393,-73.90463,"(40.847393, -73.90463)"
383,40.61617,-73.9546,"(40.61617, -73.9546)"
384,40.798256,-73.82744,"(40.798256, -73.82744)"
385,40.741135,-73.8986,"(40.741135, -73.8986)"
386,40.70636,-73.792534,"(40.70636, -73.792534)"
387,40.680965,-73.903175,"(40.680965, -73.903175)"
388,40.832516,-73.91354,"(40.832516, -73.91354)"
389,40.654327,-73.9221,"(40.654327, -73.9221)"
390,40.83623,-73.90741,"(40.83623, -73.90741)"
391,40.757416,-73.98576,"(40.757416, -73.98576)"
392,40.56025,-74.16412,"(40.56025, -74.16412)"
393,40.86177,-73.89868,"(40.86177, -73.89868)"
394,40.663227,-73.93159,"(40.663227, -73.93159)"
395,40.65619,-73.930855,"(40.65619, -73.930855)"
396,40.73025,-73.887314,"(40.73025, -73.887314)"
397,40.62492,-73.94654,"(40.62492, -73.94654)"
398,40.68957,-73.77892,"(40.68957, -73.77892)"
399,40.860577,-73.90255,"(40.860577, -73.90255)"
400,40.75333,-73.70682,"(40.75333, -73.70682)"
401,40.58251,-73.95898,"(40.58251, -73.95898)"
402,40.862717,-73.9023,"(40.862717, -73.9023)"
403,40.761234,-73.96389,"(40.761234, -73.96389)"
404,40.68829,-73.98832,"(40.68829, -73.98832)"
405,40.711273,-73.76468,"(40.711273, -73.76468)"
406,40.704494,-73.81743,"(40.704494, -73.81743)"
407,40.608913,-74.15308,"(40.608913, -74.15308)"
408,40.745647,-73.88166,"(40.745647, -73.88166)"
409,40.634277,-73.93147,"(40.634277, -73.93147)"
410,40.750957,-73.98273,"(40.750957, -73.98273)"
411,40.771477,-73.91824,"(40.771477, -73.91824)"
412,40.688087,-73.974785,"(40.688087, -73.974785)"
413,40.834198,-73.85169,"(40.834198, -73.85169)"
414,40.608727,-74.08839,"(40.608727, -74.08839)"
415,40.71331,-73.785225,"(40.71331, -73.785225)"
416,40.663227,-73.93159,"(40.663227, -73.93159)"
417,40.69246,-73.726875,"(40.69246, -73.726875)"
418,40.670116,-73.92248,"(40.670116, -73.92248)"
419,40.881504,-73.879364,"(40.881504, -73.879364)"
420,40.59591,-73.95973,"(40.59591, -73.95973)"
421,40.669857,-73.95051,"(40.669857, -73.95051)"
422,40.740913,-73.95226,"(40.740913, -73.95226)"
423,40.62615,-74.15741,"(40.62615, -74.15741)"
424,40.74701,-73.977196,"(40.74701, -73.977196)"
425,40.76041,-73.87485,"(40.76041, -73.87485)"
426,40.794052,-73.970375,"(40.794052, -73.970375)"
427,40.610508,-74.09576,"(40.610508, -74.09576)"
428,40.641766,-73.90629,"(40.641766, -73.90629)"
429,40.62897,-73.906586,"(40.62897, -73.906586)"
430,40.739243,-73.99919,"(40.739243, -73.99919)"
431,40.625008,-74.03043,"(40.625008, -74.03043)"
432,40.635372,-73.988174,"(40.635372, -73.988174)"
433,40.79525,-73.97321,"(40.79525, -73.97321)"
434,40.661304,-73.94778,"(40.661304, -73.94778)"
435,40.69245,-73.811005,"(40.69245, -73.811005)"
436,40.666595,-73.87176,"(40.666595, -73.87176)"
437,40.78326,-73.950745,"(40.78326, -73.950745)"
438,40.702595,-73.8553,"(40.702595, -73.8553)"
439,40.70308,-73.76849,"(40.70308, -73.76849)"
441,40.72462,-73.894554,"(40.72462, -73.894554)"
442,40.624573,-74.13656,"(40.624573, -74.13656)"
443,40.74327,-73.961464,"(40.74327, -73.961464)"
444,40.87413,-73.83796,"(40.87413, -73.83796)"
445,40.744507,-73.90967,"(40.744507, -73.90967)"
446,40.67069,-73.80124,"(40.67069, -73.80124)"
447,40.67869,-74.002754,"(40.67869, -74.002754)"
448,40.724495,-73.72469,"(40.724495, -73.72469)"
449,40.71457,-73.83016,"(40.71457, -73.83016)"
450,40.7146,-74.01585,"(40.7146, -74.01585)"
451,40.730366,-73.809006,"(40.730366, -73.809006)"
452,40.684456,-73.85966,"(40.684456, -73.85966)"
453,40.737545,-74.00484,"(40.737545, -74.00484)"
454,40.673595,-73.95849,"(40.673595, -73.95849)"
455,40.76301,-73.87532,"(40.76301, -73.87532)"
456,40.626545,-73.94101,"(40.626545, -73.94101)"
457,40.7885,-73.8191,"(40.7885, -73.8191)"
458,40.608738,-74.01353,"(40.608738, -74.01353)"
459,40.653694,-74.00341,"(40.653694, -74.00341)"
460,40.606644,-73.94106,"(40.606644, -73.94106)"
461,40.78176,-73.944145,"(40.78176, -73.944145)"
462,40.550766,-74.15017,"(40.550766, -74.15017)"
463,40.74484,-73.85225,"(40.74484, -73.85225)"
464,40.761993,-73.75849,"(40.761993, -73.75849)"
465,40.767532,-73.953255,"(40.767532, -73.953255)"
466,40.701973,-73.740585,"(40.701973, -73.740585)"
467,40.626514,-74.15443,"(40.626514, -74.15443)"
468,40.909626,-73.8966,"(40.909626, -73.8966)"
469,40.59075,-74.08837,"(40.59075, -74.08837)"
470,40.650173,-73.97427,"(40.650173, -73.97427)"
471,40.643745,-73.97009,"(40.643745, -73.97009)"
472,40.795326,-73.971306,"(40.795326, -73.971306)"
473,40.65217,-73.96141,"(40.65217, -73.96141)"
474,40.771477,-73.91824,"(40.771477, -73.91824)"
475,40.845352,-73.92821,"(40.845352, -73.92821)"
476,40.82304,-73.88193,"(40.82304, -73.88193)"
477,40.68231,-73.84495,"(40.68231, -73.84495)"
478,40.675236,-73.97106,"(40.675236, -73.97106)"
479,40.74128,-73.90257,"(40.74128, -73.90257)"
480,40.646885,-73.94891,"(40.646885, -73.94891)"
481,40.68723,-73.941795,"(40.68723, -73.941795)"
482,40.758972,-73.91901,"(40.758972, -73.91901)"
483,40.62418,-73.97048,"(40.62418, -73.97048)"
484,40.868523,-73.83258,"(40.868523, -73.83258)"
485,40.812916,-73.88122,"(40.812916, -73.88122)"
486,40.668797,-73.93113,"(40.668797, -73.93113)"
487,40.657406,-73.89881,"(40.657406, -73.89881)"
488,40.721474,-73.98383,"(40.721474, -73.98383)"
489,40.681686,-73.871574,"(40.681686, -73.871574)"
490,40.872826,-73.8833,"(40.872826, -73.8833)"
491,40.685738,-74.00237,"(40.685738, -74.00237)"
492,40.86227,-73.8722,"(40.86227, -73.8722)"
493,40.760452,-73.75383,"(40.760452, -73.75383)"
495,40.60307,-74.01667,"(40.60307, -74.01667)"
496,40.68416,-73.96907,"(40.68416, -73.96907)"
497,40.743866,-73.82568,"(40.743866, -73.82568)"
499,40.875923,-73.86027,"(40.875923, -73.86027)"
500,40.841995,-73.91422,"(40.841995, -73.91422)"
501,40.608757,-74.038086,"(40.608757, -74.038086)"
502,40.75018,-74.00608,"(40.75018, -74.00608)"
503,40.836155,-73.87179,"(40.836155, -73.87179)"
504,40.723236,-73.912575,"(40.723236, -73.912575)"
505,40.825924,-73.8399,"(40.825924, -73.8399)"
506,40.741615,-73.993744,"(40.741615, -73.993744)"
507,40.70054,-73.897804,"(40.70054, -73.897804)"
508,40.78383,-73.97783,"(40.78383, -73.97783)"
509,40.713078,-73.98507,"(40.713078, -73.98507)"
510,40.709503,-74.00167,"(40.709503, -74.00167)"
511,40.820515,-73.930695,"(40.820515, -73.930695)"
512,40.637203,-74.0222,"(40.637203, -74.0222)"
513,40.78722,-73.96793,"(40.78722, -73.96793)"
514,40.62382,-74.013275,"(40.62382, -74.013275)"
515,40.521187,-74.22971,"(40.521187, -74.22971)"
516,40.71047,-73.85092,"(40.71047, -73.85092)"
517,40.759205,-73.98464,"(40.759205, -73.98464)"
518,40.87647,-73.87058,"(40.87647, -73.87058)"
519,40.633644,-73.907425,"(40.633644, -73.907425)"
520,40.82413,-73.94098,"(40.82413, -73.94098)"
521,40.858986,-73.89382,"(40.858986, -73.89382)"
