,latitude,longitude,location
0,40.68599922400006,-73.95256491299993,"(40.68599922400006, -73.95256491299993)"
1,40.74494979900004,-73.88733921599999,"(40.74494979900004, -73.88733921599999)"
2,40.604791059000036,-73.75399925399995,"(40.604791059000036, -73.75399925399995)"
3,40.803391359000045,-73.93910943199995,"(40.803391359000045, -73.93910943199995)"
4,40.796155388000045,-73.82722665799997,"(40.796155388000045, -73.82722665799997)"
5,40.67928439700007,-73.92905930999996,"(40.67928439700007, -73.92905930999996)"
6,40.82164649300007,-73.93907827699996,"(40.82164649300007, -73.93907827699996)"
7,40.73008638400006,-73.98659381799997,"(40.73008638400006, -73.98659381799997)"
8,40.739161316000036,-74.00110567199994,"(40.739161316000036, -74.00110567199994)"
9,40.824439881000046,-73.92397255199995,"(40.824439881000046, -73.92397255199995)"
10,40.75092782300004,-73.99253038399996,"(40.75092782300004, -73.99253038399996)"
11,40.63231207800004,-73.937013774,"(40.63231207800004, -73.937013774)"
12,40.79695570500007,-73.96825817299998,"(40.79695570500007, -73.96825817299998)"
13,40.719404551000025,-74.00188456299998,"(40.719404551000025, -74.00188456299998)"
14,40.60274595100003,-73.75007786499998,"(40.60274595100003, -73.75007786499998)"
15,40.74333498900006,-73.98407942899996,"(40.74333498900006, -73.98407942899996)"
16,40.787867603000045,-73.95161120299997,"(40.787867603000045, -73.95161120299997)"
17,40.78934789300007,-73.94735241299998,"(40.78934789300007, -73.94735241299998)"
18,40.702482133000046,-73.799922252,"(40.702482133000046, -73.799922252)"
19,40.86940749200004,-73.87999831299999,"(40.86940749200004, -73.87999831299999)"
20,40.768446847000064,-73.96156047299998,"(40.768446847000064, -73.96156047299998)"
21,40.67932492600005,-73.82551034399995,"(40.67932492600005, -73.82551034399995)"
22,40.726965067000044,-73.95311662899996,"(40.726965067000044, -73.95311662899996)"
23,40.68039860900007,-73.94955839299998,"(40.68039860900007, -73.94955839299998)"
24,40.67003008100005,-73.90404439699995,"(40.67003008100005, -73.90404439699995)"
25,40.84453442900008,-73.90272285899994,"(40.84453442900008, -73.90272285899994)"
26,40.74580543500008,-73.88384431899993,"(40.74580543500008, -73.88384431899993)"
27,40.814785296000025,-73.91054081799997,"(40.814785296000025, -73.91054081799997)"
28,40.76015718700007,-73.76742395499997,"(40.76015718700007, -73.76742395499997)"
29,40.64075491800003,-74.07674708799993,"(40.64075491800003, -74.07674708799993)"
30,40.58989372800004,-73.80807989899995,"(40.58989372800004, -73.80807989899995)"
31,40.64633884300008,-73.89653622699996,"(40.64633884300008, -73.89653622699996)"
32,40.70138766100007,-73.75230117999998,"(40.70138766100007, -73.75230117999998)"
33,40.75346407600006,-73.99439974299997,"(40.75346407600006, -73.99439974299997)"
34,40.703461488000066,-73.92651614799998,"(40.703461488000066, -73.92651614799998)"
35,40.851111636000034,-73.93525591199995,"(40.851111636000034, -73.93525591199995)"
36,40.83778161800007,-73.91945797099999,"(40.83778161800007, -73.91945797099999)"
37,40.90379369100003,-73.85009895999997,"(40.90379369100003, -73.85009895999997)"
38,40.78245186000004,-73.96587826899997,"(40.78245186000004, -73.96587826899997)"
39,40.65377760300004,-73.88815630399995,"(40.65377760300004, -73.88815630399995)"
40,40.86940749200004,-73.87999831299999,"(40.86940749200004, -73.87999831299999)"
41,40.72103464100008,-73.99150557099993,"(40.72103464100008, -73.99150557099993)"
42,40.73392684100002,-73.87158239799999,"(40.73392684100002, -73.87158239799999)"
43,40.65170090400005,-73.86844675099996,"(40.65170090400005, -73.86844675099996)"
44,40.69833089400004,-73.91749507299994,"(40.69833089400004, -73.91749507299994)"
45,40.63120564100007,-73.90469466899998,"(40.63120564100007, -73.90469466899998)"
46,40.66560704400007,-73.874309236,"(40.66560704400007, -73.874309236)"
47,40.86092831600007,-73.920308429,"(40.86092831600007, -73.920308429)"
48,40.83280477900007,-73.83028982699994,"(40.83280477900007, -73.83028982699994)"
49,40.697970267000066,-73.98993253599998,"(40.697970267000066, -73.98993253599998)"
50,40.81283236500008,-73.92383046999998,"(40.81283236500008, -73.92383046999998)"
51,40.762043893000055,-73.82732958099997,"(40.762043893000055, -73.82732958099997)"
52,40.739759650000046,-74.00252386299998,"(40.739759650000046, -74.00252386299998)"
53,40.84314820200007,-73.88197567299993,"(40.84314820200007, -73.88197567299993)"
54,40.659102450000034,-73.74028301099996,"(40.659102450000034, -73.74028301099996)"
55,40.81077276700007,-73.95259158999993,"(40.81077276700007, -73.95259158999993)"
56,40.68908094300008,-73.92130709899999,"(40.68908094300008, -73.92130709899999)"
57,40.66063806900007,-73.92737429299996,"(40.66063806900007, -73.92737429299996)"
58,40.737203099000055,-73.98327259799999,"(40.737203099000055, -73.98327259799999)"
59,40.577419001000074,-73.96236517499993,"(40.577419001000074, -73.96236517499993)"
60,40.692557669000045,-73.99097189599996,"(40.692557669000045, -73.99097189599996)"
61,40.669050105000046,-73.87035911599996,"(40.669050105000046, -73.87035911599996)"
62,40.583720676000034,-73.94738489999997,"(40.583720676000034, -73.94738489999997)"
63,40.81154320400003,-73.94457490799994,"(40.81154320400003, -73.94457490799994)"
64,40.67928439700007,-73.92905930999996,"(40.67928439700007, -73.92905930999996)"
65,40.752809101000025,-73.97928760899998,"(40.752809101000025, -73.97928760899998)"
66,40.70724054500005,-73.80250851099998,"(40.70724054500005, -73.80250851099998)"
67,40.68737272000004,-73.99003509699997,"(40.68737272000004, -73.99003509699997)"
68,40.70629036500002,-73.95035033099998,"(40.70629036500002, -73.95035033099998)"
69,40.71552621300003,-74.00123874799993,"(40.71552621300003, -74.00123874799993)"
70,40.67119007600007,-73.90952938099997,"(40.67119007600007, -73.90952938099997)"
