,latitude,longitude,location
57,40.6645447,-73.8767573,"(40.6645447, -73.8767573)"
58,40.6253889,-73.9595016,"(40.6253889, -73.9595016)"
59,40.7300177,-73.8234675,"(40.7300177, -73.8234675)"
60,40.7230422,-73.8562945,"(40.7230422, -73.8562945)"
61,40.7878519,-73.8400811,"(40.7878519, -73.8400811)"
62,40.6718124,-73.9987847,"(40.6718124, -73.9987847)"
63,40.7598419,-73.9841751,"(40.7598419, -73.9841751)"
65,40.7015661,-73.9933171,"(40.7015661, -73.9933171)"
66,40.8866832,-73.8543241,"(40.8866832, -73.8543241)"
67,40.6437465,-73.9700881,"(40.6437465, -73.9700881)"
68,40.790842,-73.9745651,"(40.790842, -73.9745651)"
69,40.7277544,-73.9572421,"(40.7277544, -73.9572421)"
70,40.8284328,-73.8810464,"(40.8284328, -73.8810464)"
71,40.7560353,-73.9869481,"(40.7560353, -73.9869481)"
72,40.6113891,-74.0714426,"(40.6113891, -74.0714426)"
74,40.6595947,-73.7276431,"(40.6595947, -73.7276431)"
75,40.6432041,-73.9092812,"(40.6432041, -73.9092812)"
76,40.7313511,-73.9825546,"(40.7313511, -73.9825546)"
77,40.7589756,-73.9645027,"(40.7589756, -73.9645027)"
79,40.7159187,-73.9993218,"(40.7159187, -73.9993218)"
80,40.7152631,-73.9763192,"(40.7152631, -73.9763192)"
81,40.7743233,-73.9614762,"(40.7743233, -73.9614762)"
82,40.8374638,-73.8554474,"(40.8374638, -73.8554474)"
83,40.8692309,-73.8960361,"(40.8692309, -73.8960361)"
84,40.8196938,-73.9016016,"(40.8196938, -73.9016016)"
85,40.8063912,-73.9443032,"(40.8063912, -73.9443032)"
86,40.8187237,-73.9034962,"(40.8187237, -73.9034962)"
87,40.5983028,-74.1907466,"(40.5983028, -74.1907466)"
88,40.6353138,-73.9004935,"(40.6353138, -73.9004935)"
90,40.6755098,-74.0007414,"(40.6755098, -74.0007414)"
91,40.7460363,-73.9885921,"(40.7460363, -73.9885921)"
92,40.7197624,-73.9447576,"(40.7197624, -73.9447576)"
93,40.8774757,-73.8366002,"(40.8774757, -73.8366002)"
94,40.735313,-73.9941184,"(40.735313, -73.9941184)"
95,40.7056229,-74.0067663,"(40.7056229, -74.0067663)"
96,40.6156473,-73.9178876,"(40.6156473, -73.9178876)"
97,40.7516577,-73.9901323,"(40.7516577, -73.9901323)"
98,40.7153558,-73.9934023,"(40.7153558, -73.9934023)"
100,40.8988764,-73.8553862,"(40.8988764, -73.8553862)"
101,40.6661692,-73.9888076,"(40.6661692, -73.9888076)"
103,40.7039358,-73.9347915,"(40.7039358, -73.9347915)"
104,40.7226266,-74.0081173,"(40.7226266, -74.0081173)"
105,40.6972035,-73.9529233,"(40.6972035, -73.9529233)"
106,40.6914131,-73.7266646,"(40.6914131, -73.7266646)"
107,40.6163533,-73.9824478,"(40.6163533, -73.9824478)"
108,40.747009,-73.9771875,"(40.747009, -73.9771875)"
110,40.6761486,-73.9838993,"(40.6761486, -73.9838993)"
111,40.6320672,-73.9186024,"(40.6320672, -73.9186024)"
113,40.7713874,-73.9564776,"(40.7713874, -73.9564776)"
114,40.6692636,-73.9135535,"(40.6692636, -73.9135535)"
115,40.6620603,-73.9427657,"(40.6620603, -73.9427657)"
116,40.7603116,-73.9716962,"(40.7603116, -73.9716962)"
117,40.8778277,-73.8795767,"(40.8778277, -73.8795767)"
118,40.738325,-73.8855916,"(40.738325, -73.8855916)"
120,40.6068677,-73.8982816,"(40.6068677, -73.8982816)"
121,40.7080591,-73.9225385,"(40.7080591, -73.9225385)"
122,40.7852471,-73.9535039,"(40.7852471, -73.9535039)"
123,40.6936625,-73.8521639,"(40.6936625, -73.8521639)"
124,40.6862336,-74.0004462,"(40.6862336, -74.0004462)"
125,40.5893623,-74.193454,"(40.5893623, -74.193454)"
126,40.6963786,-73.9953263,"(40.6963786, -73.9953263)"
128,40.7602226,-73.967462,"(40.7602226, -73.967462)"
129,40.7229337,-73.9886394,"(40.7229337, -73.9886394)"
130,40.6448524,-73.9111168,"(40.6448524, -73.9111168)"
131,40.8031955,-73.9425685,"(40.8031955, -73.9425685)"
132,40.7026172,-73.960572,"(40.7026172, -73.960572)"
133,40.7703901,-73.9541135,"(40.7703901, -73.9541135)"
134,40.64775,-73.906594,"(40.64775, -73.906594)"
135,40.6656874,-73.93976,"(40.6656874, -73.93976)"
136,40.6344315,-74.0160543,"(40.6344315, -74.0160543)"
137,40.7169722,-73.9899499,"(40.7169722, -73.9899499)"
139,40.7654131,-73.9679757,"(40.7654131, -73.9679757)"
140,40.7611686,-73.8293663,"(40.7611686, -73.8293663)"
141,40.6149737,-73.9284311,"(40.6149737, -73.9284311)"
142,40.7152372,-74.0133794,"(40.7152372, -74.0133794)"
143,40.6969863,-73.9352238,"(40.6969863, -73.9352238)"
144,40.6830019,-73.819543,"(40.6830019, -73.819543)"
146,40.6830392,-73.9647775,"(40.6830392, -73.9647775)"
147,40.7603116,-73.9716962,"(40.7603116, -73.9716962)"
148,40.820189,-73.8906752,"(40.820189, -73.8906752)"
149,40.6723659,-73.930792,"(40.6723659, -73.930792)"
151,40.6278296,-73.8902049,"(40.6278296, -73.8902049)"
152,40.8759732,-73.8358083,"(40.8759732, -73.8358083)"
153,40.6437775,-74.0081149,"(40.6437775, -74.0081149)"
154,40.625941,-73.9150074,"(40.625941, -73.9150074)"
158,40.7629663,-73.9739693,"(40.7629663, -73.9739693)"
160,40.835693,-73.9019899,"(40.835693, -73.9019899)"
162,40.822562,-73.8710016,"(40.822562, -73.8710016)"
163,40.5873051,-73.9603492,"(40.5873051, -73.9603492)"
164,40.7225802,-73.9404817,"(40.7225802, -73.9404817)"
165,40.5973175,-73.7542631,"(40.5973175, -73.7542631)"
166,40.73378,-73.9806452,"(40.73378, -73.9806452)"
167,40.7890514,-73.9703009,"(40.7890514, -73.9703009)"
168,40.7684859,-73.9636168,"(40.7684859, -73.9636168)"
171,40.7216514,-73.8864392,"(40.7216514, -73.8864392)"
172,40.6853239,-73.9807025,"(40.6853239, -73.9807025)"
173,40.6723583,-73.8096761,"(40.6723583, -73.8096761)"
174,40.6960346,-73.9845292,"(40.6960346, -73.9845292)"
175,40.724257,-73.9125045,"(40.724257, -73.9125045)"
176,40.6938271,-73.7503661,"(40.6938271, -73.7503661)"
177,40.7768767,-73.9493719,"(40.7768767, -73.9493719)"
178,40.8707092,-73.8918975,"(40.8707092, -73.8918975)"
179,40.7132852,-73.7357924,"(40.7132852, -73.7357924)"
180,40.64824,-74.0140002,"(40.64824, -74.0140002)"
181,40.7516577,-73.9901323,"(40.7516577, -73.9901323)"
183,40.641588,-73.9254802,"(40.641588, -73.9254802)"
184,40.7249521,-73.7913678,"(40.7249521, -73.7913678)"
185,40.7598419,-73.9841751,"(40.7598419, -73.9841751)"
186,40.7381665,-73.9836318,"(40.7381665, -73.9836318)"
188,40.8233367,-73.9057333,"(40.8233367, -73.9057333)"
189,40.69067,-73.8888939,"(40.69067, -73.8888939)"
190,40.71314,-73.7817845,"(40.71314, -73.7817845)"
191,40.656344,-73.9213659,"(40.656344, -73.9213659)"
192,40.7541542,-73.9803938,"(40.7541542, -73.9803938)"
193,40.614893,-74.0774939,"(40.614893, -74.0774939)"
194,40.7132035,-73.9772191,"(40.7132035, -73.9772191)"
196,40.8075979,-73.9371788,"(40.8075979, -73.9371788)"
197,40.694813,-73.9832638,"(40.694813, -73.9832638)"
198,40.9057359,-73.8493913,"(40.9057359, -73.8493913)"
199,40.7655201,-73.9800367,"(40.7655201, -73.9800367)"
200,40.6990904,-73.956074,"(40.6990904, -73.956074)"
201,40.5754516,-73.9953816,"(40.5754516, -73.9953816)"
203,40.7634163,-73.9284268,"(40.7634163, -73.9284268)"
204,40.7402624,-73.8673178,"(40.7402624, -73.8673178)"
205,40.7414726,-73.8227997,"(40.7414726, -73.8227997)"
206,40.8264277,-73.9504508,"(40.8264277, -73.9504508)"
207,40.5928174,-73.908068,"(40.5928174, -73.908068)"
208,40.6194099,-74.0902254,"(40.6194099, -74.0902254)"
209,40.624524,-74.1170123,"(40.624524, -74.1170123)"
210,40.7101767,-74.0011362,"(40.7101767, -74.0011362)"
211,40.7521198,-73.9776766,"(40.7521198, -73.9776766)"
212,40.6396523,-74.0755049,"(40.6396523, -74.0755049)"
213,40.7546033,-73.9335616,"(40.7546033, -73.9335616)"
214,40.7168018,-73.8080991,"(40.7168018, -73.8080991)"
216,40.6642272,-73.9454636,"(40.6642272, -73.9454636)"
217,40.5790517,-73.9841495,"(40.5790517, -73.9841495)"
218,40.6816856,-73.8715626,"(40.6816856, -73.8715626)"
219,40.7997174,-73.9299047,"(40.7997174, -73.9299047)"
220,40.8617723,-73.9184694,"(40.8617723, -73.9184694)"
221,40.861425,-73.8280022,"(40.861425, -73.8280022)"
222,40.6732579,-73.9306974,"(40.6732579, -73.9306974)"
223,40.7229288,-74.0021718,"(40.7229288, -74.0021718)"
224,40.6704601,-73.8878674,"(40.6704601, -73.8878674)"
225,40.8627785,-73.9061582,"(40.8627785, -73.9061582)"
226,40.7179539,-73.947683,"(40.7179539, -73.947683)"
227,40.7074031,-73.8502677,"(40.7074031, -73.8502677)"
228,40.6190124,-73.9258765,"(40.6190124, -73.9258765)"
229,40.6639058,-73.9509752,"(40.6639058, -73.9509752)"
230,40.7538313,-73.8840996,"(40.7538313, -73.8840996)"
231,40.8701594,-73.8909872,"(40.8701594, -73.8909872)"
232,40.7495527,-74.0065289,"(40.7495527, -74.0065289)"
233,40.6265698,-73.9709207,"(40.6265698, -73.9709207)"
234,40.8687708,-73.8317333,"(40.8687708, -73.8317333)"
236,40.7128324,-73.8782912,"(40.7128324, -73.8782912)"
237,40.8071867,-73.9242798,"(40.8071867, -73.9242798)"
238,40.8101754,-73.9374076,"(40.8101754, -73.9374076)"
239,40.6671803,-73.9507529,"(40.6671803, -73.9507529)"
240,40.7326422,-74.0086345,"(40.7326422, -74.0086345)"
241,40.847006,-73.8322799,"(40.847006, -73.8322799)"
242,40.645919,-74.0238337,"(40.645919, -74.0238337)"
243,40.7546776,-73.9758061,"(40.7546776, -73.9758061)"
244,40.583106,-73.9541414,"(40.583106, -73.9541414)"
245,40.6071523,-73.898359,"(40.6071523, -73.898359)"
246,40.6936492,-73.9833217,"(40.6936492, -73.9833217)"
248,40.6935895,-73.8001891,"(40.6935895, -73.8001891)"
250,40.8465178,-73.8953596,"(40.8465178, -73.8953596)"
252,40.8906476,-73.8487419,"(40.8906476, -73.8487419)"
253,40.6667263,-73.9424445,"(40.6667263, -73.9424445)"
254,40.6984546,-73.9217562,"(40.6984546, -73.9217562)"
255,40.7455241,-73.8354369,"(40.7455241, -73.8354369)"
256,40.7872228,-73.9679255,"(40.7872228, -73.9679255)"
257,40.7461395,-73.8141606,"(40.7461395, -73.8141606)"
258,40.727873,-73.9291223,"(40.727873, -73.9291223)"
259,40.8351,-73.9194562,"(40.8351, -73.9194562)"
261,40.6926172,-73.8215219,"(40.6926172, -73.8215219)"
262,40.6924673,-73.8108147,"(40.6924673, -73.8108147)"
263,40.71579,-73.7974856,"(40.71579, -73.7974856)"
264,40.6726172,-74.0005948,"(40.6726172, -74.0005948)"
266,40.5730141,-73.9938267,"(40.5730141, -73.9938267)"
267,40.7547481,-73.9878904,"(40.7547481, -73.9878904)"
268,40.6606564,-73.8857861,"(40.6606564, -73.8857861)"
269,40.8000308,-73.9548552,"(40.8000308, -73.9548552)"
270,40.7364652,-73.9869628,"(40.7364652, -73.9869628)"
271,40.634564,-74.0968644,"(40.634564, -74.0968644)"
272,40.8334381,-73.9453358,"(40.8334381, -73.9453358)"
273,40.8281594,-73.9129604,"(40.8281594, -73.9129604)"
274,40.754584,-73.9991446,"(40.754584, -73.9991446)"
275,40.630069,-73.9824045,"(40.630069, -73.9824045)"
276,40.674603,-73.9817763,"(40.674603, -73.9817763)"
277,40.7214535,-73.8439779,"(40.7214535, -73.8439779)"
278,40.6176661,-73.9628093,"(40.6176661, -73.9628093)"
279,40.6314641,-74.0277916,"(40.6314641, -74.0277916)"
280,40.882791,-73.8357626,"(40.882791, -73.8357626)"
281,40.7542086,-73.8122143,"(40.7542086, -73.8122143)"
282,40.7197624,-73.9447576,"(40.7197624, -73.9447576)"
283,40.6083847,-73.959159,"(40.6083847, -73.959159)"
284,40.5689499,-74.1248984,"(40.5689499, -74.1248984)"
285,40.7285961,-73.9876715,"(40.7285961, -73.9876715)"
286,40.6778685,-73.9033142,"(40.6778685, -73.9033142)"
287,40.7597902,-73.9879256,"(40.7597902, -73.9879256)"
288,40.8884494,-73.9092395,"(40.8884494, -73.9092395)"
289,40.7808576,-73.9588149,"(40.7808576, -73.9588149)"
290,40.7037917,-73.9875498,"(40.7037917, -73.9875498)"
291,40.7398611,-73.9950165,"(40.7398611, -73.9950165)"
292,40.6072565,-73.9672737,"(40.6072565, -73.9672737)"
293,40.7457072,-73.8947275,"(40.7457072, -73.8947275)"
294,40.7360047,-73.9936167,"(40.7360047, -73.9936167)"
295,40.706755,-73.9143597,"(40.706755, -73.9143597)"
296,40.7225802,-73.9404817,"(40.7225802, -73.9404817)"
297,40.8953759,-73.8635575,"(40.8953759, -73.8635575)"
300,40.5220277,-74.2349933,"(40.5220277, -74.2349933)"
301,40.610456,-73.9957537,"(40.610456, -73.9957537)"
302,40.7381665,-73.9836318,"(40.7381665, -73.9836318)"
303,40.6184477,-74.0165298,"(40.6184477, -74.0165298)"
304,40.6913705,-73.7799589,"(40.6913705, -73.7799589)"
305,40.6383155,-74.0066225,"(40.6383155, -74.0066225)"
306,40.6879575,-73.9915083,"(40.6879575, -73.9915083)"
308,40.8936679,-73.8606204,"(40.8936679, -73.8606204)"
310,40.7313511,-73.9825546,"(40.7313511, -73.9825546)"
311,40.6641936,-73.8411164,"(40.6641936, -73.8411164)"
312,40.659619,-73.9071901,"(40.659619, -73.9071901)"
314,40.5789366,-73.9852115,"(40.5789366, -73.9852115)"
315,40.7111099,-73.8313702,"(40.7111099, -73.8313702)"
316,40.6304578,-73.9065209,"(40.6304578, -73.9065209)"
317,40.7707099,-73.9509327,"(40.7707099, -73.9509327)"
318,40.621493,-74.170754,"(40.621493, -74.170754)"
319,40.7217925,-73.9998521,"(40.7217925, -73.9998521)"
320,40.7332923,-73.9871799,"(40.7332923, -73.9871799)"
321,40.7276628,-73.9293744,"(40.7276628, -73.9293744)"
323,40.7373853,-73.7234965,"(40.7373853, -73.7234965)"
324,40.692317,-73.8826776,"(40.692317, -73.8826776)"
325,40.7444983,-73.9811076,"(40.7444983, -73.9811076)"
326,40.8265486,-73.8555063,"(40.8265486, -73.8555063)"
327,40.7733356,-73.9550538,"(40.7733356, -73.9550538)"
328,40.6491195,-73.8373865,"(40.6491195, -73.8373865)"
329,40.6966683,-73.8400401,"(40.6966683, -73.8400401)"
330,40.6753912,-73.8811175,"(40.6753912, -73.8811175)"
333,40.7552424,-73.9732757,"(40.7552424, -73.9732757)"
335,40.7674502,-73.7801083,"(40.7674502, -73.7801083)"
336,40.6777393,-73.7975363,"(40.6777393, -73.7975363)"
337,40.527667,-74.2302289,"(40.527667, -74.2302289)"
340,40.7698492,-73.9843135,"(40.7698492, -73.9843135)"
341,40.7949092,-73.9485565,"(40.7949092, -73.9485565)"
342,40.6970777,-73.931841,"(40.6970777, -73.931841)"
344,40.7120264,-73.8792161,"(40.7120264, -73.8792161)"
345,40.6682254,-73.8186745,"(40.6682254, -73.8186745)"
346,40.7609937,-73.8244214,"(40.7609937, -73.8244214)"
347,40.6672401,-73.7699963,"(40.6672401, -73.7699963)"
348,40.678749,-73.8204991,"(40.678749, -73.8204991)"
349,40.7403815,-73.8045524,"(40.7403815, -73.8045524)"
350,40.6527885,-73.919961,"(40.6527885, -73.919961)"
351,40.7141086,-73.9532051,"(40.7141086, -73.9532051)"
352,40.7021668,-73.7923913,"(40.7021668, -73.7923913)"
353,40.6217185,-73.9213599,"(40.6217185, -73.9213599)"
354,40.672888,-73.9992169,"(40.672888, -73.9992169)"
355,40.7994408,-73.9553035,"(40.7994408, -73.9553035)"
356,40.7194266,-73.8646861,"(40.7194266, -73.8646861)"
357,40.5105111,-74.2425733,"(40.5105111, -74.2425733)"
358,40.7548762,-73.9685222,"(40.7548762, -73.9685222)"
359,40.713993,-73.8319146,"(40.713993, -73.8319146)"
360,40.6305126,-73.9573008,"(40.6305126, -73.9573008)"
361,40.7188118,-73.832643,"(40.7188118, -73.832643)"
362,40.6738269,-73.9083816,"(40.6738269, -73.9083816)"
363,40.7553013,-73.8700816,"(40.7553013, -73.8700816)"
364,40.7756465,-73.8444539,"(40.7756465, -73.8444539)"
365,40.6448066,-73.9238191,"(40.6448066, -73.9238191)"
366,40.6019168,-74.0713929,"(40.6019168, -74.0713929)"
367,40.7665729,-73.888456,"(40.7665729, -73.888456)"
368,40.69603,-73.9435263,"(40.69603, -73.9435263)"
369,40.759626,-73.9954735,"(40.759626, -73.9954735)"
370,40.7704239,-73.9643197,"(40.7704239, -73.9643197)"
371,40.7820225,-73.9717231,"(40.7820225, -73.9717231)"
373,40.6602799,-73.9135255,"(40.6602799, -73.9135255)"
374,40.6143668,-74.1101763,"(40.6143668, -74.1101763)"
375,40.7762211,-73.9759535,"(40.7762211, -73.9759535)"
376,40.8372714,-73.8487802,"(40.8372714, -73.8487802)"
377,40.7607762,-74.0021839,"(40.7607762, -74.0021839)"
378,40.7145001,-73.9575609,"(40.7145001, -73.9575609)"
379,40.6451148,-73.8748771,"(40.6451148, -73.8748771)"
380,40.7508185,-73.7550142,"(40.7508185, -73.7550142)"
381,40.6339047,-73.9333071,"(40.6339047, -73.9333071)"
382,40.607244,-73.9872545,"(40.607244, -73.9872545)"
383,40.7544157,-73.8785293,"(40.7544157, -73.8785293)"
384,40.6560641,-73.9395596,"(40.6560641, -73.9395596)"
385,40.6792042,-73.9552939,"(40.6792042, -73.9552939)"
386,40.6913744,-73.8098815,"(40.6913744, -73.8098815)"
388,40.6611476,-73.9454878,"(40.6611476, -73.9454878)"
389,40.6270896,-73.9440206,"(40.6270896, -73.9440206)"
392,40.7845658,-73.951883,"(40.7845658, -73.951883)"
394,40.6912192,-73.9396792,"(40.6912192, -73.9396792)"
395,40.677669,-73.7406564,"(40.677669, -73.7406564)"
396,40.666396,-73.7517593,"(40.666396, -73.7517593)"
398,40.6707144,-73.8218256,"(40.6707144, -73.8218256)"
399,40.7514416,-73.9760491,"(40.7514416, -73.9760491)"
401,40.7602544,-73.8349204,"(40.7602544, -73.8349204)"
402,40.6501081,-73.9302061,"(40.6501081, -73.9302061)"
403,40.7303649,-73.9254062,"(40.7303649, -73.9254062)"
404,40.7042781,-73.7498545,"(40.7042781, -73.7498545)"
405,40.7508923,-73.8554801,"(40.7508923, -73.8554801)"
406,40.6746262,-74.0077113,"(40.6746262, -74.0077113)"
407,40.7707615,-73.7386331,"(40.7707615, -73.7386331)"
408,40.750766,-73.9744433,"(40.750766, -73.9744433)"
409,40.7967991,-73.9293693,"(40.7967991, -73.9293693)"
411,40.876858,-73.8616428,"(40.876858, -73.8616428)"
412,40.7753675,-73.9096175,"(40.7753675, -73.9096175)"
414,40.7216019,-73.8809196,"(40.7216019, -73.8809196)"
415,40.7210624,-73.9981962,"(40.7210624, -73.9981962)"
416,40.6774148,-73.7587881,"(40.6774148, -73.7587881)"
417,40.8057295,-73.9385424,"(40.8057295, -73.9385424)"
418,40.7660915,-73.9695855,"(40.7660915, -73.9695855)"
419,40.7524237,-74.0076661,"(40.7524237, -74.0076661)"
423,40.7853448,-73.9576349,"(40.7853448, -73.9576349)"
425,40.768822,-73.7962269,"(40.768822, -73.7962269)"
426,40.6314722,-73.9195434,"(40.6314722, -73.9195434)"
427,40.6640184,-73.7685904,"(40.6640184, -73.7685904)"
428,40.6144783,-73.9264002,"(40.6144783, -73.9264002)"
429,40.7203288,-73.7611401,"(40.7203288, -73.7611401)"
430,40.6672125,-73.7808366,"(40.6672125, -73.7808366)"
432,40.7808576,-73.9588149,"(40.7808576, -73.9588149)"
434,40.7667145,-73.9828775,"(40.7667145, -73.9828775)"
435,40.7541513,-73.7228746,"(40.7541513, -73.7228746)"
436,40.8618642,-73.9127392,"(40.8618642, -73.9127392)"
437,40.6608493,-73.8402918,"(40.6608493, -73.8402918)"
439,40.642547,-74.0166511,"(40.642547, -74.0166511)"
440,40.7406437,-73.9757968,"(40.7406437, -73.9757968)"
442,40.8939558,-73.8536752,"(40.8939558, -73.8536752)"
443,40.7902433,-73.9731461,"(40.7902433, -73.9731461)"
444,40.637643,-73.9433523,"(40.637643, -73.9433523)"
445,40.8618642,-73.9127392,"(40.8618642, -73.9127392)"
446,40.7232799,-74.0079839,"(40.7232799, -74.0079839)"
447,40.7571447,-73.9935606,"(40.7571447, -73.9935606)"
448,40.7093794,-73.8441216,"(40.7093794, -73.8441216)"
449,40.6287961,-73.9878412,"(40.6287961, -73.9878412)"
450,40.670713,-73.7769629,"(40.670713, -73.7769629)"
451,40.6832699,-73.9501533,"(40.6832699, -73.9501533)"
452,40.703182,-73.9538136,"(40.703182, -73.9538136)"
453,40.6645366,-73.9970731,"(40.6645366, -73.9970731)"
454,40.8571285,-73.8807926,"(40.8571285, -73.8807926)"
455,40.7049577,-73.9315084,"(40.7049577, -73.9315084)"
456,40.7854219,-73.9839876,"(40.7854219, -73.9839876)"
457,40.8451775,-73.9141598,"(40.8451775, -73.9141598)"
458,40.8663357,-73.9250042,"(40.8663357, -73.9250042)"
459,40.7225802,-73.9404817,"(40.7225802, -73.9404817)"
460,40.6796126,-73.9845691,"(40.6796126, -73.9845691)"
461,40.6181615,-74.1623111,"(40.6181615, -74.1623111)"
463,40.7490533,-73.9957485,"(40.7490533, -73.9957485)"
464,40.7435523,-73.732447,"(40.7435523, -73.732447)"
465,40.5019881,-74.2334486,"(40.5019881, -74.2334486)"
466,40.6891332,-73.9513172,"(40.6891332, -73.9513172)"
467,40.7627471,-73.8332862,"(40.7627471, -73.8332862)"
469,40.7862848,-73.8363365,"(40.7862848, -73.8363365)"
470,40.8623094,-73.9098681,"(40.8623094, -73.9098681)"
471,40.854907,-73.9296441,"(40.854907, -73.9296441)"
472,40.746417,-73.8834015,"(40.746417, -73.8834015)"
473,40.6659784,-73.7405961,"(40.6659784, -73.7405961)"
474,40.7402615,-73.9905165,"(40.7402615, -73.9905165)"
476,40.6783011,-73.8898731,"(40.6783011, -73.8898731)"
478,40.6239517,-73.9888832,"(40.6239517, -73.9888832)"
480,40.6588095,-73.9817158,"(40.6588095, -73.9817158)"
483,40.7132811,-73.833102,"(40.7132811, -73.833102)"
484,40.8100528,-73.9251435,"(40.8100528, -73.9251435)"
485,40.8432141,-73.838936,"(40.8432141, -73.838936)"
486,40.7187759,-73.9956999,"(40.7187759, -73.9956999)"
487,40.6122198,-73.9188391,"(40.6122198, -73.9188391)"
489,40.7521167,-73.975558,"(40.7521167, -73.975558)"
490,40.7799246,-73.9806751,"(40.7799246, -73.9806751)"
492,40.7938182,-73.9401063,"(40.7938182, -73.9401063)"
493,40.6765964,-73.9155485,"(40.6765964, -73.9155485)"
495,40.7395228,-73.9868503,"(40.7395228, -73.9868503)"
498,40.8097014,-73.9030288,"(40.8097014, -73.9030288)"
499,40.7500409,-73.8815184,"(40.7500409, -73.8815184)"
500,40.7661594,-73.8209025,"(40.7661594, -73.8209025)"
501,40.7259197,-73.8953397,"(40.7259197, -73.8953397)"
502,40.6943646,-73.9579956,"(40.6943646, -73.9579956)"
505,40.7195802,-73.9980556,"(40.7195802, -73.9980556)"
506,40.725632,-73.8406922,"(40.725632, -73.8406922)"
507,40.7084653,-73.9467548,"(40.7084653, -73.9467548)"
509,40.8479686,-73.8714426,"(40.8479686, -73.8714426)"
510,40.7132852,-73.7357924,"(40.7132852, -73.7357924)"
511,40.6169113,-73.9626621,"(40.6169113, -73.9626621)"
512,40.8285193,-73.8411794,"(40.8285193, -73.8411794)"
514,40.7816495,-73.8366945,"(40.7816495, -73.8366945)"
516,40.7137945,-73.9442652,"(40.7137945, -73.9442652)"
517,40.7174502,-74.0035316,"(40.7174502, -74.0035316)"
521,40.7242734,-73.9908182,"(40.7242734, -73.9908182)"
522,40.6332845,-73.8904987,"(40.6332845, -73.8904987)"
523,40.7664472,-73.8721031,"(40.7664472, -73.8721031)"
524,40.6939053,-73.9489157,"(40.6939053, -73.9489157)"
525,40.802488,-73.9567787,"(40.802488, -73.9567787)"
526,40.766166,-73.9542464,"(40.766166, -73.9542464)"
528,40.6942755,-73.9018516,"(40.6942755, -73.9018516)"
529,40.7736001,-73.957794,"(40.7736001, -73.957794)"
530,40.6353138,-73.9004935,"(40.6353138, -73.9004935)"
531,40.6226432,-73.8964902,"(40.6226432, -73.8964902)"
532,40.6288775,-73.980427,"(40.6288775, -73.980427)"
533,40.6949617,-73.987162,"(40.6949617, -73.987162)"
