,latitude,longitude,location
101,40.714542,-73.74388,"(40.714542, -73.74388)"
103,40.748302,-73.97835,"(40.748302, -73.97835)"
104,40.755157,-73.823555,"(40.755157, -73.823555)"
105,40.800583,-73.960075,"(40.800583, -73.960075)"
106,40.850468,-73.844765,"(40.850468, -73.844765)"
107,40.617065,-73.9157,"(40.617065, -73.9157)"
108,40.85169,-73.95238,"(40.85169, -73.95238)"
109,40.79099,-73.96518,"(40.79099, -73.96518)"
110,40.749825,-73.818275,"(40.749825, -73.818275)"
111,40.820305,-73.89083,"(40.820305, -73.89083)"
112,40.617096,-74.08077,"(40.617096, -74.08077)"
113,40.74453,-73.709045,"(40.74453, -73.709045)"
114,40.629707,-73.90822,"(40.629707, -73.90822)"
116,40.759182,-73.86883,"(40.759182, -73.86883)"
117,40.59382,-73.75774,"(40.59382, -73.75774)"
119,40.678104,-73.99091,"(40.678104, -73.99091)"
120,40.77506,-73.913864,"(40.77506, -73.913864)"
121,40.641567,-73.91895,"(40.641567, -73.91895)"
122,40.750553,-73.86304,"(40.750553, -73.86304)"
123,40.665092,-73.72988,"(40.665092, -73.72988)"
124,40.676758,-73.917404,"(40.676758, -73.917404)"
125,40.669014,-73.7491,"(40.669014, -73.7491)"
127,40.676247,-73.907135,"(40.676247, -73.907135)"
128,40.69103,-73.78079,"(40.69103, -73.78079)"
129,40.737553,-73.85089,"(40.737553, -73.85089)"
130,40.79859,-73.933525,"(40.79859, -73.933525)"
131,40.686768,-73.868034,"(40.686768, -73.868034)"
132,40.61013,-73.98531,"(40.61013, -73.98531)"
133,40.595097,-74.00092,"(40.595097, -74.00092)"
134,40.709297,-73.95901,"(40.709297, -73.95901)"
135,40.667114,-73.834656,"(40.667114, -73.834656)"
136,40.829327,-73.84741,"(40.829327, -73.84741)"
137,40.757324,-73.834,"(40.757324, -73.834)"
138,40.632885,-73.94771,"(40.632885, -73.94771)"
139,40.691456,-73.9178,"(40.691456, -73.9178)"
140,40.719395,-74.00189,"(40.719395, -74.00189)"
141,40.647114,-73.96168,"(40.647114, -73.96168)"
143,40.717392,-73.97515,"(40.717392, -73.97515)"
144,40.58447,-73.968,"(40.58447, -73.968)"
145,40.693867,-73.99921,"(40.693867, -73.99921)"
146,40.544487,-74.176506,"(40.544487, -74.176506)"
147,40.623695,-73.99615,"(40.623695, -73.99615)"
148,40.740273,-73.89586,"(40.740273, -73.89586)"
150,40.679962,-73.83953,"(40.679962, -73.83953)"
151,40.683002,-73.81955,"(40.683002, -73.81955)"
152,40.778164,-73.97454,"(40.778164, -73.97454)"
153,40.64209,-74.00078,"(40.64209, -74.00078)"
154,40.83472,-73.93517,"(40.83472, -73.93517)"
155,40.664047,-73.888115,"(40.664047, -73.888115)"
156,40.73567,-73.924736,"(40.73567, -73.924736)"
158,40.83609,-73.87039,"(40.83609, -73.87039)"
159,40.679337,-73.94405,"(40.679337, -73.94405)"
160,40.799286,-73.945366,"(40.799286, -73.945366)"
161,40.674416,-73.96695,"(40.674416, -73.96695)"
162,40.636005,-73.91251,"(40.636005, -73.91251)"
163,40.794735,-73.96988,"(40.794735, -73.96988)"
164,40.77077,-73.91727,"(40.77077, -73.91727)"
165,40.757107,-73.997314,"(40.757107, -73.997314)"
167,40.880657,-73.877625,"(40.880657, -73.877625)"
168,40.836437,-73.946335,"(40.836437, -73.946335)"
169,40.87683,-73.86472,"(40.87683, -73.86472)"
170,40.87382,-73.88596,"(40.87382, -73.88596)"
171,40.89562,-73.84375,"(40.89562, -73.84375)"
172,40.7201,-73.79038,"(40.7201, -73.79038)"
173,40.869335,-73.8255,"(40.869335, -73.8255)"
174,40.69015,-73.99864,"(40.69015, -73.99864)"
175,40.609333,-73.948425,"(40.609333, -73.948425)"
176,40.771515,-73.93128,"(40.771515, -73.93128)"
177,40.71392,-73.991714,"(40.71392, -73.991714)"
178,40.74834,-73.98465,"(40.74834, -73.98465)"
179,40.875755,-73.835724,"(40.875755, -73.835724)"
180,40.6094,-74.09011,"(40.6094, -74.09011)"
181,40.744778,-73.97589,"(40.744778, -73.97589)"
182,40.77191,-73.7754,"(40.77191, -73.7754)"
183,40.65185,-73.946785,"(40.65185, -73.946785)"
184,40.7606,-73.96434,"(40.7606, -73.96434)"
185,40.676117,-73.74046,"(40.676117, -73.74046)"
186,40.551125,-74.18821,"(40.551125, -74.18821)"
187,40.700733,-73.98974,"(40.700733, -73.98974)"
188,40.65777,-73.93962,"(40.65777, -73.93962)"
189,40.669655,-73.8614,"(40.669655, -73.8614)"
190,40.804893,-73.937035,"(40.804893, -73.937035)"
191,40.588207,-73.96509,"(40.588207, -73.96509)"
192,40.80297,-73.96387,"(40.80297, -73.96387)"
193,40.651688,-73.952576,"(40.651688, -73.952576)"
194,40.825573,-73.918465,"(40.825573, -73.918465)"
195,40.726437,-74.00566,"(40.726437, -74.00566)"
196,40.749825,-73.972206,"(40.749825, -73.972206)"
197,40.707935,-73.931076,"(40.707935, -73.931076)"
198,40.78956,-73.97737,"(40.78956, -73.97737)"
200,40.74544,-73.9754,"(40.74544, -73.9754)"
201,40.672146,-73.84318,"(40.672146, -73.84318)"
202,40.729523,-73.98699,"(40.729523, -73.98699)"
204,40.740856,-73.994286,"(40.740856, -73.994286)"
205,40.75373,-73.88505,"(40.75373, -73.88505)"
206,40.848045,-73.93782,"(40.848045, -73.93782)"
207,40.750614,-73.89207,"(40.750614, -73.89207)"
208,40.734318,-73.85291,"(40.734318, -73.85291)"
209,40.659008,-73.94527,"(40.659008, -73.94527)"
210,40.606884,-74.0781,"(40.606884, -74.0781)"
211,40.829002,-73.91557,"(40.829002, -73.91557)"
212,40.688614,-73.989174,"(40.688614, -73.989174)"
213,40.846153,-73.932335,"(40.846153, -73.932335)"
214,40.70315,-74.014435,"(40.70315, -74.014435)"
215,40.738804,-73.87384,"(40.738804, -73.87384)"
216,40.741344,-73.95459,"(40.741344, -73.95459)"
217,40.605038,-73.754555,"(40.605038, -73.754555)"
218,40.669735,-73.93104,"(40.669735, -73.93104)"
219,40.7629,-73.76918,"(40.7629, -73.76918)"
220,40.878807,-73.86388,"(40.878807, -73.86388)"
221,40.710396,-74.00561,"(40.710396, -74.00561)"
222,40.809563,-73.92923,"(40.809563, -73.92923)"
223,40.7602,-73.9375,"(40.7602, -73.9375)"
224,40.789528,-73.820435,"(40.789528, -73.820435)"
225,40.66235,-73.95082,"(40.66235, -73.95082)"
226,40.749294,-73.75579,"(40.749294, -73.75579)"
227,40.72648,-73.89442,"(40.72648, -73.89442)"
228,40.843735,-73.895905,"(40.843735, -73.895905)"
230,40.660347,-73.767975,"(40.660347, -73.767975)"
232,40.788937,-73.795265,"(40.788937, -73.795265)"
233,40.636734,-73.89831,"(40.636734, -73.89831)"
235,40.68129,-73.95647,"(40.68129, -73.95647)"
236,40.810387,-73.91521,"(40.810387, -73.91521)"
237,40.647816,-74.01329,"(40.647816, -74.01329)"
238,40.78838,-73.94701,"(40.78838, -73.94701)"
239,40.6571,-73.89493,"(40.6571, -73.89493)"
240,40.763893,-73.915,"(40.763893, -73.915)"
241,40.71448,-73.94483,"(40.71448, -73.94483)"
242,40.71153,-73.95504,"(40.71153, -73.95504)"
243,40.72097,-73.761795,"(40.72097, -73.761795)"
244,40.666695,-73.767136,"(40.666695, -73.767136)"
245,40.78517,-73.94332,"(40.78517, -73.94332)"
246,40.708824,-73.74744,"(40.708824, -73.74744)"
247,40.66303,-73.991684,"(40.66303, -73.991684)"
248,40.80119,-73.93003,"(40.80119, -73.93003)"
249,40.686577,-73.84661,"(40.686577, -73.84661)"
251,40.752686,-74.000534,"(40.752686, -74.000534)"
252,40.718067,-74.0102,"(40.718067, -74.0102)"
253,40.843616,-73.87182,"(40.843616, -73.87182)"
254,40.63574,-74.02605,"(40.63574, -74.02605)"
255,40.737167,-74.001465,"(40.737167, -74.001465)"
256,40.760525,-73.97998,"(40.760525, -73.97998)"
257,40.583252,-73.952515,"(40.583252, -73.952515)"
258,40.766556,-73.96294,"(40.766556, -73.96294)"
260,40.80333,-73.94873,"(40.80333, -73.94873)"
261,40.746002,-73.99427,"(40.746002, -73.99427)"
262,40.767612,-73.950005,"(40.767612, -73.950005)"
263,40.81695,-73.863335,"(40.81695, -73.863335)"
264,40.721024,-73.99151,"(40.721024, -73.99151)"
265,40.58427,-73.95272,"(40.58427, -73.95272)"
267,40.76386,-73.86228,"(40.76386, -73.86228)"
268,40.82325,-73.88277,"(40.82325, -73.88277)"
269,40.844917,-73.926384,"(40.844917, -73.926384)"
270,40.704067,-73.93861,"(40.704067, -73.93861)"
271,40.607357,-73.98627,"(40.607357, -73.98627)"
272,40.658367,-73.947464,"(40.658367, -73.947464)"
273,40.738308,-73.99988,"(40.738308, -73.99988)"
274,40.82325,-73.88277,"(40.82325, -73.88277)"
275,40.66406,-73.73846,"(40.66406, -73.73846)"
276,40.759346,-73.91981,"(40.759346, -73.91981)"
277,40.759624,-73.99548,"(40.759624, -73.99548)"
278,40.75591,-73.99448,"(40.75591, -73.99448)"
279,40.66708,-73.81033,"(40.66708, -73.81033)"
280,40.701725,-73.93772,"(40.701725, -73.93772)"
282,40.768723,-73.77363,"(40.768723, -73.77363)"
283,40.676884,-73.91923,"(40.676884, -73.91923)"
284,40.622787,-73.9901,"(40.622787, -73.9901)"
285,40.666008,-73.789536,"(40.666008, -73.789536)"
287,40.739243,-73.99919,"(40.739243, -73.99919)"
288,40.74763,-73.88394,"(40.74763, -73.88394)"
289,40.759567,-73.83015,"(40.759567, -73.83015)"
290,40.858387,-73.893005,"(40.858387, -73.893005)"
291,40.688168,-73.92712,"(40.688168, -73.92712)"
292,40.765625,-73.98032,"(40.765625, -73.98032)"
293,40.701366,-73.79007,"(40.701366, -73.79007)"
294,40.712086,-73.73104,"(40.712086, -73.73104)"
295,40.64552,-73.95191,"(40.64552, -73.95191)"
296,40.68079,-73.806305,"(40.68079, -73.806305)"
297,40.6413,-73.95146,"(40.6413, -73.95146)"
298,40.60144,-74.00155,"(40.60144, -74.00155)"
299,40.698544,-73.96236,"(40.698544, -73.96236)"
300,40.774906,-73.97692,"(40.774906, -73.97692)"
301,40.750977,-73.9965,"(40.750977, -73.9965)"
302,40.74081,-73.93246,"(40.74081, -73.93246)"
303,40.71443,-73.83315,"(40.71443, -73.83315)"
305,40.855785,-73.891815,"(40.855785, -73.891815)"
307,40.762043,-73.96971,"(40.762043, -73.96971)"
308,40.711597,-73.73471,"(40.711597, -73.73471)"
309,40.85234,-73.863556,"(40.85234, -73.863556)"
310,40.729233,-73.779144,"(40.729233, -73.779144)"
311,40.708508,-74.01108,"(40.708508, -74.01108)"
313,40.709816,-73.94782,"(40.709816, -73.94782)"
314,40.643265,-73.948524,"(40.643265, -73.948524)"
316,40.6094,-74.09011,"(40.6094, -74.09011)"
317,40.686302,-73.793915,"(40.686302, -73.793915)"
318,40.622047,-74.00922,"(40.622047, -74.00922)"
319,40.802753,-73.93358,"(40.802753, -73.93358)"
320,40.790756,-73.80966,"(40.790756, -73.80966)"
322,40.744263,-73.876755,"(40.744263, -73.876755)"
323,40.59802,-74.07601,"(40.59802, -74.07601)"
324,40.769604,-73.828636,"(40.769604, -73.828636)"
325,40.60223,-73.93427,"(40.60223, -73.93427)"
326,40.775547,-73.91456,"(40.775547, -73.91456)"
327,40.848824,-73.86171,"(40.848824, -73.86171)"
328,40.685795,-73.911644,"(40.685795, -73.911644)"
329,40.660946,-73.96067,"(40.660946, -73.96067)"
330,40.608223,-74.1294,"(40.608223, -74.1294)"
331,40.617924,-73.93174,"(40.617924, -73.93174)"
332,40.684963,-73.935455,"(40.684963, -73.935455)"
333,40.705086,-73.774185,"(40.705086, -73.774185)"
334,40.70001,-73.830894,"(40.70001, -73.830894)"
335,40.730038,-73.923935,"(40.730038, -73.923935)"
336,40.764744,-73.86179,"(40.764744, -73.86179)"
337,40.61394,-73.92053,"(40.61394, -73.92053)"
338,40.766895,-73.921394,"(40.766895, -73.921394)"
339,40.728672,-73.78279,"(40.728672, -73.78279)"
340,40.74689,-73.92081,"(40.74689, -73.92081)"
341,40.84543,-73.91399,"(40.84543, -73.91399)"
342,40.82817,-73.86265,"(40.82817, -73.86265)"
343,40.650406,-73.840645,"(40.650406, -73.840645)"
344,40.621635,-74.009636,"(40.621635, -74.009636)"
345,40.709095,-73.99622,"(40.709095, -73.99622)"
346,40.623104,-73.95809,"(40.623104, -73.95809)"
347,40.74163,-73.88853,"(40.74163, -73.88853)"
348,40.69664,-73.95774,"(40.69664, -73.95774)"
349,40.684788,-73.96293,"(40.684788, -73.96293)"
350,40.72759,-73.90721,"(40.72759, -73.90721)"
351,40.744026,-73.92616,"(40.744026, -73.92616)"
352,40.785492,-73.984116,"(40.785492, -73.984116)"
353,40.78628,-73.836075,"(40.78628, -73.836075)"
354,40.741642,-73.997444,"(40.741642, -73.997444)"
355,40.689995,-73.9216,"(40.689995, -73.9216)"
356,40.710197,-73.95843,"(40.710197, -73.95843)"
357,40.68377,-73.8545,"(40.68377, -73.8545)"
358,40.850693,-73.92748,"(40.850693, -73.92748)"
359,40.76484,-73.98054,"(40.76484, -73.98054)"
360,40.870777,-73.81923,"(40.870777, -73.81923)"
361,40.58794,-73.97429,"(40.58794, -73.97429)"
362,40.75898,-73.99595,"(40.75898, -73.99595)"
363,40.74608,-73.974945,"(40.74608, -73.974945)"
364,40.6094,-74.09011,"(40.6094, -74.09011)"
365,40.74977,-73.93637,"(40.74977, -73.93637)"
366,40.674465,-73.97547,"(40.674465, -73.97547)"
367,40.689144,-73.99071,"(40.689144, -73.99071)"
368,40.65188,-73.895874,"(40.65188, -73.895874)"
369,40.68983,-73.97863,"(40.68983, -73.97863)"
370,40.644753,-73.92493,"(40.644753, -73.92493)"
371,40.626778,-73.92578,"(40.626778, -73.92578)"
372,40.80826,-73.918816,"(40.80826, -73.918816)"
373,40.676342,-73.910934,"(40.676342, -73.910934)"
374,40.75149,-73.88748,"(40.75149, -73.88748)"
375,40.654484,-73.886536,"(40.654484, -73.886536)"
376,40.61762,-73.93515,"(40.61762, -73.93515)"
377,40.86795,-73.8705,"(40.86795, -73.8705)"
378,40.871616,-73.90537,"(40.871616, -73.90537)"
379,40.81275,-73.94558,"(40.81275, -73.94558)"
380,40.666885,-73.911964,"(40.666885, -73.911964)"
381,40.69283,-73.98624,"(40.69283, -73.98624)"
382,40.745914,-73.82477,"(40.745914, -73.82477)"
383,40.77369,-73.961945,"(40.77369, -73.961945)"
384,40.651012,-73.91024,"(40.651012, -73.91024)"
385,40.780552,-73.94427,"(40.780552, -73.94427)"
386,40.64943,-74.01296,"(40.64943, -74.01296)"
387,40.668377,-73.92012,"(40.668377, -73.92012)"
388,40.722755,-74.006584,"(40.722755, -74.006584)"
389,40.82692,-73.87199,"(40.82692, -73.87199)"
390,40.640472,-74.0178,"(40.640472, -74.0178)"
391,40.738213,-73.80107,"(40.738213, -73.80107)"
392,40.72368,-73.89961,"(40.72368, -73.89961)"
393,40.70143,-73.88701,"(40.70143, -73.88701)"
394,40.710308,-73.79403,"(40.710308, -73.79403)"
395,40.77393,-73.80975,"(40.77393, -73.80975)"
396,40.675735,-73.89686,"(40.675735, -73.89686)"
397,40.60271,-73.952034,"(40.60271, -73.952034)"
398,40.851433,-73.927086,"(40.851433, -73.927086)"
399,40.676285,-73.89989,"(40.676285, -73.89989)"
400,40.733585,-73.897575,"(40.733585, -73.897575)"
401,40.759308,-73.9653,"(40.759308, -73.9653)"
402,40.748436,-73.9962,"(40.748436, -73.9962)"
403,40.582752,-73.98633,"(40.582752, -73.98633)"
404,40.688,-73.99757,"(40.688, -73.99757)"
405,40.76311,-73.962524,"(40.76311, -73.962524)"
406,40.803593,-73.919785,"(40.803593, -73.919785)"
407,40.863632,-73.87168,"(40.863632, -73.87168)"
408,40.7491,-73.99201,"(40.7491, -73.99201)"
409,40.80684,-73.9275,"(40.80684, -73.9275)"
410,40.78356,-73.82449,"(40.78356, -73.82449)"
411,40.74843,-73.990456,"(40.74843, -73.990456)"
412,40.72462,-73.894554,"(40.72462, -73.894554)"
413,40.7623,-73.98029,"(40.7623, -73.98029)"
415,40.74338,-73.86146,"(40.74338, -73.86146)"
416,40.725937,-74.01103,"(40.725937, -74.01103)"
418,40.74202,-73.92656,"(40.74202, -73.92656)"
419,40.645073,-73.97438,"(40.645073, -73.97438)"
420,40.75829,-73.83431,"(40.75829, -73.83431)"
421,40.709206,-73.763824,"(40.709206, -73.763824)"
422,40.773335,-73.94421,"(40.773335, -73.94421)"
423,40.664543,-73.87676,"(40.664543, -73.87676)"
425,40.67058,-73.93096,"(40.67058, -73.93096)"
426,40.65965,-73.773834,"(40.65965, -73.773834)"
427,40.87254,-73.8837,"(40.87254, -73.8837)"
428,40.682518,-73.94667,"(40.682518, -73.94667)"
430,40.748924,-73.937386,"(40.748924, -73.937386)"
431,40.848938,-73.93708,"(40.848938, -73.93708)"
432,40.851204,-73.93522,"(40.851204, -73.93522)"
433,40.76975,-73.96061,"(40.76975, -73.96061)"
434,40.627872,-73.98481,"(40.627872, -73.98481)"
435,40.811108,-73.92734,"(40.811108, -73.92734)"
436,40.577946,-74.102325,"(40.577946, -74.102325)"
437,40.686092,-73.86789,"(40.686092, -73.86789)"
438,40.753323,-73.90669,"(40.753323, -73.90669)"
439,40.696934,-73.80358,"(40.696934, -73.80358)"
440,40.680172,-73.86564,"(40.680172, -73.86564)"
441,40.703163,-73.81662,"(40.703163, -73.81662)"
442,40.78076,-73.825424,"(40.78076, -73.825424)"
443,40.747852,-73.99291,"(40.747852, -73.99291)"
444,40.768913,-73.88873,"(40.768913, -73.88873)"
445,40.683296,-73.873474,"(40.683296, -73.873474)"
447,40.7487,-73.89617,"(40.7487, -73.89617)"
448,40.87887,-73.88568,"(40.87887, -73.88568)"
449,40.695076,-73.94624,"(40.695076, -73.94624)"
450,40.841717,-73.94435,"(40.841717, -73.94435)"
451,40.676758,-73.917404,"(40.676758, -73.917404)"
452,40.67994,-73.88468,"(40.67994, -73.88468)"
453,40.722862,-73.94628,"(40.722862, -73.94628)"
454,40.859943,-73.926796,"(40.859943, -73.926796)"
456,40.752316,-73.985954,"(40.752316, -73.985954)"
457,40.839256,-73.90245,"(40.839256, -73.90245)"
460,40.605312,-73.98493,"(40.605312, -73.98493)"
461,40.844753,-73.892914,"(40.844753, -73.892914)"
462,40.8188,-73.95603,"(40.8188, -73.95603)"
463,40.744026,-73.92616,"(40.744026, -73.92616)"
464,40.768806,-73.900345,"(40.768806, -73.900345)"
465,40.81632,-73.95783,"(40.81632, -73.95783)"
466,40.676647,-73.91647,"(40.676647, -73.91647)"
467,40.665245,-73.87513,"(40.665245, -73.87513)"
468,40.726986,-73.985756,"(40.726986, -73.985756)"
470,40.665737,-73.75194,"(40.665737, -73.75194)"
471,40.664825,-73.91142,"(40.664825, -73.91142)"
472,40.7538,-73.90213,"(40.7538, -73.90213)"
473,40.654137,-73.91234,"(40.654137, -73.91234)"
474,40.81574,-73.95456,"(40.81574, -73.95456)"
475,40.696198,-73.98869,"(40.696198, -73.98869)"
476,40.588512,-73.949356,"(40.588512, -73.949356)"
477,40.767612,-73.950005,"(40.767612, -73.950005)"
478,40.631104,-73.966484,"(40.631104, -73.966484)"
479,40.68199,-73.788414,"(40.68199, -73.788414)"
480,40.704807,-74.01495,"(40.704807, -74.01495)"
481,40.63552,-74.0167,"(40.63552, -74.0167)"
482,40.76731,-73.89889,"(40.76731, -73.89889)"
484,40.707752,-73.94666,"(40.707752, -73.94666)"
485,40.759983,-73.80216,"(40.759983, -73.80216)"
486,40.63378,-74.02172,"(40.63378, -74.02172)"
487,40.622177,-74.0227,"(40.622177, -74.0227)"
488,40.73319,-73.866875,"(40.73319, -73.866875)"
489,40.862747,-73.90494,"(40.862747, -73.90494)"
490,40.828125,-73.84105,"(40.828125, -73.84105)"
491,40.66645,-73.75764,"(40.66645, -73.75764)"
492,40.587166,-73.96169,"(40.587166, -73.96169)"
493,40.72498,-73.794235,"(40.72498, -73.794235)"
494,40.673164,-73.90485,"(40.673164, -73.90485)"
495,40.80777,-73.94549,"(40.80777, -73.94549)"
496,40.670296,-73.997604,"(40.670296, -73.997604)"
497,40.852386,-73.90369,"(40.852386, -73.90369)"
498,40.754913,-73.8737,"(40.754913, -73.8737)"
499,40.75448,-73.865036,"(40.75448, -73.865036)"
500,40.681633,-73.976944,"(40.681633, -73.976944)"
501,40.631706,-73.94649,"(40.631706, -73.94649)"
502,40.65799,-73.996925,"(40.65799, -73.996925)"
503,40.685936,-73.82594,"(40.685936, -73.82594)"
505,40.663193,-73.92656,"(40.663193, -73.92656)"
506,40.7672,-73.887825,"(40.7672, -73.887825)"
508,40.838978,-73.84744,"(40.838978, -73.84744)"
509,40.69081,-73.82169,"(40.69081, -73.82169)"
510,40.822884,-73.95574,"(40.822884, -73.95574)"
511,40.75979,-73.98793,"(40.75979, -73.98793)"
512,40.712673,-73.98975,"(40.712673, -73.98975)"
513,40.840153,-73.88572,"(40.840153, -73.88572)"
514,40.840244,-73.901886,"(40.840244, -73.901886)"
515,40.75193,-73.808914,"(40.75193, -73.808914)"
516,40.59119,-73.97405,"(40.59119, -73.97405)"
517,40.73675,-73.71104,"(40.73675, -73.71104)"
518,40.82474,-73.899536,"(40.82474, -73.899536)"
520,40.683037,-73.96478,"(40.683037, -73.96478)"
521,40.739956,-73.89421,"(40.739956, -73.89421)"
522,40.67412,-73.88081,"(40.67412, -73.88081)"
523,40.582108,-73.837135,"(40.582108, -73.837135)"
525,40.72346,-73.99387,"(40.72346, -73.99387)"
527,40.632156,-73.98435,"(40.632156, -73.98435)"
528,40.71717,-73.73543,"(40.71717, -73.73543)"
530,40.746033,-73.93441,"(40.746033, -73.93441)"
531,40.636463,-73.9118,"(40.636463, -73.9118)"
532,40.903576,-73.912605,"(40.903576, -73.912605)"
533,40.81954,-73.89288,"(40.81954, -73.89288)"
534,40.778778,-73.90018,"(40.778778, -73.90018)"
535,40.552967,-74.1946,"(40.552967, -74.1946)"
536,40.73995,-73.84553,"(40.73995, -73.84553)"
537,40.60904,-74.00707,"(40.60904, -74.00707)"
539,40.769737,-73.96271,"(40.769737, -73.96271)"
540,40.869083,-73.837395,"(40.869083, -73.837395)"
541,40.768875,-73.94898,"(40.768875, -73.94898)"
544,40.702145,-73.89672,"(40.702145, -73.89672)"
545,40.739082,-73.88954,"(40.739082, -73.88954)"
546,40.618996,-74.07593,"(40.618996, -74.07593)"
547,40.779324,-73.775604,"(40.779324, -73.775604)"
548,40.747894,-73.989174,"(40.747894, -73.989174)"
549,40.60731,-73.9197,"(40.60731, -73.9197)"
550,40.87718,-73.90078,"(40.87718, -73.90078)"
