,latitude,longitude,location
45,40.6700084,-73.9532706,"(40.6700084, -73.9532706)"
47,40.8421538,-73.9422783,"(40.8421538, -73.9422783)"
49,40.75278,-73.8662678,"(40.75278, -73.8662678)"
50,40.5920843,-74.067951,"(40.5920843, -74.067951)"
51,40.6273695,-73.916724,"(40.6273695, -73.916724)"
53,40.757649,-73.8251846,"(40.757649, -73.8251846)"
55,40.7854915,-73.9841076,"(40.7854915, -73.9841076)"
57,40.7196229,-73.9113201,"(40.7196229, -73.9113201)"
58,40.7094319,-74.0149545,"(40.7094319, -74.0149545)"
59,40.7517861,-73.8287732,"(40.7517861, -73.8287732)"
60,40.6395282,-74.0764488,"(40.6395282, -74.0764488)"
61,40.6909932,-73.9917423,"(40.6909932, -73.9917423)"
62,40.8448454,-73.9351811,"(40.8448454, -73.9351811)"
63,40.6275094,-73.996347,"(40.6275094, -73.996347)"
64,40.7284471,-73.9817905,"(40.7284471, -73.9817905)"
65,40.756133,-73.9676048,"(40.756133, -73.9676048)"
66,40.6191917,-73.923009,"(40.6191917, -73.923009)"
67,40.7133332,-73.9130382,"(40.7133332, -73.9130382)"
69,40.7026172,-73.960572,"(40.7026172, -73.960572)"
72,40.7429104,-73.9928041,"(40.7429104, -73.9928041)"
73,40.7519423,-73.8322954,"(40.7519423, -73.8322954)"
74,40.7255825,-73.9898692,"(40.7255825, -73.9898692)"
75,40.6761899,-73.9080899,"(40.6761899, -73.9080899)"
76,40.5376064,-74.2327455,"(40.5376064, -74.2327455)"
77,40.7673928,-73.9707293,"(40.7673928, -73.9707293)"
78,40.6243218,-73.9849637,"(40.6243218, -73.9849637)"
80,40.7434239,-73.9998484,"(40.7434239, -73.9998484)"
81,40.741242,-73.8695063,"(40.741242, -73.8695063)"
82,40.7147141,-73.8054826,"(40.7147141, -73.8054826)"
83,40.7117796,-73.9997006,"(40.7117796, -73.9997006)"
84,40.7629631,-73.9718684,"(40.7629631, -73.9718684)"
85,40.7663396,-73.8941555,"(40.7663396, -73.8941555)"
87,40.7257771,-73.9866041,"(40.7257771, -73.9866041)"
88,40.7852936,-73.9693348,"(40.7852936, -73.9693348)"
89,40.6813845,-73.8474752,"(40.6813845, -73.8474752)"
90,40.60611,-73.9152487,"(40.60611, -73.9152487)"
91,40.6117805,-73.9695189,"(40.6117805, -73.9695189)"
92,40.7324219,-73.733483,"(40.7324219, -73.733483)"
93,40.6497882,-73.962186,"(40.6497882, -73.962186)"
94,40.7299988,-73.9118677,"(40.7299988, -73.9118677)"
95,40.8955975,-73.8561601,"(40.8955975, -73.8561601)"
96,40.720103,-73.7903765,"(40.720103, -73.7903765)"
97,40.7335583,-73.8838101,"(40.7335583, -73.8838101)"
98,40.766602,-73.9531342,"(40.766602, -73.9531342)"
99,40.7795441,-73.9879942,"(40.7795441, -73.9879942)"
101,40.6472432,-73.9604721,"(40.6472432, -73.9604721)"
102,40.7669901,-73.8846038,"(40.7669901, -73.8846038)"
103,40.6100771,-74.0073112,"(40.6100771, -74.0073112)"
104,40.7199532,-74.0085823,"(40.7199532, -74.0085823)"
105,40.6543098,-73.9097419,"(40.6543098, -73.9097419)"
106,40.7603642,-73.9737646,"(40.7603642, -73.9737646)"
107,40.6613295,-73.9314054,"(40.6613295, -73.9314054)"
109,40.857109,-73.9356029,"(40.857109, -73.9356029)"
110,40.6827798,-73.9824159,"(40.6827798, -73.9824159)"
111,40.7298793,-73.9177288,"(40.7298793, -73.9177288)"
112,40.7177861,-73.9403298,"(40.7177861, -73.9403298)"
113,40.6466293,-73.9556509,"(40.6466293, -73.9556509)"
114,40.7633458,-73.8773073,"(40.7633458, -73.8773073)"
115,40.6371575,-73.9336677,"(40.6371575, -73.9336677)"
118,40.7575928,-73.7810721,"(40.7575928, -73.7810721)"
119,40.6709379,-73.7354338,"(40.6709379, -73.7354338)"
120,40.5820191,-73.9711345,"(40.5820191, -73.9711345)"
122,40.6558844,-73.9423998,"(40.6558844, -73.9423998)"
123,40.6083847,-73.959159,"(40.6083847, -73.959159)"
124,40.7076774,-73.9074766,"(40.7076774, -73.9074766)"
126,40.7170219,-73.830499,"(40.7170219, -73.830499)"
127,40.7158555,-73.9949534,"(40.7158555, -73.9949534)"
128,40.7129023,-73.906077,"(40.7129023, -73.906077)"
129,40.6952888,-73.9433863,"(40.6952888, -73.9433863)"
130,40.7673561,-73.9176933,"(40.7673561, -73.9176933)"
133,40.80565,-73.9206152,"(40.80565, -73.9206152)"
134,40.7057006,-73.7414851,"(40.7057006, -73.7414851)"
135,40.846153,-73.9323244,"(40.846153, -73.9323244)"
136,40.8878023,-73.8604519,"(40.8878023, -73.8604519)"
137,40.8060668,-73.9090412,"(40.8060668, -73.9090412)"
138,40.6155977,-74.1171948,"(40.6155977, -74.1171948)"
139,40.6383155,-74.0066225,"(40.6383155, -74.0066225)"
140,40.6365071,-73.9441532,"(40.6365071, -73.9441532)"
141,40.5767433,-73.9837109,"(40.5767433, -73.9837109)"
142,40.5836273,-73.9840615,"(40.5836273, -73.9840615)"
143,40.7271706,-73.810887,"(40.7271706, -73.810887)"
144,40.6984351,-73.9033565,"(40.6984351, -73.9033565)"
145,40.7000093,-73.8308861,"(40.7000093, -73.8308861)"
146,40.8742168,-73.8565137,"(40.8742168, -73.8565137)"
147,40.6425753,-73.9023456,"(40.6425753, -73.9023456)"
148,40.6681286,-73.9367478,"(40.6681286, -73.9367478)"
149,40.7515235,-73.9939473,"(40.7515235, -73.9939473)"
151,40.6709945,-73.9549534,"(40.6709945, -73.9549534)"
152,40.6874155,-73.9597127,"(40.6874155, -73.9597127)"
153,40.7137967,-74.0088304,"(40.7137967, -74.0088304)"
154,40.6882933,-73.8318534,"(40.6882933, -73.8318534)"
155,40.6745018,-73.9536892,"(40.6745018, -73.9536892)"
156,40.6897366,-73.9761037,"(40.6897366, -73.9761037)"
157,40.7329414,-73.9203819,"(40.7329414, -73.9203819)"
159,40.6051161,-73.8197283,"(40.6051161, -73.8197283)"
161,40.8190153,-73.8480268,"(40.8190153, -73.8480268)"
162,40.7114553,-73.9198581,"(40.7114553, -73.9198581)"
163,40.5951359,-73.7532016,"(40.5951359, -73.7532016)"
164,40.7532782,-73.8773872,"(40.7532782, -73.8773872)"
165,40.6558982,-73.8789573,"(40.6558982, -73.8789573)"
166,40.6664524,-73.757631,"(40.6664524, -73.757631)"
167,40.691894,-73.9338333,"(40.691894, -73.9338333)"
169,40.696131,-73.9871041,"(40.696131, -73.9871041)"
170,40.6667534,-73.8015564,"(40.6667534, -73.8015564)"
171,40.6981083,-73.9171189,"(40.6981083, -73.9171189)"
173,40.7603843,-73.7684578,"(40.7603843, -73.7684578)"
174,40.6814837,-73.8802449,"(40.6814837, -73.8802449)"
175,40.6975303,-73.7717522,"(40.6975303, -73.7717522)"
176,40.7073932,-73.9241695,"(40.7073932, -73.9241695)"
177,40.7585739,-73.9850489,"(40.7585739, -73.9850489)"
178,40.7069816,-74.0064562,"(40.7069816, -74.0064562)"
179,40.6664063,-73.8026224,"(40.6664063, -73.8026224)"
180,40.720888,-73.9408681,"(40.720888, -73.9408681)"
183,40.5302619,-74.2110894,"(40.5302619, -74.2110894)"
184,40.8055605,-73.9144963,"(40.8055605, -73.9144963)"
185,40.6620603,-73.9427657,"(40.6620603, -73.9427657)"
187,40.6645712,-73.7395971,"(40.6645712, -73.7395971)"
188,40.8672566,-73.8836235,"(40.8672566, -73.8836235)"
190,40.7619707,-73.9253817,"(40.7619707, -73.9253817)"
191,40.73768,-73.9216921,"(40.73768, -73.9216921)"
192,40.691597,-73.9914466,"(40.691597, -73.9914466)"
193,40.7545534,-73.7431647,"(40.7545534, -73.7431647)"
194,40.6632937,-73.8747519,"(40.6632937, -73.8747519)"
195,40.7281063,-73.978998,"(40.7281063, -73.978998)"
196,40.688616,-73.9891681,"(40.688616, -73.9891681)"
197,40.6418192,-73.9683269,"(40.6418192, -73.9683269)"
198,40.751586,-73.7457067,"(40.751586, -73.7457067)"
199,40.7639671,-73.9226648,"(40.7639671, -73.9226648)"
201,40.7839338,-73.9442245,"(40.7839338, -73.9442245)"
202,40.6988936,-73.9175218,"(40.6988936, -73.9175218)"
203,40.731388,-73.949338,"(40.731388, -73.949338)"
204,40.6831597,-73.9380784,"(40.6831597, -73.9380784)"
205,40.611992,-73.983353,"(40.611992, -73.983353)"
206,40.6339328,-73.8939492,"(40.6339328, -73.8939492)"
207,40.6625545,-73.9089197,"(40.6625545, -73.9089197)"
208,40.7208537,-74.0039287,"(40.7208537, -74.0039287)"
209,40.6527959,-73.9468749,"(40.6527959, -73.9468749)"
210,40.648707,-74.0102489,"(40.648707, -74.0102489)"
211,40.7457598,-73.7304239,"(40.7457598, -73.7304239)"
212,40.5375804,-74.2136309,"(40.5375804, -74.2136309)"
213,40.6694023,-73.9421971,"(40.6694023, -73.9421971)"
215,40.7460781,-73.9749359,"(40.7460781, -73.9749359)"
216,40.8414324,-73.8328722,"(40.8414324, -73.8328722)"
218,40.6712928,-73.8380606,"(40.6712928, -73.8380606)"
219,40.7377134,-73.9358997,"(40.7377134, -73.9358997)"
220,40.7391422,-73.7089899,"(40.7391422, -73.7089899)"
221,40.7744252,-73.8987909,"(40.7744252, -73.8987909)"
222,40.7138434,-73.9927243,"(40.7138434, -73.9927243)"
223,40.7225499,-74.006299,"(40.7225499, -74.006299)"
224,40.5432612,-74.1973069,"(40.5432612, -74.1973069)"
225,40.8350523,-73.9261381,"(40.8350523, -73.9261381)"
226,40.6952013,-73.7340104,"(40.6952013, -73.7340104)"
227,40.6631401,-73.8800219,"(40.6631401, -73.8800219)"
228,40.7821423,-73.8248379,"(40.7821423, -73.8248379)"
229,40.7722381,-73.9938732,"(40.7722381, -73.9938732)"
230,40.8946624,-73.8613598,"(40.8946624, -73.8613598)"
231,40.7102203,-74.0077442,"(40.7102203, -74.0077442)"
232,40.6305126,-73.9573008,"(40.6305126, -73.9573008)"
233,40.5991464,-73.9535506,"(40.5991464, -73.9535506)"
235,40.6046202,-74.0277,"(40.6046202, -74.0277)"
237,40.8115862,-73.9086796,"(40.8115862, -73.9086796)"
238,40.6146211,-73.9686568,"(40.6146211, -73.9686568)"
239,40.7256734,-74.0057798,"(40.7256734, -74.0057798)"
240,40.6192026,-74.0986828,"(40.6192026, -74.0986828)"
241,40.7515235,-73.9939473,"(40.7515235, -73.9939473)"
242,40.5239568,-74.2156736,"(40.5239568, -74.2156736)"
243,40.7852936,-73.9693348,"(40.7852936, -73.9693348)"
244,40.6667077,-73.8718221,"(40.6667077, -73.8718221)"
245,40.7591128,-73.9746783,"(40.7591128, -73.9746783)"
249,40.6099369,-74.0623795,"(40.6099369, -74.0623795)"
250,40.685062,-74.0026862,"(40.685062, -74.0026862)"
251,40.6807,-73.8446429,"(40.6807, -73.8446429)"
252,40.8392146,-73.8387235,"(40.8392146, -73.8387235)"
253,40.6837703,-73.9262408,"(40.6837703, -73.9262408)"
254,40.9038913,-73.8513815,"(40.9038913, -73.8513815)"
256,40.6162832,-74.026106,"(40.6162832, -74.026106)"
257,40.6056974,-73.9586492,"(40.6056974, -73.9586492)"
258,40.7118451,-73.8597598,"(40.7118451, -73.8597598)"
259,40.6695296,-73.9029478,"(40.6695296, -73.9029478)"
260,40.8672579,-73.9293418,"(40.8672579, -73.9293418)"
262,40.7049577,-73.9315084,"(40.7049577, -73.9315084)"
263,40.6371956,-74.0077862,"(40.6371956, -74.0077862)"
265,40.8614944,-73.8242501,"(40.8614944, -73.8242501)"
266,40.7359894,-73.8655004,"(40.7359894, -73.8655004)"
267,40.8552654,-73.8593778,"(40.8552654, -73.8593778)"
268,40.6607702,-73.9197423,"(40.6607702, -73.9197423)"
269,40.768338,-73.8742908,"(40.768338, -73.8742908)"
270,40.6744045,-73.8697525,"(40.6744045, -73.8697525)"
271,40.866574,-73.8387529,"(40.866574, -73.8387529)"
272,40.8401391,-73.8569884,"(40.8401391, -73.8569884)"
273,40.6973167,-73.9322699,"(40.6973167, -73.9322699)"
274,40.7653207,-73.7718954,"(40.7653207, -73.7718954)"
276,40.6902856,-73.7913825,"(40.6902856, -73.7913825)"
277,40.6406258,-74.0149787,"(40.6406258, -74.0149787)"
278,40.7526921,-73.7075014,"(40.7526921, -73.7075014)"
279,40.8271531,-73.9462009,"(40.8271531, -73.9462009)"
280,40.6737598,-73.7947256,"(40.6737598, -73.7947256)"
282,40.7736001,-73.957794,"(40.7736001, -73.957794)"
283,40.7284598,-73.9573607,"(40.7284598, -73.9573607)"
284,40.769852,-73.9229468,"(40.769852, -73.9229468)"
285,40.7110149,-73.8753548,"(40.7110149, -73.8753548)"
286,40.7276628,-73.9293744,"(40.7276628, -73.9293744)"
287,40.8011922,-73.9300224,"(40.8011922, -73.9300224)"
288,40.6639058,-73.9509752,"(40.6639058, -73.9509752)"
289,40.726761,-73.9058119,"(40.726761, -73.9058119)"
290,40.7631141,-73.9625151,"(40.7631141, -73.9625151)"
291,40.731779,-73.7701087,"(40.731779, -73.7701087)"
292,40.8380117,-73.8732802,"(40.8380117, -73.8732802)"
293,40.6854243,-73.8533756,"(40.6854243, -73.8533756)"
294,40.5090444,-74.2469013,"(40.5090444, -74.2469013)"
295,40.5660513,-73.8855088,"(40.5660513, -73.8855088)"
296,40.7610398,-73.9753742,"(40.7610398, -73.9753742)"
297,40.6124196,-74.0993499,"(40.6124196, -74.0993499)"
298,40.7566785,-73.9208649,"(40.7566785, -73.9208649)"
299,40.6700084,-73.9532706,"(40.6700084, -73.9532706)"
300,40.8162619,-73.9141971,"(40.8162619, -73.9141971)"
301,40.6678526,-73.9210207,"(40.6678526, -73.9210207)"
302,40.6937326,-73.7881046,"(40.6937326, -73.7881046)"
303,40.7697502,-73.9606016,"(40.7697502, -73.9606016)"
304,40.8100528,-73.9251435,"(40.8100528, -73.9251435)"
305,40.6781158,-73.9217116,"(40.6781158, -73.9217116)"
306,40.8469808,-73.9106479,"(40.8469808, -73.9106479)"
308,40.7432641,-73.9196285,"(40.7432641, -73.9196285)"
309,40.7387967,-73.977147,"(40.7387967, -73.977147)"
310,40.7462593,-73.7014341,"(40.7462593, -73.7014341)"
311,40.6856361,-73.929592,"(40.6856361, -73.929592)"
312,40.7616592,-73.9865607,"(40.7616592, -73.9865607)"
313,40.6219795,-74.078255,"(40.6219795, -74.078255)"
314,40.696197,-73.9887629,"(40.696197, -73.9887629)"
315,40.7005934,-73.8545649,"(40.7005934, -73.8545649)"
316,40.7714641,-73.9943462,"(40.7714641, -73.9943462)"
317,40.6090573,-74.0892245,"(40.6090573, -74.0892245)"
320,40.7971492,-73.9736525,"(40.7971492, -73.9736525)"
321,40.7535538,-73.9850428,"(40.7535538, -73.9850428)"
322,40.8516867,-73.8310535,"(40.8516867, -73.8310535)"
323,40.6975581,-73.8527719,"(40.6975581, -73.8527719)"
324,40.6381529,-74.013962,"(40.6381529, -74.013962)"
325,40.815755,-73.8952779,"(40.815755, -73.8952779)"
326,40.5664967,-74.1137614,"(40.5664967, -74.1137614)"
327,40.7084653,-73.9467548,"(40.7084653, -73.9467548)"
328,40.8411791,-73.8460896,"(40.8411791, -73.8460896)"
329,40.7915708,-73.9467714,"(40.7915708, -73.9467714)"
332,40.8626793,-73.9090397,"(40.8626793, -73.9090397)"
333,40.820189,-73.8906752,"(40.820189, -73.8906752)"
336,40.6892445,-73.9887208,"(40.6892445, -73.9887208)"
337,40.5699232,-74.1234497,"(40.5699232, -74.1234497)"
339,40.6938763,-73.9177624,"(40.6938763, -73.9177624)"
340,40.8481201,-73.9308839,"(40.8481201, -73.9308839)"
343,40.5354145,-74.1921544,"(40.5354145, -74.1921544)"
344,40.8196729,-73.9442307,"(40.8196729, -73.9442307)"
345,40.6894449,-73.9551212,"(40.6894449, -73.9551212)"
346,40.7369617,-73.9845089,"(40.7369617, -73.9845089)"
347,40.6781823,-73.8706969,"(40.6781823, -73.8706969)"
348,40.618673,-73.9540017,"(40.618673, -73.9540017)"
349,40.6271705,-73.9821315,"(40.6271705, -73.9821315)"
351,40.6764305,-73.8912714,"(40.6764305, -73.8912714)"
352,40.5860021,-73.9722057,"(40.5860021, -73.9722057)"
353,40.6763203,-73.8746662,"(40.6763203, -73.8746662)"
355,40.7000093,-73.8308861,"(40.7000093, -73.8308861)"
356,40.7789066,-73.9602387,"(40.7789066, -73.9602387)"
357,40.6566254,-74.0127369,"(40.6566254, -74.0127369)"
358,40.7627496,-73.9969136,"(40.7627496, -73.9969136)"
359,40.7626784,-73.9543321,"(40.7626784, -73.9543321)"
360,40.7236414,-73.8422266,"(40.7236414, -73.8422266)"
361,40.7446695,-73.9711391,"(40.7446695, -73.9711391)"
362,40.7286583,-73.8632602,"(40.7286583, -73.8632602)"
363,40.7132604,-73.8730276,"(40.7132604, -73.8730276)"
364,40.7350689,-74.0019702,"(40.7350689, -74.0019702)"
365,40.6357602,-73.9948477,"(40.6357602, -73.9948477)"
366,40.7429828,-73.9348688,"(40.7429828, -73.9348688)"
367,40.5798042,-73.9718339,"(40.5798042, -73.9718339)"
369,40.785661,-73.980204,"(40.785661, -73.980204)"
370,40.8532485,-73.8352807,"(40.8532485, -73.8352807)"
372,40.7716693,-73.9866959,"(40.7716693, -73.9866959)"
373,40.6367041,-73.9903727,"(40.6367041, -73.9903727)"
375,40.7047985,-74.0166846,"(40.7047985, -74.0166846)"
376,40.738804,-73.8738341,"(40.738804, -73.8738341)"
377,40.6339552,-74.0857486,"(40.6339552, -74.0857486)"
378,40.7010761,-73.9404204,"(40.7010761, -73.9404204)"
379,40.69575,-73.8993106,"(40.69575, -73.8993106)"
380,40.6426886,-73.9576354,"(40.6426886, -73.9576354)"
381,40.7567642,-73.9671533,"(40.7567642, -73.9671533)"
382,40.6095141,-73.9895663,"(40.6095141, -73.9895663)"
383,40.694578,-73.9561419,"(40.694578, -73.9561419)"
384,40.7375463,-73.984083,"(40.7375463, -73.984083)"
386,40.8664467,-73.8611619,"(40.8664467, -73.8611619)"
387,40.7850321,-73.9405708,"(40.7850321, -73.9405708)"
388,40.7190253,-73.9897692,"(40.7190253, -73.9897692)"
389,40.7950721,-73.9391878,"(40.7950721, -73.9391878)"
390,40.7595771,-73.7340241,"(40.7595771, -73.7340241)"
392,40.7014232,-73.9430637,"(40.7014232, -73.9430637)"
393,40.6873978,-73.9957308,"(40.6873978, -73.9957308)"
394,40.6390156,-73.9987209,"(40.6390156, -73.9987209)"
396,40.7572323,-73.9897922,"(40.7572323, -73.9897922)"
397,40.7643654,-73.9616083,"(40.7643654, -73.9616083)"
398,40.7151436,-73.7493556,"(40.7151436, -73.7493556)"
400,40.6800886,-73.9439725,"(40.6800886, -73.9439725)"
401,40.6966659,-73.9808413,"(40.6966659, -73.9808413)"
402,40.6068651,-74.0880403,"(40.6068651, -74.0880403)"
403,40.6649536,-73.9933496,"(40.6649536, -73.9933496)"
404,40.8361789,-73.8842489,"(40.8361789, -73.8842489)"
405,40.6511499,-73.8900044,"(40.6511499, -73.8900044)"
406,40.6899995,-73.9633207,"(40.6899995, -73.9633207)"
407,40.5688931,-74.0920432,"(40.5688931, -74.0920432)"
408,40.8025332,-73.9530258,"(40.8025332, -73.9530258)"
409,40.7560323,-73.7998575,"(40.7560323, -73.7998575)"
410,40.6679201,-73.9478974,"(40.6679201, -73.9478974)"
411,40.6243201,-74.0247518,"(40.6243201, -74.0247518)"
412,40.7615508,-73.9665842,"(40.7615508, -73.9665842)"
413,40.7854219,-73.9839876,"(40.7854219, -73.9839876)"
414,40.6670782,-73.780894,"(40.6670782, -73.780894)"
416,40.6830181,-73.9588392,"(40.6830181, -73.9588392)"
417,40.6778446,-73.9528108,"(40.6778446, -73.9528108)"
418,40.7513761,-73.8355921,"(40.7513761, -73.8355921)"
420,40.6562732,-73.9073064,"(40.6562732, -73.9073064)"
421,40.6822652,-73.8451332,"(40.6822652, -73.8451332)"
423,40.8148256,-73.9095206,"(40.8148256, -73.9095206)"
424,40.8151584,-73.9177354,"(40.8151584, -73.9177354)"
425,40.6842783,-73.7830147,"(40.6842783, -73.7830147)"
426,40.7436441,-73.9512305,"(40.7436441, -73.9512305)"
427,40.6040288,-73.7662234,"(40.6040288, -73.7662234)"
428,40.7969865,-73.9317424,"(40.7969865, -73.9317424)"
429,40.8845762,-73.8988836,"(40.8845762, -73.8988836)"
430,40.5731989,-74.1346181,"(40.5731989, -74.1346181)"
432,40.7210624,-73.9981962,"(40.7210624, -73.9981962)"
434,40.7808576,-73.9588149,"(40.7808576, -73.9588149)"
435,40.7820973,-73.797237,"(40.7820973, -73.797237)"
436,40.8052124,-73.9473529,"(40.8052124, -73.9473529)"
437,40.5984187,-73.9601805,"(40.5984187, -73.9601805)"
438,40.72405,-73.7748402,"(40.72405, -73.7748402)"
439,40.7279758,-73.988119,"(40.7279758, -73.988119)"
440,40.589665,-73.9585943,"(40.589665, -73.9585943)"
441,40.6311515,-74.0084556,"(40.6311515, -74.0084556)"
442,40.6827228,-73.8291056,"(40.6827228, -73.8291056)"
443,40.6856559,-73.8397456,"(40.6856559, -73.8397456)"
447,40.8816867,-73.9028226,"(40.8816867, -73.9028226)"
448,40.7583771,-73.9943762,"(40.7583771, -73.9943762)"
450,40.5915981,-73.9606815,"(40.5915981, -73.9606815)"
451,40.7794977,-73.9555841,"(40.7794977, -73.9555841)"
453,40.6247649,-73.9651721,"(40.6247649, -73.9651721)"
454,40.6248628,-74.1262315,"(40.6248628, -74.1262315)"
455,40.6975581,-73.8527719,"(40.6975581, -73.8527719)"
457,40.6700084,-73.9532706,"(40.6700084, -73.9532706)"
458,40.7617115,-73.8596254,"(40.7617115, -73.8596254)"
459,40.824061,-73.9281412,"(40.824061, -73.9281412)"
461,40.6936492,-73.9833217,"(40.6936492, -73.9833217)"
462,40.7545534,-73.7431647,"(40.7545534, -73.7431647)"
463,40.6524268,-73.8392272,"(40.6524268, -73.8392272)"
464,40.7602226,-73.967462,"(40.7602226, -73.967462)"
465,40.696785,-73.9565804,"(40.696785, -73.9565804)"
466,40.5848883,-73.9288402,"(40.5848883, -73.9288402)"
467,40.5205893,-74.235053,"(40.5205893, -74.235053)"
469,40.7607762,-74.0021839,"(40.7607762, -74.0021839)"
470,40.8100528,-73.9251435,"(40.8100528, -73.9251435)"
471,40.6804635,-73.9613466,"(40.6804635, -73.9613466)"
472,40.7717376,-73.961243,"(40.7717376, -73.961243)"
473,40.6774132,-73.9303181,"(40.6774132, -73.9303181)"
474,40.6778985,-73.7513595,"(40.6778985, -73.7513595)"
475,40.8240591,-73.8997994,"(40.8240591, -73.8997994)"
477,40.7538796,-73.8228051,"(40.7538796, -73.8228051)"
478,40.71717,-73.834937,"(40.71717, -73.834937)"
479,40.7356329,-73.9009535,"(40.7356329, -73.9009535)"
480,40.7481575,-73.9703191,"(40.7481575, -73.9703191)"
481,40.7304548,-73.805166,"(40.7304548, -73.805166)"
482,40.7460347,-73.9344002,"(40.7460347, -73.9344002)"
483,40.7290337,-73.7438625,"(40.7290337, -73.7438625)"
484,40.7027387,-73.802286,"(40.7027387, -73.802286)"
486,40.6094623,-73.974184,"(40.6094623, -73.974184)"
487,40.8729521,-73.8382926,"(40.8729521, -73.8382926)"
488,40.8228364,-73.9419157,"(40.8228364, -73.9419157)"
489,40.74478,-73.9758819,"(40.74478, -73.9758819)"
490,40.7217512,-74.0057217,"(40.7217512, -74.0057217)"
491,40.7138749,-73.8752773,"(40.7138749, -73.8752773)"
493,40.6959971,-73.9696298,"(40.6959971, -73.9696298)"
494,40.6955559,-73.7645249,"(40.6955559, -73.7645249)"
495,40.8768785,-73.9033901,"(40.8768785, -73.9033901)"
496,40.811033,-73.9214866,"(40.811033, -73.9214866)"
497,40.8303348,-73.9189452,"(40.8303348, -73.9189452)"
498,40.8031062,-73.9582484,"(40.8031062, -73.9582484)"
499,40.8044494,-73.94165,"(40.8044494, -73.94165)"
500,40.7249661,-73.845503,"(40.7249661, -73.845503)"
501,40.6360253,-73.8950519,"(40.6360253, -73.8950519)"
502,40.7147294,-73.9420676,"(40.7147294, -73.9420676)"
503,40.7230221,-73.9988131,"(40.7230221, -73.9988131)"
504,40.8835756,-73.8628042,"(40.8835756, -73.8628042)"
505,40.7662862,-73.9818487,"(40.7662862, -73.9818487)"
506,40.8433065,-73.9191824,"(40.8433065, -73.9191824)"
507,40.7338472,-73.8715775,"(40.7338472, -73.8715775)"
508,40.8312029,-73.8872279,"(40.8312029, -73.8872279)"
509,40.7166493,-73.9447353,"(40.7166493, -73.9447353)"
510,40.7519729,-73.9319581,"(40.7519729, -73.9319581)"
511,40.7446451,-74.0063841,"(40.7446451, -74.0063841)"
512,40.7736009,-73.9815723,"(40.7736009, -73.9815723)"
514,40.62051,-73.9924679,"(40.62051, -73.9924679)"
515,40.5958505,-74.0623951,"(40.5958505, -74.0623951)"
516,40.5849314,-73.9526843,"(40.5849314, -73.9526843)"
518,40.7246918,-73.7540928,"(40.7246918, -73.7540928)"
519,40.7649898,-73.8206673,"(40.7649898, -73.8206673)"
520,40.705217,-73.9206843,"(40.705217, -73.9206843)"
521,40.8733019,-73.8536375,"(40.8733019, -73.8536375)"
522,40.7551823,-73.9965927,"(40.7551823, -73.9965927)"
