,latitude,longitude,location
9170,40.55785135,-74.11573598,"(40.55785135, -74.11573598)"
9171,40.58809588,-74.0951316,"(40.58809588, -74.0951316)"
9172,40.60436069,-74.12291826,"(40.60436069, -74.12291826)"
9173,40.57018462,-74.11791575,"(40.57018462, -74.11791575)"
9174,40.58943816,-73.95862803,"(40.58943816, -73.95862803)"
9175,40.6047163,-74.12381614,"(40.6047163, -74.12381614)"
9176,40.64960298,-73.93724639,"(40.64960298, -73.93724639)"
9177,40.7474107,-73.78683615,"(40.7474107, -73.78683615)"
9178,40.5954689,-74.14029043,"(40.5954689, -74.14029043)"
9179,40.62849647,-73.9764607,"(40.62849647, -73.9764607)"
9180,40.72129427,-73.99674552,"(40.72129427, -73.99674552)"
9181,40.75941205,-73.96973335,"(40.75941205, -73.96973335)"
9182,40.71509954,-73.91230319,"(40.71509954, -73.91230319)"
9183,40.88556118,-73.90919637,"(40.88556118, -73.90919637)"
9184,40.59461487,-74.14070561,"(40.59461487, -74.14070561)"
9185,40.82118635,-73.88066532,"(40.82118635, -73.88066532)"
9186,40.86624399,-73.88557945,"(40.86624399, -73.88557945)"
9187,40.68376166,-73.89447,"(40.68376166, -73.89447)"
9188,40.57552278,-74.11637876,"(40.57552278, -74.11637876)"
9189,40.56704654,-74.1149323,"(40.56704654, -74.1149323)"
9190,40.67715729,-73.86286821,"(40.67715729, -73.86286821)"
9191,40.84345565,-73.91580843,"(40.84345565, -73.91580843)"
9192,40.62295433,-74.08501483,"(40.62295433, -74.08501483)"
9193,40.65290194,-73.89065609,"(40.65290194, -73.89065609)"
9194,40.62264508,-74.14147272,"(40.62264508, -74.14147272)"
9195,40.63520013,-74.09633577,"(40.63520013, -74.09633577)"
9196,40.8279664,-73.9159925,"(40.8279664, -73.9159925)"
9197,40.66815838,-73.85925241,"(40.66815838, -73.85925241)"
9198,40.90328807,-73.90116695,"(40.90328807, -73.90116695)"
9199,40.67697427,-73.87476643,"(40.67697427, -73.87476643)"
9200,40.57402806,-74.12028709,"(40.57402806, -74.12028709)"
9201,40.89525977,-73.89650465,"(40.89525977, -73.89650465)"
9202,40.60664194,-73.76342988,"(40.60664194, -73.76342988)"
9203,40.61257087,-74.16149631,"(40.61257087, -74.16149631)"
9204,40.68216157,-73.87931066,"(40.68216157, -73.87931066)"
9205,40.85484249,-73.94012692,"(40.85484249, -73.94012692)"
9206,40.63006624,-74.13493865,"(40.63006624, -74.13493865)"
9207,40.59611557,-73.7497188,"(40.59611557, -73.7497188)"
9208,40.62946979,-74.1568989,"(40.62946979, -74.1568989)"
9209,40.63378718,-73.89114765,"(40.63378718, -73.89114765)"
9210,40.86751299,-73.90724978,"(40.86751299, -73.90724978)"
9211,40.63096844,-74.1356308,"(40.63096844, -74.1356308)"
9212,40.63618998,-74.16010754,"(40.63618998, -74.16010754)"
9213,40.63559473,-74.16013512,"(40.63559473, -74.16013512)"
9214,40.888283,-73.84345152,"(40.888283, -73.84345152)"
9215,40.71813978,-73.85170395,"(40.71813978, -73.85170395)"
9216,40.88797375,-73.8556396,"(40.88797375, -73.8556396)"
9217,40.83554461,-73.88845503,"(40.83554461, -73.88845503)"
9218,40.61097709,-74.15686098,"(40.61097709, -74.15686098)"
9219,40.88111262,-73.89649793,"(40.88111262, -73.89649793)"
9220,40.88152011,-73.87545845,"(40.88152011, -73.87545845)"
9221,40.57594464,-73.99865155,"(40.57594464, -73.99865155)"
9222,40.81952536,-73.86730265,"(40.81952536, -73.86730265)"
9223,40.64983161,-73.93565866,"(40.64983161, -73.93565866)"
9224,40.9030581,-73.8498241,"(40.9030581, -73.8498241)"
9225,40.6102886,-74.16322746,"(40.6102886, -74.16322746)"
9226,40.88685519,-73.89924938,"(40.88685519, -73.89924938)"
9227,40.59966003,-74.00745627,"(40.59966003, -74.00745627)"
