,latitude,longitude,location
0,40.81608887400005,-73.917688689,"(40.81608887400005, -73.917688689)"
1,40.87651173300002,-73.90456002699995,"(40.87651173300002, -73.90456002699995)"
2,40.66559971500004,-73.88850054499993,"(40.66559971500004, -73.88850054499993)"
3,40.66637772900003,-73.81155098999993,"(40.66637772900003, -73.81155098999993)"
4,40.788721243000055,-73.93999677399995,"(40.788721243000055, -73.93999677399995)"
5,40.71215115800004,-73.91800821299995,"(40.71215115800004, -73.91800821299995)"
6,40.75534475800004,-73.84324659799995,"(40.75534475800004, -73.84324659799995)"
7,40.827819901000055,-73.92593075599996,"(40.827819901000055, -73.92593075599996)"
8,40.66170627400004,-73.98947304199999,"(40.66170627400004, -73.98947304199999)"
9,40.84023413800003,-73.91768411399994,"(40.84023413800003, -73.91768411399994)"
10,40.72103208900006,-74.00525049199997,"(40.72103208900006, -74.00525049199997)"
11,40.60388714900005,-73.94254331799993,"(40.60388714900005, -73.94254331799993)"
12,40.763976222000046,-73.97324113499997,"(40.763976222000046, -73.97324113499997)"
13,40.75691624800004,-73.98596396999993,"(40.75691624800004, -73.98596396999993)"
14,40.68721739000005,-73.78562429499993,"(40.68721739000005, -73.78562429499993)"
15,40.667322745000035,-73.87450426199997,"(40.667322745000035, -73.87450426199997)"
16,40.665136405000055,-73.907724493,"(40.665136405000055, -73.907724493)"
17,40.72480073100007,-73.99731724699996,"(40.72480073100007, -73.99731724699996)"
18,40.69839008200007,-73.91216839499998,"(40.69839008200007, -73.91216839499998)"
19,40.71567057300007,-73.98394174399994,"(40.71567057300007, -73.98394174399994)"
20,40.87962499400004,-73.86423493699994,"(40.87962499400004, -73.86423493699994)"
21,40.85050322400008,-73.91545564699999,"(40.85050322400008, -73.91545564699999)"
22,40.749681321000025,-73.98795774099993,"(40.749681321000025, -73.98795774099993)"
23,40.83871601300007,-73.85368609899997,"(40.83871601300007, -73.85368609899997)"
24,40.68970625900005,-73.97510633899999,"(40.68970625900005, -73.97510633899999)"
25,40.72766279300004,-73.94802171199996,"(40.72766279300004, -73.94802171199996)"
26,40.78203075400006,-73.97172452499996,"(40.78203075400006, -73.97172452499996)"
27,40.80708541200005,-73.94383088299998,"(40.80708541200005, -73.94383088299998)"
28,40.71784327200004,-73.957726112,"(40.71784327200004, -73.957726112)"
29,40.87838658700008,-73.87851757299995,"(40.87838658700008, -73.87851757299995)"
30,40.68065183400005,-73.75533103899994,"(40.68065183400005, -73.75533103899994)"
31,40.730144884000026,-73.86235658699997,"(40.730144884000026, -73.86235658699997)"
32,40.840783858000066,-73.93625260699997,"(40.840783858000066, -73.93625260699997)"
33,40.632175750000044,-74.02452201299997,"(40.632175750000044, -74.02452201299997)"
34,40.86510957000007,-73.92188335099996,"(40.86510957000007, -73.92188335099996)"
35,40.736690946000074,-73.99523109199998,"(40.736690946000074, -73.99523109199998)"
36,40.722983999000064,-73.95033067899993,"(40.722983999000064, -73.95033067899993)"
37,40.68859449000007,-73.94953416399994,"(40.68859449000007, -73.94953416399994)"
38,40.80442807300005,-73.95537020999996,"(40.80442807300005, -73.95537020999996)"
39,40.82145595800005,-73.86619987399997,"(40.82145595800005, -73.86619987399997)"
40,40.82142096500007,-73.88461920599997,"(40.82142096500007, -73.88461920599997)"
41,40.864140648000046,-73.89131303799998,"(40.864140648000046, -73.89131303799998)"
42,40.66912192700005,-73.95335554799993,"(40.66912192700005, -73.95335554799993)"
43,40.82610717000005,-73.95175683599996,"(40.82610717000005, -73.95175683599996)"
44,40.66961517100003,-73.90683872199997,"(40.66961517100003, -73.90683872199997)"
45,40.84604587200005,-73.91185778299997,"(40.84604587200005, -73.91185778299997)"
46,40.82139271900007,-73.95414124099993,"(40.82139271900007, -73.95414124099993)"
47,40.75244265600002,-73.87131931899995,"(40.75244265600002, -73.87131931899995)"
48,40.81532727000007,-73.91586521599999,"(40.81532727000007, -73.91586521599999)"
49,40.68064461800003,-73.89219256799998,"(40.68064461800003, -73.89219256799998)"
50,40.81802453000005,-73.96042269299994,"(40.81802453000005, -73.96042269299994)"
51,40.75091695000003,-73.99439634599996,"(40.75091695000003, -73.99439634599996)"
52,40.75184836900007,-73.90357283799993,"(40.75184836900007, -73.90357283799993)"
