,latitude,longitude,location
0,40.675743977000025,-73.89685472999997,"(40.675743977000025, -73.89685472999997)"
1,40.86226749000008,-73.89588578099995,"(40.86226749000008, -73.89588578099995)"
2,40.67909679100006,-73.90828202899996,"(40.67909679100006, -73.90828202899996)"
3,40.71009384700005,-74.01060962999998,"(40.71009384700005, -74.01060962999998)"
4,40.67998073800004,-73.77623390699995,"(40.67998073800004, -73.77623390699995)"
5,40.70807966600006,-74.00167864999997,"(40.70807966600006, -74.00167864999997)"
6,40.85358740100003,-73.90059135599995,"(40.85358740100003, -73.90059135599995)"
7,40.720169000000055,-73.81271925899995,"(40.720169000000055, -73.81271925899995)"
8,40.80855767700007,-73.95235475399994,"(40.80855767700007, -73.95235475399994)"
9,40.864779499000065,-73.85133659599995,"(40.864779499000065, -73.85133659599995)"
10,40.576866661000054,-73.98265398299998,"(40.576866661000054, -73.98265398299998)"
11,40.72364220800006,-73.84482198399996,"(40.72364220800006, -73.84482198399996)"
12,40.732263698000054,-73.99635355899994,"(40.732263698000054, -73.99635355899994)"
13,40.64518571800005,-74.00666069199997,"(40.64518571800005, -74.00666069199997)"
14,40.70473199600008,-73.94018778399999,"(40.70473199600008, -73.94018778399999)"
15,40.67257395100006,-73.91017639799998,"(40.67257395100006, -73.91017639799998)"
16,40.78926022400003,-73.94771000099996,"(40.78926022400003, -73.94771000099996)"
17,40.762748126000076,-73.95969746899993,"(40.762748126000076, -73.95969746899993)"
18,40.62724822000007,-73.92386574299996,"(40.62724822000007, -73.92386574299996)"
19,40.69495557000005,-73.95295161399997,"(40.69495557000005, -73.95295161399997)"
20,40.84887174000005,-73.90029478399998,"(40.84887174000005, -73.90029478399998)"
21,40.79845524000007,-73.94808201499995,"(40.79845524000007, -73.94808201499995)"
22,40.67111083400005,-73.91356336299998,"(40.67111083400005, -73.91356336299998)"
23,40.83594121500005,-73.86041753299997,"(40.83594121500005, -73.86041753299997)"
24,40.84164276700005,-73.94106580999994,"(40.84164276700005, -73.94106580999994)"
25,40.608084115000054,-74.11826711699996,"(40.608084115000054, -74.11826711699996)"
26,40.61144167100008,-74.03484398199998,"(40.61144167100008, -74.03484398199998)"
27,40.51158633800003,-74.24930372699998,"(40.51158633800003, -74.24930372699998)"
28,40.75535759100006,-73.98931025899998,"(40.75535759100006, -73.98931025899998)"
29,40.75991858300006,-73.94122113899994,"(40.75991858300006, -73.94122113899994)"
30,40.65400205700007,-73.96414558299995,"(40.65400205700007, -73.96414558299995)"
31,40.818355601000064,-73.92949273899995,"(40.818355601000064, -73.92949273899995)"
32,40.67725891100008,-73.82604211299997,"(40.67725891100008, -73.82604211299997)"
33,40.827572012000076,-73.93846580599995,"(40.827572012000076, -73.93846580599995)"
