,latitude,longitude,location
0,40.73229331500005,-73.98792119299998,"(40.73229331500005, -73.98792119299998)"
1,40.67111083400005,-73.91356336299998,"(40.67111083400005, -73.91356336299998)"
2,40.65668675300003,-73.95020343699997,"(40.65668675300003, -73.95020343699997)"
3,40.87278843400002,-73.85126083699998,"(40.87278843400002, -73.85126083699998)"
4,40.79999855900007,-73.95661566299998,"(40.79999855900007, -73.95661566299998)"
5,40.797952861000056,-73.94212300299995,"(40.797952861000056, -73.94212300299995)"
6,40.756594678000056,-73.87560301799994,"(40.756594678000056, -73.87560301799994)"
7,40.68909753200006,-73.925616087,"(40.68909753200006, -73.925616087)"
8,40.81300852900005,-73.95654576899994,"(40.81300852900005, -73.95654576899994)"
9,40.78203075400006,-73.97172452499996,"(40.78203075400006, -73.97172452499996)"
10,40.67302506400005,-73.93631561299998,"(40.67302506400005, -73.93631561299998)"
11,40.74886904300007,-73.93754599699997,"(40.74886904300007, -73.93754599699997)"
12,40.76349224800003,-73.87063736099998,"(40.76349224800003, -73.87063736099998)"
13,40.64005384700005,-74.08612184599998,"(40.64005384700005, -74.08612184599998)"
14,40.73350942800005,-74.01013345999998,"(40.73350942800005, -74.01013345999998)"
15,40.84182252100004,-73.84694972599993,"(40.84182252100004, -73.84694972599993)"
16,40.68466727400005,-73.91355300299993,"(40.68466727400005, -73.91355300299993)"
17,40.871211121000044,-73.85410633999999,"(40.871211121000044, -73.85410633999999)"
18,40.715961872000044,-73.98672291599996,"(40.715961872000044, -73.98672291599996)"
19,40.68845415000004,-73.81847310399996,"(40.68845415000004, -73.81847310399996)"
20,40.75012867000004,-73.98753177899994,"(40.75012867000004, -73.98753177899994)"
21,40.812296927000034,-73.92350234199995,"(40.812296927000034, -73.92350234199995)"
22,40.74333498900006,-73.98407942899996,"(40.74333498900006, -73.98407942899996)"
23,40.80191116900005,-73.95539356899997,"(40.80191116900005, -73.95539356899997)"
24,40.85358740100002,-73.90059135599995,"(40.85358740100002, -73.90059135599995)"
25,40.83014522400003,-73.89187807399996,"(40.83014522400003, -73.89187807399996)"
26,40.87499887300004,-73.86545934099996,"(40.87499887300004, -73.86545934099996)"
27,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
28,40.707239816000026,-73.79272672599996,"(40.707239816000026, -73.79272672599996)"
29,40.812209032000055,-73.94225149599998,"(40.812209032000055, -73.94225149599998)"
30,40.74936403200008,-73.88802831199997,"(40.74936403200008, -73.88802831199997)"
31,40.75553969200007,-73.815489341,"(40.75553969200007, -73.815489341)"
32,40.81339614500007,-73.94510441699998,"(40.81339614500007, -73.94510441699998)"
33,40.680614220000045,-73.88627614399996,"(40.680614220000045, -73.88627614399996)"
34,40.85517637600003,-73.93025982199998,"(40.85517637600003, -73.93025982199998)"
35,40.82257596200003,-73.91570791399994,"(40.82257596200003, -73.91570791399994)"
36,40.757989139000074,-73.98365360499997,"(40.757989139000074, -73.98365360499997)"
37,40.589377196000044,-73.98092250399996,"(40.589377196000044, -73.98092250399996)"
38,40.70267780100005,-73.79880000999998,"(40.70267780100005, -73.79880000999998)"
39,40.66866373400006,-73.87849220999993,"(40.66866373400006, -73.87849220999993)"
40,40.755936991000056,-73.992598403,"(40.755936991000056, -73.992598403)"
41,40.844761154000025,-73.81794899099998,"(40.844761154000025, -73.81794899099998)"
42,40.75506923000006,-73.98767162199994,"(40.75506923000006, -73.98767162199994)"
43,40.74861698700005,-74.00042010299995,"(40.74861698700005, -74.00042010299995)"
44,40.80925765200004,-73.91824260599996,"(40.80925765200004, -73.91824260599996)"
45,40.70886958500005,-73.94260071699995,"(40.70886958500005, -73.94260071699995)"
46,40.79465928500008,-73.97178778199999,"(40.79465928500008, -73.97178778199999)"
47,40.832747006000034,-73.94077014199996,"(40.832747006000034, -73.94077014199996)"
48,40.64990551900007,-73.90761582299997,"(40.64990551900007, -73.90761582299997)"
49,40.83025350600008,-73.87669751699997,"(40.83025350600008, -73.87669751699997)"
50,40.87499887300004,-73.86545934099996,"(40.87499887300004, -73.86545934099996)"
51,40.51066873800004,-74.24841922299998,"(40.51066873800004, -74.24841922299998)"
52,40.718564066000056,-73.98820145399996,"(40.718564066000056, -73.98820145399996)"
53,40.594389111000055,-73.93542560699996,"(40.594389111000055, -73.93542560699996)"
54,40.83074579700008,-73.91049045099999,"(40.83074579700008, -73.91049045099999)"
55,40.655762174000074,-73.95812585399995,"(40.655762174000074, -73.95812585399995)"
56,40.56985119700005,-74.12651410599993,"(40.56985119700005, -74.12651410599993)"
57,40.70116831400002,-73.80526385199995,"(40.70116831400002, -73.80526385199995)"
58,40.82866869400005,-73.87823616199995,"(40.82866869400005, -73.87823616199995)"
59,40.66654015100005,-73.87932514799998,"(40.66654015100005, -73.87932514799998)"
60,40.647605670000075,-73.88371977699995,"(40.647605670000075, -73.88371977699995)"
61,40.66815523100007,-73.95205491599995,"(40.66815523100007, -73.95205491599995)"
62,40.74406873600003,-74.00681132599993,"(40.74406873600003, -74.00681132599993)"
63,40.70935956500005,-73.89424177199999,"(40.70935956500005, -73.89424177199999)"
64,40.70175005300007,-73.76544214199998,"(40.70175005300007, -73.76544214199998)"
65,40.66951986200007,-73.926877973,"(40.66951986200007, -73.926877973)"
66,40.705340265000075,-73.96400255699997,"(40.705340265000075, -73.96400255699997)"
67,40.83778161800007,-73.91945797099999,"(40.83778161800007, -73.91945797099999)"
68,40.67179612700004,-73.90543696299993,"(40.67179612700004, -73.90543696299993)"
69,40.72209716100008,-74.00180887899995,"(40.72209716100008, -74.00180887899995)"
70,40.88151367000006,-73.87935445799998,"(40.88151367000006, -73.87935445799998)"
71,40.69648961100006,-73.89756552699998,"(40.69648961100006, -73.89756552699998)"
72,40.694844580000044,-73.82060138299995,"(40.694844580000044, -73.82060138299995)"
73,40.77040498400004,-73.95019422599995,"(40.77040498400004, -73.95019422599995)"
74,40.55677645400005,-74.21131857399996,"(40.55677645400005, -74.21131857399996)"
75,40.65641756300005,-74.00035464499997,"(40.65641756300005, -74.00035464499997)"
76,40.819435344000055,-73.91117405499993,"(40.819435344000055, -73.91117405499993)"
77,40.83502621100007,-73.92819941099998,"(40.83502621100007, -73.92819941099998)"
78,40.710541224000046,-73.95513368499996,"(40.710541224000046, -73.95513368499996)"
79,40.837376359000075,-73.88776092899997,"(40.837376359000075, -73.88776092899997)"
80,40.841565701000036,-73.88589258299999,"(40.841565701000036, -73.88589258299999)"
81,40.83127407200004,-73.878845701,"(40.83127407200004, -73.878845701)"
82,40.82318003200004,-73.86653604299994,"(40.82318003200004, -73.86653604299994)"
83,40.64669462900008,-73.95412797599994,"(40.64669462900008, -73.95412797599994)"
84,40.71526491800005,-74.01124172699997,"(40.71526491800005, -74.01124172699997)"
85,40.73388303300004,-74.00542831099993,"(40.73388303300004, -74.00542831099993)"
86,40.73654093400006,-73.86769107499998,"(40.73654093400006, -73.86769107499998)"
87,40.67281193500003,-74.00665263699995,"(40.67281193500003, -74.00665263699995)"
88,40.70431846500002,-73.91923329999997,"(40.70431846500002, -73.91923329999997)"
89,40.63186591900006,-73.92533040699995,"(40.63186591900006, -73.92533040699995)"
90,40.65553848200005,-73.88409879299998,"(40.65553848200005, -73.88409879299998)"
91,40.71276408600005,-73.78036947299995,"(40.71276408600005, -73.78036947299995)"
92,40.636166049000046,-74.01065912499998,"(40.636166049000046, -74.01065912499998)"
93,40.85358740100002,-73.90059135599995,"(40.85358740100002, -73.90059135599995)"
94,40.86905853200005,-73.87963014799993,"(40.86905853200005, -73.87963014799993)"
95,40.82606001700003,-73.95059339199997,"(40.82606001700003, -73.95059339199997)"
96,40.692557669000045,-73.99097189599996,"(40.692557669000045, -73.99097189599996)"
97,40.70451983100002,-73.89347040299998,"(40.70451983100002, -73.89347040299998)"
98,40.80861180800008,-73.90976523799998,"(40.80861180800008, -73.90976523799998)"
99,40.66455275100003,-73.89010271099994,"(40.66455275100003, -73.89010271099994)"
100,40.62031210900005,-73.98899327899994,"(40.62031210900005, -73.98899327899994)"
101,40.82102539800008,-73.93760473699997,"(40.82102539800008, -73.93760473699997)"
102,40.69067757100004,-73.99189887899996,"(40.69067757100004, -73.99189887899996)"
103,40.72347155000005,-73.98686212099993,"(40.72347155000005, -73.98686212099993)"
104,40.81208558700007,-73.88680651999994,"(40.81208558700007, -73.88680651999994)"
105,40.69460248300004,-73.97312472899995,"(40.69460248300004, -73.97312472899995)"
106,40.723729975000026,-73.99125629299994,"(40.723729975000026, -73.99125629299994)"
107,40.755025653000075,-73.99140739099995,"(40.755025653000075, -73.99140739099995)"
108,40.83450276600007,-73.91337277999997,"(40.83450276600007, -73.91337277999997)"
109,40.84898102500005,-73.93398567099996,"(40.84898102500005, -73.93398567099996)"
110,40.69380436300003,-73.79903954799995,"(40.69380436300003, -73.79903954799995)"
111,40.81981775700007,-73.95543576099993,"(40.81981775700007, -73.95543576099993)"
112,40.800880893000055,-73.94095380699997,"(40.800880893000055, -73.94095380699997)"
113,40.673777390000055,-73.76380649199997,"(40.673777390000055, -73.76380649199997)"
114,40.759767913000076,-73.98497070599996,"(40.759767913000076, -73.98497070599996)"
115,40.726293088000034,-73.73476084899994,"(40.726293088000034, -73.73476084899994)"
116,40.72005430000007,-73.96201767899998,"(40.72005430000007, -73.96201767899998)"
117,40.64270648100006,-74.07671690299998,"(40.64270648100006, -74.07671690299998)"
118,40.73987766000005,-73.99686917399998,"(40.73987766000005, -73.99686917399998)"
119,40.80802107700004,-73.94912573499995,"(40.80802107700004, -73.94912573499995)"
120,40.737203099000055,-73.98327259799999,"(40.737203099000055, -73.98327259799999)"
121,40.72842095400005,-73.99425391799997,"(40.72842095400005, -73.99425391799997)"
122,40.67003008100005,-73.90404439699995,"(40.67003008100005, -73.90404439699995)"
123,40.804012949000025,-73.87833183299993,"(40.804012949000025, -73.87833183299993)"
124,40.88947350500007,-73.85786021699995,"(40.88947350500007, -73.85786021699995)"
125,40.665211131000035,-73.90183811999998,"(40.665211131000035, -73.90183811999998)"
126,40.71957561700003,-73.94560376999993,"(40.71957561700003, -73.94560376999993)"
127,40.68684680200005,-73.95820729499997,"(40.68684680200005, -73.95820729499997)"
128,40.68964821100008,-73.92405412199997,"(40.68964821100008, -73.92405412199997)"
129,40.85358740100002,-73.90059135599995,"(40.85358740100002, -73.90059135599995)"
130,40.676921496000034,-73.90994341499999,"(40.676921496000034, -73.90994341499999)"
131,40.851669179000055,-73.90422335999993,"(40.851669179000055, -73.90422335999993)"
132,40.726293088000034,-73.73476084899994,"(40.726293088000034, -73.73476084899994)"
133,40.693870514000025,-73.92970371199993,"(40.693870514000025, -73.92970371199993)"
134,40.754049569000074,-73.84758451799998,"(40.754049569000074, -73.84758451799998)"
135,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
136,40.82164649300007,-73.93907827699996,"(40.82164649300007, -73.93907827699996)"
137,40.71931722700003,-73.97722370399998,"(40.71931722700003, -73.97722370399998)"
138,40.585110961000055,-73.93415648899997,"(40.585110961000055, -73.93415648899997)"
139,40.630389510000036,-73.95850204199996,"(40.630389510000036, -73.95850204199996)"
140,40.686099699000074,-73.93866125499993,"(40.686099699000074, -73.93866125499993)"
141,40.68376560900003,-73.97098738499993,"(40.68376560900003, -73.97098738499993)"
142,40.64270648100006,-74.07671690299998,"(40.64270648100006, -74.07671690299998)"
143,40.804012949000025,-73.87833183299993,"(40.804012949000025, -73.87833183299993)"
144,40.72358816000008,-73.97766960299998,"(40.72358816000008, -73.97766960299998)"
145,40.71241149700006,-73.82621729999995,"(40.71241149700006, -73.82621729999995)"
146,40.80556876900005,-73.91449769999997,"(40.80556876900005, -73.91449769999997)"
147,40.82643872800003,-73.95045219099995,"(40.82643872800003, -73.95045219099995)"
