,latitude,longitude,location
79,40.6959502,-73.8468504,"(40.6959502, -73.8468504)"
80,40.5693513,-74.1108867,"(40.5693513, -74.1108867)"
81,40.7124737,-73.834927,"(40.7124737, -73.834927)"
82,40.7604566,-73.983731,"(40.7604566, -73.983731)"
83,40.7440912,-73.9763477,"(40.7440912, -73.9763477)"
84,40.7457274,-73.9781227,"(40.7457274, -73.9781227)"
87,40.5783657,-74.1133136,"(40.5783657, -74.1133136)"
88,40.5936596,-73.984679,"(40.5936596, -73.984679)"
89,40.7470784,-73.9813415,"(40.7470784, -73.9813415)"
90,40.736035,-73.9978061,"(40.736035, -73.9978061)"
91,40.8190302,-73.9126111,"(40.8190302, -73.9126111)"
92,40.7038024,-73.8234396,"(40.7038024, -73.8234396)"
93,40.7223457,-73.7771606,"(40.7223457, -73.7771606)"
94,40.6481022,-73.9147305,"(40.6481022, -73.9147305)"
95,40.6322943,-73.966775,"(40.6322943, -73.966775)"
96,40.7561783,-73.8017231,"(40.7561783, -73.8017231)"
97,40.6937253,-73.9257141,"(40.6937253, -73.9257141)"
98,40.7603012,-73.9949825,"(40.7603012, -73.9949825)"
99,40.7460781,-73.9749359,"(40.7460781, -73.9749359)"
101,40.6071903,-74.1624214,"(40.6071903, -74.1624214)"
102,40.7689155,-73.8887269,"(40.7689155, -73.8887269)"
103,40.763574,-73.9218819,"(40.763574, -73.9218819)"
104,40.7754662,-73.9648297,"(40.7754662, -73.9648297)"
105,40.709184,-73.956815,"(40.709184, -73.956815)"
106,40.6464698,-74.0125764,"(40.6464698, -74.0125764)"
108,40.8306815,-73.9242603,"(40.8306815, -73.9242603)"
109,40.7646401,-73.9322484,"(40.7646401, -73.9322484)"
110,40.6742005,-73.999975,"(40.6742005, -73.999975)"
111,40.693268,-73.7637721,"(40.693268, -73.7637721)"
112,40.8510593,-73.8496886,"(40.8510593, -73.8496886)"
113,40.8668017,-73.884427,"(40.8668017, -73.884427)"
114,40.7193249,-73.9973016,"(40.7193249, -73.9973016)"
115,40.7509045,-73.9806727,"(40.7509045, -73.9806727)"
116,40.8310753,-73.8246304,"(40.8310753, -73.8246304)"
117,40.5923669,-74.0768376,"(40.5923669, -74.0768376)"
118,40.6524883,-73.952663,"(40.6524883, -73.952663)"
119,40.7047006,-73.9331244,"(40.7047006, -73.9331244)"
120,40.7541206,-73.9295412,"(40.7541206, -73.9295412)"
121,40.8486734,-73.8669967,"(40.8486734, -73.8669967)"
122,40.7069883,-73.8378116,"(40.7069883, -73.8378116)"
123,40.7616682,-73.9749156,"(40.7616682, -73.9749156)"
124,40.8430075,-73.8485467,"(40.8430075, -73.8485467)"
125,40.732928,-74.0000649,"(40.732928, -74.0000649)"
126,40.6815541,-73.8622427,"(40.6815541, -73.8622427)"
128,40.6901224,-73.9231687,"(40.6901224, -73.9231687)"
130,40.7080488,-73.7954244,"(40.7080488, -73.7954244)"
131,40.7084036,-73.8513665,"(40.7084036, -73.8513665)"
132,40.8203405,-73.940021,"(40.8203405, -73.940021)"
133,40.5803156,-73.8354228,"(40.5803156, -73.8354228)"
134,40.6663873,-73.8017668,"(40.6663873, -73.8017668)"
135,40.7034061,-73.9177759,"(40.7034061, -73.9177759)"
136,40.7872263,-73.9541633,"(40.7872263, -73.9541633)"
138,40.5962568,-73.766834,"(40.5962568, -73.766834)"
139,40.7533873,-73.996304,"(40.7533873, -73.996304)"
140,40.766359,-73.8875543,"(40.766359, -73.8875543)"
141,40.7400682,-73.935449,"(40.7400682, -73.935449)"
142,40.7084653,-73.9467548,"(40.7084653, -73.9467548)"
143,40.7086711,-73.8341825,"(40.7086711, -73.8341825)"
144,40.6815787,-73.7654756,"(40.6815787, -73.7654756)"
146,40.8276848,-73.8997975,"(40.8276848, -73.8997975)"
147,40.718967,-73.9610284,"(40.718967, -73.9610284)"
148,40.7576718,-73.9948239,"(40.7576718, -73.9948239)"
149,40.6413641,-73.9417818,"(40.6413641, -73.9417818)"
151,40.6361331,-73.9727361,"(40.6361331, -73.9727361)"
152,40.5998865,-73.7607103,"(40.5998865, -73.7607103)"
153,40.7049639,-73.9281108,"(40.7049639, -73.9281108)"
154,40.7699819,-73.994646,"(40.7699819, -73.994646)"
155,40.6083892,-74.0754731,"(40.6083892, -74.0754731)"
156,40.7177239,-73.9857652,"(40.7177239, -73.9857652)"
157,40.5998273,-74.1782229,"(40.5998273, -74.1782229)"
158,40.6527254,-74.0093449,"(40.6527254, -74.0093449)"
162,40.7941352,-73.9428183,"(40.7941352, -73.9428183)"
163,40.6095393,-73.9565003,"(40.6095393, -73.9565003)"
164,40.7703133,-73.8760236,"(40.7703133, -73.8760236)"
167,40.7180039,-73.986584,"(40.7180039, -73.986584)"
168,40.7223853,-74.0037664,"(40.7223853, -74.0037664)"
170,40.8094965,-73.9358079,"(40.8094965, -73.9358079)"
171,40.5768657,-74.0966943,"(40.5768657, -74.0966943)"
172,40.6698032,-73.8815456,"(40.6698032, -73.8815456)"
173,40.7654191,-73.9838236,"(40.7654191, -73.9838236)"
174,40.7353248,-73.865159,"(40.7353248, -73.865159)"
175,40.7565272,-73.994019,"(40.7565272, -73.994019)"
177,40.7385878,-73.8083781,"(40.7385878, -73.8083781)"
178,40.6650926,-73.9830838,"(40.6650926, -73.9830838)"
179,40.7170989,-73.9985895,"(40.7170989, -73.9985895)"
180,40.7542791,-73.9090109,"(40.7542791, -73.9090109)"
181,40.7555161,-73.9836239,"(40.7555161, -73.9836239)"
182,40.709926,-73.9904595,"(40.709926, -73.9904595)"
183,40.7466595,-73.9900681,"(40.7466595, -73.9900681)"
184,40.7774158,-73.8175107,"(40.7774158, -73.8175107)"
185,40.7332803,-73.9521293,"(40.7332803, -73.9521293)"
186,40.7035377,-73.9033816,"(40.7035377, -73.9033816)"
187,40.6490258,-73.8963432,"(40.6490258, -73.8963432)"
189,40.6795925,-73.934873,"(40.6795925, -73.934873)"
190,40.6088089,-73.9241158,"(40.6088089, -73.9241158)"
191,40.7576938,-74.0005848,"(40.7576938, -74.0005848)"
192,40.7167266,-73.9589122,"(40.7167266, -73.9589122)"
193,40.7112138,-73.9633775,"(40.7112138, -73.9633775)"
195,40.7388623,-73.7397269,"(40.7388623, -73.7397269)"
196,40.7471478,-73.7775335,"(40.7471478, -73.7775335)"
197,40.7533873,-73.996304,"(40.7533873, -73.996304)"
198,40.662557,-73.9196285,"(40.662557, -73.9196285)"
199,40.5836245,-74.0954369,"(40.5836245, -74.0954369)"
201,40.8100528,-73.9251435,"(40.8100528, -73.9251435)"
202,40.8756746,-73.9114555,"(40.8756746, -73.9114555)"
203,40.7598989,-73.9804246,"(40.7598989, -73.9804246)"
204,40.6431277,-73.9506661,"(40.6431277, -73.9506661)"
205,40.8522704,-73.8285326,"(40.8522704, -73.8285326)"
206,40.5708906,-74.1479028,"(40.5708906, -74.1479028)"
207,40.6540447,-73.9267205,"(40.6540447, -73.9267205)"
209,40.7184575,-73.9948089,"(40.7184575, -73.9948089)"
210,40.6541418,-73.8873109,"(40.6541418, -73.8873109)"
211,40.615309,-74.1579836,"(40.615309, -74.1579836)"
212,40.61617,-73.954587,"(40.61617, -73.954587)"
213,40.8065517,-73.886316,"(40.8065517, -73.886316)"
214,40.6542711,-73.9165895,"(40.6542711, -73.9165895)"
215,40.5414046,-74.2147513,"(40.5414046, -74.2147513)"
216,40.6965654,-73.7912475,"(40.6965654, -73.7912475)"
217,40.7678891,-73.9815125,"(40.7678891, -73.9815125)"
218,40.7453924,-73.9066122,"(40.7453924, -73.9066122)"
220,40.5887199,-73.9923278,"(40.5887199, -73.9923278)"
221,40.6251048,-74.1487686,"(40.6251048, -74.1487686)"
222,40.7185558,-73.9882,"(40.7185558, -73.9882)"
224,40.7460347,-73.9344002,"(40.7460347, -73.9344002)"
225,40.8363929,-73.9158697,"(40.8363929, -73.9158697)"
226,40.5970318,-74.0933639,"(40.5970318, -74.0933639)"
227,40.7097504,-73.8205668,"(40.7097504, -73.8205668)"
229,40.7653588,-73.7442823,"(40.7653588, -73.7442823)"
230,40.7908949,-73.9451685,"(40.7908949, -73.9451685)"
232,40.6259754,-73.9762346,"(40.6259754, -73.9762346)"
233,40.6678235,-73.9312149,"(40.6678235, -73.9312149)"
234,40.8541166,-73.8909014,"(40.8541166, -73.8909014)"
235,40.6892276,-73.9846967,"(40.6892276, -73.9846967)"
236,40.7423665,-73.721989,"(40.7423665, -73.721989)"
237,40.583106,-73.9541414,"(40.583106, -73.9541414)"
238,40.5789211,-73.974959,"(40.5789211, -73.974959)"
240,40.7738617,-73.9074894,"(40.7738617, -73.9074894)"
241,40.7241363,-73.9926041,"(40.7241363, -73.9926041)"
242,40.7065017,-73.9169966,"(40.7065017, -73.9169966)"
243,40.6391716,-73.9160318,"(40.6391716, -73.9160318)"
244,40.8462807,-73.8828108,"(40.8462807, -73.8828108)"
245,40.6365613,-74.0761787,"(40.6365613, -74.0761787)"
246,40.7296904,-73.8680316,"(40.7296904, -73.8680316)"
247,40.6366269,-73.9422507,"(40.6366269, -73.9422507)"
248,40.906862,-73.904099,"(40.906862, -73.904099)"
249,40.6502874,-73.927294,"(40.6502874, -73.927294)"
251,40.7484385,-73.996196,"(40.7484385, -73.996196)"
252,40.6722104,-73.9280128,"(40.6722104, -73.9280128)"
253,40.7185558,-73.9882,"(40.7185558, -73.9882)"
254,40.7686021,-73.769848,"(40.7686021, -73.769848)"
255,40.6667077,-73.8718221,"(40.6667077, -73.8718221)"
256,40.6105165,-73.9988835,"(40.6105165, -73.9988835)"
257,40.7750436,-73.9651477,"(40.7750436, -73.9651477)"
258,40.6586933,-73.9504168,"(40.6586933, -73.9504168)"
260,40.8163191,-73.9578319,"(40.8163191, -73.9578319)"
261,40.8011399,-73.937687,"(40.8011399, -73.937687)"
262,40.8051373,-73.9452398,"(40.8051373, -73.9452398)"
263,40.7058694,-74.0132549,"(40.7058694, -74.0132549)"
264,40.7236339,-73.8448206,"(40.7236339, -73.8448206)"
265,40.6353727,-73.9881679,"(40.6353727, -73.9881679)"
267,40.6481186,-73.9310046,"(40.6481186, -73.9310046)"
268,40.6685698,-73.9182622,"(40.6685698, -73.9182622)"
269,40.5903776,-74.1068782,"(40.5903776, -74.1068782)"
270,40.7140687,-73.9975038,"(40.7140687, -73.9975038)"
272,40.8168634,-73.8160043,"(40.8168634, -73.8160043)"
273,40.6130861,-74.0745924,"(40.6130861, -74.0745924)"
274,40.8617318,-73.9118139,"(40.8617318, -73.9118139)"
275,40.7440288,-73.9261524,"(40.7440288, -73.9261524)"
276,40.6822862,-73.808047,"(40.6822862, -73.808047)"
277,40.7416425,-73.9974342,"(40.7416425, -73.9974342)"
279,40.7065744,-73.9228648,"(40.7065744, -73.9228648)"
280,40.6037297,-74.1862851,"(40.6037297, -74.1862851)"
281,40.6464698,-74.0125764,"(40.6464698, -74.0125764)"
283,40.6001158,-74.1310677,"(40.6001158, -74.1310677)"
284,40.6679631,-73.7715434,"(40.6679631, -73.7715434)"
285,40.8082617,-73.9188059,"(40.8082617, -73.9188059)"
287,40.8097014,-73.9030288,"(40.8097014, -73.9030288)"
288,40.7457274,-73.9781227,"(40.7457274, -73.9781227)"
289,40.664083,-73.9481671,"(40.664083, -73.9481671)"
290,40.7579112,-73.977653,"(40.7579112, -73.977653)"
292,40.6592523,-73.9884304,"(40.6592523, -73.9884304)"
294,40.6146211,-73.9686568,"(40.6146211, -73.9686568)"
295,40.8146733,-73.9362111,"(40.8146733, -73.9362111)"
296,40.6627876,-73.988318,"(40.6627876, -73.988318)"
297,40.6466434,-73.9245917,"(40.6466434, -73.9245917)"
298,40.7190951,-73.7755096,"(40.7190951, -73.7755096)"
300,40.6088079,-73.953191,"(40.6088079, -73.953191)"
301,40.7509158,-73.8731615,"(40.7509158, -73.8731615)"
304,40.6979035,-73.9467957,"(40.6979035, -73.9467957)"
305,40.6249784,-73.9632483,"(40.6249784, -73.9632483)"
306,40.6258233,-73.9276125,"(40.6258233, -73.9276125)"
308,40.6657321,-73.7537515,"(40.6657321, -73.7537515)"
309,40.7347981,-73.8608048,"(40.7347981, -73.8608048)"
312,40.6975581,-73.8527719,"(40.6975581, -73.8527719)"
314,40.7037275,-73.9597809,"(40.7037275, -73.9597809)"
315,40.674175,-73.8197435,"(40.674175, -73.8197435)"
316,40.6853239,-73.9807025,"(40.6853239, -73.9807025)"
317,40.7565272,-73.994019,"(40.7565272, -73.994019)"
318,40.6879835,-73.9677858,"(40.6879835, -73.9677858)"
319,40.6281676,-73.9278657,"(40.6281676, -73.9278657)"
320,40.5801742,-73.8288532,"(40.5801742, -73.8288532)"
321,40.7860964,-73.7941157,"(40.7860964, -73.7941157)"
323,40.6739843,-73.8906409,"(40.6739843, -73.8906409)"
325,40.7009771,-73.9178186,"(40.7009771, -73.9178186)"
326,40.8284328,-73.8810464,"(40.8284328, -73.8810464)"
327,40.6112253,-74.0743706,"(40.6112253, -74.0743706)"
328,40.7133064,-73.9583408,"(40.7133064, -73.9583408)"
329,40.5704668,-74.1097619,"(40.5704668, -74.1097619)"
330,40.6510048,-73.9643548,"(40.6510048, -73.9643548)"
331,40.6807671,-73.9067208,"(40.6807671, -73.9067208)"
332,40.8221447,-73.8878132,"(40.8221447, -73.8878132)"
333,40.6523922,-73.9265457,"(40.6523922, -73.9265457)"
334,40.8129407,-73.9517685,"(40.8129407, -73.9517685)"
335,40.6956168,-73.9405551,"(40.6956168, -73.9405551)"
337,40.6765971,-73.8903771,"(40.6765971, -73.8903771)"
339,40.7172714,-73.9628511,"(40.7172714, -73.9628511)"
340,40.6796533,-73.7772287,"(40.6796533, -73.7772287)"
342,40.7885324,-73.9532091,"(40.7885324, -73.9532091)"
343,40.730907,-73.9543789,"(40.730907, -73.9543789)"
344,40.6787288,-73.9190501,"(40.6787288, -73.9190501)"
345,40.7774101,-73.9787983,"(40.7774101, -73.9787983)"
346,40.8522628,-73.8528958,"(40.8522628, -73.8528958)"
347,40.8518295,-73.9125788,"(40.8518295, -73.9125788)"
348,40.7589494,-73.9684806,"(40.7589494, -73.9684806)"
349,40.8011922,-73.9300224,"(40.8011922, -73.9300224)"
350,40.7335259,-73.989868,"(40.7335259, -73.989868)"
351,40.746107,-73.7667908,"(40.746107, -73.7667908)"
352,40.7283709,-73.8711335,"(40.7283709, -73.8711335)"
353,40.8108569,-73.9390181,"(40.8108569, -73.9390181)"
355,40.631729,-74.1248934,"(40.631729, -74.1248934)"
356,40.6627876,-73.988318,"(40.6627876, -73.988318)"
357,40.8670274,-73.9170421,"(40.8670274, -73.9170421)"
358,40.7578241,-73.8609985,"(40.7578241, -73.8609985)"
359,40.8292339,-73.8755055,"(40.8292339, -73.8755055)"
361,40.5948715,-73.9505542,"(40.5948715, -73.9505542)"
362,40.8064131,-73.9501947,"(40.8064131, -73.9501947)"
364,40.6020321,-74.1877605,"(40.6020321, -74.1877605)"
365,40.7460781,-73.9749359,"(40.7460781, -73.9749359)"
367,40.8454401,-73.9386792,"(40.8454401, -73.9386792)"
369,40.7286048,-74.0053146,"(40.7286048, -74.0053146)"
370,40.7027449,-73.8059142,"(40.7027449, -73.8059142)"
371,40.7387967,-73.977147,"(40.7387967, -73.977147)"
372,40.7623986,-73.7642236,"(40.7623986, -73.7642236)"
373,40.7446469,-73.7311752,"(40.7446469, -73.7311752)"
374,40.631544,-74.1489018,"(40.631544, -74.1489018)"
375,40.7169922,-73.8240129,"(40.7169922, -73.8240129)"
376,40.7079805,-73.8018557,"(40.7079805, -73.8018557)"
377,40.7152345,-74.0133505,"(40.7152345, -74.0133505)"
379,40.6258019,-74.00888,"(40.6258019, -74.00888)"
380,40.748732,-73.9379056,"(40.748732, -73.9379056)"
381,40.7258811,-73.9416863,"(40.7258811, -73.9416863)"
383,40.6475898,-74.0114127,"(40.6475898, -74.0114127)"
386,40.7266659,-73.9830898,"(40.7266659, -73.9830898)"
387,40.7536121,-73.7445931,"(40.7536121, -73.7445931)"
389,40.8171728,-73.9066596,"(40.8171728, -73.9066596)"
390,40.6057679,-73.9970433,"(40.6057679, -73.9970433)"
391,40.7618791,-73.7231854,"(40.7618791, -73.7231854)"
392,40.7127699,-73.9884824,"(40.7127699, -73.9884824)"
393,40.830848,-73.9315342,"(40.830848, -73.9315342)"
394,40.5905204,-73.8053295,"(40.5905204, -73.8053295)"
395,40.6409147,-73.9736422,"(40.6409147, -73.9736422)"
396,40.6009501,-73.93715,"(40.6009501, -73.93715)"
397,40.7124905,-73.938466,"(40.7124905, -73.938466)"
398,40.636147,-73.9909565,"(40.636147, -73.9909565)"
399,40.755392,-73.8282803,"(40.755392, -73.8282803)"
400,40.7495913,-74.0027863,"(40.7495913, -74.0027863)"
401,40.783844,-73.9799879,"(40.783844, -73.9799879)"
402,40.7254356,-73.9517381,"(40.7254356, -73.9517381)"
403,40.842399,-73.9440743,"(40.842399, -73.9440743)"
404,40.5827584,-74.1304,"(40.5827584, -74.1304)"
407,40.6899173,-73.7778939,"(40.6899173, -73.7778939)"
408,40.654313,-73.9175769,"(40.654313, -73.9175769)"
409,40.8435287,-73.8568618,"(40.8435287, -73.8568618)"
410,40.7387967,-73.977147,"(40.7387967, -73.977147)"
412,40.7749592,-73.9588943,"(40.7749592, -73.9588943)"
414,40.8473266,-73.9037402,"(40.8473266, -73.9037402)"
415,40.7653103,-73.9638424,"(40.7653103, -73.9638424)"
416,40.6320672,-73.9186024,"(40.6320672, -73.9186024)"
417,40.7119945,-73.8607262,"(40.7119945, -73.8607262)"
418,40.8444894,-73.8462338,"(40.8444894, -73.8462338)"
419,40.6017957,-73.9725665,"(40.6017957, -73.9725665)"
420,40.7614474,-73.8028734,"(40.7614474, -73.8028734)"
422,40.6874499,-73.8052917,"(40.6874499, -73.8052917)"
423,40.6703577,-73.9887132,"(40.6703577, -73.9887132)"
424,40.7441866,-73.9918693,"(40.7441866, -73.9918693)"
426,40.7488862,-73.9758407,"(40.7488862, -73.9758407)"
427,40.895086,-73.8598325,"(40.895086, -73.8598325)"
428,40.7547072,-73.9916334,"(40.7547072, -73.9916334)"
429,40.8630365,-73.8578032,"(40.8630365, -73.8578032)"
430,40.7986223,-73.9416189,"(40.7986223, -73.9416189)"
432,40.6898733,-73.8428113,"(40.6898733, -73.8428113)"
433,40.738325,-73.8855916,"(40.738325, -73.8855916)"
434,40.7148244,-73.9588124,"(40.7148244, -73.9588124)"
435,40.6449055,-74.0176553,"(40.6449055, -74.0176553)"
438,40.8189491,-73.9522014,"(40.8189491, -73.9522014)"
440,40.7069972,-73.9613636,"(40.7069972, -73.9613636)"
441,40.7678891,-73.9815125,"(40.7678891, -73.9815125)"
442,40.7484317,-73.9824707,"(40.7484317, -73.9824707)"
443,40.8123388,-73.9289486,"(40.8123388, -73.9289486)"
444,40.7623963,-73.9786009,"(40.7623963, -73.9786009)"
447,40.8084378,-73.8868077,"(40.8084378, -73.8868077)"
449,40.6784553,-73.9496774,"(40.6784553, -73.9496774)"
450,40.8802744,-73.834033,"(40.8802744, -73.834033)"
451,40.7815251,-73.9604141,"(40.7815251, -73.9604141)"
452,40.6944842,-73.9373431,"(40.6944842, -73.9373431)"
454,40.7612075,-73.7553793,"(40.7612075, -73.7553793)"
455,40.6541418,-73.8873109,"(40.6541418, -73.8873109)"
456,40.6338025,-73.8896944,"(40.6338025, -73.8896944)"
457,40.6783196,-73.9469195,"(40.6783196, -73.9469195)"
458,40.7514416,-73.9760491,"(40.7514416, -73.9760491)"
459,40.619465,-74.0228769,"(40.619465, -74.0228769)"
460,40.6349117,-74.0101603,"(40.6349117, -74.0101603)"
462,40.6271557,-73.9656248,"(40.6271557, -73.9656248)"
463,40.6523932,-73.8871301,"(40.6523932, -73.8871301)"
464,40.7591049,-73.7642425,"(40.7591049, -73.7642425)"
465,40.7094319,-74.0149545,"(40.7094319, -74.0149545)"
466,40.7109568,-73.9511173,"(40.7109568, -73.9511173)"
467,40.8378635,-73.9113938,"(40.8378635, -73.9113938)"
469,40.8777217,-73.841785,"(40.8777217, -73.841785)"
471,40.8477284,-73.8570841,"(40.8477284, -73.8570841)"
472,40.7008398,-73.9949394,"(40.7008398, -73.9949394)"
473,40.5763857,-73.96717,"(40.5763857, -73.96717)"
474,40.7153257,-73.7866219,"(40.7153257, -73.7866219)"
475,40.6663971,-73.8348788,"(40.6663971, -73.8348788)"
476,40.6341535,-74.0296338,"(40.6341535, -74.0296338)"
477,40.7407054,-73.9315221,"(40.7407054, -73.9315221)"
478,40.7552921,-73.9949215,"(40.7552921, -73.9949215)"
479,40.7334147,-73.8802634,"(40.7334147, -73.8802634)"
480,40.7046065,-73.8684744,"(40.7046065, -73.8684744)"
482,40.8238869,-73.9523062,"(40.8238869, -73.9523062)"
483,40.6669898,-73.8897692,"(40.6669898, -73.8897692)"
484,40.8290531,-73.8503707,"(40.8290531, -73.8503707)"
485,40.5986076,-73.9789199,"(40.5986076, -73.9789199)"
486,40.8240665,-73.9087095,"(40.8240665, -73.9087095)"
487,40.731659,-73.9854447,"(40.731659, -73.9854447)"
488,40.8681135,-73.9197524,"(40.8681135, -73.9197524)"
489,40.8499209,-73.9314712,"(40.8499209, -73.9314712)"
490,40.9045032,-73.8964115,"(40.9045032, -73.8964115)"
493,40.7629678,-73.9818929,"(40.7629678, -73.9818929)"
494,40.6087258,-74.0883777,"(40.6087258, -74.0883777)"
495,40.7471933,-73.8828913,"(40.7471933, -73.8828913)"
496,40.7396752,-73.9345761,"(40.7396752, -73.9345761)"
497,40.8764729,-73.8705687,"(40.8764729, -73.8705687)"
498,40.7468899,-73.8346973,"(40.7468899, -73.8346973)"
499,40.7542804,-73.8975005,"(40.7542804, -73.8975005)"
500,40.8156907,-73.9582947,"(40.8156907, -73.9582947)"
501,40.5985042,-74.0919292,"(40.5985042, -74.0919292)"
502,40.5754823,-74.1226428,"(40.5754823, -74.1226428)"
503,40.8303844,-73.8569913,"(40.8303844, -73.8569913)"
504,40.5342669,-74.1539735,"(40.5342669, -74.1539735)"
506,40.7259839,-73.7242067,"(40.7259839, -73.7242067)"
507,40.6094024,-74.0901074,"(40.6094024, -74.0901074)"
508,40.7236863,-73.9964752,"(40.7236863, -73.9964752)"
509,40.6825097,-73.9763154,"(40.6825097, -73.9763154)"
510,40.6012865,-73.766089,"(40.6012865, -73.766089)"
511,40.6663969,-73.7385662,"(40.6663969, -73.7385662)"
512,40.7605353,-73.9583509,"(40.7605353, -73.9583509)"
513,40.7571804,-73.9739824,"(40.7571804, -73.9739824)"
514,40.6511569,-73.9181358,"(40.6511569, -73.9181358)"
515,40.7235211,-73.7625573,"(40.7235211, -73.7625573)"
516,40.7203211,-73.9940403,"(40.7203211, -73.9940403)"
517,40.7050435,-73.9590323,"(40.7050435, -73.9590323)"
518,40.6506606,-73.9189076,"(40.6506606, -73.9189076)"
519,40.7533681,-73.974648,"(40.7533681, -73.974648)"
521,40.7742258,-73.8937041,"(40.7742258, -73.8937041)"
522,40.7453197,-73.7151883,"(40.7453197, -73.7151883)"
523,40.7732034,-73.9273692,"(40.7732034, -73.9273692)"
525,40.6500815,-73.9610074,"(40.6500815, -73.9610074)"
526,40.7597856,-73.976288,"(40.7597856, -73.976288)"
527,40.7797258,-73.8035126,"(40.7797258, -73.8035126)"
529,40.5989385,-73.9554773,"(40.5989385, -73.9554773)"
530,40.7177229,-73.7379104,"(40.7177229, -73.7379104)"
533,40.8101754,-73.9374076,"(40.8101754, -73.9374076)"
535,40.6960346,-73.9845292,"(40.6960346, -73.9845292)"
