,latitude,longitude,location
0,40.75656758500002,-73.87593153399997,"(40.75656758500002, -73.87593153399997)"
1,40.74978011300004,-73.98778087399995,"(40.74978011300004, -73.98778087399995)"
2,40.76395640900005,-73.74933216199997,"(40.76395640900005, -73.74933216199997)"
3,40.70478562700004,-73.96338250199994,"(40.70478562700004, -73.96338250199994)"
4,40.710093847000046,-74.01060962999998,"(40.710093847000046, -74.01060962999998)"
5,40.60062955100005,-73.99393721299998,"(40.60062955100005, -73.99393721299998)"
6,40.60673687000008,-74.00177693799998,"(40.60673687000008, -74.00177693799998)"
7,40.66970364700006,-73.92250873499995,"(40.66970364700006, -73.92250873499995)"
8,40.712912465000045,-73.98692912999996,"(40.712912465000045, -73.98692912999996)"
9,40.81039601900005,-73.92531074499993,"(40.81039601900005, -73.92531074499993)"
10,40.62685806400003,-74.16344337699996,"(40.62685806400003, -74.16344337699996)"
11,40.65446553000004,-73.90877359799998,"(40.65446553000004, -73.90877359799998)"
12,40.64602566900004,-74.00578511699997,"(40.64602566900004, -74.00578511699997)"
13,40.734184466000045,-73.81485207099996,"(40.734184466000045, -73.81485207099996)"
14,40.68873166000003,-73.75494801799994,"(40.68873166000003, -73.75494801799994)"
15,40.75626620700007,-73.99050124799999,"(40.75626620700007, -73.99050124799999)"
16,40.67585190300008,-73.78304348299997,"(40.67585190300008, -73.78304348299997)"
17,40.804012949000025,-73.87833183299993,"(40.804012949000025, -73.87833183299993)"
18,40.74829799100007,-73.98817814399997,"(40.74829799100007, -73.98817814399997)"
19,40.667573424000075,-73.90729576599993,"(40.667573424000075, -73.90729576599993)"
20,40.87368018400008,-73.87923126699997,"(40.87368018400008, -73.87923126699997)"
21,40.78934789300007,-73.94735241299998,"(40.78934789300007, -73.94735241299998)"
22,40.75925159100007,-73.98275809999996,"(40.75925159100007, -73.98275809999996)"
23,40.77423777900003,-73.98210072399996,"(40.77423777900003, -73.98210072399996)"
24,40.717332268000064,-73.99895169599995,"(40.717332268000064, -73.99895169599995)"
25,40.74945605300008,-73.97130886499998,"(40.74945605300008, -73.97130886499998)"
26,40.57556809600004,-73.98093364699997,"(40.57556809600004, -73.98093364699997)"
27,40.75682016800005,-73.971143263,"(40.75682016800005, -73.971143263)"
28,40.651379322000025,-73.92643656599995,"(40.651379322000025, -73.92643656599995)"
29,40.71406010100003,-73.99020064699994,"(40.71406010100003, -73.99020064699994)"
30,40.62971808100008,-73.90821298699996,"(40.62971808100008, -73.90821298699996)"
31,40.702482133000046,-73.799922252,"(40.702482133000046, -73.799922252)"
32,40.837376359000075,-73.88776092899997,"(40.837376359000075, -73.88776092899997)"
33,40.753101075000075,-73.86860382899994,"(40.753101075000075, -73.86860382899994)"
34,40.645138905000074,-73.94896524799998,"(40.645138905000074, -73.94896524799998)"
35,40.83079891400007,-73.82694879599995,"(40.83079891400007, -73.82694879599995)"
36,40.75629848300008,-73.87839732799995,"(40.75629848300008, -73.87839732799995)"
37,40.80985488300007,-73.92465750699995,"(40.80985488300007, -73.92465750699995)"
38,40.63036654500007,-73.97371261299998,"(40.63036654500007, -73.97371261299998)"
39,40.83489107400004,-73.88923592399993,"(40.83489107400004, -73.88923592399993)"
40,40.73905378400008,-73.89886051999997,"(40.73905378400008, -73.89886051999997)"
41,40.69566768300007,-73.94345954299997,"(40.69566768300007, -73.94345954299997)"
42,40.791475941000044,-73.97410765499995,"(40.791475941000044, -73.97410765499995)"
43,40.67493633500004,-74.00756854399998,"(40.67493633500004, -74.00756854399998)"
44,40.84262312000004,-73.93681104399997,"(40.84262312000004, -73.93681104399997)"
45,40.765397475000036,-73.98570226399994,"(40.765397475000036, -73.98570226399994)"
46,40.665355791000025,-73.92232274399998,"(40.665355791000025, -73.92232274399998)"
47,40.75656758500002,-73.87593153399997,"(40.75656758500002, -73.87593153399997)"
48,40.62569479200005,-73.93775491699995,"(40.62569479200005, -73.93775491699995)"
49,40.65697472000005,-73.90263593899994,"(40.65697472000005, -73.90263593899994)"
50,40.62851560000007,-73.94138369799998,"(40.62851560000007, -73.94138369799998)"
51,40.84904399200008,-73.864622662,"(40.84904399200008, -73.864622662)"
52,40.63674799800003,-74.01005390799997,"(40.63674799800003, -74.01005390799997)"
53,40.86545658400007,-73.866342735,"(40.86545658400007, -73.866342735)"
54,40.851357448000044,-73.92017892299998,"(40.851357448000044, -73.92017892299998)"
55,40.57758741600002,-73.97633607099993,"(40.57758741600002, -73.97633607099993)"
56,40.754849215000036,-73.98411999099994,"(40.754849215000036, -73.98411999099994)"
57,40.799466801000044,-73.95153053599995,"(40.799466801000044, -73.95153053599995)"
58,40.81519372600008,-73.90641095599993,"(40.81519372600008, -73.90641095599993)"
