,latitude,longitude,location
0,40.686209804000036,-73.95073666999998,"(40.686209804000036, -73.95073666999998)"
1,40.756594678000056,-73.87560301799994,"(40.756594678000056, -73.87560301799994)"
2,40.83064129700006,-73.87487918899996,"(40.83064129700006, -73.87487918899996)"
3,40.76197895200004,-73.92538308599995,"(40.76197895200004, -73.92538308599995)"
4,40.758895066000036,-73.98483734499997,"(40.758895066000036, -73.98483734499997)"
5,40.83563438200008,-73.85207027499997,"(40.83563438200008, -73.85207027499997)"
6,40.63881218400008,-74.08747142299995,"(40.63881218400008, -74.08747142299995)"
7,40.79450122500003,-73.94463604699997,"(40.79450122500003, -73.94463604699997)"
8,40.81111301300007,-73.95234931199997,"(40.81111301300007, -73.95234931199997)"
9,40.648795592000056,-73.89671980899993,"(40.648795592000056, -73.89671980899993)"
10,40.82624733100005,-73.94597184699995,"(40.82624733100005, -73.94597184699995)"
11,40.85795424500003,-73.90720754599994,"(40.85795424500003, -73.90720754599994)"
12,40.75393893800003,-73.99484365499995,"(40.75393893800003, -73.99484365499995)"
13,40.69579171600003,-73.939095905,"(40.69579171600003, -73.939095905)"
14,40.78934789300007,-73.94735241299998,"(40.78934789300007, -73.94735241299998)"
15,40.89049449500004,-73.86236094099996,"(40.89049449500004, -73.86236094099996)"
16,40.652935481000036,-73.95933133399996,"(40.652935481000036, -73.95933133399996)"
17,40.67930555100002,-73.84053024099995,"(40.67930555100002, -73.84053024099995)"
18,40.70629036500002,-73.95035033099998,"(40.70629036500002, -73.95035033099998)"
19,40.80546854800008,-73.96384004499998,"(40.80546854800008, -73.96384004499998)"
20,40.77518964700005,-73.93485313499998,"(40.77518964700005, -73.93485313499998)"
21,40.58787986600004,-73.80857534199998,"(40.58787986600004, -73.80857534199998)"
22,40.82807390700003,-73.916087582,"(40.82807390700003, -73.916087582)"
23,40.79814608700008,-73.95035767199995,"(40.79814608700008, -73.95035767199995)"
24,40.65015385800007,-74.00507553499993,"(40.65015385800007, -74.00507553499993)"
25,40.75704560700007,-73.87132486499998,"(40.75704560700007, -73.87132486499998)"
26,40.81974139400006,-73.93858143399994,"(40.81974139400006, -73.93858143399994)"
27,40.846962088000055,-73.91862638199996,"(40.846962088000055, -73.91862638199996)"
28,40.75672871200004,-73.91421387499997,"(40.75672871200004, -73.91421387499997)"
29,40.71967628600004,-74.00165729799994,"(40.71967628600004, -74.00165729799994)"
30,40.67650616200007,-73.94292058899998,"(40.67650616200007, -73.94292058899998)"
31,40.81681061900008,-73.89704434299993,"(40.81681061900008, -73.89704434299993)"
32,40.816391847000034,-73.89529641399997,"(40.816391847000034, -73.89529641399997)"
33,40.82246558600008,-73.92691586299998,"(40.82246558600008, -73.92691586299998)"
34,40.64929346200007,-73.89791186799994,"(40.64929346200007, -73.89791186799994)"
35,40.80518200900008,-73.91863049999995,"(40.80518200900008, -73.91863049999995)"
36,40.75453243800007,-73.92535533299997,"(40.75453243800007, -73.92535533299997)"
37,40.75813554800004,-73.99285444099996,"(40.75813554800004, -73.99285444099996)"
38,40.834516921000045,-73.91770925599997,"(40.834516921000045, -73.91770925599997)"
39,40.59991032000005,-73.76159026499994,"(40.59991032000005, -73.76159026499994)"
40,40.704475838000064,-73.79735550699996,"(40.704475838000064, -73.79735550699996)"
41,40.82338729100008,-73.87017045,"(40.82338729100008, -73.87017045)"
42,40.804384046000045,-73.93742166899995,"(40.804384046000045, -73.93742166899995)"
43,40.86572268100008,-73.92344088699997,"(40.86572268100008, -73.92344088699997)"
44,40.61071712900008,-73.92098528299994,"(40.61071712900008, -73.92098528299994)"
45,40.669878632000064,-73.80573371299994,"(40.669878632000064, -73.80573371299994)"
46,40.624610870000026,-74.07959962099994,"(40.624610870000026, -74.07959962099994)"
47,40.814093699000075,-73.95929788799998,"(40.814093699000075, -73.95929788799998)"
48,40.75757811200003,-73.98954452399995,"(40.75757811200003, -73.98954452399995)"
49,40.67238868900005,-73.892577223,"(40.67238868900005, -73.892577223)"
50,40.84818284100004,-73.92166467299995,"(40.84818284100004, -73.92166467299995)"
51,40.839485283000045,-73.94078944099994,"(40.839485283000045, -73.94078944099994)"
52,40.84546807700008,-73.88807979499995,"(40.84546807700008, -73.88807979499995)"
53,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
54,40.82013324400003,-73.87624658199996,"(40.82013324400003, -73.87624658199996)"
