,latitude,longitude,location
0,40.74283378800004,-73.99842802399996,"(40.74283378800004, -73.99842802399996)"
1,40.75453243800007,-73.92535533299997,"(40.75453243800007, -73.92535533299997)"
2,40.874984151000035,-73.87945670399995,"(40.874984151000035, -73.87945670399995)"
3,40.81115621300006,-73.90982320099994,"(40.81115621300006, -73.90982320099994)"
4,40.57776818900004,-73.99581120999993,"(40.57776818900004, -73.99581120999993)"
5,40.594786154000076,-74.12547031599996,"(40.594786154000076, -74.12547031599996)"
6,40.821764477000045,-73.86019435499998,"(40.821764477000045, -73.86019435499998)"
7,40.61289135900005,-74.069997792,"(40.61289135900005, -74.069997792)"
8,40.810476043000044,-73.95188015099995,"(40.810476043000044, -73.95188015099995)"
9,40.662767503000055,-73.90752952599996,"(40.662767503000055, -73.90752952599996)"
10,40.861577030000035,-73.89124130899995,"(40.861577030000035, -73.89124130899995)"
11,40.64886713300007,-73.95082189999994,"(40.64886713300007, -73.95082189999994)"
12,40.65900650700007,-73.92555592899998,"(40.65900650700007, -73.92555592899998)"
13,40.82988213900006,-73.93675809999998,"(40.82988213900006, -73.93675809999998)"
14,40.67889242800004,-73.75923485099996,"(40.67889242800004, -73.75923485099996)"
15,40.86632136000002,-73.88707575299998,"(40.86632136000002, -73.88707575299998)"
16,40.84666636500003,-73.85944082399999,"(40.84666636500003, -73.85944082399999)"
17,40.686884629000076,-73.87188212499996,"(40.686884629000076, -73.87188212499996)"
18,40.75690843800004,-73.99003552599999,"(40.75690843800004, -73.99003552599999)"
19,40.864410933000045,-73.92376777999993,"(40.864410933000045, -73.92376777999993)"
20,40.80750500700003,-73.92406052799998,"(40.80750500700003, -73.92406052799998)"
21,40.88311992000007,-73.90332096899994,"(40.88311992000007, -73.90332096899994)"
22,40.75382489300006,-73.98064441399998,"(40.75382489300006, -73.98064441399998)"
23,40.680669038000076,-73.90764531399996,"(40.680669038000076, -73.90764531399996)"
24,40.765397475000036,-73.98570226399994,"(40.765397475000036, -73.98570226399994)"
25,40.67213923700007,-73.87648873599994,"(40.67213923700007, -73.87648873599994)"
26,40.75193739400004,-73.98694673899996,"(40.75193739400004, -73.98694673899996)"
27,40.808777943000045,-73.923130702,"(40.808777943000045, -73.923130702)"
