,latitude,longitude,location
0,40.67943847400005,-73.85819972499998,"(40.67943847400005, -73.85819972499998)"
1,40.83573258000007,-73.92128542599994,"(40.83573258000007, -73.92128542599994)"
2,40.764277606000064,-73.83256181399997,"(40.764277606000064, -73.83256181399997)"
3,40.71905593100007,-74.00345741699994,"(40.71905593100007, -74.00345741699994)"
4,40.67872992200005,-73.871901397,"(40.67872992200005, -73.871901397)"
5,40.69556149500005,-73.84556891599993,"(40.69556149500005, -73.84556891599993)"
6,40.657103980000045,-73.95024997899996,"(40.657103980000045, -73.95024997899996)"
7,40.847542541000045,-73.90592448099994,"(40.847542541000045, -73.90592448099994)"
8,40.83422740700007,-73.90526031299999,"(40.83422740700007, -73.90526031299999)"
9,40.68471214700002,-73.91483654799998,"(40.68471214700002, -73.91483654799998)"
10,40.73984385600005,-73.98552370799997,"(40.73984385600005, -73.98552370799997)"
11,40.74653002000008,-73.88656783099998,"(40.74653002000008, -73.88656783099998)"
12,40.677727851000036,-74.00623131299993,"(40.677727851000036, -74.00623131299993)"
13,40.527675213000066,-74.23021600899993,"(40.527675213000066, -74.23021600899993)"
14,40.727410457000076,-73.98853903499997,"(40.727410457000076, -73.98853903499997)"
15,40.84852650000005,-73.93593072599998,"(40.84852650000005, -73.93593072599998)"
16,40.69455833300003,-73.97214026599994,"(40.69455833300003, -73.97214026599994)"
17,40.84570714800003,-73.91039803299998,"(40.84570714800003, -73.91039803299998)"
18,40.69953927100005,-73.91103806999998,"(40.69953927100005, -73.91103806999998)"
19,40.68400831000002,-73.95030201899993,"(40.68400831000002, -73.95030201899993)"
20,40.70208061200003,-73.92611373399996,"(40.70208061200003, -73.92611373399996)"
21,40.81077276700007,-73.95259158999993,"(40.81077276700007, -73.95259158999993)"
22,40.64280434500005,-73.97944426599996,"(40.64280434500005, -73.97944426599996)"
23,40.82951018200004,-73.87461030499998,"(40.82951018200004, -73.87461030499998)"
24,40.73736895500008,-73.99684042399997,"(40.73736895500008, -73.99684042399997)"
25,40.67992231900007,-73.94076886699997,"(40.67992231900007, -73.94076886699997)"
26,40.62572501600005,-73.99104937999994,"(40.62572501600005, -73.99104937999994)"
27,40.70148881400007,-74.01254496799999,"(40.70148881400007, -74.01254496799999)"
28,40.84384871000003,-73.78830009499995,"(40.84384871000003, -73.78830009499995)"
29,40.758342897000034,-73.98157077299999,"(40.758342897000034, -73.98157077299999)"
30,40.80473576100008,-73.95609604099997,"(40.80473576100008, -73.95609604099997)"
31,40.798248528000045,-73.95245603799998,"(40.798248528000045, -73.95245603799998)"
32,40.68124229600004,-73.79025126599998,"(40.68124229600004, -73.79025126599998)"
33,40.597560687000055,-73.991164783,"(40.597560687000055, -73.991164783)"
34,40.746820464000045,-73.89175345599993,"(40.746820464000045, -73.89175345599993)"
35,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
36,40.84554944000007,-73.93277104199996,"(40.84554944000007, -73.93277104199996)"
37,40.63945438400003,-74.02695323299997,"(40.63945438400003, -74.02695323299997)"
38,40.582620261000045,-73.98629580399995,"(40.582620261000045, -73.98629580399995)"
39,40.68217997200002,-73.84099208199996,"(40.68217997200002, -73.84099208199996)"
40,40.82494110600004,-73.95281996799997,"(40.82494110600004, -73.95281996799997)"
41,40.801012471000035,-73.94621626699995,"(40.801012471000035, -73.94621626699995)"
42,40.62241051000007,-74.16793531899998,"(40.62241051000007, -74.16793531899998)"
43,40.68039860900007,-73.94955839299998,"(40.68039860900007, -73.94955839299998)"
44,40.726293088000034,-73.73476084899994,"(40.726293088000034, -73.73476084899994)"
45,40.815733075000026,-73.84835004699994,"(40.815733075000026, -73.84835004699994)"
46,40.79174246600007,-73.81016687999994,"(40.79174246600007, -73.81016687999994)"
47,40.665385170000036,-73.93422504099993,"(40.665385170000036, -73.93422504099993)"
48,40.67986568400005,-73.79553025799999,"(40.67986568400005, -73.79553025799999)"
49,40.82506399000005,-73.87739726099994,"(40.82506399000005, -73.87739726099994)"
50,40.75734432100006,-73.86848356299998,"(40.75734432100006, -73.86848356299998)"
51,40.717332268000064,-73.99895169599995,"(40.717332268000064, -73.99895169599995)"
52,40.751940113000046,-73.98672296499996,"(40.751940113000046, -73.98672296499996)"
53,40.688743368000075,-73.94498708099997,"(40.688743368000075, -73.94498708099997)"
54,40.75032662300004,-73.99111204499997,"(40.75032662300004, -73.99111204499997)"
55,40.645022746000045,-74.077216847,"(40.645022746000045, -74.077216847)"
56,40.73166765800004,-73.98941508699994,"(40.73166765800004, -73.98941508699994)"
57,40.70048396300007,-73.73835461899995,"(40.70048396300007, -73.73835461899995)"
58,40.85358740100002,-73.90059135599995,"(40.85358740100002, -73.90059135599995)"
59,40.87367103500002,-73.90801364899994,"(40.87367103500002, -73.90801364899994)"
60,40.620095742000046,-74.16089090999998,"(40.620095742000046, -74.16089090999998)"
61,40.85358740100002,-73.90059135599995,"(40.85358740100002, -73.90059135599995)"
62,40.915047885000035,-73.908944122,"(40.915047885000035, -73.908944122)"
63,40.648069755000044,-73.93193937999997,"(40.648069755000044, -73.93193937999997)"
64,40.71553341300007,-73.90141049499994,"(40.71553341300007, -73.90141049499994)"
65,40.81155562300006,-73.84629321399994,"(40.81155562300006, -73.84629321399994)"
66,40.75160025400004,-73.99204306099993,"(40.75160025400004, -73.99204306099993)"
67,40.86276336100008,-73.90108016499995,"(40.86276336100008, -73.90108016499995)"
68,40.83444006900004,-73.91034454599996,"(40.83444006900004, -73.91034454599996)"
69,40.623140111000055,-74.08284714199993,"(40.623140111000055, -74.08284714199993)"
70,40.631974195000055,-74.15360950199994,"(40.631974195000055, -74.15360950199994)"
