,latitude,longitude,location
0,40.622137689000056,-74.00732120399994,"(40.622137689000056, -74.00732120399994)"
1,40.75346407600006,-73.99439974299997,"(40.75346407600006, -73.99439974299997)"
2,40.72593971300005,-73.99465099599996,"(40.72593971300005, -73.99465099599996)"
3,40.69010038700003,-73.93646878399994,"(40.69010038700003, -73.93646878399994)"
4,40.752530799000056,-73.99322318999998,"(40.752530799000056, -73.99322318999998)"
5,40.72703676800006,-73.78762487799997,"(40.72703676800006, -73.78762487799997)"
6,40.85665355000003,-73.84387180799997,"(40.85665355000003, -73.84387180799997)"
7,40.67110691100004,-73.88143295699997,"(40.67110691100004, -73.88143295699997)"
8,40.83088999300003,-73.82728461999993,"(40.83088999300003, -73.82728461999993)"
9,40.69833089400004,-73.91749507299994,"(40.69833089400004, -73.91749507299994)"
10,40.80312469200004,-73.95632104999999,"(40.80312469200004, -73.95632104999999)"
11,40.80468577200002,-73.93222353699997,"(40.80468577200002, -73.93222353699997)"
12,40.77068305300003,-73.73549384999995,"(40.77068305300003, -73.73549384999995)"
13,40.87389002700007,-73.84779435099993,"(40.87389002700007, -73.84779435099993)"
14,40.71533148900005,-73.93869567899996,"(40.71533148900005, -73.93869567899996)"
15,40.76246055800004,-73.89230561199997,"(40.76246055800004, -73.89230561199997)"
16,40.623601095000026,-73.97580102399996,"(40.623601095000026, -73.97580102399996)"
17,40.70629036500002,-73.95035033099998,"(40.70629036500002, -73.95035033099998)"
18,40.75002197300005,-73.99133946299997,"(40.75002197300005, -73.99133946299997)"
19,40.71433312100004,-73.80742219699994,"(40.71433312100004, -73.80742219699994)"
20,40.81485028900005,-73.95668184799997,"(40.81485028900005, -73.95668184799997)"
21,40.74709910900003,-74.00274789999997,"(40.74709910900003, -74.00274789999997)"
22,40.730619743000034,-73.949935312,"(40.730619743000034, -73.949935312)"
23,40.85358740100002,-73.90059135599995,"(40.85358740100002, -73.90059135599995)"
24,40.82020410800004,-73.86363718199993,"(40.82020410800004, -73.86363718199993)"
25,40.747301667000045,-73.91212195899993,"(40.747301667000045, -73.91212195899993)"
26,40.827929925000035,-73.92629919899997,"(40.827929925000035, -73.92629919899997)"
27,40.669183658000065,-73.92071054999997,"(40.669183658000065, -73.92071054999997)"
28,40.75899955700004,-73.83453151399993,"(40.75899955700004, -73.83453151399993)"
29,40.694304239000076,-73.97748467799995,"(40.694304239000076, -73.97748467799995)"
30,40.679125323000044,-73.77391494099999,"(40.679125323000044, -73.77391494099999)"
31,40.76159662700008,-73.99218625899994,"(40.76159662700008, -73.99218625899994)"
32,40.77641236200003,-73.94825084599995,"(40.77641236200003, -73.94825084599995)"
33,40.56443819500004,-74.12673060099996,"(40.56443819500004, -74.12673060099996)"
34,40.66521910700004,-73.92314834999998,"(40.66521910700004, -73.92314834999998)"
35,40.647834639000045,-73.90941690399995,"(40.647834639000045, -73.90941690399995)"
36,40.84184090700006,-73.88387903199998,"(40.84184090700006, -73.88387903199998)"
37,40.851111636000034,-73.93525591199995,"(40.851111636000034, -73.93525591199995)"
38,40.686504121000034,-73.92207094799994,"(40.686504121000034, -73.92207094799994)"
39,40.83074579700008,-73.91049045099999,"(40.83074579700008, -73.91049045099999)"
40,40.85454734900002,-73.91333944399997,"(40.85454734900002, -73.91333944399997)"
41,40.816670440000046,-73.88799816499993,"(40.816670440000046, -73.88799816499993)"
42,40.57913735700004,-74.16884889199997,"(40.57913735700004, -74.16884889199997)"
43,40.81500873800008,-73.89256378599998,"(40.81500873800008, -73.89256378599998)"
44,40.750792259000036,-73.90106596999993,"(40.750792259000036, -73.90106596999993)"
45,40.604791059000036,-73.75399925399995,"(40.604791059000036, -73.75399925399995)"
46,40.70096497400005,-73.82566648899994,"(40.70096497400005, -73.82566648899994)"
47,40.57414012800007,-74.10600776499997,"(40.57414012800007, -74.10600776499997)"
48,40.804012949000025,-73.87833183299993,"(40.804012949000025, -73.87833183299993)"
49,40.62851560000007,-73.94138369799998,"(40.62851560000007, -73.94138369799998)"
50,40.68039860900007,-73.94955839299998,"(40.68039860900007, -73.94955839299998)"
51,40.75690843800004,-73.99003552599999,"(40.75690843800004, -73.99003552599999)"
52,40.64870676900005,-73.90513094099998,"(40.64870676900005, -73.90513094099998)"
53,40.81650933700007,-73.94654695699995,"(40.81650933700007, -73.94654695699995)"
54,40.65774509700003,-73.86860062399995,"(40.65774509700003, -73.86860062399995)"
