,latitude,longitude,location
36,40.7171751,-74.0128675,"(40.7171751, -74.0128675)"
37,40.6603474,-73.7679652,"(40.6603474, -73.7679652)"
38,40.7436441,-73.9512305,"(40.7436441, -73.9512305)"
39,40.8089051,-73.9383371,"(40.8089051, -73.9383371)"
40,40.6862067,-73.8556852,"(40.6862067, -73.8556852)"
41,40.6101467,-74.1512571,"(40.6101467, -74.1512571)"
42,40.7888417,-73.8138031,"(40.7888417, -73.8138031)"
43,40.6882933,-73.8318534,"(40.6882933, -73.8318534)"
44,40.7139418,-74.0123258,"(40.7139418, -74.0123258)"
45,40.5908828,-74.0974347,"(40.5908828, -74.0974347)"
46,40.6844839,-73.9591304,"(40.6844839, -73.9591304)"
48,40.5858421,-73.9378751,"(40.5858421, -73.9378751)"
49,40.665504,-73.7569316,"(40.665504, -73.7569316)"
50,40.672888,-73.9992169,"(40.672888, -73.9992169)"
51,40.7331298,-73.7830252,"(40.7331298, -73.7830252)"
52,40.5727535,-73.9980886,"(40.5727535, -73.9980886)"
55,40.8787451,-73.8725452,"(40.8787451, -73.8725452)"
56,40.8253967,-73.8832776,"(40.8253967, -73.8832776)"
58,40.684046,-73.846784,"(40.684046, -73.846784)"
59,40.7604952,-73.8613864,"(40.7604952, -73.8613864)"
60,40.7341384,-73.9991845,"(40.7341384, -73.9991845)"
61,40.7567104,-73.9864571,"(40.7567104, -73.9864571)"
64,40.7839338,-73.9442245,"(40.7839338, -73.9442245)"
65,40.7758291,-73.9102595,"(40.7758291, -73.9102595)"
66,40.6686479,-73.9283482,"(40.6686479, -73.9283482)"
68,40.6059516,-74.0760061,"(40.6059516, -74.0760061)"
69,40.7157218,-73.8257329,"(40.7157218, -73.8257329)"
70,40.7134294,-73.8822941,"(40.7134294, -73.8822941)"
71,40.7455956,-73.9033892,"(40.7455956, -73.9033892)"
73,40.6721508,-73.8431812,"(40.6721508, -73.8431812)"
74,40.6127008,-74.1129072,"(40.6127008, -74.1129072)"
75,40.7702464,-73.8157288,"(40.7702464, -73.8157288)"
76,40.7043102,-73.9192319,"(40.7043102, -73.9192319)"
77,40.8592561,-73.886732,"(40.8592561, -73.886732)"
78,40.76226,-73.7569828,"(40.76226, -73.7569828)"
79,40.8333663,-73.8513801,"(40.8333663, -73.8513801)"
80,40.7993276,-73.960985,"(40.7993276, -73.960985)"
81,40.6746802,-74.0160354,"(40.6746802, -74.0160354)"
82,40.7729916,-73.9820779,"(40.7729916, -73.9820779)"
83,40.6518653,-73.8653425,"(40.6518653, -73.8653425)"
86,40.634708,-74.1077382,"(40.634708, -74.1077382)"
87,40.8626444,-73.8315969,"(40.8626444, -73.8315969)"
88,40.6625746,-73.9344679,"(40.6625746, -73.9344679)"
89,40.7859687,-73.9688434,"(40.7859687, -73.9688434)"
90,40.5408344,-74.1773747,"(40.5408344, -74.1773747)"
91,40.7472061,-73.9970984,"(40.7472061, -73.9970984)"
92,40.7794977,-73.9555841,"(40.7794977, -73.9555841)"
93,40.738219,-73.9856742,"(40.738219, -73.9856742)"
94,40.7707174,-73.8788542,"(40.7707174, -73.8788542)"
95,40.5622663,-74.1734835,"(40.5622663, -74.1734835)"
97,40.7564889,-73.9977585,"(40.7564889, -73.9977585)"
98,40.7861411,-73.9392802,"(40.7861411, -73.9392802)"
99,40.8223104,-73.9385848,"(40.8223104, -73.9385848)"
100,40.6418837,-74.0064968,"(40.6418837, -74.0064968)"
101,40.6925318,-73.959843,"(40.6925318, -73.959843)"
102,40.8150596,-73.8828008,"(40.8150596, -73.8828008)"
103,40.6411844,-73.9446537,"(40.6411844, -73.9446537)"
104,40.7531728,-73.8219191,"(40.7531728, -73.8219191)"
105,40.6585778,-73.8906229,"(40.6585778, -73.8906229)"
107,40.6528929,-73.8667311,"(40.6528929, -73.8667311)"
108,40.820189,-73.8906752,"(40.820189, -73.8906752)"
109,40.8432973,-73.917809,"(40.8432973, -73.917809)"
110,40.8227874,-73.9573844,"(40.8227874, -73.9573844)"
111,40.8182357,-73.9527221,"(40.8182357, -73.9527221)"
112,40.7297762,-73.9868089,"(40.7297762, -73.9868089)"
113,40.73477,-73.8745815,"(40.73477, -73.8745815)"
115,40.895468,-73.8771213,"(40.895468, -73.8771213)"
116,40.7806913,-73.9869794,"(40.7806913, -73.9869794)"
118,40.5761585,-74.1191091,"(40.5761585, -74.1191091)"
119,40.74054,-73.8973087,"(40.74054, -73.8973087)"
120,40.6022727,-73.7533553,"(40.6022727, -73.7533553)"
122,40.6705127,-73.9785583,"(40.6705127, -73.9785583)"
123,40.6645366,-73.9970731,"(40.6645366, -73.9970731)"
125,40.8516663,-73.8917404,"(40.8516663, -73.8917404)"
126,40.7058889,-73.9429661,"(40.7058889, -73.9429661)"
127,40.7553303,-73.9911785,"(40.7553303, -73.9911785)"
128,40.7070923,-73.8972304,"(40.7070923, -73.8972304)"
130,40.6415349,-74.0104459,"(40.6415349, -74.0104459)"
133,40.6040288,-73.952294,"(40.6040288, -73.952294)"
134,40.7529763,-73.9102326,"(40.7529763, -73.9102326)"
135,40.8129407,-73.9517685,"(40.8129407, -73.9517685)"
137,40.7178702,-73.9971068,"(40.7178702, -73.9971068)"
138,40.6799371,-73.7763624,"(40.6799371, -73.7763624)"
139,40.6641657,-73.9905454,"(40.6641657, -73.9905454)"
143,40.7967215,-73.9761722,"(40.7967215, -73.9761722)"
144,40.7707535,-73.9569401,"(40.7707535, -73.9569401)"
145,40.7118601,-73.7355383,"(40.7118601, -73.7355383)"
146,40.6837777,-73.7697441,"(40.6837777, -73.7697441)"
147,40.7120134,-73.9254195,"(40.7120134, -73.9254195)"
148,40.8184244,-73.9451422,"(40.8184244, -73.9451422)"
150,40.8500454,-73.8844778,"(40.8500454, -73.8844778)"
151,40.8308918,-73.9413666,"(40.8308918, -73.9413666)"
152,40.7315014,-73.7812156,"(40.7315014, -73.7812156)"
153,40.7565458,-73.8063928,"(40.7565458, -73.8063928)"
154,40.7180184,-73.9999567,"(40.7180184, -73.9999567)"
155,40.6723848,-73.7857391,"(40.6723848, -73.7857391)"
157,40.674924,-73.7369321,"(40.674924, -73.7369321)"
158,40.7642891,-73.9556159,"(40.7642891, -73.9556159)"
159,40.7107551,-73.9050917,"(40.7107551, -73.9050917)"
160,40.7342946,-74.0071625,"(40.7342946, -74.0071625)"
161,40.8578397,-73.9320414,"(40.8578397, -73.9320414)"
162,40.8627177,-73.9022935,"(40.8627177, -73.9022935)"
163,40.6662948,-73.7989819,"(40.6662948, -73.7989819)"
164,40.7444983,-73.9811076,"(40.7444983, -73.9811076)"
165,40.7533853,-73.8190924,"(40.7533853, -73.8190924)"
166,40.7367906,-73.9784973,"(40.7367906, -73.9784973)"
167,40.7986267,-73.9395205,"(40.7986267, -73.9395205)"
168,40.8827015,-73.8927242,"(40.8827015, -73.8927242)"
169,40.5838624,-73.9397798,"(40.5838624, -73.9397798)"
170,40.7111004,-73.7394189,"(40.7111004, -73.7394189)"
171,40.6417715,-74.0245673,"(40.6417715, -74.0245673)"
172,40.7139131,-73.8300825,"(40.7139131, -73.8300825)"
174,40.5906331,-73.9497508,"(40.5906331, -73.9497508)"
175,40.7915698,-73.9446768,"(40.7915698, -73.9446768)"
176,40.8057361,-73.9406446,"(40.8057361, -73.9406446)"
177,40.753327,-73.8717926,"(40.753327, -73.8717926)"
178,40.6668667,-73.9285232,"(40.6668667, -73.9285232)"
179,40.7073932,-73.9241695,"(40.7073932, -73.9241695)"
180,40.5856396,-73.9397227,"(40.5856396, -73.9397227)"
182,40.6032301,-74.0926091,"(40.6032301, -74.0926091)"
183,40.5279243,-74.216485,"(40.5279243, -74.216485)"
184,40.7673122,-73.8827693,"(40.7673122, -73.8827693)"
185,40.7226536,-73.9481649,"(40.7226536, -73.9481649)"
186,40.6515907,-73.9811087,"(40.6515907, -73.9811087)"
187,40.7471458,-74.0008481,"(40.7471458, -74.0008481)"
188,40.6697124,-73.9477302,"(40.6697124, -73.9477302)"
190,40.6962153,-73.9752686,"(40.6962153, -73.9752686)"
191,40.8119355,-73.8877265,"(40.8119355, -73.8877265)"
192,40.6789705,-73.7598389,"(40.6789705, -73.7598389)"
193,40.688922,-73.9991472,"(40.688922, -73.9991472)"
194,40.7672901,-73.9666066,"(40.7672901, -73.9666066)"
195,40.8144875,-73.9554596,"(40.8144875, -73.9554596)"
196,40.7480249,-73.8802047,"(40.7480249, -73.8802047)"
197,40.657431,-73.9450944,"(40.657431, -73.9450944)"
198,40.7371433,-73.9885937,"(40.7371433, -73.9885937)"
199,40.7399238,-73.7252564,"(40.7399238, -73.7252564)"
200,40.5765028,-74.1036882,"(40.5765028, -74.1036882)"
201,40.7583771,-73.9943762,"(40.7583771, -73.9943762)"
202,40.8624442,-73.8971422,"(40.8624442, -73.8971422)"
203,40.6960346,-73.9845292,"(40.6960346, -73.9845292)"
204,40.7214494,-73.9973989,"(40.7214494, -73.9973989)"
207,40.7193963,-74.0018831,"(40.7193963, -74.0018831)"
209,40.6686479,-73.9283482,"(40.6686479, -73.9283482)"
211,40.8057295,-73.9385424,"(40.8057295, -73.9385424)"
212,40.6306875,-73.9894621,"(40.6306875, -73.9894621)"
213,40.7603012,-73.9949825,"(40.7603012, -73.9949825)"
214,40.8548284,-73.9313143,"(40.8548284, -73.9313143)"
215,40.6837417,-73.9952334,"(40.6837417, -73.9952334)"
216,40.5937418,-73.9608458,"(40.5937418, -73.9608458)"
217,40.7238606,-73.8705505,"(40.7238606, -73.8705505)"
220,40.6362427,-74.0123619,"(40.6362427, -74.0123619)"
222,40.8101738,-73.9511673,"(40.8101738, -73.9511673)"
223,40.7495516,-73.8861679,"(40.7495516, -73.8861679)"
224,40.6314469,-74.098881,"(40.6314469, -74.098881)"
225,40.6076902,-74.0894424,"(40.6076902, -74.0894424)"
227,40.811567,-73.9427202,"(40.811567, -73.9427202)"
228,40.636077,-73.9802664,"(40.636077, -73.9802664)"
230,40.6825652,-73.8519794,"(40.6825652, -73.8519794)"
231,40.7611455,-73.7554844,"(40.7611455, -73.7554844)"
232,40.835811,-73.9494462,"(40.835811, -73.9494462)"
233,40.7214535,-73.8439779,"(40.7214535, -73.8439779)"
234,40.8040684,-73.9311544,"(40.8040684, -73.9311544)"
235,40.7780962,-73.9782926,"(40.7780962, -73.9782926)"
236,40.7971899,-73.9717997,"(40.7971899, -73.9717997)"
237,40.665464,-73.8185703,"(40.665464, -73.8185703)"
238,40.6869651,-73.9179981,"(40.6869651, -73.9179981)"
239,40.7532213,-73.9075938,"(40.7532213, -73.9075938)"
240,40.7931207,-73.8155138,"(40.7931207, -73.8155138)"
241,40.7377307,-73.9881786,"(40.7377307, -73.9881786)"
242,40.7627199,-73.7281658,"(40.7627199, -73.7281658)"
243,40.6870802,-73.913891,"(40.6870802, -73.913891)"
244,40.7533391,-73.8887565,"(40.7533391, -73.8887565)"
245,40.6330151,-74.0159117,"(40.6330151, -74.0159117)"
246,40.7838299,-73.9778249,"(40.7838299, -73.9778249)"
247,40.7580355,-73.9601826,"(40.7580355, -73.9601826)"
248,40.6766702,-73.7906608,"(40.6766702, -73.7906608)"
249,40.5292615,-74.1898517,"(40.5292615, -74.1898517)"
250,40.6869042,-73.944623,"(40.6869042, -73.944623)"
252,40.688232,-73.9331013,"(40.688232, -73.9331013)"
254,40.7120705,-73.9969484,"(40.7120705, -73.9969484)"
255,40.6110082,-73.976737,"(40.6110082, -73.976737)"
256,40.5424295,-74.1459041,"(40.5424295, -74.1459041)"
257,40.7259938,-73.8984243,"(40.7259938, -73.8984243)"
258,40.7662746,-73.8882656,"(40.7662746, -73.8882656)"
259,40.7570213,-74.004927,"(40.7570213, -74.004927)"
260,40.843143,-73.8557423,"(40.843143, -73.8557423)"
261,40.6781106,-73.8976176,"(40.6781106, -73.8976176)"
262,40.7599831,-73.9648018,"(40.7599831, -73.9648018)"
263,40.7608228,-73.9983142,"(40.7608228, -73.9983142)"
264,40.7305404,-73.9506483,"(40.7305404, -73.9506483)"
265,40.6904686,-73.9878913,"(40.6904686, -73.9878913)"
266,40.7198373,-73.826229,"(40.7198373, -73.826229)"
267,40.6739812,-73.8993075,"(40.6739812, -73.8993075)"
268,40.7517478,-73.9708047,"(40.7517478, -73.9708047)"
269,40.697618,-73.8285769,"(40.697618, -73.8285769)"
270,40.7408928,-73.895807,"(40.7408928, -73.895807)"
271,40.6405845,-73.9189307,"(40.6405845, -73.9189307)"
272,40.7045849,-73.7848493,"(40.7045849, -73.7848493)"
274,40.7476892,-74.0041684,"(40.7476892, -74.0041684)"
275,40.8270524,-73.8710363,"(40.8270524, -73.8710363)"
276,40.6824233,-73.9706837,"(40.6824233, -73.9706837)"
277,40.6628481,-73.9428299,"(40.6628481, -73.9428299)"
278,40.7099057,-73.7901164,"(40.7099057, -73.7901164)"
279,40.6840525,-73.9774579,"(40.6840525, -73.9774579)"
280,40.8375696,-73.854457,"(40.8375696, -73.854457)"
282,40.8045145,-73.9456919,"(40.8045145, -73.9456919)"
283,40.6136195,-73.9530471,"(40.6136195, -73.9530471)"
284,40.6149204,-73.914672,"(40.6149204, -73.914672)"
285,40.6351864,-73.9286112,"(40.6351864, -73.9286112)"
286,40.6083427,-73.9248223,"(40.6083427, -73.9248223)"
287,40.6600284,-73.9606015,"(40.6600284, -73.9606015)"
288,40.6866522,-73.8091702,"(40.6866522, -73.8091702)"
289,40.7337618,-73.9374216,"(40.7337618, -73.9374216)"
290,40.6849391,-73.9101331,"(40.6849391, -73.9101331)"
291,40.756133,-73.9676048,"(40.756133, -73.9676048)"
292,40.7425108,-73.917872,"(40.7425108, -73.917872)"
294,40.6870993,-73.9298861,"(40.6870993, -73.9298861)"
296,40.7654813,-73.9136994,"(40.7654813, -73.9136994)"
297,40.7642305,-73.8755368,"(40.7642305, -73.8755368)"
298,40.7203761,-74.0032612,"(40.7203761, -74.0032612)"
299,40.7497883,-73.9877686,"(40.7497883, -73.9877686)"
301,40.7663518,-73.9510179,"(40.7663518, -73.9510179)"
303,40.7401843,-73.986363,"(40.7401843, -73.986363)"
304,40.6528558,-73.9459054,"(40.6528558, -73.9459054)"
305,40.8878023,-73.8604519,"(40.8878023, -73.8604519)"
306,40.678723,-73.9529869,"(40.678723, -73.9529869)"
308,40.7730188,-73.9521874,"(40.7730188, -73.9521874)"
309,40.7739834,-73.7420829,"(40.7739834, -73.7420829)"
310,40.8386213,-73.8811366,"(40.8386213, -73.8811366)"
312,40.7343335,-73.8579913,"(40.7343335, -73.8579913)"
315,40.8522495,-73.8992726,"(40.8522495, -73.8992726)"
316,40.7854447,-73.7786767,"(40.7854447, -73.7786767)"
318,40.7002788,-73.8035339,"(40.7002788, -73.8035339)"
320,40.592999,-73.9936412,"(40.592999, -73.9936412)"
321,40.8380117,-73.8732802,"(40.8380117, -73.8732802)"
322,40.7300064,-73.9835363,"(40.7300064, -73.9835363)"
323,40.587475,-73.9098088,"(40.587475, -73.9098088)"
324,40.7230103,-73.9857532,"(40.7230103, -73.9857532)"
325,40.5199997,-74.1951917,"(40.5199997, -74.1951917)"
326,40.7504323,-73.8778039,"(40.7504323, -73.8778039)"
327,40.6597135,-73.7398107,"(40.6597135, -73.7398107)"
328,40.764222,-73.9809793,"(40.764222, -73.9809793)"
331,40.7470222,-74.004652,"(40.7470222, -74.004652)"
333,40.7454163,-74.0081994,"(40.7454163, -74.0081994)"
334,40.6807,-73.8446429,"(40.6807, -73.8446429)"
335,40.7532425,-73.9666173,"(40.7532425, -73.9666173)"
336,40.6912192,-73.9396792,"(40.6912192, -73.9396792)"
337,40.7434737,-73.9767593,"(40.7434737, -73.9767593)"
338,40.7348371,-73.983113,"(40.7348371, -73.983113)"
339,40.7387967,-73.977147,"(40.7387967, -73.977147)"
340,40.7181245,-74.0149997,"(40.7181245, -74.0149997)"
341,40.7642891,-73.9556159,"(40.7642891, -73.9556159)"
342,40.7173827,-73.952166,"(40.7173827, -73.952166)"
343,40.8227376,-73.9476208,"(40.8227376, -73.9476208)"
345,40.6566254,-74.0127369,"(40.6566254, -74.0127369)"
346,40.734874,-73.8821083,"(40.734874, -73.8821083)"
347,40.6879835,-73.9677858,"(40.6879835, -73.9677858)"
348,40.6431465,-73.9980109,"(40.6431465, -73.9980109)"
349,40.8522116,-73.7881672,"(40.8522116, -73.7881672)"
350,40.756133,-73.9676048,"(40.756133, -73.9676048)"
351,40.8050798,-73.9109118,"(40.8050798, -73.9109118)"
352,40.7477733,-73.9850441,"(40.7477733, -73.9850441)"
354,40.6661904,-73.7917519,"(40.6661904, -73.7917519)"
355,40.8799313,-73.8978492,"(40.8799313, -73.8978492)"
356,40.7703195,-73.902476,"(40.7703195, -73.902476)"
357,40.7671328,-73.9937184,"(40.7671328, -73.9937184)"
358,40.6666971,-73.7671284,"(40.6666971, -73.7671284)"
359,40.7692262,-73.984765,"(40.7692262, -73.984765)"
360,40.7878143,-73.8233976,"(40.7878143, -73.8233976)"
361,40.5840651,-73.9339653,"(40.5840651, -73.9339653)"
362,40.6717588,-73.7452468,"(40.6717588, -73.7452468)"
364,40.7394109,-74.0053912,"(40.7394109, -74.0053912)"
365,40.7603532,-73.991232,"(40.7603532, -73.991232)"
366,40.5246116,-74.2304414,"(40.5246116, -74.2304414)"
367,40.6367879,-73.740563,"(40.6367879, -73.740563)"
368,40.6952888,-73.9433863,"(40.6952888, -73.9433863)"
369,40.6768371,-74.0014487,"(40.6768371, -74.0014487)"
370,40.8094965,-73.9358079,"(40.8094965, -73.9358079)"
371,40.7641704,-73.9847336,"(40.7641704, -73.9847336)"
372,40.7013819,-73.9550915,"(40.7013819, -73.9550915)"
373,40.7398542,-73.7254136,"(40.7398542, -73.7254136)"
374,40.8617006,-73.8913807,"(40.8617006, -73.8913807)"
375,40.6920241,-73.9817896,"(40.6920241, -73.9817896)"
376,40.8423355,-73.9161838,"(40.8423355, -73.9161838)"
377,40.7009717,-73.8142216,"(40.7009717, -73.8142216)"
378,40.6717897,-73.9531035,"(40.6717897, -73.9531035)"
379,40.7461107,-74.008084,"(40.7461107, -74.008084)"
380,40.6870802,-73.913891,"(40.6870802, -73.913891)"
381,40.7360047,-73.9936167,"(40.7360047, -73.9936167)"
382,40.7452931,-73.9984879,"(40.7452931, -73.9984879)"
383,40.7260685,-73.9088906,"(40.7260685, -73.9088906)"
384,40.7524887,-73.8268873,"(40.7524887, -73.8268873)"
385,40.6344167,-73.9410384,"(40.6344167, -73.9410384)"
386,40.7998915,-73.9385839,"(40.7998915, -73.9385839)"
387,40.6950048,-73.9524886,"(40.6950048, -73.9524886)"
388,40.6807,-73.8446429,"(40.6807, -73.8446429)"
389,40.721329,-73.7352987,"(40.721329, -73.7352987)"
392,40.7798072,-73.9844773,"(40.7798072, -73.9844773)"
394,40.6525646,-73.746549,"(40.6525646, -73.746549)"
395,40.7138774,-73.7540462,"(40.7138774, -73.7540462)"
396,40.7008222,-73.7895391,"(40.7008222, -73.7895391)"
398,40.6609903,-73.7723999,"(40.6609903, -73.7723999)"
399,40.8308453,-73.9472242,"(40.8308453, -73.9472242)"
401,40.5965076,-73.9775054,"(40.5965076, -73.9775054)"
402,40.824563,-73.9480999,"(40.824563, -73.9480999)"
403,40.7558009,-73.8653449,"(40.7558009, -73.8653449)"
404,40.8634114,-73.9231348,"(40.8634114, -73.9231348)"
406,40.6763705,-73.8832248,"(40.6763705, -73.8832248)"
407,40.8726984,-73.8517116,"(40.8726984, -73.8517116)"
408,40.7210636,-73.7594419,"(40.7210636, -73.7594419)"
409,40.641947,-73.9166193,"(40.641947, -73.9166193)"
410,40.6867449,-73.9655256,"(40.6867449, -73.9655256)"
412,40.8847727,-73.9040187,"(40.8847727, -73.9040187)"
413,40.7520589,-74.0009817,"(40.7520589, -74.0009817)"
414,40.7797473,-73.9158185,"(40.7797473, -73.9158185)"
415,40.6757357,-73.8968533,"(40.6757357, -73.8968533)"
416,40.6371982,-73.8844427,"(40.6371982, -73.8844427)"
417,40.7221435,-73.9022687,"(40.7221435, -73.9022687)"
418,40.608595,-73.9287837,"(40.608595, -73.9287837)"
419,40.7894403,-73.8204365,"(40.7894403, -73.8204365)"
420,40.7448014,-73.9914181,"(40.7448014, -73.9914181)"
421,40.738505,-73.9917978,"(40.738505, -73.9917978)"
422,40.6384959,-73.9539412,"(40.6384959, -73.9539412)"
423,40.6537515,-73.9016517,"(40.6537515, -73.9016517)"
424,40.7712212,-73.9224108,"(40.7712212, -73.9224108)"
425,40.6052156,-74.0123706,"(40.6052156, -74.0123706)"
426,40.7734495,-73.9139743,"(40.7734495, -73.9139743)"
427,40.6374154,-73.999092,"(40.6374154, -73.999092)"
428,40.7646168,-73.9583231,"(40.7646168, -73.9583231)"
429,40.674396,-73.8965093,"(40.674396, -73.8965093)"
430,40.8251955,-73.872749,"(40.8251955, -73.872749)"
431,40.7543893,-73.8965222,"(40.7543893, -73.8965222)"
432,40.7546882,-73.9953547,"(40.7546882, -73.9953547)"
433,40.7259798,-73.8214758,"(40.7259798, -73.8214758)"
434,40.7573584,-73.7388593,"(40.7573584, -73.7388593)"
435,40.7629537,-73.8319573,"(40.7629537, -73.8319573)"
436,40.7613617,-73.8338023,"(40.7613617, -73.8338023)"
437,40.7636007,-73.7709699,"(40.7636007, -73.7709699)"
438,40.7369617,-73.9845089,"(40.7369617, -73.9845089)"
439,40.7622265,-73.9681866,"(40.7622265, -73.9681866)"
442,40.7127234,-74.0096671,"(40.7127234, -74.0096671)"
443,40.7583771,-73.9943762,"(40.7583771, -73.9943762)"
444,40.6518665,-73.9126931,"(40.6518665, -73.9126931)"
445,40.708447,-73.8002203,"(40.708447, -73.8002203)"
446,40.6484415,-73.8824124,"(40.6484415, -73.8824124)"
447,40.6848568,-73.9780417,"(40.6848568, -73.9780417)"
449,40.7564807,-73.8313492,"(40.7564807, -73.8313492)"
450,40.7504773,-73.7719967,"(40.7504773, -73.7719967)"
451,40.7879132,-73.9557771,"(40.7879132, -73.9557771)"
452,40.7007397,-73.9949795,"(40.7007397, -73.9949795)"
453,40.7140452,-73.9263299,"(40.7140452, -73.9263299)"
455,40.6941303,-73.876862,"(40.6941303, -73.876862)"
457,40.7756384,-73.9626236,"(40.7756384, -73.9626236)"
458,40.7589746,-73.9189996,"(40.7589746, -73.9189996)"
459,40.6844232,-73.978388,"(40.6844232, -73.978388)"
460,40.6758186,-73.9304568,"(40.6758186, -73.9304568)"
461,40.7762211,-73.9759535,"(40.7762211, -73.9759535)"
462,40.6934369,-73.9778261,"(40.6934369, -73.9778261)"
463,40.742731,-73.9149847,"(40.742731, -73.9149847)"
464,40.6984101,-73.9133102,"(40.6984101, -73.9133102)"
466,40.6327363,-74.0331567,"(40.6327363, -74.0331567)"
467,40.7084726,-73.8196809,"(40.7084726, -73.8196809)"
468,40.8472479,-73.9368558,"(40.8472479, -73.9368558)"
470,40.7173589,-73.8217046,"(40.7173589, -73.8217046)"
471,40.8091071,-73.9228869,"(40.8091071, -73.9228869)"
472,40.716669,-73.952051,"(40.716669, -73.952051)"
473,40.6902385,-73.9943603,"(40.6902385, -73.9943603)"
476,40.7020741,-73.9645186,"(40.7020741, -73.9645186)"
477,40.7528546,-73.9929799,"(40.7528546, -73.9929799)"
478,40.732593,-73.9744105,"(40.732593, -73.9744105)"
479,40.7979446,-73.9421216,"(40.7979446, -73.9421216)"
480,40.699718,-73.961813,"(40.699718, -73.961813)"
481,40.7517478,-73.9708047,"(40.7517478, -73.9708047)"
483,40.8549066,-73.8964417,"(40.8549066, -73.8964417)"
484,40.7280192,-73.8636693,"(40.7280192, -73.8636693)"
485,40.6922334,-73.9872996,"(40.6922334, -73.9872996)"
486,40.7591997,-73.9846193,"(40.7591997, -73.9846193)"
487,40.7036244,-73.8562668,"(40.7036244, -73.8562668)"
488,40.7208537,-74.0039287,"(40.7208537, -74.0039287)"
489,40.7817807,-73.9850726,"(40.7817807, -73.9850726)"
490,40.685512,-73.9742808,"(40.685512, -73.9742808)"
492,40.6582963,-73.9310841,"(40.6582963, -73.9310841)"
494,40.6869302,-73.9848306,"(40.6869302, -73.9848306)"
495,40.5947366,-74.0905413,"(40.5947366, -74.0905413)"
496,40.6763431,-73.910927,"(40.6763431, -73.910927)"
497,40.8316358,-73.9189328,"(40.8316358, -73.9189328)"
498,40.5499631,-74.1508395,"(40.5499631, -74.1508395)"
499,40.762065,-73.9836295,"(40.762065, -73.9836295)"
500,40.7536767,-73.9144654,"(40.7536767, -73.9144654)"
501,40.7786048,-73.8461115,"(40.7786048, -73.8461115)"
502,40.7595695,-73.8301393,"(40.7595695, -73.8301393)"
503,40.5796897,-74.100392,"(40.5796897, -74.100392)"
504,40.5958231,-73.7723268,"(40.5958231, -73.7723268)"
506,40.7066326,-73.8065882,"(40.7066326, -73.8065882)"
507,40.8328178,-73.8675379,"(40.8328178, -73.8675379)"
508,40.6064564,-73.989131,"(40.6064564, -73.989131)"
509,40.7572323,-73.9897922,"(40.7572323, -73.9897922)"
510,40.7374338,-73.8732991,"(40.7374338, -73.8732991)"
511,40.7602226,-73.967462,"(40.7602226, -73.967462)"
512,40.7168018,-73.8080991,"(40.7168018, -73.8080991)"
513,40.6578658,-73.8922676,"(40.6578658, -73.8922676)"
514,40.52474,-74.2334345,"(40.52474, -74.2334345)"
515,40.7643772,-73.8100557,"(40.7643772, -73.8100557)"
516,40.6637785,-73.8899079,"(40.6637785, -73.8899079)"
517,40.6137031,-73.9382545,"(40.6137031, -73.9382545)"
518,40.6707153,-73.9169582,"(40.6707153, -73.9169582)"
519,40.7621176,-73.8662743,"(40.7621176, -73.8662743)"
520,40.6216352,-74.0096287,"(40.6216352, -74.0096287)"
