,latitude,longitude,location
0,40.76442718700008,-73.77956375799994,"(40.76442718700008, -73.77956375799994)"
1,40.72656203500002,-73.81133029099993,"(40.72656203500002, -73.81133029099993)"
2,40.84294618500007,-73.94044662599998,"(40.84294618500007, -73.94044662599998)"
3,40.59406298000005,-73.96086869299995,"(40.59406298000005, -73.96086869299995)"
4,40.68114495900005,-73.95566903799994,"(40.68114495900005, -73.95566903799994)"
5,40.84320964900007,-73.86540074899995,"(40.84320964900007, -73.86540074899995)"
6,40.82988213900006,-73.93675809999998,"(40.82988213900006, -73.93675809999998)"
7,40.690563893000046,-73.98187797899999,"(40.690563893000046, -73.98187797899999)"
8,40.64224117400005,-73.91351427999997,"(40.64224117400005, -73.91351427999997)"
9,40.69296822800004,-73.77162862299997,"(40.69296822800004, -73.77162862299997)"
10,40.80247781100008,-73.95869094999993,"(40.80247781100008, -73.95869094999993)"
11,40.84602119700002,-73.90836994699998,"(40.84602119700002, -73.90836994699998)"
12,40.85358740100002,-73.90059135599995,"(40.85358740100002, -73.90059135599995)"
13,40.67072262700003,-73.82182703499996,"(40.67072262700003, -73.82182703499996)"
14,40.64270648100006,-74.07671690299998,"(40.64270648100006, -74.07671690299998)"
15,40.69882728300007,-73.938819047,"(40.69882728300007, -73.938819047)"
16,59.55331497800006,-73.82290174199994,"(59.55331497800006, -73.82290174199994)"
17,40.67859550700007,-73.90613035499997,"(40.67859550700007, -73.90613035499997)"
18,40.64903715100007,-73.91708754799998,"(40.64903715100007, -73.91708754799998)"
19,40.70843429200004,-73.95790520999998,"(40.70843429200004, -73.95790520999998)"
20,40.77056182200005,-73.83550283399995,"(40.77056182200005, -73.83550283399995)"
21,40.61026926200003,-74.09748970999993,"(40.61026926200003, -74.09748970999993)"
22,40.82860761300003,-73.92174192,"(40.82860761300003, -73.92174192)"
23,40.756594678000056,-73.87560301799994,"(40.756594678000056, -73.87560301799994)"
24,40.654317721000034,-74.00441992599998,"(40.654317721000034, -74.00441992599998)"
25,40.788845063000046,-73.94617553799998,"(40.788845063000046, -73.94617553799998)"
26,40.67943847400005,-73.85819972499998,"(40.67943847400005, -73.85819972499998)"
27,40.64472094400003,-74.07703271999998,"(40.64472094400003, -74.07703271999998)"
28,40.83420938300002,-73.85168677499998,"(40.83420938300002, -73.85168677499998)"
29,40.74642524500007,-73.98183391399994,"(40.74642524500007, -73.98183391399994)"
30,40.682575171000046,-73.87935021399994,"(40.682575171000046, -73.87935021399994)"
31,40.688378278000066,-73.94491165999993,"(40.688378278000066, -73.94491165999993)"
32,40.692263680000046,-73.98774453499993,"(40.692263680000046, -73.98774453499993)"
33,40.81569625700007,-73.95829257199993,"(40.81569625700007, -73.95829257199993)"
34,40.75570186700002,-73.97822191599995,"(40.75570186700002, -73.97822191599995)"
35,40.75771167700003,-73.98202575399995,"(40.75771167700003, -73.98202575399995)"
36,40.728916629000025,-73.98289583599995,"(40.728916629000025, -73.98289583599995)"
37,40.727007769000075,-73.89357155599998,"(40.727007769000075, -73.89357155599998)"
38,40.64070311800003,-74.01132284699997,"(40.64070311800003, -74.01132284699997)"
39,40.67163920600007,-73.94198747599995,"(40.67163920600007, -73.94198747599995)"
40,40.83844993400004,-73.92555391099995,"(40.83844993400004, -73.92555391099995)"
41,40.63507922500003,-73.94888286599996,"(40.63507922500003, -73.94888286599996)"
42,40.698317848000045,-73.98176046799993,"(40.698317848000045, -73.98176046799993)"
43,40.803391359000045,-73.93910943199995,"(40.803391359000045, -73.93910943199995)"
44,40.54840661100008,-74.14016134099995,"(40.54840661100008, -74.14016134099995)"
45,40.62722001000003,-74.12424879299994,"(40.62722001000003, -74.12424879299994)"
46,40.84606415500008,-73.84163044699994,"(40.84606415500008, -73.84163044699994)"
47,40.82959782000006,-73.89654757799997,"(40.82959782000006, -73.89654757799997)"
48,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
49,40.800846321000044,-73.94903008499993,"(40.800846321000044, -73.94903008499993)"
50,40.58314964900006,-73.98356678699997,"(40.58314964900006, -73.98356678699997)"
51,40.757467209000026,-73.94619006299997,"(40.757467209000026, -73.94619006299997)"
52,59.55331497800006,-73.82290174199994,"(59.55331497800006, -73.82290174199994)"
53,40.56539505300003,-74.11191815299998,"(40.56539505300003, -74.11191815299998)"
54,40.86931194500005,-73.92224359499993,"(40.86931194500005, -73.92224359499993)"
55,40.74296235400004,-73.95527424799997,"(40.74296235400004, -73.95527424799997)"
56,40.65556879700006,-73.89271242799998,"(40.65556879700006, -73.89271242799998)"
57,40.79351097700004,-73.94033555099996,"(40.79351097700004, -73.94033555099996)"
58,40.90574424000005,-73.84939274199996,"(40.90574424000005, -73.84939274199996)"
59,40.823793548000026,-73.92615925299998,"(40.823793548000026, -73.92615925299998)"
60,40.75145504900007,-74.00143070699994,"(40.75145504900007, -74.00143070699994)"
61,40.68345290800004,-73.98721253099995,"(40.68345290800004, -73.98721253099995)"
62,40.703607557000055,-74.01439197099995,"(40.703607557000055, -74.01439197099995)"
63,40.87367103500002,-73.90801364899994,"(40.87367103500002, -73.90801364899994)"
64,40.85396027400003,-73.90012087499997,"(40.85396027400003, -73.90012087499997)"
65,40.69699455600005,-73.93522525599997,"(40.69699455600005, -73.93522525599997)"
66,40.82810755200006,-73.91706677099995,"(40.82810755200006, -73.91706677099995)"
67,40.754100721000036,-73.99207885699997,"(40.754100721000036, -73.99207885699997)"
68,40.86190658200008,-73.89744089799996,"(40.86190658200008, -73.89744089799996)"
69,40.616383495000036,-74.073189169,"(40.616383495000036, -74.073189169)"
70,40.64164721100008,-74.11580429399999,"(40.64164721100008, -74.11580429399999)"
71,40.705770631000064,-73.80165806099996,"(40.705770631000064, -73.80165806099996)"
72,40.851111636000034,-73.93525591199995,"(40.851111636000034, -73.93525591199995)"
73,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
74,40.81133729000004,-73.91703347999999,"(40.81133729000004, -73.91703347999999)"
75,40.57475100400006,-73.98712174699995,"(40.57475100400006, -73.98712174699995)"
76,40.69003928000007,-73.93047220399995,"(40.69003928000007, -73.93047220399995)"
77,40.70695078700004,-74.01351984099993,"(40.70695078700004, -74.01351984099993)"
78,40.79460469900005,-73.94878566499993,"(40.79460469900005, -73.94878566499993)"
