,latitude,longitude,location
0,40.86846737800005,-73.82158284599996,"(40.86846737800005, -73.82158284599996)"
1,40.857454424000025,-73.84754276399997,"(40.857454424000025, -73.84754276399997)"
2,40.83623687500005,-73.88732196199999,"(40.83623687500005, -73.88732196199999)"
3,40.73303985800004,-73.95472884599997,"(40.73303985800004, -73.95472884599997)"
4,40.82015718300004,-73.95311600999997,"(40.82015718300004, -73.95311600999997)"
5,40.62851560000007,-73.94138369799998,"(40.62851560000007, -73.94138369799998)"
6,40.75686097700003,-73.87565666399996,"(40.75686097700003, -73.87565666399996)"
7,40.81133729000004,-73.91703347999999,"(40.81133729000004, -73.91703347999999)"
8,40.60857862800003,-74.00178779099997,"(40.60857862800003, -74.00178779099997)"
9,40.63861423700007,-73.94826762499997,"(40.63861423700007, -73.94826762499997)"
10,40.836617284000056,-73.94122565699998,"(40.836617284000056, -73.94122565699998)"
11,40.82207030800004,-73.89489365599997,"(40.82207030800004, -73.89489365599997)"
12,40.635692049000056,-74.13499424499997,"(40.635692049000056, -74.13499424499997)"
13,40.67608952300003,-73.90612667199997,"(40.67608952300003, -73.90612667199997)"
14,40.82097993300005,-73.84964238799995,"(40.82097993300005, -73.84964238799995)"
15,40.68888508100008,-73.98993751299997,"(40.68888508100008, -73.98993751299997)"
16,40.738768797000034,-74.00240835199997,"(40.738768797000034, -74.00240835199997)"
17,40.661608202000025,-73.89073472399998,"(40.661608202000025, -73.89073472399998)"
18,40.76650863200007,-73.98236272499997,"(40.76650863200007, -73.98236272499997)"
19,40.753107065000044,-73.90891282399997,"(40.753107065000044, -73.90891282399997)"
20,40.72462896300004,-73.89454945799997,"(40.72462896300004, -73.89454945799997)"
21,40.87735622200007,-73.84546127699997,"(40.87735622200007, -73.84546127699997)"
22,40.85580274300003,-73.84390995399998,"(40.85580274300003, -73.84390995399998)"
23,40.73213945800006,-73.98656453999997,"(40.73213945800006, -73.98656453999997)"
24,40.82208252700008,-73.89033032599998,"(40.82208252700008, -73.89033032599998)"
25,40.80101319000005,-73.95423835499997,"(40.80101319000005, -73.95423835499997)"
26,40.67111083400005,-73.91356336299998,"(40.67111083400005, -73.91356336299998)"
27,40.82256991600008,-73.91130716899994,"(40.82256991600008, -73.91130716899994)"
28,40.62215389700003,-74.02728485599994,"(40.62215389700003, -74.02728485599994)"
