,latitude,longitude,location
56,40.668507,-73.779625,"(40.668507, -73.779625)"
57,40.638268,-73.93187,"(40.638268, -73.93187)"
58,40.696735,-73.93481,"(40.696735, -73.93481)"
59,40.870823,-73.8721,"(40.870823, -73.8721)"
60,40.574867,-74.00069,"(40.574867, -74.00069)"
61,40.866577,-73.8722,"(40.866577, -73.8722)"
62,40.775414,-73.91984,"(40.775414, -73.91984)"
63,40.84744,-73.89968,"(40.84744, -73.89968)"
64,40.542908,-74.15579,"(40.542908, -74.15579)"
65,40.78468,-73.80911,"(40.78468, -73.80911)"
66,40.632416,-73.94724,"(40.632416, -73.94724)"
67,40.714207,-73.92817,"(40.714207, -73.92817)"
68,40.727913,-73.873245,"(40.727913, -73.873245)"
69,40.854485,-73.854645,"(40.854485, -73.854645)"
70,40.698986,-73.91671,"(40.698986, -73.91671)"
71,40.841717,-73.94435,"(40.841717, -73.94435)"
72,40.861687,-73.82435,"(40.861687, -73.82435)"
73,40.691822,-73.92223,"(40.691822, -73.92223)"
74,40.856014,-73.91213,"(40.856014, -73.91213)"
75,40.83383,-73.921234,"(40.83383, -73.921234)"
76,40.68781,-73.9237,"(40.68781, -73.9237)"
77,40.642044,-73.98124,"(40.642044, -73.98124)"
78,40.69814,-73.89111,"(40.69814, -73.89111)"
79,40.64664,-73.9246,"(40.64664, -73.9246)"
80,40.680897,-73.95118,"(40.680897, -73.95118)"
81,40.760822,-73.99832,"(40.760822, -73.99832)"
82,40.74608,-73.974945,"(40.74608, -73.974945)"
83,40.626293,-74.01572,"(40.626293, -74.01572)"
84,40.767967,-73.96822,"(40.767967, -73.96822)"
85,40.673634,-73.89294,"(40.673634, -73.89294)"
86,40.579212,-73.976265,"(40.579212, -73.976265)"
87,40.57365,-74.11252,"(40.57365, -74.11252)"
88,40.73632,-73.85631,"(40.73632, -73.85631)"
89,40.619396,-73.969574,"(40.619396, -73.969574)"
90,40.820263,-73.92976,"(40.820263, -73.92976)"
91,40.601864,-74.00232,"(40.601864, -74.00232)"
92,40.810318,-73.943634,"(40.810318, -73.943634)"
94,40.666306,-73.79171,"(40.666306, -73.79171)"
95,40.708805,-73.92577,"(40.708805, -73.92577)"
96,40.826424,-73.85868,"(40.826424, -73.85868)"
97,40.63174,-73.96793,"(40.63174, -73.96793)"
98,0.0,0.0,"(0.0, 0.0)"
99,40.727146,-73.954735,"(40.727146, -73.954735)"
100,40.67253,-73.798386,"(40.67253, -73.798386)"
101,40.702335,-73.89073,"(40.702335, -73.89073)"
102,40.587894,-73.95504,"(40.587894, -73.95504)"
103,40.67922,-73.90405,"(40.67922, -73.90405)"
104,40.65047,-73.917366,"(40.65047, -73.917366)"
105,40.836555,-73.94306,"(40.836555, -73.94306)"
106,40.870056,-73.83222,"(40.870056, -73.83222)"
107,40.579372,-74.16948,"(40.579372, -74.16948)"
108,40.805138,-73.945244,"(40.805138, -73.945244)"
109,40.85968,-73.90427,"(40.85968, -73.90427)"
110,40.605595,-73.98404,"(40.605595, -73.98404)"
111,40.819214,-73.84662,"(40.819214, -73.84662)"
112,40.827972,-73.88707,"(40.827972, -73.88707)"
113,40.66496,-73.82226,"(40.66496, -73.82226)"
114,40.719177,-73.79223,"(40.719177, -73.79223)"
115,40.748825,-73.96984,"(40.748825, -73.96984)"
116,40.733597,-73.91062,"(40.733597, -73.91062)"
117,40.54048,-74.153404,"(40.54048, -74.153404)"
118,40.738403,-73.93864,"(40.738403, -73.93864)"
119,40.68039,-73.94956,"(40.68039, -73.94956)"
120,40.817627,-73.92366,"(40.817627, -73.92366)"
121,40.751446,-74.001434,"(40.751446, -74.001434)"
122,40.76161,-73.97076,"(40.76161, -73.97076)"
123,40.689648,-73.9184,"(40.689648, -73.9184)"
124,40.596977,-73.97324,"(40.596977, -73.97324)"
125,40.63864,-74.02245,"(40.63864, -74.02245)"
126,40.565254,-74.1301,"(40.565254, -74.1301)"
127,40.655895,-73.898224,"(40.655895, -73.898224)"
128,40.68821,-73.96583,"(40.68821, -73.96583)"
129,40.71649,-73.98484,"(40.71649, -73.98484)"
132,40.876785,-73.87446,"(40.876785, -73.87446)"
133,40.86367,-73.86741,"(40.86367, -73.86741)"
134,40.835827,-73.89068,"(40.835827, -73.89068)"
135,40.793396,-73.94043,"(40.793396, -73.94043)"
136,40.84827,-73.88312,"(40.84827, -73.88312)"
137,40.656273,-73.90731,"(40.656273, -73.90731)"
138,40.693462,-73.965485,"(40.693462, -73.965485)"
139,40.66725,-73.88799,"(40.66725, -73.88799)"
140,40.844105,-73.923065,"(40.844105, -73.923065)"
141,40.651707,-73.93121,"(40.651707, -73.93121)"
142,40.680496,-73.821365,"(40.680496, -73.821365)"
143,40.834415,-73.92854,"(40.834415, -73.92854)"
144,40.7357,-73.90377,"(40.7357, -73.90377)"
145,40.771038,-73.83413,"(40.771038, -73.83413)"
146,40.69484,-73.98391,"(40.69484, -73.98391)"
147,40.785774,-73.97052,"(40.785774, -73.97052)"
148,40.733017,-73.8852,"(40.733017, -73.8852)"
149,40.709023,-73.757835,"(40.709023, -73.757835)"
150,40.692886,-73.832184,"(40.692886, -73.832184)"
151,40.620487,-74.029305,"(40.620487, -74.029305)"
152,40.618595,-73.99847,"(40.618595, -73.99847)"
153,40.803787,-73.953896,"(40.803787, -73.953896)"
154,40.82319,-73.889496,"(40.82319, -73.889496)"
155,40.680088,-73.94398,"(40.680088, -73.94398)"
156,40.827927,-73.90094,"(40.827927, -73.90094)"
157,40.66895,-73.9339,"(40.66895, -73.9339)"
158,40.879055,-73.87439,"(40.879055, -73.87439)"
159,40.67043,-73.928185,"(40.67043, -73.928185)"
160,40.875874,-73.84989,"(40.875874, -73.84989)"
161,40.675037,-73.930534,"(40.675037, -73.930534)"
162,40.767582,-73.9109,"(40.767582, -73.9109)"
163,40.734352,-74.00849,"(40.734352, -74.00849)"
165,40.63083,-73.90736,"(40.63083, -73.90736)"
166,40.63532,-73.95033,"(40.63532, -73.95033)"
167,40.714073,-73.95087,"(40.714073, -73.95087)"
168,40.702194,-73.93587,"(40.702194, -73.93587)"
169,40.764362,-73.96162,"(40.764362, -73.96162)"
170,40.69496,-73.946236,"(40.69496, -73.946236)"
171,40.79656,-73.97226,"(40.79656, -73.97226)"
172,40.805016,-73.92109,"(40.805016, -73.92109)"
173,40.66406,-73.73846,"(40.66406, -73.73846)"
174,40.7963,-73.93829,"(40.7963, -73.93829)"
175,40.66563,-73.73921,"(40.66563, -73.73921)"
176,40.680477,-73.7921,"(40.680477, -73.7921)"
177,40.737785,-73.93496,"(40.737785, -73.93496)"
178,40.778606,-73.98163,"(40.778606, -73.98163)"
179,40.75868,-73.87552,"(40.75868, -73.87552)"
180,40.856045,-73.90079,"(40.856045, -73.90079)"
181,40.880257,-73.843864,"(40.880257, -73.843864)"
182,40.60677,-73.759575,"(40.60677, -73.759575)"
183,40.695683,-73.741875,"(40.695683, -73.741875)"
185,40.667236,-73.770004,"(40.667236, -73.770004)"
186,40.8351,-73.8825,"(40.8351, -73.8825)"
187,40.633682,-73.89868,"(40.633682, -73.89868)"
188,40.698116,-73.977325,"(40.698116, -73.977325)"
189,40.84747,-73.89134,"(40.84747, -73.89134)"
190,40.8047,-73.91243,"(40.8047, -73.91243)"
191,40.762676,-73.954346,"(40.762676, -73.954346)"
192,40.7158,-73.824486,"(40.7158, -73.824486)"
193,40.75584,-73.99238,"(40.75584, -73.99238)"
194,40.772102,-73.763954,"(40.772102, -73.763954)"
195,40.681602,-73.95855,"(40.681602, -73.95855)"
196,40.62677,-73.946884,"(40.62677, -73.946884)"
197,40.707493,-73.94153,"(40.707493, -73.94153)"
198,40.8252,-73.867714,"(40.8252, -73.867714)"
199,40.854115,-73.89091,"(40.854115, -73.89091)"
201,40.768875,-73.94898,"(40.768875, -73.94898)"
202,40.629707,-73.90486,"(40.629707, -73.90486)"
203,40.72654,-73.71589,"(40.72654, -73.71589)"
204,40.634415,-74.08535,"(40.634415, -74.08535)"
205,40.66937,-73.89523,"(40.66937, -73.89523)"
206,40.89466,-73.86137,"(40.89466, -73.86137)"
207,40.669067,-73.9878,"(40.669067, -73.9878)"
209,40.681484,-73.85049,"(40.681484, -73.85049)"
210,40.82433,-73.874374,"(40.82433, -73.874374)"
211,40.856606,-73.92841,"(40.856606, -73.92841)"
212,40.65785,-73.91648,"(40.65785, -73.91648)"
213,40.62764,-73.89022,"(40.62764, -73.89022)"
214,40.58401,-73.98587,"(40.58401, -73.98587)"
215,40.71791,-73.95341,"(40.71791, -73.95341)"
216,40.780437,-73.94989,"(40.780437, -73.94989)"
217,40.73973,-73.70625,"(40.73973, -73.70625)"
218,40.7952,-73.94623,"(40.7952, -73.94623)"
219,40.694794,-73.98246,"(40.694794, -73.98246)"
220,40.614063,-74.01393,"(40.614063, -74.01393)"
221,40.633152,-73.97762,"(40.633152, -73.97762)"
222,40.612736,-74.01172,"(40.612736, -74.01172)"
223,40.70166,-73.961464,"(40.70166, -73.961464)"
224,40.80641,-73.94227,"(40.80641, -73.94227)"
225,40.762234,-73.98987,"(40.762234, -73.98987)"
226,40.863647,-73.8918,"(40.863647, -73.8918)"
227,40.576626,-73.98478,"(40.576626, -73.98478)"
228,40.60118,-73.99098,"(40.60118, -73.99098)"
229,40.64721,-74.01531,"(40.64721, -74.01531)"
230,40.681145,-73.7923,"(40.681145, -73.7923)"
231,40.57529,-73.97655,"(40.57529, -73.97655)"
232,40.786,-73.84574,"(40.786, -73.84574)"
233,40.601128,-73.997086,"(40.601128, -73.997086)"
234,40.827923,-73.93483,"(40.827923, -73.93483)"
235,40.805824,-73.954636,"(40.805824, -73.954636)"
236,40.642776,-74.02003,"(40.642776, -74.02003)"
237,40.86674,-73.92873,"(40.86674, -73.92873)"
240,40.678375,-73.9265,"(40.678375, -73.9265)"
241,40.74209,-73.984985,"(40.74209, -73.984985)"
242,40.81228,-73.90941,"(40.81228, -73.90941)"
243,40.604195,-73.97218,"(40.604195, -73.97218)"
244,40.84383,-73.886375,"(40.84383, -73.886375)"
245,40.759163,-73.988396,"(40.759163, -73.988396)"
246,40.652927,-73.959335,"(40.652927, -73.959335)"
247,40.69097,-73.94833,"(40.69097, -73.94833)"
248,40.718864,-73.97483,"(40.718864, -73.97483)"
249,40.683174,-73.87389,"(40.683174, -73.87389)"
252,40.749744,-73.884315,"(40.749744, -73.884315)"
253,40.738316,-73.98773,"(40.738316, -73.98773)"
254,40.839382,-73.84531,"(40.839382, -73.84531)"
255,40.66806,-73.90394,"(40.66806, -73.90394)"
256,40.74715,-73.985504,"(40.74715, -73.985504)"
257,40.663776,-73.889915,"(40.663776, -73.889915)"
258,40.843903,-73.927284,"(40.843903, -73.927284)"
259,40.836296,-73.87369,"(40.836296, -73.87369)"
260,40.655285,-73.93658,"(40.655285, -73.93658)"
261,40.70166,-73.961464,"(40.70166, -73.961464)"
262,40.64606,-74.01648,"(40.64606, -74.01648)"
264,40.72119,-73.761185,"(40.72119, -73.761185)"
265,40.708363,-73.87203,"(40.708363, -73.87203)"
266,40.674004,-73.81881,"(40.674004, -73.81881)"
267,40.729176,-73.87898,"(40.729176, -73.87898)"
268,40.86832,-73.83317,"(40.86832, -73.83317)"
269,40.598515,-73.766464,"(40.598515, -73.766464)"
270,40.695004,-73.9525,"(40.695004, -73.9525)"
271,40.72773,-73.90674,"(40.72773, -73.90674)"
272,40.704563,-73.91066,"(40.704563, -73.91066)"
273,40.66807,-73.80789,"(40.66807, -73.80789)"
274,40.66944,-73.883995,"(40.66944, -73.883995)"
275,40.684082,-73.90864,"(40.684082, -73.90864)"
276,40.69349,-73.97917,"(40.69349, -73.97917)"
277,40.765266,-73.81517,"(40.765266, -73.81517)"
278,40.74613,-73.83605,"(40.74613, -73.83605)"
279,40.74708,-73.98135,"(40.74708, -73.98135)"
280,40.87482,-73.877,"(40.87482, -73.877)"
281,40.70399,-73.85589,"(40.70399, -73.85589)"
282,40.649788,-73.9622,"(40.649788, -73.9622)"
283,40.69507,-73.80114,"(40.69507, -73.80114)"
284,40.788673,-73.97136,"(40.788673, -73.97136)"
285,40.847897,-73.92499,"(40.847897, -73.92499)"
286,40.68896,-73.93326,"(40.68896, -73.93326)"
287,40.695377,-73.94921,"(40.695377, -73.94921)"
288,40.880657,-73.877625,"(40.880657, -73.877625)"
289,40.828114,-73.93107,"(40.828114, -73.93107)"
290,40.781265,-73.97599,"(40.781265, -73.97599)"
291,40.848736,-73.93234,"(40.848736, -73.93234)"
293,40.65989,-73.90536,"(40.65989, -73.90536)"
294,40.748436,-73.984566,"(40.748436, -73.984566)"
295,40.61033,-73.95932,"(40.61033, -73.95932)"
296,40.752556,-73.92972,"(40.752556, -73.92972)"
297,40.829697,-73.91313,"(40.829697, -73.91313)"
298,40.718826,-73.98424,"(40.718826, -73.98424)"
299,40.65241,-73.9264,"(40.65241, -73.9264)"
301,40.852673,-73.919106,"(40.852673, -73.919106)"
302,40.851555,-73.952446,"(40.851555, -73.952446)"
303,40.707928,-73.784294,"(40.707928, -73.784294)"
304,40.891876,-73.8616,"(40.891876, -73.8616)"
305,40.58947,-73.80105,"(40.58947, -73.80105)"
306,40.74668,-73.9745,"(40.74668, -73.9745)"
307,40.85814,-73.895744,"(40.85814, -73.895744)"
308,40.708626,-73.94513,"(40.708626, -73.94513)"
310,40.73464,-73.87421,"(40.73464, -73.87421)"
311,40.62855,-73.952835,"(40.62855, -73.952835)"
312,40.65563,-73.92596,"(40.65563, -73.92596)"
313,40.687046,-73.792114,"(40.687046, -73.792114)"
314,40.70326,-73.86474,"(40.70326, -73.86474)"
315,0.0,0.0,"(0.0, 0.0)"
316,40.633114,-73.94928,"(40.633114, -73.94928)"
317,40.62046,-74.07641,"(40.62046, -74.07641)"
318,40.75964,-73.95817,"(40.75964, -73.95817)"
319,40.64254,-73.87652,"(40.64254, -73.87652)"
320,40.783146,-73.97833,"(40.783146, -73.97833)"
321,40.705452,-73.78149,"(40.705452, -73.78149)"
322,40.74425,-73.7334,"(40.74425, -73.7334)"
323,40.75348,-73.980896,"(40.75348, -73.980896)"
324,40.84307,-73.848076,"(40.84307, -73.848076)"
325,40.620914,-73.9753,"(40.620914, -73.9753)"
326,40.80889,-73.95581,"(40.80889, -73.95581)"
327,40.78847,-73.968895,"(40.78847, -73.968895)"
328,40.712776,-73.90601,"(40.712776, -73.90601)"
329,40.75868,-73.87552,"(40.75868, -73.87552)"
331,40.74661,-73.86473,"(40.74661, -73.86473)"
332,40.835705,-73.88875,"(40.835705, -73.88875)"
333,40.688404,-73.93803,"(40.688404, -73.93803)"
334,40.781715,-73.823845,"(40.781715, -73.823845)"
335,40.730644,-73.97329,"(40.730644, -73.97329)"
336,40.75218,-73.85201,"(40.75218, -73.85201)"
337,40.731422,-73.94641,"(40.731422, -73.94641)"
338,40.761234,-73.96389,"(40.761234, -73.96389)"
339,40.668976,-73.90668,"(40.668976, -73.90668)"
341,40.637276,-73.93177,"(40.637276, -73.93177)"
342,40.788685,-73.94386,"(40.788685, -73.94386)"
343,40.87356,-73.81853,"(40.87356, -73.81853)"
344,40.795006,-73.9485,"(40.795006, -73.9485)"
345,40.820095,-73.955086,"(40.820095, -73.955086)"
346,40.594334,-73.990944,"(40.594334, -73.990944)"
347,40.666306,-73.79171,"(40.666306, -73.79171)"
348,40.673008,-73.97851,"(40.673008, -73.97851)"
349,40.583626,-73.98407,"(40.583626, -73.98407)"
350,40.874474,-73.90031,"(40.874474, -73.90031)"
351,40.633995,-73.98138,"(40.633995, -73.98138)"
352,40.772327,-73.94531,"(40.772327, -73.94531)"
353,40.704937,-73.94932,"(40.704937, -73.94932)"
354,40.653873,-74.008156,"(40.653873, -74.008156)"
356,40.677917,-73.93861,"(40.677917, -73.93861)"
357,40.59857,-73.9689,"(40.59857, -73.9689)"
358,40.809563,-73.92923,"(40.809563, -73.92923)"
359,40.68836,-73.96444,"(40.68836, -73.96444)"
360,40.666737,-73.90224,"(40.666737, -73.90224)"
361,40.713173,-73.90076,"(40.713173, -73.90076)"
362,40.73006,-73.710754,"(40.73006, -73.710754)"
363,40.652317,-73.92752,"(40.652317, -73.92752)"
364,40.76122,-73.93056,"(40.76122, -73.93056)"
365,40.588722,-73.960464,"(40.588722, -73.960464)"
366,40.643456,-73.972725,"(40.643456, -73.972725)"
367,40.865532,-73.86238,"(40.865532, -73.86238)"
368,40.67612,-73.936005,"(40.67612, -73.936005)"
369,40.620663,-74.1524,"(40.620663, -74.1524)"
370,40.72166,-73.888664,"(40.72166, -73.888664)"
371,40.733723,-73.72516,"(40.733723, -73.72516)"
372,40.745686,-73.97213,"(40.745686, -73.97213)"
373,40.875294,-73.9088,"(40.875294, -73.9088)"
374,40.803555,-73.91184,"(40.803555, -73.91184)"
375,40.7605,-73.95699,"(40.7605, -73.95699)"
376,40.661995,-73.91959,"(40.661995, -73.91959)"
377,40.69045,-73.959435,"(40.69045, -73.959435)"
378,40.658672,-73.90019,"(40.658672, -73.90019)"
379,40.711227,-73.72826,"(40.711227, -73.72826)"
380,40.700485,-73.93637,"(40.700485, -73.93637)"
381,40.816555,-73.91755,"(40.816555, -73.91755)"
382,40.861862,-73.91282,"(40.861862, -73.91282)"
383,40.875793,-73.85465,"(40.875793, -73.85465)"
384,40.68657,-73.776146,"(40.68657, -73.776146)"
385,40.654705,-74.00731,"(40.654705, -74.00731)"
386,40.637054,-73.98643,"(40.637054, -73.98643)"
387,40.6191,-74.159615,"(40.6191, -74.159615)"
389,40.734566,-73.72269,"(40.734566, -73.72269)"
390,40.714912,-73.94784,"(40.714912, -73.94784)"
391,40.74734,-73.88673,"(40.74734, -73.88673)"
392,40.6963,-73.97545,"(40.6963, -73.97545)"
393,40.63598,-73.915146,"(40.63598, -73.915146)"
394,40.724358,-73.742516,"(40.724358, -73.742516)"
395,40.586277,-73.9862,"(40.586277, -73.9862)"
396,40.671932,-73.85165,"(40.671932, -73.85165)"
397,40.650703,-73.920586,"(40.650703, -73.920586)"
398,40.61378,-74.07225,"(40.61378, -74.07225)"
399,40.727375,-73.90313,"(40.727375, -73.90313)"
400,40.573204,-74.09711,"(40.573204, -74.09711)"
402,40.671604,-73.86907,"(40.671604, -73.86907)"
403,40.740276,-73.92782,"(40.740276, -73.92782)"
405,40.684,-73.95031,"(40.684, -73.95031)"
406,40.704494,-73.81743,"(40.704494, -73.81743)"
407,40.845642,-73.90211,"(40.845642, -73.90211)"
409,40.82681,-73.85361,"(40.82681, -73.85361)"
410,40.681168,-73.92941,"(40.681168, -73.92941)"
411,40.662476,-73.768326,"(40.662476, -73.768326)"
412,40.64739,-73.92314,"(40.64739, -73.92314)"
413,40.687138,-73.75136,"(40.687138, -73.75136)"
415,40.865143,-73.87204,"(40.865143, -73.87204)"
416,40.866673,-73.90896,"(40.866673, -73.90896)"
417,40.72313,-73.90614,"(40.72313, -73.90614)"
418,40.674934,-73.80186,"(40.674934, -73.80186)"
419,40.708363,-73.92401,"(40.708363, -73.92401)"
420,40.739525,-73.92512,"(40.739525, -73.92512)"
421,40.637997,-74.02136,"(40.637997, -74.02136)"
422,40.750965,-73.94027,"(40.750965, -73.94027)"
423,40.671585,-73.99843,"(40.671585, -73.99843)"
424,40.694294,-73.74868,"(40.694294, -73.74868)"
425,40.810173,-73.95117,"(40.810173, -73.95117)"
426,40.694748,-73.73427,"(40.694748, -73.73427)"
427,40.687103,-73.89251,"(40.687103, -73.89251)"
428,0.0,0.0,"(0.0, 0.0)"
429,40.861744,-73.911804,"(40.861744, -73.911804)"
430,40.741074,-73.7258,"(40.741074, -73.7258)"
431,40.67875,-73.794,"(40.67875, -73.794)"
432,40.666943,-73.890144,"(40.666943, -73.890144)"
433,40.6635,-73.94276,"(40.6635, -73.94276)"
434,40.827824,-73.91934,"(40.827824, -73.91934)"
435,40.575832,-74.12409,"(40.575832, -74.12409)"
436,40.730366,-73.91388,"(40.730366, -73.91388)"
437,40.640945,-73.94852,"(40.640945, -73.94852)"
438,40.784237,-73.947075,"(40.784237, -73.947075)"
439,40.76803,-73.87722,"(40.76803, -73.87722)"
440,40.669823,-73.90981,"(40.669823, -73.90981)"
441,40.659336,-73.92726,"(40.659336, -73.92726)"
443,40.616093,-74.14523,"(40.616093, -74.14523)"
444,40.763546,-73.88209,"(40.763546, -73.88209)"
445,40.637234,-73.97266,"(40.637234, -73.97266)"
446,40.62614,-74.14276,"(40.62614, -74.14276)"
448,40.638313,-73.95751,"(40.638313, -73.95751)"
449,40.651352,-73.89275,"(40.651352, -73.89275)"
450,40.696564,-73.79125,"(40.696564, -73.79125)"
451,40.72728,-73.97906,"(40.72728, -73.97906)"
452,40.67816,-73.897484,"(40.67816, -73.897484)"
453,40.905174,-73.85417,"(40.905174, -73.85417)"
454,40.754044,-73.990074,"(40.754044, -73.990074)"
455,40.755234,-73.941246,"(40.755234, -73.941246)"
456,40.708675,-73.93699,"(40.708675, -73.93699)"
457,40.65103,-73.93032,"(40.65103, -73.93032)"
458,40.645985,-74.00723,"(40.645985, -74.00723)"
459,40.794773,-73.816185,"(40.794773, -73.816185)"
460,40.845467,-73.940475,"(40.845467, -73.940475)"
461,40.643875,-74.01887,"(40.643875, -74.01887)"
462,40.658947,-73.73472,"(40.658947, -73.73472)"
463,40.69168,-73.999344,"(40.69168, -73.999344)"
464,40.59727,-73.99868,"(40.59727, -73.99868)"
465,40.878155,-73.84005,"(40.878155, -73.84005)"
466,40.696983,-73.935234,"(40.696983, -73.935234)"
467,40.821075,-73.882126,"(40.821075, -73.882126)"
468,40.88765,-73.84167,"(40.88765, -73.84167)"
469,40.687843,-73.82005,"(40.687843, -73.82005)"
470,40.673252,-73.87773,"(40.673252, -73.87773)"
472,40.6699,-73.95116,"(40.6699, -73.95116)"
473,40.667683,-73.99608,"(40.667683, -73.99608)"
474,40.63529,-73.958206,"(40.63529, -73.958206)"
475,40.71772,-73.96202,"(40.71772, -73.96202)"
476,40.857605,-73.93778,"(40.857605, -73.93778)"
477,40.7491,-73.984085,"(40.7491, -73.984085)"
478,40.71493,-73.79316,"(40.71493, -73.79316)"
479,40.721985,-73.98552,"(40.721985, -73.98552)"
480,40.67983,-73.9583,"(40.67983, -73.9583)"
481,40.730198,-73.954254,"(40.730198, -73.954254)"
482,40.821117,-73.957466,"(40.821117, -73.957466)"
483,40.849167,-73.92393,"(40.849167, -73.92393)"
484,40.579826,-73.97622,"(40.579826, -73.97622)"
485,40.681335,-73.97667,"(40.681335, -73.97667)"
486,40.756725,-73.96,"(40.756725, -73.96)"
487,40.756557,-73.87594,"(40.756557, -73.87594)"
488,40.67792,-73.9182,"(40.67792, -73.9182)"
489,40.607876,-73.92554,"(40.607876, -73.92554)"
490,40.607643,-74.03375,"(40.607643, -74.03375)"
491,40.540188,-74.149,"(40.540188, -74.149)"
492,40.616306,-74.03348,"(40.616306, -74.03348)"
494,40.583874,-73.823044,"(40.583874, -73.823044)"
495,40.877827,-73.879585,"(40.877827, -73.879585)"
496,40.714554,-73.83147,"(40.714554, -73.83147)"
497,40.763668,-73.82303,"(40.763668, -73.82303)"
499,40.705246,-73.95908,"(40.705246, -73.95908)"
500,40.77451,-73.838036,"(40.77451, -73.838036)"
501,40.797405,-73.942535,"(40.797405, -73.942535)"
502,40.74058,-73.978935,"(40.74058, -73.978935)"
504,40.829723,-73.8981,"(40.829723, -73.8981)"
505,40.7406,-73.81025,"(40.7406, -73.81025)"
506,40.71363,-73.917885,"(40.71363, -73.917885)"
507,40.647594,-73.97351,"(40.647594, -73.97351)"
508,40.71975,-73.992165,"(40.71975, -73.992165)"
509,40.834503,-73.93037,"(40.834503, -73.93037)"
510,40.63115,-74.076454,"(40.63115, -74.076454)"
511,40.835724,-73.92129,"(40.835724, -73.92129)"
512,40.6354,-74.106674,"(40.6354, -74.106674)"
513,40.781647,-73.833664,"(40.781647, -73.833664)"
514,40.68837,-73.98056,"(40.68837, -73.98056)"
515,40.790417,-73.95184,"(40.790417, -73.95184)"
516,40.6481,-73.91474,"(40.6481, -73.91474)"
517,40.71275,-73.7673,"(40.71275, -73.7673)"
518,40.60069,-74.010056,"(40.60069, -74.010056)"
519,40.738068,-73.861046,"(40.738068, -73.861046)"
520,40.680496,-73.821365,"(40.680496, -73.821365)"
521,40.61924,-73.954124,"(40.61924, -73.954124)"
522,40.629105,-74.034645,"(40.629105, -74.034645)"
523,40.699818,-73.920135,"(40.699818, -73.920135)"
525,40.69802,-73.7623,"(40.69802, -73.7623)"
527,40.62893,-73.971375,"(40.62893, -73.971375)"
528,40.831177,-73.942085,"(40.831177, -73.942085)"
529,40.675037,-73.930534,"(40.675037, -73.930534)"
530,40.64884,-73.95102,"(40.64884, -73.95102)"
531,40.600883,-73.958694,"(40.600883, -73.958694)"
532,40.766586,-73.9531,"(40.766586, -73.9531)"
533,40.833126,-73.828285,"(40.833126, -73.828285)"
534,40.834675,-73.930275,"(40.834675, -73.930275)"
535,40.863647,-73.8918,"(40.863647, -73.8918)"
536,40.593002,-74.159,"(40.593002, -74.159)"
537,40.689426,-73.94223,"(40.689426, -73.94223)"
538,40.75458,-73.99915,"(40.75458, -73.99915)"
539,40.741394,-73.82303,"(40.741394, -73.82303)"
540,40.676594,-73.89038,"(40.676594, -73.89038)"
541,40.76468,-73.9643,"(40.76468, -73.9643)"
542,40.832764,-73.94583,"(40.832764, -73.94583)"
543,40.698544,-73.96236,"(40.698544, -73.96236)"
544,40.747536,-73.89344,"(40.747536, -73.89344)"
545,40.540833,-74.159386,"(40.540833, -74.159386)"
546,40.670017,-73.746185,"(40.670017, -73.746185)"
