,latitude,longitude,location
0,40.84349641100005,-73.90539890999997,"(40.84349641100005, -73.90539890999997)"
1,40.829952373000026,-73.93005138299998,"(40.829952373000026, -73.93005138299998)"
2,40.772273324000025,-73.98811612299994,"(40.772273324000025, -73.98811612299994)"
3,40.734226128000046,-74.00540668899998,"(40.734226128000046, -74.00540668899998)"
4,40.74333498900006,-73.98407942899996,"(40.74333498900006, -73.98407942899996)"
5,40.56201048200006,-74.10336844199998,"(40.56201048200006, -74.10336844199998)"
6,40.64652597100008,-73.95810642499998,"(40.64652597100008, -73.95810642499998)"
7,40.59487235300003,-73.94081550099996,"(40.59487235300003, -73.94081550099996)"
8,40.73655328500007,-73.98904624999993,"(40.73655328500007, -73.98904624999993)"
9,40.80923545700006,-73.91053021599998,"(40.80923545700006, -73.91053021599998)"
10,40.65816162200008,-73.73814216999993,"(40.65816162200008, -73.73814216999993)"
11,40.70132337200005,-73.98179571099996,"(40.70132337200005, -73.98179571099996)"
12,40.83511249900005,-73.86997049499998,"(40.83511249900005, -73.86997049499998)"
13,40.73329704700007,-73.87047226699997,"(40.73329704700007, -73.87047226699997)"
14,40.84108492100006,-73.93976883999993,"(40.84108492100006, -73.93976883999993)"
15,40.638667594000026,-74.02246340399995,"(40.638667594000026, -74.02246340399995)"
16,40.74030856500008,-74.00382659999997,"(40.74030856500008, -74.00382659999997)"
17,40.60274595100003,-73.75007786499998,"(40.60274595100003, -73.75007786499998)"
18,40.68231929900003,-73.88140581099998,"(40.68231929900003, -73.88140581099998)"
19,40.84409626300004,-73.89151927199998,"(40.84409626300004, -73.89151927199998)"
20,40.71207286100001,-74.01015544999996,"(40.71207286100001, -74.01015544999996)"
21,40.68556808900007,-73.90718421399998,"(40.68556808900007, -73.90718421399998)"
22,40.76958112700004,-73.83685547999994,"(40.76958112700004, -73.83685547999994)"
23,40.88759921100007,-73.86499261099993,"(40.88759921100007, -73.86499261099993)"
24,40.72667800700003,-73.72914540299998,"(40.72667800700003, -73.72914540299998)"
25,40.71965980700002,-74.00224532299995,"(40.71965980700002, -74.00224532299995)"
26,40.645022746000045,-74.077216847,"(40.645022746000045, -74.077216847)"
27,40.668656183000046,-73.92834966199997,"(40.668656183000046, -73.92834966199997)"
28,40.80779657400007,-73.96547153799997,"(40.80779657400007, -73.96547153799997)"
29,40.680048726000045,-73.77590919399995,"(40.680048726000045, -73.77590919399995)"
30,40.66559971500004,-73.88850054499993,"(40.66559971500004, -73.88850054499993)"
31,40.737561785000025,-73.97805463699996,"(40.737561785000025, -73.97805463699996)"
32,40.81537091800004,-73.88669977699995,"(40.81537091800004, -73.88669977699995)"
33,40.67177148800005,-73.99077283199995,"(40.67177148800005, -73.99077283199995)"
34,40.683026307000034,-73.95884065799999,"(40.683026307000034, -73.95884065799999)"
35,40.80919375100007,-73.92518927399993,"(40.80919375100007, -73.92518927399993)"
36,40.67998073800004,-73.77623390699993,"(40.67998073800004, -73.77623390699993)"
37,40.67257395100006,-73.91017639799998,"(40.67257395100006, -73.91017639799998)"
38,40.875035380000035,-73.84841367199994,"(40.875035380000035, -73.84841367199994)"
39,40.67967710400006,-73.90975581999999,"(40.67967710400006, -73.90975581999999)"
40,40.60379633900004,-74.07666498799993,"(40.60379633900004, -74.07666498799993)"
41,40.695017076000056,-73.94913622899996,"(40.695017076000056, -73.94913622899996)"
42,40.75393893800003,-73.99484365499995,"(40.75393893800003, -73.99484365499995)"
43,40.62825054600006,-73.99755168999997,"(40.62825054600006, -73.99755168999997)"
44,40.82210837100007,-73.86315274099996,"(40.82210837100007, -73.86315274099996)"
45,40.815929553000046,-73.94516735699995,"(40.815929553000046, -73.94516735699995)"
46,40.67533298500007,-73.86331330899996,"(40.67533298500007, -73.86331330899996)"
47,40.74844577900007,-73.98456182399997,"(40.74844577900007, -73.98456182399997)"
48,40.719404551000025,-74.00188456299998,"(40.719404551000025, -74.00188456299998)"
49,40.68388003600006,-73.77151552399994,"(40.68388003600006, -73.77151552399994)"
50,40.63649163900004,-74.08541465799993,"(40.63649163900004, -74.08541465799993)"
51,40.583127227000034,-74.09260429599993,"(40.583127227000034, -74.09260429599993)"
52,40.80067223900005,-73.946462152,"(40.80067223900005, -73.946462152)"
53,40.798293080000064,-73.94186988299998,"(40.798293080000064, -73.94186988299998)"
54,40.726293088000034,-73.73476084899994,"(40.726293088000034, -73.73476084899994)"
55,40.81408899500008,-73.85045996299993,"(40.81408899500008, -73.85045996299993)"
56,40.807218462000044,-73.92241727499999,"(40.807218462000044, -73.92241727499999)"
57,40.618958158000055,-73.92687932899997,"(40.618958158000055, -73.92687932899997)"
58,40.839578264000075,-73.88288912499998,"(40.839578264000075, -73.88288912499998)"
59,40.70260349100005,-73.85529402599997,"(40.70260349100005, -73.85529402599997)"
