,latitude,longitude,location
0,40.68048282800004,-73.94189685899995,"(40.68048282800004, -73.94189685899995)"
1,40.60457597800007,-73.75353907899995,"(40.60457597800007, -73.75353907899995)"
2,40.86190658200008,-73.89744089799996,"(40.86190658200008, -73.89744089799996)"
3,40.718232554000046,-74.00024675199995,"(40.718232554000046, -74.00024675199995)"
4,40.86940749200004,-73.87999831299999,"(40.86940749200004, -73.87999831299999)"
5,40.574301425000044,-73.99407278899997,"(40.574301425000044, -73.99407278899997)"
6,40.702482133000046,-73.799922252,"(40.702482133000046, -73.799922252)"
7,40.68061621400005,-73.87752221099998,"(40.68061621400005, -73.87752221099998)"
8,40.64944812400006,-73.96307772599994,"(40.64944812400006, -73.96307772599994)"
9,40.72869830700006,-73.99842114099994,"(40.72869830700006, -73.99842114099994)"
10,40.821969704000026,-73.920019068,"(40.821969704000026, -73.920019068)"
11,40.82487016300007,-73.94173104399994,"(40.82487016300007, -73.94173104399994)"
12,40.67200915000007,-73.95988567899997,"(40.67200915000007, -73.95988567899997)"
13,40.68112594000007,-73.97436682299997,"(40.68112594000007, -73.97436682299997)"
14,40.76011555900004,-73.97898212099993,"(40.76011555900004, -73.97898212099993)"
15,40.82191037600006,-73.903467704,"(40.82191037600006, -73.903467704)"
16,40.71807875200005,-73.964136367,"(40.71807875200005, -73.964136367)"
17,40.87086132400003,-73.87658244599999,"(40.87086132400003, -73.87658244599999)"
18,40.67970040800003,-73.77604736799998,"(40.67970040800003, -73.77604736799998)"
19,40.785565090000034,-73.94614207899998,"(40.785565090000034, -73.94614207899998)"
20,40.88311992000007,-73.90332096899994,"(40.88311992000007, -73.90332096899994)"
21,40.81478262300004,-73.94037067099998,"(40.81478262300004, -73.94037067099998)"
22,40.73503562400003,-73.99123676799998,"(40.73503562400003, -73.99123676799998)"
23,40.684015860000045,-73.889987707,"(40.684015860000045, -73.889987707)"
24,40.86802685400005,-73.896983128,"(40.86802685400005, -73.896983128)"
25,40.82229848500003,-73.91169413099993,"(40.82229848500003, -73.91169413099993)"
