,latitude,longitude,location
0,40.79863330000006,-73.94162037099994,"(40.79863330000006, -73.94162037099994)"
1,40.757240531000036,-73.98979363699993,"(40.757240531000036, -73.98979363699993)"
2,40.67459999000005,-73.93057482199998,"(40.67459999000005, -73.93057482199998)"
3,40.69611698200004,-73.83833349499997,"(40.69611698200004, -73.83833349499997)"
4,40.710093847000046,-74.01060962999998,"(40.710093847000046, -74.01060962999998)"
5,40.67597640200007,-73.96302338199997,"(40.67597640200007, -73.96302338199997)"
6,40.87896354700007,-73.87393483899997,"(40.87896354700007, -73.87393483899997)"
7,40.844139945000045,-73.90038861799998,"(40.844139945000045, -73.90038861799998)"
8,40.76525521600007,-73.81838291199995,"(40.76525521600007, -73.81838291199995)"
9,40.883679760000064,-73.83345090499995,"(40.883679760000064, -73.83345090499995)"
10,40.88781064400007,-73.860453292,"(40.88781064400007, -73.860453292)"
11,40.76930608700008,-73.91550817999997,"(40.76930608700008, -73.91550817999997)"
12,40.799260520000075,-73.93906264499998,"(40.799260520000075, -73.93906264499998)"
13,40.674601815000074,-73.938614149,"(40.674601815000074, -73.938614149)"
14,40.757240531000036,-73.98979363699993,"(40.757240531000036, -73.98979363699993)"
15,40.68964821100008,-73.92405412199997,"(40.68964821100008, -73.92405412199997)"
16,40.804046578000055,-73.93766760899997,"(40.804046578000055, -73.93766760899997)"
17,40.57699549000005,-73.98152360899996,"(40.57699549000005, -73.98152360899996)"
18,40.814852894000076,-73.95631335299998,"(40.814852894000076, -73.95631335299998)"
19,40.828339260000064,-73.85020390499993,"(40.828339260000064, -73.85020390499993)"
20,40.76311788000004,-73.82785744899996,"(40.76311788000004, -73.82785744899996)"
21,40.79897077700008,-73.94137447199995,"(40.79897077700008, -73.94137447199995)"
22,40.70445570500005,-74.01426591999996,"(40.70445570500005, -74.01426591999996)"
23,40.63336082300003,-73.97248646399999,"(40.63336082300003, -73.97248646399999)"
24,40.66512493100004,-73.95898867799998,"(40.66512493100004, -73.95898867799998)"
25,40.66811962200006,-73.95937614699994,"(40.66811962200006, -73.95937614699994)"
26,40.84453442900008,-73.90272285899994,"(40.84453442900008, -73.90272285899994)"
27,40.69659211500005,-73.78339071499995,"(40.69659211500005, -73.78339071499995)"
28,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
