,latitude,longitude,location
0,40.56090522300008,-74.12709458999996,"(40.56090522300008, -74.12709458999996)"
1,40.83158128900004,-73.92770806699998,"(40.83158128900004, -73.92770806699998)"
2,40.714783932000046,-73.75699495299993,"(40.714783932000046, -73.75699495299993)"
3,40.67458330800008,-73.93022154099998,"(40.67458330800008, -73.93022154099998)"
4,40.81877362100005,-73.95979360499997,"(40.81877362100005, -73.95979360499997)"
5,40.83329322600008,-73.82835887299996,"(40.83329322600008, -73.82835887299996)"
6,40.69699455600005,-73.93522525599997,"(40.69699455600005, -73.93522525599997)"
7,40.65170090400005,-73.86844675099996,"(40.65170090400005, -73.86844675099996)"
8,40.756594678000056,-73.87560301799994,"(40.756594678000056, -73.87560301799994)"
9,40.66386960400007,-73.92455205499994,"(40.66386960400007, -73.92455205499994)"
10,40.82227104100008,-73.91169777999993,"(40.82227104100008, -73.91169777999993)"
11,40.807385126000035,-73.92978972799993,"(40.807385126000035, -73.92978972799993)"
12,40.84097499400008,-73.93950511099996,"(40.84097499400008, -73.93950511099996)"
13,40.634360764000064,-74.14188391899995,"(40.634360764000064, -74.14188391899995)"
14,40.835945011000035,-73.94158401799997,"(40.835945011000035, -73.94158401799997)"
15,40.816366145000075,-73.86762631099998,"(40.816366145000075, -73.86762631099998)"
16,40.669744755000075,-73.93103408199994,"(40.669744755000075, -73.93103408199994)"
17,40.656924039000046,-73.953140621,"(40.656924039000046, -73.953140621)"
18,40.83778161800007,-73.91945797099999,"(40.83778161800007, -73.91945797099999)"
19,40.757240531000036,-73.98979363699993,"(40.757240531000036, -73.98979363699993)"
20,40.597244284000055,-73.96110808899994,"(40.597244284000055, -73.96110808899994)"
21,40.851924272000076,-73.90402418499998,"(40.851924272000076, -73.90402418499998)"
22,40.672690001000035,-73.95302139599994,"(40.672690001000035, -73.95302139599994)"
23,40.757240531000036,-73.98979363699993,"(40.757240531000036, -73.98979363699993)"
24,40.76298671800004,-73.83197303999998,"(40.76298671800004, -73.83197303999998)"
25,40.78252229900005,-73.91975952099993,"(40.78252229900005, -73.91975952099993)"
26,40.749361196000045,-73.85806171999997,"(40.749361196000045, -73.85806171999997)"
27,40.653781156000036,-73.93110824699994,"(40.653781156000036, -73.93110824699994)"
28,40.77056182200005,-73.83550283399995,"(40.77056182200005, -73.83550283399995)"
29,40.82600204800008,-73.89633275899996,"(40.82600204800008, -73.89633275899996)"
30,40.642034102000025,-74.01352470199998,"(40.642034102000025, -74.01352470199998)"
31,40.82547196300004,-73.89294073699995,"(40.82547196300004, -73.89294073699995)"
32,40.78934789300007,-73.94735241299998,"(40.78934789300007, -73.94735241299998)"
33,40.71518835400008,-74.00774265799998,"(40.71518835400008, -74.00774265799998)"
34,40.86446897800005,-73.92030780199997,"(40.86446897800005, -73.92030780199997)"
35,40.67952470300003,-73.90457153799997,"(40.67952470300003, -73.90457153799997)"
36,40.65649297900006,-73.96007521399997,"(40.65649297900006, -73.96007521399997)"
37,40.609158036000046,-73.75657268299993,"(40.609158036000046, -73.75657268299993)"
38,40.832227424000045,-73.90637976999993,"(40.832227424000045, -73.90637976999993)"
39,40.638667594000026,-74.02246340399995,"(40.638667594000026, -74.02246340399995)"
40,40.60207069800003,-74.00269150899999,"(40.60207069800003, -74.00269150899999)"
41,40.67111083400005,-73.91356336299998,"(40.67111083400005, -73.91356336299998)"
42,40.698159230000044,-73.81819062799997,"(40.698159230000044, -73.81819062799997)"
43,40.73119141900003,-73.86301110899994,"(40.73119141900003, -73.86301110899994)"
44,40.74155701900003,-73.98957590699997,"(40.74155701900003, -73.98957590699997)"
45,40.70431846500002,-73.91923329999997,"(40.70431846500002, -73.91923329999997)"
46,40.84688334300005,-73.908759117,"(40.84688334300005, -73.908759117)"
47,40.61403421600005,-74.08478441999995,"(40.61403421600005, -74.08478441999995)"
48,40.81111642600007,-73.92732930899997,"(40.81111642600007, -73.92732930899997)"
49,40.67281467300006,-73.87167482899997,"(40.67281467300006, -73.87167482899997)"
50,40.687085525000036,-73.83947317699995,"(40.687085525000036, -73.83947317699995)"
51,40.71407409000005,-73.94937419199994,"(40.71407409000005, -73.94937419199994)"
52,40.859651693000046,-73.90533254999998,"(40.859651693000046, -73.90533254999998)"
53,40.605163421000036,-73.75484779899993,"(40.605163421000036, -73.75484779899993)"
54,40.87288651800003,-73.90519800099996,"(40.87288651800003, -73.90519800099996)"
55,40.74563068700007,-73.99824751199996,"(40.74563068700007, -73.99824751199996)"
56,40.809382046000046,-73.92352736599996,"(40.809382046000046, -73.92352736599996)"
57,40.82435050400005,-73.94548921899997,"(40.82435050400005, -73.94548921899997)"
58,40.84449766400007,-73.84623516999993,"(40.84449766400007, -73.84623516999993)"
59,40.69579171600003,-73.939095905,"(40.69579171600003, -73.939095905)"
60,40.81304536500005,-73.94626073199998,"(40.81304536500005, -73.94626073199998)"
61,40.67459999000005,-73.93057482199998,"(40.67459999000005, -73.93057482199998)"
62,40.71634415200003,-74.00125319299997,"(40.71634415200003, -74.00125319299997)"
63,40.87146081400005,-73.86770826899993,"(40.87146081400005, -73.86770826899993)"
64,40.83778161800007,-73.91945797099999,"(40.83778161800007, -73.91945797099999)"
65,40.683767303000025,-73.978742975,"(40.683767303000025, -73.978742975)"
66,40.820013911000046,-73.95887516499994,"(40.820013911000046, -73.95887516499994)"
67,40.728615975000025,-74.00005917499993,"(40.728615975000025, -74.00005917499993)"
68,40.79414077200005,-73.94280528899996,"(40.79414077200005, -73.94280528899996)"
69,40.83960187400004,-73.93806436499993,"(40.83960187400004, -73.93806436499993)"
70,40.82549764000004,-73.95127310099997,"(40.82549764000004, -73.95127310099997)"
71,40.67164405800003,-73.86336052299998,"(40.67164405800003, -73.86336052299998)"
72,40.71171644700007,-73.99686328199994,"(40.71171644700007, -73.99686328199994)"
73,40.66188471900006,-73.96303840199994,"(40.66188471900006, -73.96303840199994)"
74,40.680048726000045,-73.77590919399995,"(40.680048726000045, -73.77590919399995)"
75,40.72132315400006,-74.00025758699996,"(40.72132315400006, -74.00025758699996)"
76,40.703968961000044,-73.94020650199997,"(40.703968961000044, -73.94020650199997)"
77,40.76956124200007,-73.91536344699995,"(40.76956124200007, -73.91536344699995)"
78,40.87144920400005,-73.867158697,"(40.87144920400005, -73.867158697)"
79,40.866418569000075,-73.92155642099993,"(40.866418569000075, -73.92155642099993)"
80,40.84137285700007,-73.86258183699994,"(40.84137285700007, -73.86258183699994)"
81,40.64886713300007,-73.95082189999994,"(40.64886713300007, -73.95082189999994)"
82,40.82145595800005,-73.86619987399997,"(40.82145595800005, -73.86619987399997)"
83,40.81608766100004,-73.89582435399994,"(40.81608766100004, -73.89582435399994)"
84,40.81401898000007,-73.94464871299994,"(40.81401898000007, -73.94464871299994)"
85,40.83813368600005,-73.94388056399998,"(40.83813368600005, -73.94388056399998)"
86,40.838751870000074,-73.91375755599995,"(40.838751870000074, -73.91375755599995)"
87,40.70324912900003,-73.94427542599993,"(40.70324912900003, -73.94427542599993)"
88,40.880666475000055,-73.87761657599998,"(40.880666475000055, -73.87761657599998)"
89,40.816057056000034,-73.95432194199999,"(40.816057056000034, -73.95432194199999)"
90,40.79511949700003,-73.94612712599996,"(40.79511949700003, -73.94612712599996)"
91,40.67977430400003,-73.83813155199994,"(40.67977430400003, -73.83813155199994)"
92,40.69699455600005,-73.93522525599997,"(40.69699455600005, -73.93522525599997)"
93,40.710718006000036,-73.79304054299998,"(40.710718006000036, -73.79304054299998)"
94,40.69994609100007,-73.91180930699994,"(40.69994609100007, -73.91180930699994)"
95,40.70355491400005,-73.79967738599998,"(40.70355491400005, -73.79967738599998)"
96,40.64193954300004,-73.95840837999998,"(40.64193954300004, -73.95840837999998)"
97,40.71445012500004,-73.83125851599993,"(40.71445012500004, -73.83125851599993)"
98,40.85501743800006,-73.883075218,"(40.85501743800006, -73.883075218)"
99,40.702444153000044,-73.80336666299998,"(40.702444153000044, -73.80336666299998)"
100,40.71937986300003,-74.00023232699994,"(40.71937986300003, -74.00023232699994)"
101,40.71454114400007,-73.94438863099998,"(40.71454114400007, -73.94438863099998)"
102,40.71592400500003,-73.99311147599997,"(40.71592400500003, -73.99311147599997)"
103,40.759216176000045,-73.98463874099998,"(40.759216176000045, -73.98463874099998)"
104,40.79714228700004,-73.94596657399995,"(40.79714228700004, -73.94596657399995)"
105,40.820094407000056,-73.901447079,"(40.820094407000056, -73.901447079)"
106,40.764718266000045,-73.82799049099998,"(40.764718266000045, -73.82799049099998)"
107,40.655345114000056,-73.95151270399998,"(40.655345114000056, -73.95151270399998)"
108,40.650091704000026,-73.94560996599995,"(40.650091704000026, -73.94560996599995)"
109,40.68097191700008,-73.93764563699995,"(40.68097191700008, -73.93764563699995)"
