,latitude,longitude,location
0,40.67152349700007,-73.911201609,"(40.67152349700007, -73.911201609)"
1,40.575471565000036,-73.97832387099999,"(40.575471565000036, -73.97832387099999)"
2,40.85239263300008,-73.89964247199998,"(40.85239263300008, -73.89964247199998)"
3,40.68449899400008,-73.81851632099993,"(40.68449899400008, -73.81851632099993)"
4,40.65525303100002,-73.93223839399997,"(40.65525303100002, -73.93223839399997)"
5,40.73414391000005,-73.99918958099995,"(40.73414391000005, -73.99918958099995)"
6,40.68964821100008,-73.92405412199997,"(40.68964821100008, -73.92405412199997)"
7,40.84693706500008,-73.89755433699997,"(40.84693706500008, -73.89755433699997)"
8,40.74467722700007,-73.93168550999997,"(40.74467722700007, -73.93168550999997)"
9,40.71537935500004,-73.80770775699995,"(40.71537935500004, -73.80770775699995)"
10,40.82335616800003,-73.89946585999998,"(40.82335616800003, -73.89946585999998)"
11,40.64886713300007,-73.95082189999994,"(40.64886713300007, -73.95082189999994)"
12,40.75167858100008,-73.87039682499993,"(40.75167858100008, -73.87039682499993)"
13,40.757240531000036,-73.98979363699993,"(40.757240531000036, -73.98979363699993)"
14,40.60202852000003,-73.97051153499996,"(40.60202852000003, -73.97051153499996)"
15,40.827215642000056,-73.87980701499998,"(40.827215642000056, -73.87980701499998)"
16,40.70270388400007,-73.80928434099997,"(40.70270388400007, -73.80928434099997)"
17,40.763460861000056,-73.79125942099995,"(40.763460861000056, -73.79125942099995)"
18,40.88652045200007,-73.90315689499994,"(40.88652045200007, -73.90315689499994)"
19,40.728253665000075,-73.99931593099996,"(40.728253665000075, -73.99931593099996)"
20,40.74730189900004,-73.88718365899997,"(40.74730189900004, -73.88718365899997)"
21,40.88709771300007,-73.87802064599998,"(40.88709771300007, -73.87802064599998)"
22,40.59263032100006,-74.06823383599993,"(40.59263032100006, -74.06823383599993)"
23,40.73334670500003,-73.98317614299998,"(40.73334670500003, -73.98317614299998)"
24,40.75513457200003,-73.77729168099995,"(40.75513457200003, -73.77729168099995)"
25,40.82311764100007,-73.82411439699997,"(40.82311764100007, -73.82411439699997)"
26,40.725175708000044,-73.98418117799997,"(40.725175708000044, -73.98418117799997)"
27,40.82602628700005,-73.85958559499993,"(40.82602628700005, -73.85958559499993)"
28,40.763522977000044,-73.98707442499993,"(40.763522977000044, -73.98707442499993)"
29,40.64467723400003,-73.96168942799993,"(40.64467723400003, -73.96168942799993)"
30,40.697172710000075,-73.90684709799996,"(40.697172710000075, -73.90684709799996)"
31,40.83013238600006,-73.88991234499997,"(40.83013238600006, -73.88991234499997)"
32,40.82231457900008,-73.91484471799998,"(40.82231457900008, -73.91484471799998)"
33,40.68563842900005,-73.91660214699994,"(40.68563842900005, -73.91660214699994)"
34,40.614608953000065,-73.95648041399994,"(40.614608953000065, -73.95648041399994)"
35,40.86607576000005,-73.89437578699994,"(40.86607576000005, -73.89437578699994)"
36,40.75791569300002,-73.98929901999998,"(40.75791569300002, -73.98929901999998)"
37,40.68406075000007,-73.97745929199993,"(40.68406075000007, -73.97745929199993)"
38,40.737277498000026,-73.98541240199995,"(40.737277498000026, -73.98541240199995)"
39,40.71701193300004,-73.95861765999997,"(40.71701193300004, -73.95861765999997)"
40,40.66753342700008,-73.86424848999997,"(40.66753342700008, -73.86424848999997)"
41,40.75030214800007,-73.99484393599994,"(40.75030214800007, -73.99484393599994)"
42,40.773793373000046,-73.93628062799998,"(40.773793373000046, -73.93628062799998)"
43,40.81242379100007,-73.94953058799997,"(40.81242379100007, -73.94953058799997)"
44,40.79714870300006,-73.94798190599995,"(40.79714870300006, -73.94798190599995)"
45,40.760464910000046,-73.98373241099996,"(40.760464910000046, -73.98373241099996)"
46,40.730596278000064,-73.86340922399995,"(40.730596278000064, -73.86340922399995)"
47,40.66412735100005,-73.92415166299998,"(40.66412735100005, -73.92415166299998)"
48,40.69998746300007,-73.98778999899997,"(40.69998746300007, -73.98778999899997)"
49,40.63253610700008,-74.10853963099999,"(40.63253610700008, -74.10853963099999)"
50,40.58694160700002,-73.95025544099997,"(40.58694160700002, -73.95025544099997)"
51,40.83307675700007,-73.92285328699995,"(40.83307675700007, -73.92285328699995)"
52,40.82933090000005,-73.92387301299993,"(40.82933090000005, -73.92387301299993)"
53,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
54,40.631130773000045,-74.02050098199999,"(40.631130773000045, -74.02050098199999)"
55,40.83481392700002,-73.88611376099993,"(40.83481392700002, -73.88611376099993)"
56,40.76717676000004,-73.96380668299997,"(40.76717676000004, -73.96380668299997)"
57,40.71595711700007,-73.997353676,"(40.71595711700007, -73.997353676)"
58,40.61549122300004,-74.08165622999996,"(40.61549122300004, -74.08165622999996)"
59,40.70218675800004,-73.76829341399997,"(40.70218675800004, -73.76829341399997)"
60,40.800334261000046,-73.94565697199994,"(40.800334261000046, -73.94565697199994)"
61,40.68446154300005,-73.97775120999995,"(40.68446154300005, -73.97775120999995)"
62,40.708211064000075,-73.81504684599996,"(40.708211064000075, -73.81504684599996)"
63,40.86170890900007,-73.89138208599996,"(40.86170890900007, -73.89138208599996)"
64,40.57414012800007,-74.10600776499997,"(40.57414012800007, -74.10600776499997)"
65,40.804012949000025,-73.87833183299993,"(40.804012949000025, -73.87833183299993)"
66,40.66460949000003,-73.89501560799994,"(40.66460949000003, -73.89501560799994)"
67,40.83420938300002,-73.85168677499998,"(40.83420938300002, -73.85168677499998)"
68,40.68088920300004,-73.82000436999994,"(40.68088920300004, -73.82000436999994)"
69,40.86338449200008,-73.89278932199994,"(40.86338449200008, -73.89278932199994)"
70,40.53795033500006,-74.20339083599998,"(40.53795033500006, -74.20339083599998)"
71,40.680838874000074,-73.84178847199998,"(40.680838874000074, -73.84178847199998)"
72,40.86211447300008,-73.92507190099997,"(40.86211447300008, -73.92507190099997)"
73,40.68419972300006,-73.94866132899993,"(40.68419972300006, -73.94866132899993)"
74,40.84707006000008,-73.88435785199994,"(40.84707006000008, -73.88435785199994)"
75,57.07018725100005,-73.90272763299998,"(57.07018725100005, -73.90272763299998)"
76,40.60726659900007,-74.00264489899996,"(40.60726659900007, -74.00264489899996)"
77,40.57482547700005,-73.99092660999997,"(40.57482547700005, -73.99092660999997)"
78,40.63902167200007,-74.022463524,"(40.63902167200007, -74.022463524)"
79,40.81269913700004,-73.92161973599997,"(40.81269913700004, -73.92161973599997)"
80,40.837376359000075,-73.88776092899997,"(40.837376359000075, -73.88776092899997)"
81,40.845009279000074,-73.87947849199998,"(40.845009279000074, -73.87947849199998)"
82,40.692632409000055,-73.93397819199998,"(40.692632409000055, -73.93397819199998)"
83,40.57414012800007,-74.10600776499997,"(40.57414012800007, -74.10600776499997)"
84,40.68509030000007,-73.82458663199996,"(40.68509030000007, -73.82458663199996)"
85,40.722705873000045,-73.98786520599998,"(40.722705873000045, -73.98786520599998)"
86,40.823423869000074,-73.90158306099994,"(40.823423869000074, -73.90158306099994)"
87,40.692355735000035,-73.92171792899995,"(40.692355735000035, -73.92171792899995)"
88,40.697752173000026,-73.900661427,"(40.697752173000026, -73.900661427)"
89,40.88150171600006,-73.88651113999998,"(40.88150171600006, -73.88651113999998)"
90,40.79962981600005,-73.96167971799997,"(40.79962981600005, -73.96167971799997)"
91,40.74970646600008,-73.99342558899998,"(40.74970646600008, -73.99342558899998)"
92,40.65524400000004,-73.95978043099996,"(40.65524400000004, -73.95978043099996)"
93,40.707447364000075,-73.79214176799998,"(40.707447364000075, -73.79214176799998)"
94,40.84472598000008,-73.91226794799998,"(40.84472598000008, -73.91226794799998)"
95,40.71595711700007,-73.997353676,"(40.71595711700007, -73.997353676)"
96,40.89322486000003,-73.86185976599995,"(40.89322486000003, -73.86185976599995)"
97,40.74695102800007,-73.89050092199994,"(40.74695102800007, -73.89050092199994)"
98,40.635940841000036,-73.96248349799998,"(40.635940841000036, -73.96248349799998)"
99,40.582621790000076,-74.16225147999995,"(40.582621790000076, -74.16225147999995)"
100,40.73749476900008,-73.98939611899993,"(40.73749476900008, -73.98939611899993)"
101,40.60639005600007,-73.754710043,"(40.60639005600007, -73.754710043)"
102,40.58868897900004,-73.94784904399995,"(40.58868897900004, -73.94784904399995)"
103,40.73503562400003,-73.99123676799998,"(40.73503562400003, -73.99123676799998)"
104,40.69542857600004,-73.80021748999997,"(40.69542857600004, -73.80021748999997)"
105,40.915047885000035,-73.908944122,"(40.915047885000035, -73.908944122)"
106,40.689871639000046,-73.95146596299998,"(40.689871639000046, -73.95146596299998)"
107,40.85051908500003,-73.93104546299998,"(40.85051908500003, -73.93104546299998)"
108,40.696271399000075,-73.79874361099996,"(40.696271399000075, -73.79874361099996)"
109,40.844944747000056,-73.886204847,"(40.844944747000056, -73.886204847)"
110,40.65691830000002,-73.904088485,"(40.65691830000002, -73.904088485)"
111,40.81564409200007,-73.95824925199997,"(40.81564409200007, -73.95824925199997)"
112,40.762043893000055,-73.82732958099997,"(40.762043893000055, -73.82732958099997)"
113,40.68211958200004,-73.74863384599996,"(40.68211958200004, -73.74863384599996)"
114,40.86940749200004,-73.87999831299999,"(40.86940749200004, -73.87999831299999)"
115,40.62572501600005,-73.99104937999994,"(40.62572501600005, -73.99104937999994)"
116,40.86155981300004,-73.92471823499993,"(40.86155981300004, -73.92471823499993)"
117,40.62845300600002,-74.01250241699995,"(40.62845300600002, -74.01250241699995)"
118,40.707447364000075,-73.79214176799998,"(40.707447364000075, -73.79214176799998)"
119,40.63211776600008,-74.00702326899994,"(40.63211776600008, -74.00702326899994)"
120,40.75564867500003,-73.99095251899996,"(40.75564867500003, -73.99095251899996)"
121,40.858376975000056,-73.90391003799994,"(40.858376975000056, -73.90391003799994)"
122,40.810398494000026,-73.92489531099994,"(40.810398494000026, -73.92489531099994)"
123,40.83778161800007,-73.91945797099999,"(40.83778161800007, -73.91945797099999)"
124,40.61478206800007,-74.08304927899997,"(40.61478206800007, -74.08304927899997)"
125,40.74948144100006,-73.87667738599998,"(40.74948144100006, -73.87667738599998)"
126,40.68993802200004,-73.98147789399997,"(40.68993802200004, -73.98147789399997)"
127,40.73586727800006,-73.99114644899998,"(40.73586727800006, -73.99114644899998)"
128,40.802029582000046,-73.94967572299998,"(40.802029582000046, -73.94967572299998)"
129,40.83456194200004,-73.91544337999993,"(40.83456194200004, -73.91544337999993)"
