,latitude,longitude,location
0,40.76233421800004,-73.82691730799998,"(40.76233421800004, -73.82691730799998)"
1,40.69103723800004,-73.780783607,"(40.69103723800004, -73.780783607)"
2,40.82813486800006,-73.84104438799993,"(40.82813486800006, -73.84104438799993)"
3,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
4,40.86235854000005,-73.89641346699995,"(40.86235854000005, -73.89641346699995)"
5,40.673017704000074,-73.78808528899998,"(40.673017704000074, -73.78808528899998)"
6,40.69577009300008,-73.97825230899997,"(40.69577009300008, -73.97825230899997)"
7,40.68891138900005,-73.98093008899998,"(40.68891138900005, -73.98093008899998)"
8,40.69608199600003,-73.94315987399995,"(40.69608199600003, -73.94315987399995)"
9,40.79600490700005,-73.81175830299998,"(40.79600490700005, -73.81175830299998)"
10,40.83777957500007,-73.86451909499993,"(40.83777957500007, -73.86451909499993)"
11,40.757588785000046,-73.98659189399994,"(40.757588785000046, -73.98659189399994)"
12,40.704432138000065,-73.79285086999994,"(40.704432138000065, -73.79285086999994)"
13,40.70498028400005,-73.88984490899996,"(40.70498028400005, -73.88984490899996)"
14,40.62580903600008,-74.07749722199996,"(40.62580903600008, -74.07749722199996)"
15,40.86447077300004,-73.918944803,"(40.86447077300004, -73.918944803)"
16,40.870265001000064,-73.89835723899995,"(40.870265001000064, -73.89835723899995)"
17,40.814852894000076,-73.95631335299998,"(40.814852894000076, -73.95631335299998)"
18,40.70276451500007,-73.90111921099998,"(40.70276451500007, -73.90111921099998)"
19,40.81567041200003,-73.92383805999998,"(40.81567041200003, -73.92383805999998)"
20,40.68891138900005,-73.98093008899998,"(40.68891138900005, -73.98093008899998)"
21,40.59233618200005,-73.98148695899994,"(40.59233618200005, -73.98148695899994)"
22,40.73761873600006,-74.00281967799998,"(40.73761873600006, -74.00281967799998)"
23,40.64196924500004,-73.95707153099994,"(40.64196924500004, -73.95707153099994)"
24,40.67956848700004,-73.94124508799997,"(40.67956848700004, -73.94124508799997)"
25,40.68101337500008,-73.99434453099997,"(40.68101337500008, -73.99434453099997)"
26,40.75655553300004,-73.858342372,"(40.75655553300004, -73.858342372)"
