,latitude,longitude,location
0,40.84078110900003,-73.936245382,"(40.84078110900003, -73.936245382)"
1,40.83674982000008,-73.85952320999998,"(40.83674982000008, -73.85952320999998)"
2,40.702138570000045,-73.804442324,"(40.702138570000045, -73.804442324)"
3,40.70753878200002,-74.00639640999998,"(40.70753878200002, -74.00639640999998)"
4,40.59643156200008,-73.78467706699998,"(40.59643156200008, -73.78467706699998)"
5,40.70246415900005,-73.78100210099996,"(40.70246415900005, -73.78100210099996)"
6,40.71744853400003,-73.94028098699994,"(40.71744853400003, -73.94028098699994)"
7,40.76015718700007,-73.76742395499997,"(40.76015718700007, -73.76742395499997)"
8,40.60977656700004,-73.75061339299998,"(40.60977656700004, -73.75061339299998)"
9,40.61875516600002,-74.03001022899997,"(40.61875516600002, -74.03001022899997)"
10,40.760464910000046,-73.98373241099996,"(40.760464910000046, -73.98373241099996)"
11,40.600154743000076,-73.76298300899998,"(40.600154743000076, -73.76298300899998)"
12,40.82786013700007,-73.87417980899994,"(40.82786013700007, -73.87417980899994)"
13,40.706808642000055,-73.75105110599996,"(40.706808642000055, -73.75105110599996)"
14,40.66420183400004,-73.84111784099997,"(40.66420183400004, -73.84111784099997)"
15,40.71774270100008,-73.98279048099994,"(40.71774270100008, -73.98279048099994)"
16,40.68647468000006,-73.80155319699998,"(40.68647468000006, -73.80155319699998)"
17,40.722797981000035,-73.85195635699995,"(40.722797981000035, -73.85195635699995)"
18,40.63068215900006,-73.97355396999995,"(40.63068215900006, -73.97355396999995)"
19,40.83752366300007,-73.85495358999998,"(40.83752366300007, -73.85495358999998)"
20,40.67557588700004,-74.00726217999993,"(40.67557588700004, -74.00726217999993)"
21,40.703108136000026,-73.98664973499997,"(40.703108136000026, -73.98664973499997)"
22,40.756594678000056,-73.87560301799994,"(40.756594678000056, -73.87560301799994)"
23,40.757317199000056,-73.98788055999995,"(40.757317199000056, -73.98788055999995)"
24,40.630181038000046,-74.10857903299996,"(40.630181038000046, -74.10857903299996)"
25,40.80193203300007,-73.93565410599996,"(40.80193203300007, -73.93565410599996)"
26,40.82871068500003,-73.94892201899995,"(40.82871068500003, -73.94892201899995)"
27,40.64196635800005,-73.97524305699994,"(40.64196635800005, -73.97524305699994)"
28,40.754699165000034,-73.99350089399996,"(40.754699165000034, -73.99350089399996)"
29,40.70080008000008,-73.92385748599996,"(40.70080008000008, -73.92385748599996)"
30,40.71747724800008,-74.01069377599998,"(40.71747724800008, -74.01069377599998)"
31,40.739161316000036,-74.00110567199994,"(40.739161316000036, -74.00110567199994)"
32,40.62633657100001,-74.13131160399996,"(40.62633657100001, -74.13131160399996)"
