,latitude,longitude,location
0,40.70451983100002,-73.89347040299998,"(40.70451983100002, -73.89347040299998)"
1,40.632893841000055,-73.94769920999995,"(40.632893841000055, -73.94769920999995)"
2,40.641072809000036,-73.94661181999999,"(40.641072809000036, -73.94661181999999)"
3,40.67356811400003,-73.80930997499998,"(40.67356811400003, -73.80930997499998)"
4,40.737203099000055,-73.98327259799999,"(40.737203099000055, -73.98327259799999)"
5,40.68388333700005,-73.91878571999997,"(40.68388333700005, -73.91878571999997)"
6,40.80777512600008,-73.94547028299998,"(40.80777512600008, -73.94547028299998)"
7,40.63762471600006,-73.94524900899995,"(40.63762471600006, -73.94524900899995)"
8,40.83507919300007,-73.91715926599994,"(40.83507919300007, -73.91715926599994)"
9,40.72380961300007,-73.99180465899997,"(40.72380961300007, -73.99180465899997)"
10,40.71552621300003,-74.00123874799993,"(40.71552621300003, -74.00123874799993)"
11,40.683700646000034,-74.00050622499998,"(40.683700646000034, -74.00050622499998)"
12,40.63978338700008,-73.91941590399993,"(40.63978338700008, -73.91941590399993)"
13,40.67859550700007,-73.90613035499997,"(40.67859550700007, -73.90613035499997)"
14,40.57414012800007,-74.10600776499997,"(40.57414012800007, -74.10600776499997)"
15,40.82859008200006,-73.87917218299998,"(40.82859008200006, -73.87917218299998)"
16,40.74763902400008,-73.88393856599998,"(40.74763902400008, -73.88393856599998)"
17,40.860012364000056,-73.88817461899998,"(40.860012364000056, -73.88817461899998)"
18,40.582374610000045,-73.95801705999997,"(40.582374610000045, -73.95801705999997)"
19,40.70240562200007,-73.80818518399997,"(40.70240562200007, -73.80818518399997)"
20,40.69699455600005,-73.93522525599997,"(40.69699455600005, -73.93522525599997)"
21,40.71929533000008,-73.80397351399995,"(40.71929533000008, -73.80397351399995)"
22,40.705891313000045,-73.75333402099994,"(40.705891313000045, -73.75333402099994)"
23,40.84688334300005,-73.908759117,"(40.84688334300005, -73.908759117)"
24,40.670178374000045,-73.90748680799999,"(40.670178374000045, -73.90748680799999)"
25,40.66032394600006,-73.92134822999998,"(40.66032394600006, -73.92134822999998)"
26,40.70431846500002,-73.91923329999997,"(40.70431846500002, -73.91923329999997)"
27,40.68107742600006,-73.93018950799996,"(40.68107742600006, -73.93018950799996)"
28,40.693471325000075,-73.98724306499997,"(40.693471325000075, -73.98724306499997)"
29,40.813923233000025,-73.93476103199998,"(40.813923233000025, -73.93476103199998)"
30,40.71003432300005,-73.90983375399996,"(40.71003432300005, -73.90983375399996)"
31,40.81468002500004,-73.91656689099993,"(40.81468002500004, -73.91656689099993)"
32,40.644184032000055,-73.91291719499998,"(40.644184032000055, -73.91291719499998)"
33,40.657674832000055,-73.90959816699996,"(40.657674832000055, -73.90959816699996)"
34,40.739759650000046,-74.00252386299998,"(40.739759650000046, -74.00252386299998)"
35,40.74228129400007,-73.93690981599997,"(40.74228129400007, -73.93690981599997)"
36,40.74500029700005,-73.87012832399995,"(40.74500029700005, -73.87012832399995)"
37,40.67952470300003,-73.90457153799997,"(40.67952470300003, -73.90457153799997)"
38,40.67111083400005,-73.91356336299998,"(40.67111083400005, -73.91356336299998)"
39,40.75077427200006,-73.97445191099996,"(40.75077427200006, -73.97445191099996)"
40,40.74283378800004,-73.99842802399996,"(40.74283378800004, -73.99842802399996)"
41,40.72493759600008,-73.99034696899997,"(40.72493759600008, -73.99034696899997)"
42,40.869233055000045,-73.91544268099993,"(40.869233055000045, -73.91544268099993)"
43,40.747448743000064,-73.88579032699994,"(40.747448743000064, -73.88579032699994)"
44,40.611613790000035,-73.91970562599995,"(40.611613790000035, -73.91970562599995)"
45,40.66293035300004,-73.91970513199995,"(40.66293035300004, -73.91970513199995)"
46,40.747987739000045,-73.86872218599996,"(40.747987739000045, -73.86872218599996)"
47,40.603696297000056,-73.74911276899996,"(40.603696297000056, -73.74911276899996)"
48,40.821389973000066,-73.95413762999993,"(40.821389973000066, -73.95413762999993)"
49,40.679794835000045,-73.93843631199996,"(40.679794835000045, -73.93843631199996)"
50,40.700733765000045,-73.94193330699994,"(40.700733765000045, -73.94193330699994)"
51,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
52,40.82901221900005,-73.91556606399996,"(40.82901221900005, -73.91556606399996)"
53,40.82643598100003,-73.95044857899995,"(40.82643598100003, -73.95044857899995)"
54,40.68010417800008,-73.840456224,"(40.68010417800008, -73.840456224)"
55,40.81646565700004,-73.90780730799997,"(40.81646565700004, -73.90780730799997)"
56,40.73345294000006,-73.73660865499993,"(40.73345294000006, -73.73660865499993)"
57,40.57544276900006,-73.98779476299995,"(40.57544276900006, -73.98779476299995)"
58,40.80303303200003,-73.93631043199997,"(40.80303303200003, -73.93631043199997)"
59,40.62280690000005,-74.02835139899997,"(40.62280690000005, -74.02835139899997)"
60,40.69841839600008,-73.91331157699994,"(40.69841839600008, -73.91331157699994)"
61,40.64537834300006,-74.09021148699998,"(40.64537834300006, -74.09021148699998)"
62,40.85304260100002,-73.82729939299998,"(40.85304260100002, -73.82729939299998)"
63,40.86276336100008,-73.90108016499995,"(40.86276336100008, -73.90108016499995)"
64,40.63898417600007,-74.17125230499995,"(40.63898417600007, -74.17125230499995)"
65,40.80719918600005,-73.91835350199995,"(40.80719918600005, -73.91835350199995)"
66,40.66622930800003,-73.88957727699994,"(40.66622930800003, -73.88957727699994)"
67,40.61238530500003,-74.13323629399997,"(40.61238530500003, -74.13323629399997)"
68,40.72236368700004,-73.85147389399998,"(40.72236368700004, -73.85147389399998)"
69,40.82867545800008,-73.94398971599996,"(40.82867545800008, -73.94398971599996)"
70,40.67087145100004,-73.87423442799998,"(40.67087145100004, -73.87423442799998)"
71,40.69211400200004,-73.74272553199995,"(40.69211400200004, -73.74272553199995)"
72,40.645954062000044,-74.00944629899993,"(40.645954062000044, -74.00944629899993)"
73,40.83079891400007,-73.82694879599995,"(40.83079891400007, -73.82694879599995)"
74,40.840783858000066,-73.93625260699997,"(40.840783858000066, -73.93625260699997)"
75,40.84938098600002,-73.89575413999995,"(40.84938098600002, -73.89575413999995)"
76,40.68972507400008,-73.912471887,"(40.68972507400008, -73.912471887)"
77,40.801552393000065,-73.95746707099994,"(40.801552393000065, -73.95746707099994)"
78,40.81881540500007,-73.95408520999997,"(40.81881540500007, -73.95408520999997)"
79,40.837376359000075,-73.88776092899997,"(40.837376359000075, -73.88776092899997)"
80,40.81609163900004,-73.91771758799997,"(40.81609163900004, -73.91771758799997)"
81,40.78245186000004,-73.96587826899997,"(40.78245186000004, -73.96587826899997)"
82,40.82786013700007,-73.87417980899994,"(40.82786013700007, -73.87417980899994)"
83,40.880024527000046,-73.90081581399994,"(40.880024527000046, -73.90081581399994)"
84,40.81787845200005,-73.93995242199998,"(40.81787845200005, -73.93995242199998)"
85,40.69506787500006,-73.98074080599997,"(40.69506787500006, -73.98074080599997)"
86,40.66889720100005,-73.89848025599997,"(40.66889720100005, -73.89848025599997)"
87,40.68075440500007,-73.84223934999993,"(40.68075440500007, -73.84223934999993)"
88,40.85301622600008,-73.91030143299997,"(40.85301622600008, -73.91030143299997)"
89,40.75346407600006,-73.99439974299997,"(40.75346407600006, -73.99439974299997)"
90,40.59559338800005,-73.93421096799993,"(40.59559338800005, -73.93421096799993)"
91,40.59337863800005,-73.93474245099996,"(40.59337863800005, -73.93474245099996)"
92,40.675116951000064,-73.80978142099997,"(40.675116951000064, -73.80978142099997)"
93,40.66943237600003,-73.88948185399995,"(40.66943237600003, -73.88948185399995)"
94,40.80556876900005,-73.91449769999997,"(40.80556876900005, -73.91449769999997)"
95,40.76407443900007,-73.93663286899994,"(40.76407443900007, -73.93663286899994)"
96,40.62469343500004,-74.02460211899995,"(40.62469343500004, -74.02460211899995)"
97,40.713619451000056,-73.96727702199998,"(40.713619451000056, -73.96727702199998)"
98,40.74980138800004,-73.86345646699993,"(40.74980138800004, -73.86345646699993)"
99,40.70115465600002,-73.90939134199994,"(40.70115465600002, -73.90939134199994)"
100,40.67632652100008,-73.763429735,"(40.67632652100008, -73.763429735)"
101,40.72236368700004,-73.85147389399998,"(40.72236368700004, -73.85147389399998)"
102,40.75742717000002,-73.90875170599996,"(40.75742717000002, -73.90875170599996)"
103,40.794233295000026,-73.93129156099997,"(40.794233295000026, -73.93129156099997)"
104,40.67459999000005,-73.93057482199998,"(40.67459999000005, -73.93057482199998)"
105,40.804694598000026,-73.93815825199994,"(40.804694598000026, -73.93815825199994)"
106,40.63752013100003,-73.95757161699999,"(40.63752013100003, -73.95757161699999)"
107,40.83253070400008,-73.89222110599997,"(40.83253070400008, -73.89222110599997)"
108,40.74110006400008,-73.87018283899994,"(40.74110006400008, -73.87018283899994)"
109,40.67680102100008,-73.73793559199999,"(40.67680102100008, -73.73793559199999)"
110,40.80959683800006,-73.94978559799995,"(40.80959683800006, -73.94978559799995)"
111,40.59727830400004,-73.99867270599998,"(40.59727830400004, -73.99867270599998)"
112,40.73501104300004,-74.00698360099993,"(40.73501104300004, -74.00698360099993)"
113,40.83085813300004,-73.94529598399998,"(40.83085813300004, -73.94529598399998)"
114,40.62572501600005,-73.99104937999994,"(40.62572501600005, -73.99104937999994)"
115,40.702482133000046,-73.799922252,"(40.702482133000046, -73.799922252)"
116,40.682514879000045,-73.94374471399993,"(40.682514879000045, -73.94374471399993)"
117,40.67451198500004,-73.83772253099994,"(40.67451198500004, -73.83772253099994)"
118,40.596111791000055,-73.76040834399998,"(40.596111791000055, -73.76040834399998)"
119,40.731714801000074,-74.00095761299998,"(40.731714801000074, -74.00095761299998)"
120,40.69833089400004,-73.91749507299994,"(40.69833089400004, -73.91749507299994)"
121,40.67239797400004,-73.87462449099996,"(40.67239797400004, -73.87462449099996)"
