,latitude,longitude,location
0,40.874147720000046,-73.87751647999994,"(40.874147720000046, -73.87751647999994)"
1,40.67944765700002,-73.86823338199997,"(40.67944765700002, -73.86823338199997)"
2,40.672456883000045,-73.89212288899995,"(40.672456883000045, -73.89212288899995)"
3,40.73501104300004,-74.00698360099993,"(40.73501104300004, -74.00698360099993)"
4,40.680048726000045,-73.77590919399995,"(40.680048726000045, -73.77590919399995)"
5,40.74500029700005,-73.87012832399995,"(40.74500029700005, -73.87012832399995)"
6,40.76956124200007,-73.91536344699995,"(40.76956124200007, -73.91536344699995)"
7,40.82230298400003,-73.85617185899997,"(40.82230298400003, -73.85617185899997)"
8,40.68930043100005,-73.86979328699994,"(40.68930043100005, -73.86979328699994)"
9,40.718232554000046,-74.00024675199995,"(40.718232554000046, -74.00024675199995)"
10,40.859817632000045,-73.90030729499993,"(40.859817632000045, -73.90030729499993)"
11,40.89725968400006,-73.85525006299997,"(40.89725968400006, -73.85525006299997)"
12,40.75516393300006,-73.80564019999997,"(40.75516393300006, -73.80564019999997)"
13,40.837132594000025,-73.90026901,"(40.837132594000025, -73.90026901)"
14,40.83084643700005,-73.91659359599998,"(40.83084643700005, -73.91659359599998)"
15,40.814852894000076,-73.95631335299998,"(40.814852894000076, -73.95631335299998)"
16,40.72201765400007,-73.85563789199995,"(40.72201765400007, -73.85563789199995)"
17,40.719187720000036,-74.00158152799997,"(40.719187720000036, -74.00158152799997)"
18,40.80240474300007,-73.936769757,"(40.80240474300007, -73.936769757)"
19,40.59406298000005,-73.96086869299995,"(40.59406298000005, -73.96086869299995)"
20,40.66753342700008,-73.86424848999997,"(40.66753342700008, -73.86424848999997)"
21,40.84464334200004,-73.88955581599998,"(40.84464334200004, -73.88955581599998)"
22,40.80233685300004,-73.94935763499996,"(40.80233685300004, -73.94935763499996)"
23,40.69595845600002,-73.84685181799993,"(40.69595845600002, -73.84685181799993)"
24,40.75099904800004,-73.99062471199994,"(40.75099904800004, -73.99062471199994)"
25,40.83088999300003,-73.82728461999993,"(40.83088999300003, -73.82728461999993)"
26,40.86402732400006,-73.89340651099997,"(40.86402732400006, -73.89340651099997)"
27,40.75393893800003,-73.99484365499995,"(40.75393893800003, -73.99484365499995)"
28,40.83982184200005,-73.91313816899996,"(40.83982184200005, -73.91313816899996)"
29,40.83716292500004,-73.91785053899997,"(40.83716292500004, -73.91785053899997)"
30,40.762043893000055,-73.82732958099997,"(40.762043893000055, -73.82732958099997)"
31,40.667789106000036,-73.90587160499997,"(40.667789106000036, -73.90587160499997)"
