,latitude,longitude,location
0,40.71552621300003,-74.00123874799993,"(40.71552621300003, -74.00123874799993)"
1,40.710102117000076,-73.98979003199997,"(40.710102117000076, -73.98979003199997)"
2,40.64847396000005,-74.00682318599996,"(40.64847396000005, -74.00682318599996)"
3,40.69054712800005,-73.73089682499993,"(40.69054712800005, -73.73089682499993)"
4,40.68374196600007,-73.75125980899996,"(40.68374196600007, -73.75125980899996)"
5,40.810398494000026,-73.92489531099994,"(40.810398494000026, -73.92489531099994)"
6,40.73910440800007,-73.91761418899995,"(40.73910440800007, -73.91761418899995)"
7,40.83484965200005,-73.91858337599997,"(40.83484965200005, -73.91858337599997)"
8,40.744598573000076,-73.88466924499993,"(40.744598573000076, -73.88466924499993)"
9,40.69833089400004,-73.91749507299994,"(40.69833089400004, -73.91749507299994)"
10,40.679242421000026,-73.88687336299995,"(40.679242421000026, -73.88687336299995)"
11,40.826524240000026,-73.92154563799994,"(40.826524240000026, -73.92154563799994)"
12,40.85189932100008,-73.89431877599996,"(40.85189932100008, -73.89431877599996)"
13,40.80821504500005,-73.90784040999995,"(40.80821504500005, -73.90784040999995)"
14,40.582620261000045,-73.98629580399995,"(40.582620261000045, -73.98629580399995)"
15,40.82649001700002,-73.94849012599997,"(40.82649001700002, -73.94849012599997)"
16,40.68699927500006,-73.93734432899998,"(40.68699927500006, -73.93734432899998)"
17,40.72906475000008,-73.81102013199995,"(40.72906475000008, -73.81102013199995)"
18,40.62791335600008,-73.96576633799998,"(40.62791335600008, -73.96576633799998)"
19,40.594879701000025,-73.95055559199994,"(40.594879701000025, -73.95055559199994)"
20,40.703982990000036,-73.90412536599996,"(40.703982990000036, -73.90412536599996)"
21,40.66165614100004,-73.91500294799994,"(40.66165614100004, -73.91500294799994)"
22,40.76956124200007,-73.91536344699995,"(40.76956124200007, -73.91536344699995)"
23,40.67419443200004,-73.81296371999997,"(40.67419443200004, -73.81296371999997)"
24,40.82959782000006,-73.89654757799997,"(40.82959782000006, -73.89654757799997)"
25,40.622118165000074,-74.08406343299998,"(40.622118165000074, -74.08406343299998)"
26,40.69123228000007,-73.99790276499994,"(40.69123228000007, -73.99790276499994)"
27,40.82435050400005,-73.94548921899997,"(40.82435050400005, -73.94548921899997)"
28,40.64308753000005,-73.96029223099998,"(40.64308753000005, -73.96029223099998)"
29,40.718514334000076,-73.98536600299997,"(40.718514334000076, -73.98536600299997)"
30,40.82377203300007,-73.82668524399996,"(40.82377203300007, -73.82668524399996)"
31,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
32,40.83064129700006,-73.87487918899996,"(40.83064129700006, -73.87487918899996)"
33,40.80080079100002,-73.93491836899994,"(40.80080079100002, -73.93491836899994)"
