,latitude,longitude,location
0,40.72744218700007,-73.90711867799997,"(40.72744218700007, -73.90711867799997)"
1,40.66482972400007,-73.92797168999994,"(40.66482972400007, -73.92797168999994)"
2,40.85580274300003,-73.84390995399998,"(40.85580274300003, -73.84390995399998)"
3,40.76263377600003,-73.97211540299998,"(40.76263377600003, -73.97211540299998)"
4,40.734485480000046,-73.86801268899995,"(40.734485480000046, -73.86801268899995)"
5,40.72605688700002,-73.79062253499995,"(40.72605688700002, -73.79062253499995)"
6,40.810799905000074,-73.93505670199994,"(40.810799905000074, -73.93505670199994)"
7,40.762043893000055,-73.82732958099997,"(40.762043893000055, -73.82732958099997)"
8,40.81912706800006,-73.91739228599994,"(40.81912706800006, -73.91739228599994)"
9,40.835040599000074,-73.94429875699996,"(40.835040599000074, -73.94429875699996)"
10,40.70692756300008,-73.93971692599996,"(40.70692756300008, -73.93971692599996)"
11,40.71833407600008,-74.00279360999998,"(40.71833407600008, -74.00279360999998)"
12,40.733575468000026,-73.99195500499997,"(40.733575468000026, -73.99195500499997)"
13,40.799155330000076,-73.97252991399995,"(40.799155330000076, -73.97252991399995)"
14,40.818823297000044,-73.94123775899999,"(40.818823297000044, -73.94123775899999)"
15,40.84097499400008,-73.93950511099996,"(40.84097499400008, -73.93950511099996)"
16,40.645141680000044,-73.90231447799994,"(40.645141680000044, -73.90231447799994)"
17,40.819702045000035,-73.90160301699996,"(40.819702045000035, -73.90160301699996)"
18,40.61071712900008,-73.92098528299994,"(40.61071712900008, -73.92098528299994)"
19,40.67111083400005,-73.91356336299998,"(40.67111083400005, -73.91356336299998)"
20,40.82414626900004,-73.89294648299993,"(40.82414626900004, -73.89294648299993)"
21,40.80556876900005,-73.91449769999997,"(40.80556876900005, -73.91449769999997)"
22,40.64482624500005,-74.09071522499994,"(40.64482624500005, -74.09071522499994)"
23,40.83226606300008,-73.90009200899993,"(40.83226606300008, -73.90009200899993)"
24,40.70303925600007,-73.90806154499995,"(40.70303925600007, -73.90806154499995)"
25,40.654317721000034,-74.00441992599998,"(40.654317721000034, -74.00441992599998)"
26,40.86285361300003,-73.83198825399995,"(40.86285361300003, -73.83198825399995)"
27,40.82291230800007,-73.87004130399998,"(40.82291230800007, -73.87004130399998)"
28,40.745301320000074,-73.99848931699995,"(40.745301320000074, -73.99848931699995)"
29,40.683047491000025,-73.96477896299997,"(40.683047491000025, -73.96477896299997)"
30,40.71029835400003,-73.91788424699998,"(40.71029835400003, -73.91788424699998)"
31,40.74283378800004,-73.99842802399996,"(40.74283378800004, -73.99842802399996)"
32,40.68112594000007,-73.97436682299997,"(40.68112594000007, -73.97436682299997)"
33,40.689027417000034,-73.98615855199995,"(40.689027417000034, -73.98615855199995)"
34,40.75215281700008,-73.977735823,"(40.75215281700008, -73.977735823)"
35,40.641135477000034,-73.94562447299995,"(40.641135477000034, -73.94562447299995)"
36,40.71567057300007,-73.98394174399994,"(40.71567057300007, -73.98394174399994)"
37,40.736698070000045,-73.98331602599995,"(40.736698070000045, -73.98331602599995)"
38,40.84097499400008,-73.93950511099996,"(40.84097499400008, -73.93950511099996)"
39,40.77329984700003,-73.98802567999998,"(40.77329984700003, -73.98802567999998)"
40,40.81790765800002,-73.938088167,"(40.81790765800002, -73.938088167)"
41,40.82506399000005,-73.87739726099994,"(40.82506399000005, -73.87739726099994)"
42,40.80837413600005,-73.94688582299993,"(40.80837413600005, -73.94688582299993)"
43,40.82803050300004,-73.90607130899998,"(40.82803050300004, -73.90607130899998)"
44,40.85119523800005,-73.89883820999995,"(40.85119523800005, -73.89883820999995)"
45,40.85552937500006,-73.85748812699995,"(40.85552937500006, -73.85748812699995)"
46,40.734485480000046,-73.86801268899995,"(40.734485480000046, -73.86801268899995)"
47,40.69536744700008,-73.98324342499996,"(40.69536744700008, -73.98324342499996)"
48,40.62194913700006,-73.91751744099997,"(40.62194913700006, -73.91751744099997)"
49,40.81501226800003,-73.94402650499995,"(40.81501226800003, -73.94402650499995)"
50,40.72949082200005,-73.98703051199995,"(40.72949082200005, -73.98703051199995)"
51,40.65799306600008,-74.00069344599996,"(40.65799306600008, -74.00069344599996)"
52,40.66475956000005,-73.89404214399997,"(40.66475956000005, -73.89404214399997)"
53,40.85358740100002,-73.90059135599995,"(40.85358740100002, -73.90059135599995)"
54,40.67597640200007,-73.96302338199997,"(40.67597640200007, -73.96302338199997)"
55,40.67459999000005,-73.93057482199998,"(40.67459999000005, -73.93057482199998)"
56,40.63972025000004,-74.08807434699997,"(40.63972025000004, -74.08807434699997)"
57,40.66638495300003,-73.88320041399999,"(40.66638495300003, -73.88320041399999)"
58,40.75581291200007,-73.98640094899997,"(40.75581291200007, -73.98640094899997)"
59,40.68406075000007,-73.97745929199993,"(40.68406075000007, -73.97745929199993)"
60,40.67272416400005,-73.89031635999999,"(40.67272416400005, -73.89031635999999)"
61,40.75346407600006,-73.99439974299997,"(40.75346407600006, -73.99439974299997)"
62,40.62851560000007,-73.94138369799998,"(40.62851560000007, -73.94138369799998)"
63,40.841286215000025,-73.86358312599998,"(40.841286215000025, -73.86358312599998)"
64,40.810398494000026,-73.92489531099994,"(40.810398494000026, -73.92489531099994)"
65,40.71301216400008,-73.78236702599996,"(40.71301216400008, -73.78236702599996)"
66,40.713588346000044,-73.99594335999996,"(40.713588346000044, -73.99594335999996)"
67,40.844139945000045,-73.90038861799998,"(40.844139945000045, -73.90038861799998)"
68,40.72284665100005,-73.95686791499998,"(40.72284665100005, -73.95686791499998)"
69,40.74361566300007,-73.99051387699996,"(40.74361566300007, -73.99051387699996)"
70,40.84108492100006,-73.93976883999993,"(40.84108492100006, -73.93976883999993)"
71,40.82065086800003,-73.92619525699997,"(40.82065086800003, -73.92619525699997)"
72,40.82357528000005,-73.93767460899994,"(40.82357528000005, -73.93767460899994)"
73,40.652454746000046,-73.92561008999998,"(40.652454746000046, -73.92561008999998)"
74,40.72906475000008,-73.81102013199995,"(40.72906475000008, -73.81102013199995)"
75,40.74997501900003,-73.86175258599997,"(40.74997501900003, -73.86175258599997)"
76,40.82628213200008,-73.92070763799995,"(40.82628213200008, -73.92070763799995)"
77,40.77187400300004,-73.95156144799995,"(40.77187400300004, -73.95156144799995)"
78,40.77950599700006,-73.95558550399994,"(40.77950599700006, -73.95558550399994)"
79,40.81944151700003,-73.88971325499993,"(40.81944151700003, -73.88971325499993)"
80,40.67356850200008,-73.936264624,"(40.67356850200008, -73.936264624)"
81,40.71406010100003,-73.99020064699994,"(40.71406010100003, -73.99020064699994)"
82,40.79894773900003,-73.93928686299995,"(40.79894773900003, -73.93928686299995)"
83,40.59048447600002,-73.81010170799993,"(40.59048447600002, -73.81010170799993)"
84,40.671194574000026,-73.94203112099996,"(40.671194574000026, -73.94203112099996)"
85,40.70629036500002,-73.95035033099998,"(40.70629036500002, -73.95035033099998)"
86,40.59736741300003,-73.95998093199995,"(40.59736741300003, -73.95998093199995)"
87,40.70451983100002,-73.89347040299998,"(40.70451983100002, -73.89347040299998)"
88,40.68446154300005,-73.97775120999995,"(40.68446154300005, -73.97775120999995)"
89,40.71734262900002,-73.82541442299998,"(40.71734262900002, -73.82541442299998)"
90,40.804012949000025,-73.87833183299993,"(40.804012949000025, -73.87833183299993)"
91,40.71567057300007,-73.98394174399994,"(40.71567057300007, -73.98394174399994)"
92,40.84437933300006,-73.88901772699995,"(40.84437933300006, -73.88901772699995)"
93,40.66070636000006,-73.94121484399994,"(40.66070636000006, -73.94121484399994)"
94,40.82229848500003,-73.91169413099993,"(40.82229848500003, -73.91169413099993)"
95,40.85091567800004,-73.93828516799994,"(40.85091567800004, -73.93828516799994)"
96,40.747448743000064,-73.88579032699994,"(40.747448743000064, -73.88579032699994)"
97,40.69927762800006,-73.83934283999997,"(40.69927762800006, -73.83934283999997)"
98,40.73134426100006,-73.99935919699995,"(40.73134426100006, -73.99935919699995)"
99,40.68860458600005,-73.98507328299998,"(40.68860458600005, -73.98507328299998)"
100,40.757240531000036,-73.98979363699993,"(40.757240531000036, -73.98979363699993)"
101,40.84314820200007,-73.88197567299993,"(40.84314820200007, -73.88197567299993)"
102,40.68326306500006,-73.98363586399995,"(40.68326306500006, -73.98363586399995)"
103,40.819702045000035,-73.90160301699996,"(40.819702045000035, -73.90160301699996)"
104,40.70716068600007,-73.79298666399995,"(40.70716068600007, -73.79298666399995)"
105,40.644312436000064,-73.98792630599996,"(40.644312436000064, -73.98792630599996)"
106,40.64894086900005,-73.88494631099996,"(40.64894086900005, -73.88494631099996)"
107,40.69240388700007,-73.99007040599997,"(40.69240388700007, -73.99007040599997)"
108,40.75691624800004,-73.98596396999993,"(40.75691624800004, -73.98596396999993)"
109,40.84424070500006,-73.88757947499995,"(40.84424070500006, -73.88757947499995)"
110,40.733575468000026,-73.99195500499997,"(40.733575468000026, -73.99195500499997)"
111,40.66632772600008,-73.883607838,"(40.66632772600008, -73.883607838)"
112,40.677605279000026,-73.82821877999999,"(40.677605279000026, -73.82821877999999)"
113,40.67458330800008,-73.93022154099998,"(40.67458330800008, -73.93022154099998)"
114,40.644439741000035,-73.929600839,"(40.644439741000035, -73.929600839)"
115,40.67111083400005,-73.91356336299998,"(40.67111083400005, -73.91356336299998)"
116,40.82338729100008,-73.87017045,"(40.82338729100008, -73.87017045)"
117,40.518503321000026,-74.19706626699997,"(40.518503321000026, -74.19706626699997)"
118,40.831238650000046,-73.94322870999997,"(40.831238650000046, -73.94322870999997)"
119,40.75592949600008,-73.83353931199997,"(40.75592949600008, -73.83353931199997)"
120,40.72063684600005,-74.00521077799993,"(40.72063684600005, -74.00521077799993)"
121,40.79397933200005,-73.93844629299997,"(40.79397933200005, -73.93844629299997)"
122,40.76063239300004,-73.98412222199995,"(40.76063239300004, -73.98412222199995)"
123,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
124,40.66633522400008,-73.95153355199994,"(40.66633522400008, -73.95153355199994)"
125,40.627977755000074,-73.94164715699996,"(40.627977755000074, -73.94164715699996)"
126,40.60274595100003,-73.75007786499998,"(40.60274595100003, -73.75007786499998)"
127,40.680048726000045,-73.77590919399995,"(40.680048726000045, -73.77590919399995)"
128,40.71793522900003,-73.985672762,"(40.71793522900003, -73.985672762)"
129,40.80922833500005,-73.93714257499995,"(40.80922833500005, -73.93714257499995)"
130,40.74805576500006,-73.90109168799995,"(40.74805576500006, -73.90109168799995)"
131,40.810476043000044,-73.95188015099995,"(40.810476043000044, -73.95188015099995)"
132,40.69240388700007,-73.99007040599997,"(40.69240388700007, -73.99007040599997)"
133,40.83190844300003,-73.928564135,"(40.83190844300003, -73.928564135)"
134,40.60083511700003,-73.94873622999995,"(40.60083511700003, -73.94873622999995)"
135,40.75757991000006,-73.80436979799998,"(40.75757991000006, -73.80436979799998)"
136,40.832227424000045,-73.90637976999993,"(40.832227424000045, -73.90637976999993)"
137,40.857423250000075,-73.90234612399996,"(40.857423250000075, -73.90234612399996)"
138,40.85358740100002,-73.90059135599995,"(40.85358740100002, -73.90059135599995)"
139,40.864836120000064,-73.89244713599999,"(40.864836120000064, -73.89244713599999)"
140,40.64524166800004,-73.91050507599994,"(40.64524166800004, -73.91050507599994)"
141,40.85446885500005,-73.865753908,"(40.85446885500005, -73.865753908)"
142,40.756594678000056,-73.87560301799994,"(40.756594678000056, -73.87560301799994)"
143,40.82338729100008,-73.87017045,"(40.82338729100008, -73.87017045)"
144,40.60203778300007,-73.99856457699997,"(40.60203778300007, -73.99856457699997)"
145,40.827819901000055,-73.92593075599996,"(40.827819901000055, -73.92593075599996)"
146,40.757989139000074,-73.98365360499997,"(40.757989139000074, -73.98365360499997)"
147,40.841097870000056,-73.86446535399993,"(40.841097870000056, -73.86446535399993)"
148,40.844139945000045,-73.90038861799998,"(40.844139945000045, -73.90038861799998)"
149,40.737203099000055,-73.98327259799999,"(40.737203099000055, -73.98327259799999)"
150,40.638667594000026,-74.02246340399995,"(40.638667594000026, -74.02246340399995)"
151,40.866418569000075,-73.92155642099993,"(40.866418569000075, -73.92155642099993)"
152,40.81662432900004,-73.88856544799995,"(40.81662432900004, -73.88856544799995)"
153,40.84945291600008,-73.90599768399994,"(40.84945291600008, -73.90599768399994)"
154,40.55614032600005,-74.20334544599997,"(40.55614032600005, -74.20334544599997)"
155,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
156,40.74296235400004,-73.95527424799997,"(40.74296235400004, -73.95527424799997)"
157,40.60164574700008,-74.12765829799997,"(40.60164574700008, -74.12765829799997)"
158,40.76277417400007,-73.91259970399994,"(40.76277417400007, -73.91259970399994)"
159,40.642002967000046,-73.90722679499999,"(40.642002967000046, -73.90722679499999)"
160,40.79465928500008,-73.97178778199999,"(40.79465928500008, -73.97178778199999)"
