,latitude,longitude,location
0,40.637590441000036,-74.147003564,"(40.637590441000036, -74.147003564)"
1,40.86662251100006,-73.90120096599996,"(40.86662251100006, -73.90120096599996)"
2,40.78787459900008,-73.92818164599998,"(40.78787459900008, -73.92818164599998)"
3,40.88151367000006,-73.87935445799998,"(40.88151367000006, -73.87935445799998)"
4,40.663055675000074,-73.91097138199996,"(40.663055675000074, -73.91097138199996)"
5,40.86792685200004,-73.86876742799996,"(40.86792685200004, -73.86876742799996)"
6,40.844139945000045,-73.90038861799998,"(40.844139945000045, -73.90038861799998)"
7,40.71178484400008,-73.99218488199995,"(40.71178484400008, -73.99218488199995)"
8,40.803391359000045,-73.93910943199995,"(40.803391359000045, -73.93910943199995)"
9,40.62221488500006,-73.944044089,"(40.62221488500006, -73.944044089)"
10,40.679649876000035,-73.92538867199994,"(40.679649876000035, -73.92538867199994)"
11,40.65153963200004,-73.96302250999997,"(40.65153963200004, -73.96302250999997)"
12,40.86922455100006,-73.82492889599996,"(40.86922455100006, -73.82492889599996)"
13,40.66344525700004,-73.89756580699996,"(40.66344525700004, -73.89756580699996)"
14,40.76115962000005,-73.96175599599997,"(40.76115962000005, -73.96175599599997)"
15,40.85072161800008,-73.89407485199997,"(40.85072161800008, -73.89407485199997)"
16,40.723636973000055,-73.99829859799998,"(40.723636973000055, -73.99829859799998)"
17,40.814093699000075,-73.95929788799998,"(40.814093699000075, -73.95929788799998)"
18,40.85091567800004,-73.93828516799994,"(40.85091567800004, -73.93828516799994)"
19,40.58354600600006,-73.94960993999997,"(40.58354600600006, -73.94960993999997)"
20,40.623140111000055,-74.08284714199993,"(40.623140111000055, -74.08284714199993)"
21,40.54654587800008,-74.16285473199997,"(40.54654587800008, -74.16285473199997)"
22,40.73601406000005,-73.84988102599993,"(40.73601406000005, -73.84988102599993)"
23,40.74283378800004,-73.99842802399996,"(40.74283378800004, -73.99842802399996)"
24,40.841705604000026,-73.89150148499994,"(40.841705604000026, -73.89150148499994)"
