,latitude,longitude,location
0,40.825388055000076,-73.94005404199999,"(40.825388055000076, -73.94005404199999)"
1,40.758232371000084,-73.97743058499998,"(40.758232371000084, -73.97743058499998)"
2,40.75041110700005,-73.98523628599996,"(40.75041110700005, -73.98523628599996)"
3,40.71931722700003,-73.97722370399998,"(40.71931722700003, -73.97722370399998)"
4,40.78245186000004,-73.96587826899997,"(40.78245186000004, -73.96587826899997)"
5,40.67086851400006,-73.99152277299999,"(40.67086851400006, -73.99152277299999)"
6,40.83385193300006,-73.93849252099994,"(40.83385193300006, -73.93849252099994)"
7,40.67998073800004,-73.77623390699993,"(40.67998073800004, -73.77623390699993)"
8,40.749733638000066,-73.98967568499995,"(40.749733638000066, -73.98967568499995)"
9,40.87513794200004,-73.90614578699996,"(40.87513794200004, -73.90614578699996)"
10,40.80599675900004,-73.96797933499995,"(40.80599675900004, -73.96797933499995)"
11,40.84079686100006,-73.91400066299997,"(40.84079686100006, -73.91400066299997)"
12,40.65127377500005,-74.00390798299998,"(40.65127377500005, -74.00390798299998)"
13,40.81958022700008,-73.951747115,"(40.81958022700008, -73.951747115)"
14,40.81477490100008,-73.91874521499993,"(40.81477490100008, -73.91874521499993)"
15,40.69843969400005,-73.83112953899997,"(40.69843969400005, -73.83112953899997)"
16,40.637345193000044,-73.93079733599996,"(40.637345193000044, -73.93079733599996)"
17,40.820984732000056,-73.89335622699997,"(40.820984732000056, -73.89335622699997)"
18,40.731989818000045,-73.81386952299994,"(40.731989818000045, -73.81386952299994)"
19,40.623724207000066,-73.99313179499995,"(40.623724207000066, -73.99313179499995)"
20,40.64870676900005,-73.90513094099998,"(40.64870676900005, -73.90513094099998)"
21,40.693471325000075,-73.98724306499997,"(40.693471325000075, -73.98724306499997)"
22,40.749733638000066,-73.98967568499995,"(40.749733638000066, -73.98967568499995)"
23,40.64358220700007,-73.97164986399997,"(40.64358220700007, -73.97164986399997)"
24,40.79787150300007,-73.94411676299995,"(40.79787150300007, -73.94411676299995)"
25,40.82338729100008,-73.87017045,"(40.82338729100008, -73.87017045)"
26,40.84070821300003,-73.83503664599993,"(40.84070821300003, -73.83503664599993)"
27,40.726183596000055,-74.010983803,"(40.726183596000055, -74.010983803)"
28,40.69969571000007,-73.98169156899996,"(40.69969571000007, -73.98169156899996)"
29,40.75626620700007,-73.99050124799999,"(40.75626620700007, -73.99050124799999)"
30,40.70534732300007,-73.94115744599996,"(40.70534732300007, -73.94115744599996)"
31,40.84265501500005,-73.85180166999999,"(40.84265501500005, -73.85180166999999)"
32,40.74978011300004,-73.98778087399995,"(40.74978011300004, -73.98778087399995)"
33,40.629540745000035,-73.906145311,"(40.629540745000035, -73.906145311)"
34,40.846811466000084,-73.93185170499999,"(40.846811466000084, -73.93185170499999)"
35,40.84864771900004,-73.91168083899998,"(40.84864771900004, -73.91168083899998)"
36,40.88780567700008,-73.84171183999997,"(40.88780567700008, -73.84171183999997)"
37,40.645022746000045,-74.077216847,"(40.645022746000045, -74.077216847)"
38,40.66189460200008,-73.878017947,"(40.66189460200008, -73.878017947)"
39,40.71963116900002,-73.91132149799995,"(40.71963116900002, -73.91132149799995)"
40,40.680048726000045,-73.77590919399995,"(40.680048726000045, -73.77590919399995)"
41,40.71857719700006,-73.98339631799998,"(40.71857719700006, -73.98339631799998)"
42,40.66112625900007,-73.91860437199995,"(40.66112625900007, -73.91860437199995)"
43,40.73340000400003,-74.00427723599995,"(40.73340000400003, -74.00427723599995)"
44,40.75843745600001,-73.99263422199994,"(40.75843745600001, -73.99263422199994)"
45,40.65912094200007,-73.89921958799994,"(40.65912094200007, -73.89921958799994)"
46,40.800846321000044,-73.94903008499993,"(40.800846321000044, -73.94903008499993)"
47,40.718802940000046,-73.98901309199994,"(40.718802940000046, -73.98901309199994)"
48,40.79032242500005,-73.94768749799994,"(40.79032242500005, -73.94768749799994)"
49,40.59162969400006,-73.80233913999997,"(40.59162969400006, -73.80233913999997)"
50,40.83127016100008,-73.91426592599998,"(40.83127016100008, -73.91426592599998)"
51,40.80630458400003,-73.93601832499998,"(40.80630458400003, -73.93601832499998)"
52,40.74710919000006,-73.88384204599998,"(40.74710919000006, -73.88384204599998)"
53,40.65360163700007,-73.96518012999996,"(40.65360163700007, -73.96518012999996)"
54,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
