,latitude,longitude,location
0,40.846289531000025,-73.86103917999998,"(40.846289531000025, -73.86103917999998)"
1,40.62688839400005,-73.91563083099999,"(40.62688839400005, -73.91563083099999)"
2,40.68250373800004,-73.92431103799998,"(40.68250373800004, -73.92431103799998)"
3,40.78846594100002,-73.84969775899998,"(40.78846594100002, -73.84969775899998)"
4,40.810398494000026,-73.92489531099994,"(40.810398494000026, -73.92489531099994)"
5,40.68032159400008,-73.94331391699995,"(40.68032159400008, -73.94331391699995)"
6,40.75346407600006,-73.99439974299997,"(40.75346407600006, -73.99439974299997)"
7,40.83778161800007,-73.91945797099999,"(40.83778161800007, -73.91945797099999)"
8,40.71552621300003,-74.00123874799993,"(40.71552621300003, -74.00123874799993)"
9,40.84143891400004,-73.93962756899998,"(40.84143891400004, -73.93962756899998)"
10,40.75393893800003,-73.99484365499995,"(40.75393893800003, -73.99484365499995)"
11,40.65139047100007,-73.96020079799997,"(40.65139047100007, -73.96020079799997)"
12,40.65032556700004,-74.01745088499997,"(40.65032556700004, -74.01745088499997)"
13,40.58692579000007,-74.16408371599994,"(40.58692579000007, -74.16408371599994)"
14,40.85580274300003,-73.84390995399998,"(40.85580274300003, -73.84390995399998)"
15,40.66313339700002,-73.96243216099998,"(40.66313339700002, -73.96243216099998)"
16,40.667104506000044,-73.92275326799995,"(40.667104506000044, -73.92275326799995)"
17,40.71124888600008,-74.01512946199995,"(40.71124888600008, -74.01512946199995)"
18,40.818020776000026,-73.92518657699996,"(40.818020776000026, -73.92518657699996)"
19,40.67104218400005,-73.93926269899998,"(40.67104218400005, -73.93926269899998)"
20,40.66948809300004,-73.94357906499994,"(40.66948809300004, -73.94357906499994)"
21,40.689027417000034,-73.98615855199995,"(40.689027417000034, -73.98615855199995)"
22,40.804694598000026,-73.93815825199994,"(40.804694598000026, -73.93815825199994)"
23,40.63626621900005,-73.91411291699995,"(40.63626621900005, -73.91411291699995)"
24,40.85358740100002,-73.90059135599995,"(40.85358740100002, -73.90059135599995)"
25,40.81608887400005,-73.917688689,"(40.81608887400005, -73.917688689)"
26,40.804384046000045,-73.93742166899995,"(40.804384046000045, -73.93742166899995)"
27,40.712715081000056,-73.98923052499998,"(40.712715081000056, -73.98923052499998)"
28,40.78679244600005,-73.94713415399997,"(40.78679244600005, -73.94713415399997)"
29,40.83824884400008,-73.87668269899994,"(40.83824884400008, -73.87668269899994)"
30,40.69867719400003,-73.83024897799999,"(40.69867719400003, -73.83024897799999)"
31,40.681686211000056,-73.77114085999993,"(40.681686211000056, -73.77114085999993)"
32,40.83894442600007,-73.90064214799997,"(40.83894442600007, -73.90064214799997)"
33,40.89919838400005,-73.85823008599993,"(40.89919838400005, -73.85823008599993)"
34,40.64633820900008,-74.01083732399997,"(40.64633820900008, -74.01083732399997)"
35,40.72236368700004,-73.85147389399998,"(40.72236368700004, -73.85147389399998)"
36,40.86651330300003,-73.89263242799996,"(40.86651330300003, -73.89263242799996)"
37,40.81955887400005,-73.94687689699998,"(40.81955887400005, -73.94687689699998)"
38,40.57333810400007,-74.11783123499998,"(40.57333810400007, -74.11783123499998)"
39,40.679308959000025,-73.94961690299994,"(40.679308959000025, -73.94961690299994)"
40,40.85764649400005,-73.89111036499997,"(40.85764649400005, -73.89111036499997)"
41,40.89754616600004,-73.85389299899998,"(40.89754616600004, -73.85389299899998)"
42,40.57579108200008,-73.96161014499995,"(40.57579108200008, -73.96161014499995)"
43,40.70171792900004,-73.90337485599997,"(40.70171792900004, -73.90337485599997)"
44,40.68805033900002,-73.83274601299998,"(40.68805033900002, -73.83274601299998)"
45,40.548340533000044,-74.15525595499997,"(40.548340533000044, -74.15525595499997)"
46,40.84079261100004,-73.93719948999995,"(40.84079261100004, -73.93719948999995)"
47,40.702482133000046,-73.799922252,"(40.702482133000046, -73.799922252)"
48,40.69776463200003,-73.93802302199998,"(40.69776463200003, -73.93802302199998)"
49,40.65769795200004,-73.94096520299998,"(40.65769795200004, -73.94096520299998)"
50,40.68112594000007,-73.97436682299997,"(40.68112594000007, -73.97436682299997)"
51,40.746297929000036,-73.76693820999998,"(40.746297929000036, -73.76693820999998)"
52,40.66479891500006,-73.98333761199996,"(40.66479891500006, -73.98333761199996)"
53,40.85308435600007,-73.88500166699998,"(40.85308435600007, -73.88500166699998)"
54,40.83835217200004,-73.850347603,"(40.83835217200004, -73.850347603)"
55,40.81608766100004,-73.89582435399994,"(40.81608766100004, -73.89582435399994)"
56,40.759869755000075,-73.82897041199995,"(40.759869755000075, -73.82897041199995)"
57,40.657439244000045,-73.94509579099997,"(40.657439244000045, -73.94509579099997)"
58,40.68942044000005,-73.99153483799995,"(40.68942044000005, -73.99153483799995)"
59,40.762043893000055,-73.82732958099997,"(40.762043893000055, -73.82732958099997)"
60,40.645022746000045,-74.077216847,"(40.645022746000045, -74.077216847)"
61,40.79643793800005,-73.94824611499998,"(40.79643793800005, -73.94824611499998)"
62,40.71879726600001,-73.75334758399998,"(40.71879726600001, -73.75334758399998)"
63,40.60274595100003,-73.75007786499998,"(40.60274595100003, -73.75007786499998)"
64,40.70164572700002,-73.93801220099994,"(40.70164572700002, -73.93801220099994)"
65,40.75622528300004,-73.99424430099998,"(40.75622528300004, -73.99424430099998)"
66,40.59035429500005,-73.95237721099994,"(40.59035429500005, -73.95237721099994)"
67,40.756594678000056,-73.87560301799994,"(40.756594678000056, -73.87560301799994)"
68,40.57699549000005,-73.98152360899996,"(40.57699549000005, -73.98152360899996)"
69,40.805510450000035,-73.95096263599999,"(40.805510450000035, -73.95096263599999)"
70,40.65111463900007,-73.94380001999998,"(40.65111463900007, -73.94380001999998)"
71,40.60207069800003,-74.00269150899999,"(40.60207069800003, -74.00269150899999)"
72,40.66674905700007,-73.92073507199996,"(40.66674905700007, -73.92073507199996)"
73,40.667178679000074,-73.91886012899994,"(40.667178679000074, -73.91886012899994)"
74,40.669017076000046,-73.97981829499997,"(40.669017076000046, -73.97981829499997)"
75,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
76,40.71634415200003,-74.00125319299997,"(40.71634415200003, -74.00125319299997)"
77,40.72583875200007,-73.72825406399994,"(40.72583875200007, -73.72825406399994)"
78,40.794515091000044,-73.96632353299998,"(40.794515091000044, -73.96632353299998)"
79,40.69942830600007,-73.95002004299994,"(40.69942830600007, -73.95002004299994)"
80,40.88907795500006,-73.86444348399993,"(40.88907795500006, -73.86444348399993)"
81,40.82837160100007,-73.90365706799997,"(40.82837160100007, -73.90365706799997)"
82,40.72906475000008,-73.81102013199995,"(40.72906475000008, -73.81102013199995)"
83,40.82291230800007,-73.87004130399998,"(40.82291230800007, -73.87004130399998)"
84,40.68011429400008,-73.83402419499998,"(40.68011429400008, -73.83402419499998)"
85,40.69955750500004,-73.764357105,"(40.69955750500004, -73.764357105)"
86,40.79632454200004,-73.96871715599997,"(40.79632454200004, -73.96871715599997)"
87,40.67110691100004,-73.88143295699997,"(40.67110691100004, -73.88143295699997)"
88,40.80505349200007,-73.93692978899996,"(40.80505349200007, -73.93692978899996)"
89,40.87861210300008,-73.85732654999998,"(40.87861210300008, -73.85732654999998)"
90,40.84192144800004,-73.85776303999995,"(40.84192144800004, -73.85776303999995)"
91,40.74500029700005,-73.87012832399995,"(40.74500029700005, -73.87012832399995)"
92,40.582301992000055,-74.16893609499994,"(40.582301992000055, -74.16893609499994)"
93,40.70221511200003,-73.91424795699999,"(40.70221511200003, -73.91424795699999)"
94,40.652624210000056,-73.93340512099996,"(40.652624210000056, -73.93340512099996)"
95,40.82547196300004,-73.89294073699995,"(40.82547196300004, -73.89294073699995)"
96,40.815929553000046,-73.94516735699995,"(40.815929553000046, -73.94516735699995)"
97,40.64855438400008,-73.89709136099998,"(40.64855438400008, -73.89709136099998)"
98,40.88004599100003,-73.84543694399997,"(40.88004599100003, -73.84543694399997)"
99,40.74479335700005,-73.99329254599996,"(40.74479335700005, -73.99329254599996)"
100,40.71396412400002,-73.99132971799997,"(40.71396412400002, -73.99132971799997)"
101,40.814852894000076,-73.95631335299998,"(40.814852894000076, -73.95631335299998)"
102,40.804012949000025,-73.87833183299993,"(40.804012949000025, -73.87833183299993)"
103,40.67670145500005,-74.00209245599996,"(40.67670145500005, -74.00209245599996)"
104,40.74959058500008,-73.86864323599998,"(40.74959058500008, -73.86864323599998)"
105,40.74593978200004,-73.89216269699995,"(40.74593978200004, -73.89216269699995)"
