,latitude,longitude,location
0,40.83021160200008,-73.91182094199996,"(40.83021160200008, -73.91182094199996)"
1,40.724606817000044,-73.73913660699996,"(40.724606817000044, -73.73913660699996)"
2,40.71406010100003,-73.99020064699994,"(40.71406010100003, -73.99020064699994)"
3,40.741506303000044,-73.97973860099995,"(40.741506303000044, -73.97973860099995)"
4,40.864166325000035,-73.927517186,"(40.864166325000035, -73.927517186)"
5,40.58692579000007,-74.16408371599994,"(40.58692579000007, -74.16408371599994)"
6,40.82628213200008,-73.92070763799995,"(40.82628213200008, -73.92070763799995)"
7,40.698078486000036,-73.94531476999998,"(40.698078486000036, -73.94531476999998)"
8,40.815929553000046,-73.94516735699995,"(40.815929553000046, -73.94516735699995)"
9,40.862794075000075,-73.90169110199997,"(40.862794075000075, -73.90169110199997)"
10,40.84043632100002,-73.91639725599998,"(40.84043632100002, -73.91639725599998)"
11,40.82203993500008,-73.89173226699995,"(40.82203993500008, -73.89173226699995)"
12,40.739759650000046,-74.00252386299998,"(40.739759650000046, -74.00252386299998)"
13,40.86509859700004,-73.90049460999995,"(40.86509859700004, -73.90049460999995)"
14,40.790261092000044,-73.94563630299997,"(40.790261092000044, -73.94563630299997)"
15,40.82494145800007,-73.87832247299998,"(40.82494145800007, -73.87832247299998)"
16,40.88311992000007,-73.90332096899994,"(40.88311992000007, -73.90332096899994)"
17,40.85580274300003,-73.84390995399998,"(40.85580274300003, -73.84390995399998)"
18,40.67787678900004,-73.90331565999998,"(40.67787678900004, -73.90331565999998)"
19,40.71406010100003,-73.99020064699994,"(40.71406010100003, -73.99020064699994)"
20,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
21,40.69699455600005,-73.93522525599997,"(40.69699455600005, -73.93522525599997)"
22,40.82229848500003,-73.91169413099993,"(40.82229848500003, -73.91169413099993)"
23,40.665652728000055,-73.77895298599998,"(40.665652728000055, -73.77895298599998)"
24,40.734485480000046,-73.86801268899995,"(40.734485480000046, -73.86801268899995)"
25,40.90612956600006,-73.84811483999994,"(40.90612956600006, -73.84811483999994)"
26,40.75604353500006,-73.98694954399997,"(40.75604353500006, -73.98694954399997)"
27,40.72424355500005,-73.99778627999996,"(40.72424355500005, -73.99778627999996)"
28,40.74525274100006,-73.87006286999997,"(40.74525274100006, -73.87006286999997)"
29,40.86310646300007,-73.86113780699996,"(40.86310646300007, -73.86113780699996)"
30,40.66961107800005,-73.86181822199995,"(40.66961107800005, -73.86181822199995)"
31,40.86333839500002,-73.92907628699999,"(40.86333839500002, -73.92907628699999)"
32,40.60990012500002,-73.92237286099999,"(40.60990012500002, -73.92237286099999)"
33,40.812272998000026,-73.92058705099998,"(40.812272998000026, -73.92058705099998)"
34,40.71896246000005,-73.74725391599996,"(40.71896246000005, -73.74725391599996)"
35,40.68962245400007,-73.96014913199997,"(40.68962245400007, -73.96014913199997)"
36,40.75043076800005,-73.98928217599996,"(40.75043076800005, -73.98928217599996)"
37,40.86559123400008,-73.89887415799996,"(40.86559123400008, -73.89887415799996)"
38,40.51158633800003,-74.24930372699998,"(40.51158633800003, -74.24930372699998)"
39,40.801641549000074,-73.95377920399994,"(40.801641549000074, -73.95377920399994)"
40,40.838997766000034,-73.93755896999993,"(40.838997766000034, -73.93755896999993)"
41,40.755443005000075,-73.94342324599995,"(40.755443005000075, -73.94342324599995)"
42,40.665182541000036,-73.93038276699998,"(40.665182541000036, -73.93038276699998)"
43,40.825240773000075,-73.94760584999993,"(40.825240773000075, -73.94760584999993)"
44,40.87076590700008,-73.83532365099995,"(40.87076590700008, -73.83532365099995)"
45,40.79481676000006,-73.94440825399995,"(40.79481676000006, -73.94440825399995)"
46,40.82328999300007,-73.93797837899997,"(40.82328999300007, -73.93797837899997)"
47,40.757240531000036,-73.98979363699993,"(40.757240531000036, -73.98979363699993)"
48,40.834516921000045,-73.91770925599997,"(40.834516921000045, -73.91770925599997)"
49,40.67449568700005,-73.93057132599995,"(40.67449568700005, -73.93057132599995)"
50,40.729584871000036,-74.00084573199997,"(40.729584871000036, -74.00084573199997)"
51,40.86940749200004,-73.87999831299999,"(40.86940749200004, -73.87999831299999)"
52,40.63075178900005,-74.13928949699994,"(40.63075178900005, -74.13928949699994)"
53,40.73736895500008,-73.99684042399997,"(40.73736895500008, -73.99684042399997)"
54,40.679947248000076,-73.94120869999993,"(40.679947248000076, -73.94120869999993)"
55,40.88781064400007,-73.860453292,"(40.88781064400007, -73.860453292)"
56,40.65170090400005,-73.86844675099996,"(40.65170090400005, -73.86844675099996)"
57,40.83778161800007,-73.91945797099999,"(40.83778161800007, -73.91945797099999)"
58,40.57104924400005,-74.10918481299996,"(40.57104924400005, -74.10918481299996)"
59,40.81077276700007,-73.95259158999993,"(40.81077276700007, -73.95259158999993)"
60,40.722797981000035,-73.85195635699995,"(40.722797981000035, -73.85195635699995)"
61,40.66834956600008,-73.90651606299997,"(40.66834956600008, -73.90651606299997)"
62,40.67611986600008,-73.86725935299995,"(40.67611986600008, -73.86725935299995)"
63,40.66048172400008,-73.88129685699994,"(40.66048172400008, -73.88129685699994)"
64,40.762985051000044,-73.82531644399995,"(40.762985051000044, -73.82531644399995)"
65,40.84840119800003,-73.93767303599996,"(40.84840119800003, -73.93767303599996)"
66,40.76906783800007,-73.92847268999998,"(40.76906783800007, -73.92847268999998)"
67,40.804012949000025,-73.87833183299993,"(40.804012949000025, -73.87833183299993)"
68,40.834497688000056,-73.85177286199998,"(40.834497688000056, -73.85177286199998)"
69,40.762897226000064,-73.98752577899995,"(40.762897226000064, -73.98752577899995)"
70,40.86905853200005,-73.87963014799993,"(40.86905853200005, -73.87963014799993)"
71,40.79225406900008,-73.94628112499998,"(40.79225406900008, -73.94628112499998)"
72,40.804046578000055,-73.93766760899997,"(40.804046578000055, -73.93766760899997)"
73,40.795581553000034,-73.93229781499997,"(40.795581553000034, -73.93229781499997)"
74,40.692557669000045,-73.99097189599996,"(40.692557669000045, -73.99097189599996)"
75,40.86178063400007,-73.91847087099995,"(40.86178063400007, -73.91847087099995)"
76,40.666262679000056,-73.90547003999995,"(40.666262679000056, -73.90547003999995)"
77,40.725771261000034,-73.98374809499995,"(40.725771261000034, -73.98374809499995)"
78,40.679838697000044,-74.00352748899996,"(40.679838697000044, -74.00352748899996)"
79,40.80468577200002,-73.93222353699997,"(40.80468577200002, -73.93222353699997)"
80,40.83046593100005,-73.94034938999994,"(40.83046593100005, -73.94034938999994)"
81,40.65668675300003,-73.95020343699997,"(40.65668675300003, -73.95020343699997)"
82,40.67190756300005,-73.92230069399994,"(40.67190756300005, -73.92230069399994)"
83,40.81698058400008,-73.92115225499998,"(40.81698058400008, -73.92115225499998)"
84,40.66880609300006,-73.93112156699993,"(40.66880609300006, -73.93112156699993)"
85,40.86262173500006,-73.928599836,"(40.86262173500006, -73.928599836)"
86,40.71406010100003,-73.99020064699994,"(40.71406010100003, -73.99020064699994)"
87,40.693404747000045,-73.78893283699995,"(40.693404747000045, -73.78893283699995)"
88,40.75058602300004,-73.87026541099993,"(40.75058602300004, -73.87026541099993)"
89,40.71406010100003,-73.99020064699994,"(40.71406010100003, -73.99020064699994)"
