,latitude,longitude,location
0,40.789397465000036,-73.97110386599996,"(40.789397465000036, -73.97110386599996)"
1,40.82044551200005,-73.93623234699999,"(40.82044551200005, -73.93623234699999)"
2,40.79605784000006,-73.96705230699997,"(40.79605784000006, -73.96705230699997)"
3,40.59849160500005,-73.74389289199996,"(40.59849160500005, -73.74389289199996)"
4,40.82951018200004,-73.87461030499998,"(40.82951018200004, -73.87461030499998)"
5,40.70916337800003,-74.01054455699995,"(40.70916337800003, -74.01054455699995)"
6,40.688850178000045,-73.78106123799995,"(40.688850178000045, -73.78106123799995)"
7,40.74266360800004,-73.99804910799998,"(40.74266360800004, -73.99804910799998)"
8,40.791892334000075,-73.94751652699995,"(40.791892334000075, -73.94751652699995)"
9,40.87036764800007,-73.85561232099997,"(40.87036764800007, -73.85561232099997)"
10,40.86262443200008,-73.89010801499995,"(40.86262443200008, -73.89010801499995)"
11,40.57557363000007,-73.98120362499998,"(40.57557363000007, -73.98120362499998)"
12,40.88745131300004,-73.84760778699997,"(40.88745131300004, -73.84760778699997)"
13,40.67266606900005,-73.92797404199997,"(40.67266606900005, -73.92797404199997)"
14,40.66867728900007,-73.95339551099994,"(40.66867728900007, -73.95339551099994)"
15,40.81111642600007,-73.92732930899997,"(40.81111642600007, -73.92732930899997)"
16,40.81608766100004,-73.89582435399994,"(40.81608766100004, -73.89582435399994)"
17,40.75809915100007,-73.82880891699995,"(40.75809915100007, -73.82880891699995)"
18,40.75643669500005,-73.995760277,"(40.75643669500005, -73.995760277)"
19,40.75517849300008,-73.83427390599996,"(40.75517849300008, -73.83427390599996)"
20,40.804012949000025,-73.87833183299993,"(40.804012949000025, -73.87833183299993)"
21,40.82602351600008,-73.91982269199997,"(40.82602351600008, -73.91982269199997)"
22,40.80756759500007,-73.91922722299995,"(40.80756759500007, -73.91922722299995)"
23,40.60990012500002,-73.92237286099999,"(40.60990012500002, -73.92237286099999)"
24,40.84986325300008,-73.93607763599994,"(40.84986325300008, -73.93607763599994)"
25,40.691957657000046,-73.93982782299997,"(40.691957657000046, -73.93982782299997)"
26,40.850487886000046,-73.89360532499995,"(40.850487886000046, -73.89360532499995)"
27,40.64870676900005,-73.90513094099998,"(40.64870676900005, -73.90513094099998)"
28,40.71634415200003,-74.00125319299997,"(40.71634415200003, -74.00125319299997)"
29,40.640952906000045,-73.94851443799998,"(40.640952906000045, -73.94851443799998)"
30,40.815929553000046,-73.94516735699995,"(40.815929553000046, -73.94516735699995)"
31,40.72063684600005,-74.00521077799993,"(40.72063684600005, -74.00521077799993)"
32,40.75691624800004,-73.98596396999993,"(40.75691624800004, -73.98596396999993)"
33,40.804012949000025,-73.87833183299993,"(40.804012949000025, -73.87833183299993)"
34,40.717734875000076,-73.98577741999998,"(40.717734875000076, -73.98577741999998)"
35,40.64362988300008,-73.90974331499996,"(40.64362988300008, -73.90974331499996)"
36,40.83014522400003,-73.89187807399996,"(40.83014522400003, -73.89187807399996)"
37,40.599843046000046,-73.96820423099996,"(40.599843046000046, -73.96820423099996)"
