,latitude,longitude,location
0,40.756594678000056,-73.87560301799994,"(40.756594678000056, -73.87560301799994)"
1,40.72906475000008,-73.81102013199995,"(40.72906475000008, -73.81102013199995)"
2,40.63309224600005,-74.00556782399997,"(40.63309224600005, -74.00556782399997)"
3,40.80337107400004,-73.93711198499993,"(40.80337107400004, -73.93711198499993)"
4,40.789315827000046,-73.94339807399997,"(40.789315827000046, -73.94339807399997)"
5,40.80544176100005,-73.95079652799996,"(40.80544176100005, -73.95079652799996)"
6,40.652080374000036,-73.94293067399997,"(40.652080374000036, -73.94293067399997)"
7,40.64886713300007,-73.95082189999994,"(40.64886713300007, -73.95082189999994)"
8,40.68891138900005,-73.98093008899998,"(40.68891138900005, -73.98093008899998)"
9,40.83413791600003,-73.87474251999998,"(40.83413791600003, -73.87474251999998)"
10,40.75626620700007,-73.99050124799999,"(40.75626620700007, -73.99050124799999)"
11,40.68886747800008,-73.94065995799998,"(40.68886747800008, -73.94065995799998)"
12,40.66903357700004,-73.93527403899996,"(40.66903357700004, -73.93527403899996)"
13,40.79032242500005,-73.94768749799994,"(40.79032242500005, -73.94768749799994)"
14,40.70921364400005,-73.79754309499998,"(40.70921364400005, -73.79754309499998)"
15,40.72905196200002,-74.00994877299998,"(40.72905196200002, -74.00994877299998)"
16,40.68446154300005,-73.97775120999995,"(40.68446154300005, -73.97775120999995)"
17,40.64571530400008,-73.96334645099995,"(40.64571530400008, -73.96334645099995)"
18,40.869651719000046,-73.88814394599996,"(40.869651719000046, -73.88814394599996)"
19,40.72652937700008,-73.73486453799995,"(40.72652937700008, -73.73486453799995)"
20,40.81411316100008,-73.94085536499993,"(40.81411316100008, -73.94085536499993)"
21,40.72480073100007,-73.99731724699996,"(40.72480073100007, -73.99731724699996)"
22,40.756594678000056,-73.87560301799994,"(40.756594678000056, -73.87560301799994)"
23,40.746820464000045,-73.89175345599993,"(40.746820464000045, -73.89175345599993)"
24,40.756923331000046,-73.88277094699998,"(40.756923331000046, -73.88277094699998)"
25,40.66313339700002,-73.96243216099998,"(40.66313339700002, -73.96243216099998)"
26,40.82779397400003,-73.89900386999993,"(40.82779397400003, -73.89900386999993)"
27,40.87144920400005,-73.867158697,"(40.87144920400005, -73.867158697)"
28,40.586231405000035,-73.81601112099996,"(40.586231405000035, -73.81601112099996)"
29,40.66646066900006,-73.75763239699995,"(40.66646066900006, -73.75763239699995)"
30,40.71895455400005,-73.97545255599994,"(40.71895455400005, -73.97545255599994)"
31,40.64753663200002,-73.89468210999998,"(40.64753663200002, -73.89468210999998)"
32,40.64749701800002,-74.00066450799993,"(40.64749701800002, -74.00066450799993)"
33,40.75346407600006,-73.99439974299997,"(40.75346407600006, -73.99439974299997)"
34,40.81411316100008,-73.94085536499993,"(40.81411316100008, -73.94085536499993)"
35,40.55103983200007,-74.15026762299993,"(40.55103983200007, -74.15026762299993)"
36,40.660038790000044,-73.92178829099998,"(40.660038790000044, -73.92178829099998)"
37,40.73002834900007,-73.98354500399995,"(40.73002834900007, -73.98354500399995)"
