,latitude,longitude,location
0,40.70629036500002,-73.95035033099998,"(40.70629036500002, -73.95035033099998)"
1,40.74653002000008,-73.88656783099998,"(40.74653002000008, -73.88656783099998)"
2,40.69939994200007,-73.91937630299998,"(40.69939994200007, -73.91937630299998)"
3,40.72906475000008,-73.81102013199995,"(40.72906475000008, -73.81102013199995)"
4,40.70659994400006,-73.79560695699998,"(40.70659994400006, -73.79560695699998)"
5,40.86545750400006,-73.92093931699996,"(40.86545750400006, -73.92093931699996)"
6,40.82311764100007,-73.82411439699997,"(40.82311764100007, -73.82411439699997)"
7,40.66790942700004,-73.93260042799993,"(40.66790942700004, -73.93260042799993)"
8,40.75533244200005,-73.98526407099996,"(40.75533244200005, -73.98526407099996)"
9,40.68527842300006,-73.86659931299994,"(40.68527842300006, -73.86659931299994)"
10,40.676231908000034,-74.00694499699993,"(40.676231908000034, -74.00694499699993)"
11,40.64275392300004,-73.88752257299996,"(40.64275392300004, -73.88752257299996)"
12,40.68406075000007,-73.97745929199993,"(40.68406075000007, -73.97745929199993)"
13,40.75586246300003,-73.94243750299995,"(40.75586246300003, -73.94243750299995)"
14,40.63687189800004,-74.15286413699994,"(40.63687189800004, -74.15286413699994)"
15,40.737615910000045,-73.88743461099993,"(40.737615910000045, -73.88743461099993)"
16,40.66502269100005,-73.95711436799998,"(40.66502269100005, -73.95711436799998)"
17,40.72125701800008,-73.99223788599994,"(40.72125701800008, -73.99223788599994)"
18,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
19,40.85348251200002,-73.90645106699996,"(40.85348251200002, -73.90645106699996)"
20,40.865638752000045,-73.88791930799994,"(40.865638752000045, -73.88791930799994)"
21,40.84475329800006,-73.84651649499993,"(40.84475329800006, -73.84651649499993)"
22,40.895230095000045,-73.89766799499995,"(40.895230095000045, -73.89766799499995)"
23,40.86247103300008,-73.92901575199994,"(40.86247103300008, -73.92901575199994)"
24,40.818678445000046,-73.91568756099997,"(40.818678445000046, -73.91568756099997)"
25,40.67849220800008,-73.89460798799998,"(40.67849220800008, -73.89460798799998)"
26,40.74219558600004,-73.88067131199995,"(40.74219558600004, -73.88067131199995)"
27,40.683026307000034,-73.95884065799999,"(40.683026307000034, -73.95884065799999)"
28,40.87568392500003,-73.87419779299995,"(40.87568392500003, -73.87419779299995)"
29,40.837376359000075,-73.88776092899997,"(40.837376359000075, -73.88776092899997)"
30,40.85483116700004,-73.91119546799997,"(40.85483116700004, -73.91119546799997)"
