,latitude,longitude,location
0,40.82692725800007,-73.87198105099996,"(40.82692725800007, -73.87198105099996)"
1,40.82048982500004,-73.81808764899995,"(40.82048982500004, -73.81808764899995)"
2,40.64886713300007,-73.95082189999994,"(40.64886713300007, -73.95082189999994)"
3,40.69096381500003,-73.90657090099995,"(40.69096381500003, -73.90657090099995)"
4,40.816630160000045,-73.86570378699997,"(40.816630160000045, -73.86570378699997)"
5,40.829786163000044,-73.85054031599998,"(40.829786163000044, -73.85054031599998)"
6,40.82518926000005,-73.87647204099994,"(40.82518926000005, -73.87647204099994)"
7,40.83991099200006,-73.87561347599996,"(40.83991099200006, -73.87561347599996)"
8,40.84865513600005,-73.88300326799998,"(40.84865513600005, -73.88300326799998)"
9,40.716195914000025,-73.99749074599998,"(40.716195914000025, -73.99749074599998)"
10,40.752005706000034,-73.75570420299994,"(40.752005706000034, -73.75570420299994)"
11,40.76502190400004,-73.88709227399994,"(40.76502190400004, -73.88709227399994)"
12,40.70632224400004,-73.92763831499997,"(40.70632224400004, -73.92763831499997)"
13,40.83146892900004,-73.85723973399996,"(40.83146892900004, -73.85723973399996)"
14,40.76841343500007,-73.98205535799997,"(40.76841343500007, -73.98205535799997)"
15,40.689443935000035,-73.981297736,"(40.689443935000035, -73.981297736)"
16,40.851324946000034,-73.93388574799998,"(40.851324946000034, -73.93388574799998)"
17,40.66125764100008,-73.89154988399997,"(40.66125764100008, -73.89154988399997)"
18,40.66144008700008,-73.92396368599998,"(40.66144008700008, -73.92396368599998)"
19,40.90574424000005,-73.84939274199996,"(40.90574424000005, -73.84939274199996)"
20,40.59035429500005,-73.95237721099994,"(40.59035429500005, -73.95237721099994)"
21,40.74454049700007,-73.98887171199993,"(40.74454049700007, -73.98887171199993)"
22,40.68555881800006,-73.783769094,"(40.68555881800006, -73.783769094)"
23,40.661060519000046,-73.94703555299998,"(40.661060519000046, -73.94703555299998)"
24,40.621949794000045,-73.94646861599993,"(40.621949794000045, -73.94646861599993)"
25,40.68114495900005,-73.95566903799994,"(40.68114495900005, -73.95566903799994)"
26,40.697689344000025,-73.73576180599997,"(40.697689344000025, -73.73576180599997)"
27,40.70763994700008,-73.91584242799998,"(40.70763994700008, -73.91584242799998)"
