,latitude,longitude,location
0,40.724005870000035,-73.98045825599996,"(40.724005870000035, -73.98045825599996)"
1,40.85580274300003,-73.84390995399998,"(40.85580274300003, -73.84390995399998)"
2,40.68777959000005,-73.82967455199997,"(40.68777959000005, -73.82967455199997)"
3,40.749559832000045,-73.88616927699996,"(40.749559832000045, -73.88616927699996)"
4,40.85450653300006,-73.88542214299997,"(40.85450653300006, -73.88542214299997)"
5,40.81608766100004,-73.89582435399994,"(40.81608766100004, -73.89582435399994)"
6,40.83079891400007,-73.82694879599995,"(40.83079891400007, -73.82694879599995)"
7,40.68993802200004,-73.98147789399997,"(40.68993802200004, -73.98147789399997)"
8,40.67966153900005,-73.77723366299993,"(40.67966153900005, -73.77723366299993)"
9,40.79126125200002,-73.94797205999998,"(40.79126125200002, -73.94797205999998)"
10,40.71499605100007,-73.99004178999998,"(40.71499605100007, -73.99004178999998)"
11,40.756417775000045,-73.83524900199995,"(40.756417775000045, -73.83524900199995)"
12,40.80837413600005,-73.94688582299993,"(40.80837413600005, -73.94688582299993)"
13,40.86423534200002,-73.89577785499995,"(40.86423534200002, -73.89577785499995)"
14,40.69154763300003,-73.92006011899997,"(40.69154763300003, -73.92006011899997)"
15,40.58404093200004,-73.93493518599996,"(40.58404093200004, -73.93493518599996)"
16,40.73686899300003,-73.98970654599998,"(40.73686899300003, -73.98970654599998)"
17,40.69866511400005,-73.79119181599998,"(40.69866511400005, -73.79119181599998)"
18,40.66753342700008,-73.86424848999997,"(40.66753342700008, -73.86424848999997)"
19,40.59627420100002,-73.75413145599998,"(40.59627420100002, -73.75413145599998)"
20,40.80337049800004,-73.93606448999998,"(40.80337049800004, -73.93606448999998)"
21,40.73717073000005,-73.86404887999998,"(40.73717073000005, -73.86404887999998)"
22,40.88680259100005,-73.84687148999996,"(40.88680259100005, -73.84687148999996)"
23,40.702482133000046,-73.799922252,"(40.702482133000046, -73.799922252)"
24,40.719404551000025,-74.00188456299998,"(40.719404551000025, -74.00188456299998)"
25,40.74283378800004,-73.99842802399996,"(40.74283378800004, -73.99842802399996)"
26,40.81477027000005,-73.92403056199998,"(40.81477027000005, -73.92403056199998)"
27,40.69843969400005,-73.83112953899997,"(40.69843969400005, -73.83112953899997)"
28,40.819702045000035,-73.90160301699996,"(40.819702045000035, -73.90160301699996)"
29,40.68214814600003,-73.91432063099995,"(40.68214814600003, -73.91432063099995)"
30,40.81357773400004,-73.91069055799994,"(40.81357773400004, -73.91069055799994)"
31,40.75664204200007,-73.98837157699995,"(40.75664204200007, -73.98837157699995)"
32,40.57399138200003,-73.99727290399994,"(40.57399138200003, -73.99727290399994)"
33,40.668630731000064,-73.90463038099993,"(40.668630731000064, -73.90463038099993)"
34,40.757240531000036,-73.98979363699993,"(40.757240531000036, -73.98979363699993)"
35,40.85580274300003,-73.84390995399998,"(40.85580274300003, -73.84390995399998)"
36,40.62496505400002,-73.99901078099998,"(40.62496505400002, -73.99901078099998)"
37,40.86211447300008,-73.92507190099997,"(40.86211447300008, -73.92507190099997)"
38,40.693127455000074,-73.96881244999997,"(40.693127455000074, -73.96881244999997)"
39,40.70515606400005,-73.90212194199995,"(40.70515606400005, -73.90212194199995)"
40,40.86447077300004,-73.918944803,"(40.86447077300004, -73.918944803)"
41,40.70515606400005,-73.90212194199995,"(40.70515606400005, -73.90212194199995)"
42,40.75012867000004,-73.98753177899994,"(40.75012867000004, -73.98753177899994)"
43,40.88781064400007,-73.860453292,"(40.88781064400007, -73.860453292)"
44,40.754829030000046,-73.82805573199995,"(40.754829030000046, -73.82805573199995)"
45,40.72983964300005,-74.01065967999993,"(40.72983964300005, -74.01065967999993)"
46,40.73388303300004,-74.00542831099993,"(40.73388303300004, -74.00542831099993)"
47,40.79482480100006,-73.93861886799993,"(40.79482480100006, -73.93861886799993)"
48,40.84112004200006,-73.89050856099993,"(40.84112004200006, -73.89050856099993)"
49,40.756594678000056,-73.87560301799994,"(40.756594678000056, -73.87560301799994)"
50,40.75622528300004,-73.99424430099998,"(40.75622528300004, -73.99424430099998)"
51,40.68993802200004,-73.98147789399997,"(40.68993802200004, -73.98147789399997)"
52,40.70451983100002,-73.89347040299998,"(40.70451983100002, -73.89347040299998)"
53,40.680338660000075,-73.78842256499998,"(40.680338660000075, -73.78842256499998)"
54,40.68044287300006,-73.95035875699995,"(40.68044287300006, -73.95035875699995)"
55,40.67151994700004,-73.76454628599998,"(40.67151994700004, -73.76454628599998)"
56,40.62934515400008,-73.92799197199997,"(40.62934515400008, -73.92799197199997)"
57,40.66559971500004,-73.88850054499993,"(40.66559971500004, -73.88850054499993)"
58,40.86968475300005,-73.86991012299995,"(40.86968475300005, -73.86991012299995)"
59,40.765397475000036,-73.98570226399994,"(40.765397475000036, -73.98570226399994)"
60,40.83406925100008,-73.94488137899998,"(40.83406925100008, -73.94488137899998)"
61,40.68239828900005,-73.84007936899997,"(40.68239828900005, -73.84007936899997)"
