,latitude,longitude,location
0,40.645483279000075,-74.09286380999998,"(40.645483279000075, -74.09286380999998)"
1,40.734895538000046,-73.98995943399994,"(40.734895538000046, -73.98995943399994)"
2,40.66048172400008,-73.88129685699994,"(40.66048172400008, -73.88129685699994)"
3,40.75279712600008,-73.99488344499997,"(40.75279712600008, -73.99488344499997)"
4,40.75450856400005,-73.87807213899998,"(40.75450856400005, -73.87807213899998)"
5,40.726293088000034,-73.73476084899994,"(40.726293088000034, -73.73476084899994)"
6,40.75656758500002,-73.87593153399997,"(40.75656758500002, -73.87593153399997)"
7,40.759577798000066,-73.83014069999997,"(40.759577798000066, -73.83014069999997)"
8,40.74642524500007,-73.98183391399994,"(40.74642524500007, -73.98183391399994)"
9,40.80536404400005,-73.93766276299993,"(40.80536404400005, -73.93766276299993)"
10,40.720463840000036,-74.00685220399998,"(40.720463840000036, -74.00685220399998)"
11,40.676811357000076,-73.96475341499998,"(40.676811357000076, -73.96475341499998)"
12,40.71083477400003,-73.77065121999993,"(40.71083477400003, -73.77065121999993)"
13,40.83778161800007,-73.91945797099999,"(40.83778161800007, -73.91945797099999)"
14,40.66171937000007,-73.878429167,"(40.66171937000007, -73.878429167)"
15,40.754007012000045,-73.94243188799999,"(40.754007012000045, -73.94243188799999)"
16,40.88311992000007,-73.90332096899994,"(40.88311992000007, -73.90332096899994)"
17,40.64263224000007,-73.96130143999993,"(40.64263224000007, -73.96130143999993)"
18,40.67305339300003,-73.94324438899997,"(40.67305339300003, -73.94324438899997)"
19,40.60207069800003,-74.00269150899999,"(40.60207069800003, -74.00269150899999)"
20,40.683047491000025,-73.96477896299997,"(40.683047491000025, -73.96477896299997)"
21,40.677950665000026,-73.80229240499993,"(40.677950665000026, -73.80229240499993)"
22,40.80708541200005,-73.94383088299998,"(40.80708541200005, -73.94383088299998)"
23,40.81769153400006,-73.92974633999995,"(40.81769153400006, -73.92974633999995)"
24,40.793723038000046,-73.97061443199993,"(40.793723038000046, -73.97061443199993)"
25,40.863997218000065,-73.92488901199994,"(40.863997218000065, -73.92488901199994)"
26,40.823258055000046,-73.88276248199998,"(40.823258055000046, -73.88276248199998)"
