,latitude,longitude,location
260,40.75309206,-73.91470313,"(40.75309206, -73.91470313)"
261,40.68154188,-73.99176218,"(40.68154188, -73.99176218)"
262,40.613888,-74.08650712,"(40.613888, -74.08650712)"
263,40.8304712,-73.9074443,"(40.8304712, -73.9074443)"
264,40.756641,-73.85478912,"(40.756641, -73.85478912)"
265,40.67051866,-73.94603294,"(40.67051866, -73.94603294)"
266,40.76663691,-73.99270571,"(40.76663691, -73.99270571)"
267,40.84534927,-73.8308464,"(40.84534927, -73.8308464)"
268,40.84538281,-73.83075777,"(40.84538281, -73.83075777)"
269,40.73002731,-73.75830067,"(40.73002731, -73.75830067)"
270,40.81115277,-73.94381935,"(40.81115277, -73.94381935)"
271,40.54697457,-74.19730541,"(40.54697457, -74.19730541)"
272,40.54652493,-74.19707191,"(40.54652493, -74.19707191)"
273,40.63882612,-74.07730491,"(40.63882612, -74.07730491)"
274,40.65934987,-73.74305202,"(40.65934987, -73.74305202)"
275,40.81207708,-73.94408583,"(40.81207708, -73.94408583)"
276,40.69244517,-73.93593867,"(40.69244517, -73.93593867)"
277,40.54639935,-74.19069785,"(40.54639935, -74.19069785)"
278,40.67158821,-73.93093524,"(40.67158821, -73.93093524)"
279,40.81198034,-73.94552822,"(40.81198034, -73.94552822)"
280,40.82989026,-73.8538098,"(40.82989026, -73.8538098)"
281,40.75160998,-73.9150095,"(40.75160998, -73.9150095)"
282,40.68357158,-73.88275708,"(40.68357158, -73.88275708)"
283,40.51234598,-74.23176591,"(40.51234598, -74.23176591)"
284,40.75466387,-73.78444735,"(40.75466387, -73.78444735)"
285,40.52766475,-74.20778887,"(40.52766475, -74.20778887)"
286,40.69609014,-73.81393393,"(40.69609014, -73.81393393)"
287,40.68978417,-73.81830087,"(40.68978417, -73.81830087)"
288,40.53504545,-74.20802124,"(40.53504545, -74.20802124)"
289,40.68673352,-73.9865431,"(40.68673352, -73.9865431)"
290,40.83088308,-73.90721231,"(40.83088308, -73.90721231)"
291,40.72234185,-74.00542979,"(40.72234185, -74.00542979)"
292,40.64207742,-73.99313535,"(40.64207742, -73.99313535)"
293,40.83156131,-73.84857234,"(40.83156131, -73.84857234)"
294,40.65322697,-73.74364178,"(40.65322697, -73.74364178)"
295,40.7514327,-73.94333959,"(40.7514327, -73.94333959)"
296,40.8318593,-73.84637755,"(40.8318593, -73.84637755)"
297,40.84021767,-73.8458991,"(40.84021767, -73.8458991)"
298,40.81189472,-73.94365136,"(40.81189472, -73.94365136)"
299,40.60179085,-73.95096133,"(40.60179085, -73.95096133)"
300,40.75036251,-73.97327114,"(40.75036251, -73.97327114)"
301,40.83442524,-73.8999473,"(40.83442524, -73.8999473)"
302,40.64203166,-74.07893538,"(40.64203166, -74.07893538)"
303,40.59811418,-73.74795067,"(40.59811418, -73.74795067)"
304,40.59799331,-73.74779972,"(40.59799331, -73.74779972)"
305,40.84653116,-73.82671369,"(40.84653116, -73.82671369)"
306,40.72395905,-73.72990894,"(40.72395905, -73.72990894)"
307,40.81621336,-73.90988305,"(40.81621336, -73.90988305)"
308,40.59899108,-73.74727459,"(40.59899108, -73.74727459)"
309,40.83336159,-73.85760131,"(40.83336159, -73.85760131)"
310,40.60516741,-73.94386648,"(40.60516741, -73.94386648)"
311,40.75465351,-73.97145248,"(40.75465351, -73.97145248)"
312,40.67041511,-73.92663292,"(40.67041511, -73.92663292)"
313,40.71584686,-73.98292974,"(40.71584686, -73.98292974)"
314,40.53668759,-74.21094024,"(40.53668759, -74.21094024)"
315,40.53671621,-74.21068395,"(40.53671621, -74.21068395)"
316,40.6404613,-73.97209263,"(40.6404613, -73.97209263)"
317,40.64060038,-73.97211914,"(40.64060038, -73.97211914)"
318,40.59922429,-74.07642379,"(40.59922429, -74.07642379)"
319,40.64497073,-73.9981231,"(40.64497073, -73.9981231)"
320,40.75137197,-73.96978989,"(40.75137197, -73.96978989)"
321,40.84600532,-73.850362,"(40.84600532, -73.850362)"
322,40.86618114,-73.86719299,"(40.86618114, -73.86719299)"
323,40.77122502,-73.88922802,"(40.77122502, -73.88922802)"
324,40.82147095,-73.90769088,"(40.82147095, -73.90769088)"
325,40.7469211,-73.91503034,"(40.7469211, -73.91503034)"
326,40.68693688,-73.98706661,"(40.68693688, -73.98706661)"
327,40.81303862,-73.90771599,"(40.81303862, -73.90771599)"
328,40.65810273,-73.74215549,"(40.65810273, -73.74215549)"
329,40.86894191,-73.84430998,"(40.86894191, -73.84430998)"
330,40.85911182,-73.91198714,"(40.85911182, -73.91198714)"
331,40.74776872,-73.78213009,"(40.74776872, -73.78213009)"
332,40.53319451,-74.20563662,"(40.53319451, -74.20563662)"
333,40.86730948,-73.8625882,"(40.86730948, -73.8625882)"
334,40.6179622,-74.07790076,"(40.6179622, -74.07790076)"
335,40.57725417,-74.12092778,"(40.57725417, -74.12092778)"
336,40.83527133,-73.85046464,"(40.83527133, -73.85046464)"
337,40.58731891,-73.93175983,"(40.58731891, -73.93175983)"
338,40.82780018,-73.87796936,"(40.82780018, -73.87796936)"
339,40.66521708,-73.83819554,"(40.66521708, -73.83819554)"
340,40.60014654,-73.951416,"(40.60014654, -73.951416)"
341,40.72493317,-73.84796648,"(40.72493317, -73.84796648)"
342,40.75609464,-73.82104706,"(40.75609464, -73.82104706)"
343,40.75649006,-73.85471195,"(40.75649006, -73.85471195)"
344,40.82511631,-73.90816493,"(40.82511631, -73.90816493)"
345,40.62113115,-73.9843172,"(40.62113115, -73.9843172)"
346,40.60960475,-73.95465098,"(40.60960475, -73.95465098)"
347,40.763606,-73.92418812,"(40.763606, -73.92418812)"
348,40.8221621,-73.94578039,"(40.8221621, -73.94578039)"
349,40.62043469,-74.01842683,"(40.62043469, -74.01842683)"
350,40.77248648,-73.88945832,"(40.77248648, -73.88945832)"
351,40.63772366,-74.07996258,"(40.63772366, -74.07996258)"
352,40.69351901,-73.96897702,"(40.69351901, -73.96897702)"
353,40.60014035,-74.07926267,"(40.60014035, -74.07926267)"
354,40.81637042,-73.90981786,"(40.81637042, -73.90981786)"
355,40.69492969,-73.96248374,"(40.69492969, -73.96248374)"
356,40.62971138,-74.08104455,"(40.62971138, -74.08104455)"
357,40.82236587,-73.82540236,"(40.82236587, -73.82540236)"
358,40.68943101,-73.96761606,"(40.68943101, -73.96761606)"
359,40.83113652,-73.8701547,"(40.83113652, -73.8701547)"
360,40.83666035,-73.8423972,"(40.83666035, -73.8423972)"
361,40.54954291,-74.21769705,"(40.54954291, -74.21769705)"
362,40.70405014,-73.7358938,"(40.70405014, -73.7358938)"
363,40.82210348,-73.91647734,"(40.82210348, -73.91647734)"
364,40.85677738,-73.93342414,"(40.85677738, -73.93342414)"
365,40.86625966,-73.90405101,"(40.86625966, -73.90405101)"
366,40.60034693,-73.96292641,"(40.60034693, -73.96292641)"
367,40.64083174,-73.89341993,"(40.64083174, -73.89341993)"
368,40.61172666,-74.07485537,"(40.61172666, -74.07485537)"
369,40.75161459,-73.91500855,"(40.75161459, -73.91500855)"
370,40.54608489,-74.19519468,"(40.54608489, -74.19519468)"
371,40.84833202,-73.82853416,"(40.84833202, -73.82853416)"
372,40.68784761,-73.98941484,"(40.68784761, -73.98941484)"
373,40.71906949,-73.85396223,"(40.71906949, -73.85396223)"
374,40.67218356,-73.9266389,"(40.67218356, -73.9266389)"
375,40.67052792,-73.94620193,"(40.67052792, -73.94620193)"
376,40.74840863,-73.94511662,"(40.74840863, -73.94511662)"
377,40.86622721,-73.83889968,"(40.86622721, -73.83889968)"
378,40.82990548,-73.90505799,"(40.82990548, -73.90505799)"
379,40.55060393,-74.1904011,"(40.55060393, -74.1904011)"
380,40.54452699,-74.19605841,"(40.54452699, -74.19605841)"
381,40.72546785,-73.98761042,"(40.72546785, -73.98761042)"
382,40.59885488,-73.94363016,"(40.59885488, -73.94363016)"
383,40.83005499,-73.90495878,"(40.83005499, -73.90495878)"
384,40.78806581,-73.83828392,"(40.78806581, -73.83828392)"
385,40.7115136,-73.98132784,"(40.7115136, -73.98132784)"
386,40.69741639,-73.74109706,"(40.69741639, -73.74109706)"
387,40.60739914,-74.08804557,"(40.60739914, -74.08804557)"
388,40.6390293,-74.07820255,"(40.6390293, -74.07820255)"
389,40.54614072,-74.1902,"(40.54614072, -74.1902)"
390,40.85757641,-73.9033469,"(40.85757641, -73.9033469)"
391,40.60357541,-73.95567611,"(40.60357541, -73.95567611)"
392,40.60534401,-73.94472124,"(40.60534401, -73.94472124)"
393,40.61992914,-73.94185915,"(40.61992914, -73.94185915)"
394,40.82950599,-73.91068041,"(40.82950599, -73.91068041)"
395,40.81525006,-73.90630821,"(40.81525006, -73.90630821)"
396,40.54010542,-74.20935667,"(40.54010542, -74.20935667)"
397,40.68446978,-73.99075975,"(40.68446978, -73.99075975)"
398,40.68663746,-73.98629579,"(40.68663746, -73.98629579)"
399,40.74288588,-73.79174781,"(40.74288588, -73.79174781)"
400,40.53667606,-74.21104348,"(40.53667606, -74.21104348)"
401,40.64552742,-73.99884549,"(40.64552742, -73.99884549)"
402,40.84764324,-73.85273456,"(40.84764324, -73.85273456)"
403,40.59852047,-73.95849726,"(40.59852047, -73.95849726)"
404,40.54572478,-74.19709383,"(40.54572478, -74.19709383)"
405,40.66091704,-73.9343791,"(40.66091704, -73.9343791)"
406,40.7530099,-73.91472011,"(40.7530099, -73.91472011)"
407,40.6838359,-73.88282263,"(40.6838359, -73.88282263)"
408,40.8422,-73.8980825,"(40.8422, -73.8980825)"
409,40.67375773,-73.73871884,"(40.67375773, -73.73871884)"
410,40.84947844,-73.82875536,"(40.84947844, -73.82875536)"
411,40.53481412,-74.2079528,"(40.53481412, -74.2079528)"
412,40.64344218,-74.09839973,"(40.64344218, -74.09839973)"
413,40.72231984,-74.00547418,"(40.72231984, -74.00547418)"
414,40.72227767,-74.00545496,"(40.72227767, -74.00545496)"
415,40.67052319,-73.94611564,"(40.67052319, -73.94611564)"
416,40.82968361,-73.90747915,"(40.82968361, -73.90747915)"
417,40.86284861,-73.90181172,"(40.86284861, -73.90181172)"
418,40.75218969,-73.91488967,"(40.75218969, -73.91488967)"
419,40.83274466,-73.86955511,"(40.83274466, -73.86955511)"
420,40.67453419,-73.73823592,"(40.67453419, -73.73823592)"
421,40.62514057,-73.97681648,"(40.62514057, -73.97681648)"
422,40.83151255,-73.84893383,"(40.83151255, -73.84893383)"
423,40.61768849,-74.0701225,"(40.61768849, -74.0701225)"
424,40.6280188,-73.97417613,"(40.6280188, -73.97417613)"
425,40.62902068,-73.9741419,"(40.62902068, -73.9741419)"
426,40.81052187,-73.94364558,"(40.81052187, -73.94364558)"
427,40.64053193,-73.97210609,"(40.64053193, -73.97210609)"
428,40.68395812,-73.97094837,"(40.68395812, -73.97094837)"
429,40.64335683,-74.09824156,"(40.64335683, -74.09824156)"
430,40.82990825,-73.85460735,"(40.82990825, -73.85460735)"
431,40.8154031,-73.90821678,"(40.8154031, -73.90821678)"
432,40.85641297,-73.90751185,"(40.85641297, -73.90751185)"
433,40.82837317,-73.85346215,"(40.82837317, -73.85346215)"
434,40.68967618,-73.8186813,"(40.68967618, -73.8186813)"
435,40.72225514,-74.00549956,"(40.72225514, -74.00549956)"
436,40.83188924,-73.91499821,"(40.83188924, -73.91499821)"
