,latitude,longitude,location
0,40.67317201400005,-73.93904085499997,"(40.67317201400005, -73.93904085499997)"
1,40.85091567800004,-73.93828516799994,"(40.85091567800004, -73.93828516799994)"
2,40.61625718700003,-73.91478700799998,"(40.61625718700003, -73.91478700799998)"
3,40.70431606200003,-73.92802280099994,"(40.70431606200003, -73.92802280099994)"
4,40.827520105000076,-73.87701333099994,"(40.827520105000076, -73.87701333099994)"
5,40.809498831000035,-73.95166411299994,"(40.809498831000035, -73.95166411299994)"
6,40.59497816600003,-74.00106366999995,"(40.59497816600003, -74.00106366999995)"
7,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
8,40.688743368000075,-73.94498708099997,"(40.688743368000075, -73.94498708099997)"
9,40.66707395600001,-73.89463684299993,"(40.66707395600001, -73.89463684299993)"
10,40.82828654000008,-73.90703211399993,"(40.82828654000008, -73.90703211399993)"
11,40.80642316000007,-73.94226373999999,"(40.80642316000007, -73.94226373999999)"
12,40.64007406600007,-74.01556372299996,"(40.64007406600007, -74.01556372299996)"
13,40.66828046500007,-73.90262664599999,"(40.66828046500007, -73.90262664599999)"
14,40.804384046000045,-73.93742166899995,"(40.804384046000045, -73.93742166899995)"
15,40.82164649300007,-73.93907827699996,"(40.82164649300007, -73.93907827699996)"
16,40.75718029900003,-73.99169587799997,"(40.75718029900003, -73.99169587799997)"
17,40.82866869400005,-73.87823616199995,"(40.82866869400005, -73.87823616199995)"
18,40.764718266000045,-73.82799049099998,"(40.764718266000045, -73.82799049099998)"
19,40.70402887300003,-73.93930477999999,"(40.70402887300003, -73.93930477999999)"
20,40.73226369800005,-73.99635355899994,"(40.73226369800005, -73.99635355899994)"
21,40.82810702000006,-73.92020320099994,"(40.82810702000006, -73.92020320099994)"
22,40.73178039500005,-73.86671188799994,"(40.73178039500005, -73.86671188799994)"
23,40.71552621300003,-74.00123874799993,"(40.71552621300003, -74.00123874799993)"
24,40.744194909000036,-73.99187071999995,"(40.744194909000036, -73.99187071999995)"
25,40.71105444600005,-73.76932306599997,"(40.71105444600005, -73.76932306599997)"
26,40.76248483900008,-73.81435826999996,"(40.76248483900008, -73.81435826999996)"
27,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
28,40.638707262000025,-74.13138639099996,"(40.638707262000025, -74.13138639099996)"
29,40.88312524200006,-73.87977465099993,"(40.88312524200006, -73.87977465099993)"
30,40.813820375000034,-73.86405487599995,"(40.813820375000034, -73.86405487599995)"
31,40.84924880300008,-73.93673607399995,"(40.84924880300008, -73.93673607399995)"
32,40.55345457200008,-74.15287480399996,"(40.55345457200008, -74.15287480399996)"
33,40.74893208000003,-73.93737631099998,"(40.74893208000003, -73.93737631099998)"
34,40.87367103500002,-73.90801364899994,"(40.87367103500002, -73.90801364899994)"
35,40.65128565400005,-73.94002667599993,"(40.65128565400005, -73.94002667599993)"
36,40.63268442800006,-74.11683716199997,"(40.63268442800006, -74.11683716199997)"
37,40.804384046000045,-73.93742166899995,"(40.804384046000045, -73.93742166899995)"
38,40.69639065100006,-73.80422838299995,"(40.69639065100006, -73.80422838299995)"
39,40.68822079700004,-73.91981169999997,"(40.68822079700004, -73.91981169999997)"
40,40.84010264800003,-73.88035475199997,"(40.84010264800003, -73.88035475199997)"
41,40.88661151500003,-73.84356275699997,"(40.88661151500003, -73.84356275699997)"
42,40.82407474000007,-73.90871090099995,"(40.82407474000007, -73.90871090099995)"
43,40.66705080700007,-73.95638491999993,"(40.66705080700007, -73.95638491999993)"
44,40.670132766000044,-73.95527261499996,"(40.670132766000044, -73.95527261499996)"
45,40.694222396000036,-73.95931336399997,"(40.694222396000036, -73.95931336399997)"
46,40.76795511000005,-73.982362342,"(40.76795511000005, -73.982362342)"
47,40.81269913700004,-73.92161973599997,"(40.81269913700004, -73.92161973599997)"
48,40.71975537800005,-73.74462101399996,"(40.71975537800005, -73.74462101399996)"
49,40.86905853200005,-73.87963014799993,"(40.86905853200005, -73.87963014799993)"
50,40.858376975000056,-73.90391003799994,"(40.858376975000056, -73.90391003799994)"
51,40.84731844300006,-73.83379495599996,"(40.84731844300006, -73.83379495599996)"
52,40.73392684100002,-73.87158239799999,"(40.73392684100002, -73.87158239799999)"
53,40.71241149700006,-73.82621729999995,"(40.71241149700006, -73.82621729999995)"
54,40.72594435800004,-73.98506131299997,"(40.72594435800004, -73.98506131299997)"
55,40.808269950000074,-73.91880734099993,"(40.808269950000074, -73.91880734099993)"
56,40.87388560100004,-73.90521465599994,"(40.87388560100004, -73.90521465599994)"
57,40.68343157200008,-73.77940964999993,"(40.68343157200008, -73.77940964999993)"
58,40.86276336100008,-73.90108016499995,"(40.86276336100008, -73.90108016499995)"
59,40.67690321700008,-73.93592615399997,"(40.67690321700008, -73.93592615399997)"
60,40.841207232000045,-73.871281347,"(40.841207232000045, -73.871281347)"
61,40.80855767700007,-73.95235475399994,"(40.80855767700007, -73.95235475399994)"
62,40.797954533000045,-73.94002456899995,"(40.797954533000045, -73.94002456899995)"
63,40.679947248000076,-73.94120869999993,"(40.679947248000076, -73.94120869999993)"
64,40.80814211000006,-73.91658953599993,"(40.80814211000006, -73.91658953599993)"
65,40.68168288600003,-73.87912828899994,"(40.68168288600003, -73.87912828899994)"
66,40.85788862600003,-73.86564216799998,"(40.85788862600003, -73.86564216799998)"
67,40.58461430600005,-73.81236494299998,"(40.58461430600005, -73.81236494299998)"
68,40.669527419000076,-73.894232834,"(40.669527419000076, -73.894232834)"
69,40.697823295000035,-73.81071559499998,"(40.697823295000035, -73.81071559499998)"
70,40.74829799100007,-73.98817814399997,"(40.74829799100007, -73.98817814399997)"
71,40.605939238000076,-73.75828067199996,"(40.605939238000076, -73.75828067199996)"
72,40.68983041800004,-73.97828309299997,"(40.68983041800004, -73.97828309299997)"
73,40.72757749900006,-73.73232757899994,"(40.72757749900006, -73.73232757899994)"
74,40.734418025000025,-73.99085075999993,"(40.734418025000025, -73.99085075999993)"
75,40.66540062000007,-73.94257323899996,"(40.66540062000007, -73.94257323899996)"
76,40.811989402000044,-73.91547566999998,"(40.811989402000044, -73.91547566999998)"
77,40.87499887300004,-73.86545934099996,"(40.87499887300004, -73.86545934099996)"
78,40.78946330000008,-73.94763400399995,"(40.78946330000008, -73.94763400399995)"
79,40.623226819000074,-74.14922697299994,"(40.623226819000074, -74.14922697299994)"
80,40.87737526600006,-73.88532126199993,"(40.87737526600006, -73.88532126199993)"
81,40.67944765700002,-73.86823338199997,"(40.67944765700002, -73.86823338199997)"
82,40.85358740100002,-73.90059135599995,"(40.85358740100002, -73.90059135599995)"
83,40.89675961500007,-73.86856943499998,"(40.89675961500007, -73.86856943499998)"
84,40.70845527700004,-73.80022173199995,"(40.70845527700004, -73.80022173199995)"
85,40.598643451000044,-73.76218535099997,"(40.598643451000044, -73.76218535099997)"
86,40.71314369600003,-74.00405950599996,"(40.71314369600003, -74.00405950599996)"
87,40.746558797000034,-73.864903095,"(40.746558797000034, -73.864903095)"
88,40.80507220000004,-73.941166819,"(40.80507220000004, -73.941166819)"
89,40.78178897400005,-73.98507406199997,"(40.78178897400005, -73.98507406199997)"
90,40.811862362000056,-73.93550000499994,"(40.811862362000056, -73.93550000499994)"
91,40.83463574800004,-73.89809365899998,"(40.83463574800004, -73.89809365899998)"
92,40.63419838300007,-74.07965789499997,"(40.63419838300007, -74.07965789499997)"
93,40.84871746300007,-73.85785332899997,"(40.84871746300007, -73.85785332899997)"
94,40.59643156200008,-73.78467706699998,"(40.59643156200008, -73.78467706699998)"
95,40.69029564900006,-73.91953154799995,"(40.69029564900006, -73.91953154799995)"
96,40.74110600700004,-73.92673445499997,"(40.74110600700004, -73.92673445499997)"
97,40.67859550700007,-73.90613035499997,"(40.67859550700007, -73.90613035499997)"
98,40.75043076800005,-73.98928217599996,"(40.75043076800005, -73.98928217599996)"
99,40.826812010000026,-73.92092380699995,"(40.826812010000026, -73.92092380699995)"
100,40.834429577000044,-73.94089151099996,"(40.834429577000044, -73.94089151099996)"
101,40.71123655300004,-73.72825227399994,"(40.71123655300004, -73.72825227399994)"
102,40.65081538800007,-73.94957355099997,"(40.65081538800007, -73.94957355099997)"
103,40.784059874000036,-73.97502051299993,"(40.784059874000036, -73.97502051299993)"
104,40.66572509400004,-73.88759558099997,"(40.66572509400004, -73.88759558099997)"
105,40.68962245400007,-73.96014913199997,"(40.68962245400007, -73.96014913199997)"
106,40.795541263000075,-73.97583604399993,"(40.795541263000075, -73.97583604399993)"
107,40.61976320900004,-73.95526674199994,"(40.61976320900004, -73.95526674199994)"
108,40.66427956300004,-73.93047382199995,"(40.66427956300004, -73.93047382199995)"
109,40.80404600700007,-73.93662010299995,"(40.80404600700007, -73.93662010299995)"
110,40.67393187700003,-74.00522154699998,"(40.67393187700003, -74.00522154699998)"
111,40.82256991600008,-73.91130716899994,"(40.82256991600008, -73.91130716899994)"
112,40.86702676400005,-73.91991426099996,"(40.86702676400005, -73.91991426099996)"
113,40.704475838000064,-73.79735550699996,"(40.704475838000064, -73.79735550699996)"
114,40.718033150000046,-73.97974573599998,"(40.718033150000046, -73.97974573599998)"
115,40.677292057000045,-73.90652155499998,"(40.677292057000045, -73.90652155499998)"
116,40.70087665300008,-73.915584084,"(40.70087665300008, -73.915584084)"
117,40.748118661000035,-73.89167916499997,"(40.748118661000035, -73.89167916499997)"
118,40.757240531000036,-73.98979363699993,"(40.757240531000036, -73.98979363699993)"
119,40.75399435700007,-73.87214286899997,"(40.75399435700007, -73.87214286899997)"
120,40.66217609200004,-73.99782438099999,"(40.66217609200004, -73.99782438099999)"
121,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
122,40.712496526000045,-73.75137975599996,"(40.712496526000045, -73.75137975599996)"
123,40.82951018200004,-73.87461030499998,"(40.82951018200004, -73.87461030499998)"
124,40.645022746000045,-74.077216847,"(40.645022746000045, -74.077216847)"
125,40.632429754000036,-73.94722400499995,"(40.632429754000036, -73.94722400499995)"
126,40.69141478100005,-73.81272069099998,"(40.69141478100005, -73.81272069099998)"
127,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
128,40.76039613900008,-73.76750253499995,"(40.76039613900008, -73.76750253499995)"
129,40.700733765000045,-73.94193330699994,"(40.700733765000045, -73.94193330699994)"
130,40.74932908200003,-73.86798688999993,"(40.74932908200003, -73.86798688999993)"
131,40.862962551000074,-73.89065698099995,"(40.862962551000074, -73.89065698099995)"
132,40.79890842000003,-73.96311402299993,"(40.79890842000003, -73.96311402299993)"
133,40.79481676000006,-73.94440825399995,"(40.79481676000006, -73.94440825399995)"
134,40.75679820100004,-73.97111078699999,"(40.75679820100004, -73.97111078699999)"
135,40.71022856800005,-74.00774568899999,"(40.71022856800005, -74.00774568899999)"
136,40.59011972800005,-73.97421812599998,"(40.59011972800005, -73.97421812599998)"
137,40.75219869800003,-73.99346504499994,"(40.75219869800003, -73.99346504499994)"
138,40.84744852200004,-73.90507160399994,"(40.84744852200004, -73.90507160399994)"
139,40.666262679000056,-73.90547003999995,"(40.666262679000056, -73.90547003999995)"
140,40.762043893000055,-73.82732958099997,"(40.762043893000055, -73.82732958099997)"
141,40.701047309000046,-73.92010282599993,"(40.701047309000046, -73.92010282599993)"
142,40.813094930000034,-73.90418494399995,"(40.813094930000034, -73.90418494399995)"
143,40.83778161800007,-73.91945797099999,"(40.83778161800007, -73.91945797099999)"
144,40.731714801000074,-74.00095761299998,"(40.731714801000074, -74.00095761299998)"
145,40.844156600000076,-73.90060544899995,"(40.844156600000076, -73.90060544899995)"
146,40.79032504700007,-73.94171071799997,"(40.79032504700007, -73.94171071799997)"
147,40.66184373700002,-73.89310602799998,"(40.66184373700002, -73.89310602799998)"
148,40.88596164200004,-73.84813560099997,"(40.88596164200004, -73.84813560099997)"
149,40.817011183000034,-73.89423327699996,"(40.817011183000034, -73.89423327699996)"
150,40.85657672800004,-73.84389367799997,"(40.85657672800004, -73.84389367799997)"
151,40.635211269000074,-74.00449071999998,"(40.635211269000074, -74.00449071999998)"
152,40.623226819000074,-74.14922697299994,"(40.623226819000074, -74.14922697299994)"
153,40.72906475000008,-73.81102013199995,"(40.72906475000008, -73.81102013199995)"
154,40.70774584800005,-73.81764148399996,"(40.70774584800005, -73.81764148399996)"
155,40.71552621300003,-74.00123874799993,"(40.71552621300003, -74.00123874799993)"
156,40.66438509500005,-73.92375126699994,"(40.66438509500005, -73.92375126699994)"
157,40.79465928500008,-73.97178778199999,"(40.79465928500008, -73.97178778199999)"
158,40.62470065300005,-73.92749264899999,"(40.62470065300005, -73.92749264899999)"
159,40.689027417000034,-73.98615855199995,"(40.689027417000034, -73.98615855199995)"
160,40.67001669100006,-73.95327201099997,"(40.67001669100006, -73.95327201099997)"
161,40.64029291000002,-74.13448829099997,"(40.64029291000002, -74.13448829099997)"
162,40.82231555700002,-73.90894093799993,"(40.82231555700002, -73.90894093799993)"
163,40.68239828900005,-73.84007936899997,"(40.68239828900005, -73.84007936899997)"
164,40.86276336100008,-73.90108016499995,"(40.86276336100008, -73.90108016499995)"
165,40.83665251900004,-73.90714329499998,"(40.83665251900004, -73.90714329499998)"
166,40.66805923300007,-73.93536870699995,"(40.66805923300007, -73.93536870699995)"
167,40.85324098000007,-73.85365414799998,"(40.85324098000007, -73.85365414799998)"
168,40.82387627600008,-73.89186296799994,"(40.82387627600008, -73.89186296799994)"
169,40.67928439700007,-73.92905930999996,"(40.67928439700007, -73.92905930999996)"
170,40.867241741000036,-73.86729725999999,"(40.867241741000036, -73.86729725999999)"
171,40.60115995800004,-73.75670987699993,"(40.60115995800004, -73.75670987699993)"
172,40.82338729100008,-73.87017045,"(40.82338729100008, -73.87017045)"
173,40.837376359000075,-73.88776092899997,"(40.837376359000075, -73.88776092899997)"
174,40.88311992000007,-73.90332096899994,"(40.88311992000007, -73.90332096899994)"
175,40.725491688000034,-73.98682564399996,"(40.725491688000034, -73.98682564399996)"
176,40.726293088000034,-73.73476084899994,"(40.726293088000034, -73.73476084899994)"
177,40.695392433000045,-73.84035112199997,"(40.695392433000045, -73.84035112199997)"
178,40.76690500600006,-73.96373101899997,"(40.76690500600006, -73.96373101899997)"
179,40.69622487600003,-73.74359320399996,"(40.69622487600003, -73.74359320399996)"
180,40.850210136000044,-73.93308802999996,"(40.850210136000044, -73.93308802999996)"
181,40.73850264600002,-73.92058115199995,"(40.73850264600002, -73.92058115199995)"
182,40.81595937700007,-73.95727361499998,"(40.81595937700007, -73.95727361499998)"
183,40.722797981000035,-73.85195635699995,"(40.722797981000035, -73.85195635699995)"
184,40.859857267000045,-73.89854667099996,"(40.859857267000045, -73.89854667099996)"
185,40.63090487300008,-74.13046314499996,"(40.63090487300008, -74.13046314499996)"
186,40.69224167400005,-73.987300996,"(40.69224167400005, -73.987300996)"
187,40.76956124200007,-73.91536344699995,"(40.76956124200007, -73.91536344699995)"
188,40.636161128000026,-73.94991970299998,"(40.636161128000026, -73.94991970299998)"
189,40.60913892400004,-73.95740597499997,"(40.60913892400004, -73.95740597499997)"
190,40.79450122500003,-73.94463604699997,"(40.79450122500003, -73.94463604699997)"
191,40.68592602900002,-73.91577608399997,"(40.68592602900002, -73.91577608399997)"
192,40.76000490100006,-73.78219182499998,"(40.76000490100006, -73.78219182499998)"
193,40.71407409000005,-73.94937419199994,"(40.71407409000005, -73.94937419199994)"
194,40.74893208000003,-73.93737631099998,"(40.74893208000003, -73.93737631099998)"
195,40.67458330800008,-73.93022154099998,"(40.67458330800008, -73.93022154099998)"
196,40.67968990000002,-73.86646267199995,"(40.67968990000002, -73.86646267199995)"
197,40.778805016000035,-73.98205977899994,"(40.778805016000035, -73.98205977899994)"
198,40.773793373000046,-73.93628062799998,"(40.773793373000046, -73.93628062799998)"
199,40.635528540000045,-74.01669399499998,"(40.635528540000045, -74.01669399499998)"
200,40.750664208000046,-73.99086657499998,"(40.750664208000046, -73.99086657499998)"
201,40.739216009000074,-73.88456669599998,"(40.739216009000074, -73.88456669599998)"
202,40.67080071700008,-73.90327184399997,"(40.67080071700008, -73.90327184399997)"
203,40.75099904800004,-73.99062471199994,"(40.75099904800004, -73.99062471199994)"
204,40.762043893000055,-73.82732958099997,"(40.762043893000055, -73.82732958099997)"
205,40.744119992000044,-73.95363866599996,"(40.744119992000044, -73.95363866599996)"
206,40.69597310700004,-73.96642018499993,"(40.69597310700004, -73.96642018499993)"
207,40.79460469900005,-73.94878566499993,"(40.79460469900005, -73.94878566499993)"
208,40.737203099000055,-73.98327259799999,"(40.737203099000055, -73.98327259799999)"
209,40.876730579000025,-73.880227371,"(40.876730579000025, -73.880227371)"
210,40.63886517100008,-74.02271208799993,"(40.63886517100008, -74.02271208799993)"
211,40.650938103000044,-73.89849316699997,"(40.650938103000044, -73.89849316699997)"
212,40.85080822600002,-73.93265005799998,"(40.85080822600002, -73.93265005799998)"
213,40.82099408700003,-73.89161473899996,"(40.82099408700003, -73.89161473899996)"
214,40.682666375000046,-73.91002579499997,"(40.682666375000046, -73.91002579499997)"
215,40.733575468000026,-73.99195500499997,"(40.733575468000026, -73.99195500499997)"
216,40.90162987400004,-73.89674655899995,"(40.90162987400004, -73.89674655899995)"
217,40.71400560300003,-74.00208280699997,"(40.71400560300003, -74.00208280699997)"
218,40.74500029700005,-73.87012832399995,"(40.74500029700005, -73.87012832399995)"
219,40.82724303400005,-73.86964982999997,"(40.82724303400005, -73.86964982999997)"
220,40.665634777000044,-73.90969912199995,"(40.665634777000044, -73.90969912199995)"
221,40.68112594000007,-73.97436682299997,"(40.68112594000007, -73.97436682299997)"
222,40.69164739000007,-73.86518022899996,"(40.69164739000007, -73.86518022899996)"
223,40.73430505600004,-73.98644863699997,"(40.73430505600004, -73.98644863699997)"
224,40.82338729100008,-73.87017045,"(40.82338729100008, -73.87017045)"
225,40.73821959500003,-73.99201218099995,"(40.73821959500003, -73.99201218099995)"
226,40.82808319700007,-73.88542066899998,"(40.82808319700007, -73.88542066899998)"
227,40.86702676400005,-73.91991426099996,"(40.86702676400005, -73.91991426099996)"
228,40.726293088000034,-73.73476084899994,"(40.726293088000034, -73.73476084899994)"
229,40.82988213900006,-73.93675809999998,"(40.82988213900006, -73.93675809999998)"
230,40.66638495300003,-73.88320041399999,"(40.66638495300003, -73.88320041399999)"
231,40.74559804200004,-73.93395457699995,"(40.74559804200004, -73.93395457699995)"
232,40.739759650000046,-74.00252386299998,"(40.739759650000046, -74.00252386299998)"
233,40.71400560300003,-74.00208280699997,"(40.71400560300003, -74.00208280699997)"
234,40.67635476800007,-73.91928158499996,"(40.67635476800007, -73.91928158499996)"
235,40.70370700800004,-73.94325796599996,"(40.70370700800004, -73.94325796599996)"
236,40.75626620700007,-73.99050124799999,"(40.75626620700007, -73.99050124799999)"
237,40.857176021000036,-73.92823333899997,"(40.857176021000036, -73.92823333899997)"
238,40.69224167400005,-73.987300996,"(40.69224167400005, -73.987300996)"
239,40.81608887400005,-73.917688689,"(40.81608887400005, -73.917688689)"
240,40.71567057300007,-73.98394174399994,"(40.71567057300007, -73.98394174399994)"
241,40.693471325000075,-73.98724306499997,"(40.693471325000075, -73.98724306499997)"
242,40.58577846300005,-73.93037193099997,"(40.58577846300005, -73.93037193099997)"
243,40.76740891000002,-73.98238053699998,"(40.76740891000002, -73.98238053699998)"
244,40.755958814000046,-73.99072868799993,"(40.755958814000046, -73.99072868799993)"
245,40.76502407900006,-73.98483594999993,"(40.76502407900006, -73.98483594999993)"
246,40.675615872000044,-73.92665858699996,"(40.675615872000044, -73.92665858699996)"
247,40.80171720800007,-73.93435039399996,"(40.80171720800007, -73.93435039399996)"
248,40.89132928300006,-73.837348777,"(40.89132928300006, -73.837348777)"
249,40.75664455700007,-73.98628527499993,"(40.75664455700007, -73.98628527499993)"
250,40.86188627300004,-73.89320748999995,"(40.86188627300004, -73.89320748999995)"
251,40.76378691300005,-73.829241928,"(40.76378691300005, -73.829241928)"
252,40.72628777500006,-73.98779600499995,"(40.72628777500006, -73.98779600499995)"
253,40.79957445200006,-73.93590560299998,"(40.79957445200006, -73.93590560299998)"
254,40.80724069600007,-73.93630640599997,"(40.80724069600007, -73.93630640599997)"
255,40.75043076800005,-73.98928217599996,"(40.75043076800005, -73.98928217599996)"
256,40.813226488000055,-73.95244172599996,"(40.813226488000055, -73.95244172599996)"
257,40.75656758500002,-73.87593153399997,"(40.75656758500002, -73.87593153399997)"
258,40.84023413800003,-73.91768411399994,"(40.84023413800003, -73.91768411399994)"
259,40.83608689700003,-73.93995044299999,"(40.83608689700003, -73.93995044299999)"
260,40.72364969800003,-73.755772069,"(40.72364969800003, -73.755772069)"
261,40.697970267000066,-73.98993253599998,"(40.697970267000066, -73.98993253599998)"
262,40.756594678000056,-73.87560301799994,"(40.756594678000056, -73.87560301799994)"
263,40.66548139800005,-73.86751842599993,"(40.66548139800005, -73.86751842599993)"
264,40.73011306700005,-73.81090891499997,"(40.73011306700005, -73.81090891499997)"
265,40.810182058000066,-73.95116871599998,"(40.810182058000066, -73.95116871599998)"
266,40.67403591100003,-73.73032895399997,"(40.67403591100003, -73.73032895399997)"
267,40.80661682900006,-73.91392562099996,"(40.80661682900006, -73.91392562099996)"
268,40.70074406500004,-73.88595689299996,"(40.70074406500004, -73.88595689299996)"
269,40.711151921000074,-73.95876918599998,"(40.711151921000074, -73.95876918599998)"
270,40.75715297100004,-73.993562017,"(40.75715297100004, -73.993562017)"
271,40.90585171800007,-73.90370754699995,"(40.90585171800007, -73.90370754699995)"
272,40.810799905000074,-73.93505670199994,"(40.810799905000074, -73.93505670199994)"
273,40.66771539100006,-73.90635474099996,"(40.66771539100006, -73.90635474099996)"
274,40.71494038000003,-73.98333950799997,"(40.71494038000003, -73.98333950799997)"
275,40.70412913900003,-73.947870547,"(40.70412913900003, -73.947870547)"
276,40.81712482300003,-73.94800964599993,"(40.81712482300003, -73.94800964599993)"
277,40.694098575000055,-73.93010735899996,"(40.694098575000055, -73.93010735899996)"
278,40.81175190900007,-73.95086049999998,"(40.81175190900007, -73.95086049999998)"
279,40.66409999900003,-73.94338897799997,"(40.66409999900003, -73.94338897799997)"
280,40.729269000000045,-73.74349853299998,"(40.729269000000045, -73.74349853299998)"
281,40.623188378000066,-74.14923769499995,"(40.623188378000066, -74.14923769499995)"
282,40.759577798000066,-73.83014069999997,"(40.759577798000066, -73.83014069999997)"
283,40.720463840000036,-74.00685220399998,"(40.720463840000036, -74.00685220399998)"
284,40.86446897800005,-73.92030780199997,"(40.86446897800005, -73.92030780199997)"
285,40.80959683800006,-73.94978559799995,"(40.80959683800006, -73.94978559799995)"
286,40.70704747500002,-73.79261190399995,"(40.70704747500002, -73.79261190399995)"
287,40.71416704000006,-73.98902107099997,"(40.71416704000006, -73.98902107099997)"
