,latitude,longitude,location
0,40.60899798200006,-73.92371008099997,"(40.60899798200006, -73.92371008099997)"
1,40.72478342200003,-73.94775698099994,"(40.72478342200003, -73.94775698099994)"
2,40.86968475300006,-73.86991012299995,"(40.86968475300006, -73.86991012299995)"
3,40.764322553000056,-73.90275337299994,"(40.764322553000056, -73.90275337299994)"
4,40.88693617500007,-73.85249860999994,"(40.88693617500007, -73.85249860999994)"
5,40.82229848500003,-73.91169413099993,"(40.82229848500003, -73.91169413099993)"
6,40.74266360800004,-73.99804910799998,"(40.74266360800004, -73.99804910799998)"
7,40.72063684600005,-74.00521077799993,"(40.72063684600005, -74.00521077799993)"
8,40.80471876900003,-73.93717572999998,"(40.80471876900003, -73.93717572999998)"
9,40.80067223900005,-73.94646215199998,"(40.80067223900005, -73.94646215199998)"
10,40.74347302600006,-73.87399994399993,"(40.74347302600006, -73.87399994399993)"
11,40.80510582800008,-73.95487489099997,"(40.80510582800008, -73.95487489099997)"
12,40.57699549000006,-73.98152360899996,"(40.57699549000006, -73.98152360899996)"
13,40.70820521100006,-73.78191382199998,"(40.70820521100006, -73.78191382199998)"
14,40.69843969400006,-73.83112953899996,"(40.69843969400006, -73.83112953899996)"
15,40.826282132000074,-73.92070763799995,"(40.826282132000074, -73.92070763799995)"
16,40.70451983100003,-73.89347040299998,"(40.70451983100003, -73.89347040299998)"
17,40.83875187000007,-73.91375755599995,"(40.83875187000007, -73.91375755599995)"
18,40.63672663600005,-74.13040967199998,"(40.63672663600005, -74.13040967199998)"
19,40.64502274600005,-74.07721684699999,"(40.64502274600005, -74.07721684699999)"
20,40.70629036500003,-73.95035033099998,"(40.70629036500003, -73.95035033099998)"
21,40.822503382000036,-73.81741010799993,"(40.822503382000036, -73.81741010799993)"
22,40.83134404000003,-73.92166281599998,"(40.83134404000003, -73.92166281599998)"
23,40.84304926000004,-73.83878239499995,"(40.84304926000004, -73.83878239499995)"
24,40.861354575000064,-73.86748615299996,"(40.861354575000064, -73.86748615299996)"
25,40.64298156500007,-74.07580556499994,"(40.64298156500007, -74.07580556499994)"
26,40.67111083400005,-73.91356336299998,"(40.67111083400005, -73.91356336299998)"
27,40.71241149700006,-73.82621729999994,"(40.71241149700006, -73.82621729999994)"
28,40.65686926400008,-73.92702519299996,"(40.65686926400008, -73.92702519299996)"
29,40.66469185300008,-73.88918332299994,"(40.66469185300008, -73.88918332299994)"
30,40.637824229000046,-74.07968744499993,"(40.637824229000046, -74.07968744499993)"
31,40.66452749800004,-73.94773929099995,"(40.66452749800004, -73.94773929099995)"
32,40.78787459900008,-73.92818164599998,"(40.78787459900008, -73.92818164599998)"
33,40.810398494000026,-73.92489531099994,"(40.810398494000026, -73.92489531099994)"
34,40.830606970000076,-73.84441713899997,"(40.830606970000076, -73.84441713899997)"
35,40.71691850000008,-73.97822737199994,"(40.71691850000008, -73.97822737199994)"
36,40.81227241000005,-73.86179658699996,"(40.81227241000005, -73.86179658699996)"
37,40.659371591000024,-73.93965898099998,"(40.659371591000024, -73.93965898099998)"
38,40.639679468000054,-73.96318762299995,"(40.639679468000054, -73.96318762299995)"
39,40.67458330800008,-73.93022154099998,"(40.67458330800008, -73.93022154099998)"
40,40.90642303800007,-73.90422042699998,"(40.90642303800007, -73.90422042699998)"
41,40.810398494000026,-73.92489531099994,"(40.810398494000026, -73.92489531099994)"
42,40.78553714200007,-73.95117956799999,"(40.78553714200007, -73.95117956799999)"
43,40.88649666100008,-73.84591741799994,"(40.88649666100008, -73.84591741799994)"
44,40.76881264900004,-73.83117493199995,"(40.76881264900004, -73.83117493199995)"
45,40.76075169400008,-73.95692639399994,"(40.76075169400008, -73.95692639399994)"
46,40.68555305000007,-73.80032279699998,"(40.68555305000007, -73.80032279699998)"
47,40.77787058600006,-73.95677811599995,"(40.77787058600006, -73.95677811599995)"
48,40.827115055000036,-73.88073943999996,"(40.827115055000036, -73.88073943999996)"
49,40.84413994500005,-73.90038861799997,"(40.84413994500005, -73.90038861799997)"
50,40.63068215900006,-73.97355396999995,"(40.63068215900006, -73.97355396999995)"
51,40.72645355600008,-73.90315859599997,"(40.72645355600008, -73.90315859599997)"
52,40.75160025400004,-73.99204306099995,"(40.75160025400004, -73.99204306099995)"
53,40.87708169300004,-73.88543024999996,"(40.87708169300004, -73.88543024999996)"
54,40.69139687200004,-73.93822005899995,"(40.69139687200004, -73.93822005899995)"
55,40.826282132000074,-73.92070763799995,"(40.826282132000074, -73.92070763799995)"
56,40.749166039000045,-73.86942725099993,"(40.749166039000045, -73.86942725099993)"
57,40.86940749200005,-73.87999831299999,"(40.86940749200005, -73.87999831299999)"
58,40.676680341000065,-73.90041881899998,"(40.676680341000065, -73.90041881899998)"
59,40.67402391100006,-73.95289427799997,"(40.67402391100006, -73.95289427799997)"
60,40.75656758500003,-73.87593153399996,"(40.75656758500003, -73.87593153399996)"
61,40.66790942700004,-73.93260042799994,"(40.66790942700004, -73.93260042799994)"
62,40.57542026800007,-73.98346069699994,"(40.57542026800007, -73.98346069699994)"
63,40.62817183300007,-74.11699137699998,"(40.62817183300007, -74.11699137699998)"
64,40.60643041800006,-73.94027224799999,"(40.60643041800006, -73.94027224799999)"
65,40.653304769000044,-73.74488619299996,"(40.653304769000044, -73.74488619299996)"
66,40.81667027000003,-73.93899251299996,"(40.81667027000003, -73.93899251299996)"
67,40.576157300000034,-73.97598379999994,"(40.576157300000034, -73.97598379999994)"
