,latitude,longitude,location
0,40.591217871000026,-73.80069129099996,"(40.591217871000026, -73.80069129099996)"
1,40.88561885600007,-73.84836422499995,"(40.88561885600007, -73.84836422499995)"
2,40.804384046000045,-73.93742166899995,"(40.804384046000045, -73.93742166899995)"
3,40.83712944500007,-73.86719469799993,"(40.83712944500007, -73.86719469799993)"
4,40.83079891400007,-73.82694879599995,"(40.83079891400007, -73.82694879599995)"
5,40.69224167400005,-73.987300996,"(40.69224167400005, -73.987300996)"
6,40.53495120200006,-74.15330016099993,"(40.53495120200006, -74.15330016099993)"
7,40.86190658200008,-73.89744089799996,"(40.86190658200008, -73.89744089799996)"
8,40.75489068700006,-73.97144729099993,"(40.75489068700006, -73.97144729099993)"
9,40.75497231100008,-73.94635450299995,"(40.75497231100008, -73.94635450299995)"
10,40.73285577700005,-73.86388448799994,"(40.73285577700005, -73.86388448799994)"
11,40.69546894100006,-73.98282507899995,"(40.69546894100006, -73.98282507899995)"
12,40.67135334500005,-73.95314490399994,"(40.67135334500005, -73.95314490399994)"
13,40.664871576000046,-73.90950550899998,"(40.664871576000046, -73.90950550899998)"
14,40.819702045000035,-73.90160301699996,"(40.819702045000035, -73.90160301699996)"
15,40.76554402800008,-73.87194019699997,"(40.76554402800008, -73.87194019699997)"
16,40.693456648000044,-73.78144638999999,"(40.693456648000044, -73.78144638999999)"
17,40.83079891400007,-73.82694879599995,"(40.83079891400007, -73.82694879599995)"
18,40.762234771000074,-73.96818808299997,"(40.762234771000074, -73.96818808299997)"
19,40.73392684100002,-73.87158239799999,"(40.73392684100002, -73.87158239799999)"
20,40.80245251600008,-73.93883216699999,"(40.80245251600008, -73.93883216699999)"
21,40.86940749200004,-73.87999831299999,"(40.86940749200004, -73.87999831299999)"
22,40.80837413600005,-73.94688582299993,"(40.80837413600005, -73.94688582299993)"
23,40.80845065900007,-73.92632076799998,"(40.80845065900007, -73.92632076799998)"
24,40.76015718700007,-73.76742395499997,"(40.76015718700007, -73.76742395499997)"
25,40.69572560700004,-73.83913863199997,"(40.69572560700004, -73.83913863199997)"
