,latitude,longitude,location
50,40.701782,-74.01117,"(40.701782, -74.01117)"
51,40.719437,-73.94063,"(40.719437, -73.94063)"
52,40.716587,-74.008385,"(40.716587, -74.008385)"
53,40.713596,-73.85964,"(40.713596, -73.85964)"
54,40.70166,-73.961464,"(40.70166, -73.961464)"
55,40.652565,-73.911644,"(40.652565, -73.911644)"
56,40.66638,-73.86109,"(40.66638, -73.86109)"
57,40.680553,-73.961815,"(40.680553, -73.961815)"
58,40.67546,-73.73385,"(40.67546, -73.73385)"
59,40.717754,-73.75815,"(40.717754, -73.75815)"
60,40.694984,-73.9977,"(40.694984, -73.9977)"
61,40.659405,-73.96263,"(40.659405, -73.96263)"
62,40.738842,-73.81404,"(40.738842, -73.81404)"
63,40.75855,-73.82964,"(40.75855, -73.82964)"
64,40.532536,-74.192085,"(40.532536, -74.192085)"
65,40.64995,-74.01231,"(40.64995, -74.01231)"
66,40.75218,-73.85614,"(40.75218, -73.85614)"
67,40.66917,-73.98631,"(40.66917, -73.98631)"
68,40.613506,-73.954094,"(40.613506, -73.954094)"
69,40.893612,-73.90534,"(40.893612, -73.90534)"
70,40.780857,-73.958824,"(40.780857, -73.958824)"
71,40.794956,-73.932915,"(40.794956, -73.932915)"
72,40.532425,-74.192024,"(40.532425, -74.192024)"
73,40.593327,-73.964645,"(40.593327, -73.964645)"
74,40.755802,-73.984344,"(40.755802, -73.984344)"
75,40.68902,-73.75681,"(40.68902, -73.75681)"
76,40.58196,-73.959946,"(40.58196, -73.959946)"
77,40.75035,-73.81885,"(40.75035, -73.81885)"
78,40.84444,-73.83559,"(40.84444, -73.83559)"
79,40.70398,-73.90007,"(40.70398, -73.90007)"
80,40.764786,-73.96844,"(40.764786, -73.96844)"
81,40.84541,-73.891136,"(40.84541, -73.891136)"
82,40.800457,-73.92939,"(40.800457, -73.92939)"
83,40.612156,-74.11694,"(40.612156, -74.11694)"
84,40.6354,-74.106674,"(40.6354, -74.106674)"
85,40.793606,-73.94952,"(40.793606, -73.94952)"
86,40.673157,-73.789024,"(40.673157, -73.789024)"
87,40.714527,-73.97481,"(40.714527, -73.97481)"
88,40.712925,-73.94584,"(40.712925, -73.94584)"
89,40.805557,-73.91047,"(40.805557, -73.91047)"
90,40.681885,-73.896645,"(40.681885, -73.896645)"
91,40.669792,-73.91007,"(40.669792, -73.91007)"
92,40.717037,-73.90148,"(40.717037, -73.90148)"
93,40.70314,-73.767,"(40.70314, -73.767)"
94,40.826515,-73.893875,"(40.826515, -73.893875)"
95,40.713066,-73.78049,"(40.713066, -73.78049)"
96,40.84474,-73.922585,"(40.84474, -73.922585)"
97,40.5899,-74.16661,"(40.5899, -74.16661)"
98,40.607933,-74.12109,"(40.607933, -74.12109)"
99,40.8451,-73.91878,"(40.8451, -73.91878)"
100,40.820984,-73.891624,"(40.820984, -73.891624)"
101,40.6553,-73.90318,"(40.6553, -73.90318)"
102,40.812744,-73.937645,"(40.812744, -73.937645)"
103,40.863247,-73.865486,"(40.863247, -73.865486)"
105,40.71652,-73.774254,"(40.71652, -73.774254)"
106,40.747154,-73.88855,"(40.747154, -73.88855)"
107,40.810417,-73.924866,"(40.810417, -73.924866)"
108,40.87227,-73.88562,"(40.87227, -73.88562)"
109,40.64138,-73.969406,"(40.64138, -73.969406)"
110,40.65355,-73.86232,"(40.65355, -73.86232)"
111,40.593525,-73.99628,"(40.593525, -73.99628)"
112,40.546513,-74.22903,"(40.546513, -74.22903)"
113,40.80455,-73.95276,"(40.80455, -73.95276)"
114,40.73873,-73.81428,"(40.73873, -73.81428)"
115,40.75458,-73.99915,"(40.75458, -73.99915)"
116,40.734375,-73.87342,"(40.734375, -73.87342)"
117,40.67417,-73.95671,"(40.67417, -73.95671)"
118,40.788532,-73.95322,"(40.788532, -73.95322)"
119,40.60009,-73.96591,"(40.60009, -73.96591)"
120,40.735348,-73.99617,"(40.735348, -73.99617)"
121,40.760475,-73.9222,"(40.760475, -73.9222)"
122,40.620914,-73.9753,"(40.620914, -73.9753)"
123,40.70023,-73.83381,"(40.70023, -73.83381)"
124,40.768642,-73.949036,"(40.768642, -73.949036)"
125,40.763893,-73.915,"(40.763893, -73.915)"
126,40.64987,-73.93389,"(40.64987, -73.93389)"
127,40.795326,-73.971306,"(40.795326, -73.971306)"
128,40.668495,-73.925606,"(40.668495, -73.925606)"
129,40.573586,-73.99286,"(40.573586, -73.99286)"
130,40.850693,-73.93758,"(40.850693, -73.93758)"
131,40.60567,-74.030945,"(40.60567, -74.030945)"
132,40.821415,-73.88933,"(40.821415, -73.88933)"
133,40.724792,-73.722916,"(40.724792, -73.722916)"
134,40.87573,-73.87956,"(40.87573, -73.87956)"
135,40.825073,-73.90091,"(40.825073, -73.90091)"
136,40.824432,-73.873604,"(40.824432, -73.873604)"
138,40.792854,-73.96753,"(40.792854, -73.96753)"
139,40.63396,-74.01476,"(40.63396, -74.01476)"
140,40.75218,-73.85201,"(40.75218, -73.85201)"
141,40.676144,-73.893074,"(40.676144, -73.893074)"
142,40.668224,-73.953445,"(40.668224, -73.953445)"
143,40.864002,-73.834045,"(40.864002, -73.834045)"
144,40.633858,-74.12596,"(40.633858, -74.12596)"
145,40.680016,-73.87743,"(40.680016, -73.87743)"
146,40.875366,-73.86015,"(40.875366, -73.86015)"
147,40.66618,-73.905975,"(40.66618, -73.905975)"
148,40.691097,-73.927704,"(40.691097, -73.927704)"
149,40.7699,-73.91608,"(40.7699, -73.91608)"
152,40.610718,-73.986946,"(40.610718, -73.986946)"
153,40.774807,-73.98442,"(40.774807, -73.98442)"
154,40.73177,-73.866714,"(40.73177, -73.866714)"
155,40.718765,-73.98889,"(40.718765, -73.98889)"
156,40.713253,-74.00926,"(40.713253, -74.00926)"
157,40.821262,-73.94608,"(40.821262, -73.94608)"
158,40.66645,-73.75764,"(40.66645, -73.75764)"
159,40.618427,-73.956245,"(40.618427, -73.956245)"
160,40.711628,-73.729385,"(40.711628, -73.729385)"
161,40.73725,-73.866104,"(40.73725, -73.866104)"
162,40.813175,-73.89845,"(40.813175, -73.89845)"
164,40.66551,-73.992775,"(40.66551, -73.992775)"
165,40.87926,-73.86962,"(40.87926, -73.86962)"
166,40.749825,-73.972206,"(40.749825, -73.972206)"
167,40.68628,-73.88028,"(40.68628, -73.88028)"
168,40.630547,-73.99679,"(40.630547, -73.99679)"
169,40.739674,-73.934586,"(40.739674, -73.934586)"
170,40.8716,-73.91507,"(40.8716, -73.91507)"
171,40.788357,-73.97453,"(40.788357, -73.97453)"
172,40.678238,-73.94415,"(40.678238, -73.94415)"
173,40.511734,-74.21044,"(40.511734, -74.21044)"
174,40.733536,-73.87035,"(40.733536, -73.87035)"
175,40.79025,-73.94946,"(40.79025, -73.94946)"
176,40.86879,-73.83168,"(40.86879, -73.83168)"
177,40.83235,-73.92107,"(40.83235, -73.92107)"
178,40.839813,-73.91315,"(40.839813, -73.91315)"
179,40.722576,-73.94049,"(40.722576, -73.94049)"
180,40.686077,-74.00038,"(40.686077, -74.00038)"
181,40.64043,-73.95624,"(40.64043, -73.95624)"
182,40.59038,-74.19295,"(40.59038, -74.19295)"
183,40.75602,-73.86317,"(40.75602, -73.86317)"
184,40.67769,-74.00041,"(40.67769, -74.00041)"
185,40.834755,-73.82993,"(40.834755, -73.82993)"
186,40.689133,-73.82086,"(40.689133, -73.82086)"
187,40.627365,-74.166565,"(40.627365, -74.166565)"
188,40.66642,-73.756584,"(40.66642, -73.756584)"
189,40.853912,-73.90377,"(40.853912, -73.90377)"
190,40.80573,-73.93855,"(40.80573, -73.93855)"
191,40.761436,-73.76176,"(40.761436, -73.76176)"
192,40.690468,-73.9879,"(40.690468, -73.9879)"
193,40.758377,-73.994385,"(40.758377, -73.994385)"
194,40.717674,-73.81713,"(40.717674, -73.81713)"
195,40.68804,-73.947754,"(40.68804, -73.947754)"
197,40.861897,-73.927124,"(40.861897, -73.927124)"
198,40.58992,-74.1505,"(40.58992, -74.1505)"
199,40.68916,-73.99263,"(40.68916, -73.99263)"
200,40.789383,-73.782326,"(40.789383, -73.782326)"
201,40.88079,-73.83847,"(40.88079, -73.83847)"
202,40.663906,-73.95098,"(40.663906, -73.95098)"
203,40.617924,-73.93174,"(40.617924, -73.93174)"
204,40.663227,-73.93159,"(40.663227, -73.93159)"
205,40.722065,-73.97591,"(40.722065, -73.97591)"
206,40.68329,-73.81153,"(40.68329, -73.81153)"
207,40.58695,-74.16416,"(40.58695, -74.16416)"
208,40.871765,-73.891,"(40.871765, -73.891)"
209,40.70193,-73.94394,"(40.70193, -73.94394)"
210,40.751865,-73.98874,"(40.751865, -73.98874)"
211,40.70148,-74.01255,"(40.70148, -74.01255)"
212,40.843636,-73.85402,"(40.843636, -73.85402)"
213,40.75458,-73.99915,"(40.75458, -73.99915)"
214,40.88731,-73.86412,"(40.88731, -73.86412)"
215,40.746033,-73.93441,"(40.746033, -73.93441)"
217,40.708435,-74.012535,"(40.708435, -74.012535)"
218,40.683743,-73.99524,"(40.683743, -73.99524)"
219,40.83511,-73.91945,"(40.83511, -73.91945)"
220,40.869194,-73.88039,"(40.869194, -73.88039)"
221,40.70961,-73.80155,"(40.70961, -73.80155)"
222,40.585136,-73.945564,"(40.585136, -73.945564)"
224,40.752888,-73.96374,"(40.752888, -73.96374)"
225,40.734615,-73.98622,"(40.734615, -73.98622)"
226,40.636932,-73.99982,"(40.636932, -73.99982)"
227,40.833996,-73.82694,"(40.833996, -73.82694)"
229,40.6502,-73.91963,"(40.6502, -73.91963)"
230,40.82211,-73.94809,"(40.82211, -73.94809)"
231,40.74756,-74.00786,"(40.74756, -74.00786)"
232,40.8047,-73.91243,"(40.8047, -73.91243)"
233,40.738197,-73.93774,"(40.738197, -73.93774)"
234,40.60194,-74.08219,"(40.60194, -74.08219)"
235,40.639523,-73.951294,"(40.639523, -73.951294)"
236,40.686237,-73.839066,"(40.686237, -73.839066)"
237,40.57688,-73.95288,"(40.57688, -73.95288)"
238,40.873344,-73.84954,"(40.873344, -73.84954)"
239,40.72766,-73.94295,"(40.72766, -73.94295)"
240,40.672638,-73.97076,"(40.672638, -73.97076)"
241,40.792255,-73.948395,"(40.792255, -73.948395)"
242,40.84029,-73.91436,"(40.84029, -73.91436)"
243,40.706573,-73.80931,"(40.706573, -73.80931)"
244,40.691433,-73.89063,"(40.691433, -73.89063)"
245,40.573086,-74.11304,"(40.573086, -74.11304)"
246,40.73529,-73.98782,"(40.73529, -73.98782)"
247,40.815117,-73.90643,"(40.815117, -73.90643)"
248,40.792187,-73.9382,"(40.792187, -73.9382)"
249,40.89123,-73.85299,"(40.89123, -73.85299)"
250,40.808296,-73.96889,"(40.808296, -73.96889)"
251,40.763653,-73.99709,"(40.763653, -73.99709)"
252,40.668377,-73.92012,"(40.668377, -73.92012)"
253,40.755898,-73.83263,"(40.755898, -73.83263)"
254,40.719448,-74.0103,"(40.719448, -74.0103)"
255,40.745796,-73.88385,"(40.745796, -73.88385)"
256,40.826305,-73.87298,"(40.826305, -73.87298)"
257,40.61917,-74.02821,"(40.61917, -74.02821)"
258,40.683388,-74.00168,"(40.683388, -74.00168)"
259,40.690666,-73.98537,"(40.690666, -73.98537)"
260,40.86038,-73.88889,"(40.86038, -73.88889)"
261,40.637768,-73.95868,"(40.637768, -73.95868)"
262,40.639847,-73.91055,"(40.639847, -73.91055)"
263,40.899387,-73.845406,"(40.899387, -73.845406)"
264,40.696033,-73.98453,"(40.696033, -73.98453)"
265,40.682728,-73.91014,"(40.682728, -73.91014)"
266,40.54287,-74.21532,"(40.54287, -74.21532)"
268,40.604153,-74.05198,"(40.604153, -74.05198)"
269,40.80907,-73.94455,"(40.80907, -73.94455)"
270,40.69773,-73.81409,"(40.69773, -73.81409)"
272,40.825573,-73.918465,"(40.825573, -73.918465)"
273,40.654957,-74.007034,"(40.654957, -74.007034)"
274,40.625454,-74.00566,"(40.625454, -74.00566)"
275,40.67792,-73.9182,"(40.67792, -73.9182)"
276,40.68782,-73.9627,"(40.68782, -73.9627)"
277,40.755356,-73.977425,"(40.755356, -73.977425)"
278,40.703445,-74.011604,"(40.703445, -74.011604)"
279,40.696014,-73.98414,"(40.696014, -73.98414)"
281,40.747032,-73.87937,"(40.747032, -73.87937)"
282,40.728165,-73.73932,"(40.728165, -73.73932)"
283,40.87626,-73.90395,"(40.87626, -73.90395)"
284,40.71745,-74.00354,"(40.71745, -74.00354)"
285,40.687935,-73.9154,"(40.687935, -73.9154)"
286,40.665497,-73.75573,"(40.665497, -73.75573)"
288,40.85577,-73.8255,"(40.85577, -73.8255)"
289,40.63367,-74.12945,"(40.63367, -74.12945)"
291,40.743973,-73.8851,"(40.743973, -73.8851)"
292,40.769722,-73.83473,"(40.769722, -73.83473)"
293,40.62031,-73.95431,"(40.62031, -73.95431)"
294,40.678276,-73.89744,"(40.678276, -73.89744)"
296,40.792362,-73.96418,"(40.792362, -73.96418)"
297,40.739693,-73.84598,"(40.739693, -73.84598)"
298,40.741615,-73.98746,"(40.741615, -73.98746)"
299,40.811264,-73.95782,"(40.811264, -73.95782)"
300,40.563915,-74.11637,"(40.563915, -74.11637)"
301,40.66549,-73.819534,"(40.66549, -73.819534)"
302,40.884277,-73.86243,"(40.884277, -73.86243)"
303,40.619804,-74.084564,"(40.619804, -74.084564)"
305,40.814636,-73.795815,"(40.814636, -73.795815)"
306,40.71918,-73.99029,"(40.71918, -73.99029)"
307,40.649715,-73.9513,"(40.649715, -73.9513)"
308,40.751785,-73.82878,"(40.751785, -73.82878)"
309,40.76317,-73.989174,"(40.76317, -73.989174)"
310,40.767963,-73.91169,"(40.767963, -73.91169)"
311,40.72696,-73.846535,"(40.72696, -73.846535)"
312,40.6094,-73.967674,"(40.6094, -73.967674)"
313,40.76536,-73.82787,"(40.76536, -73.82787)"
314,40.77364,-73.95986,"(40.77364, -73.95986)"
315,40.757824,-73.86101,"(40.757824, -73.86101)"
316,40.636433,-73.99785,"(40.636433, -73.99785)"
317,40.785732,-73.97645,"(40.785732, -73.97645)"
318,40.783974,-73.82086,"(40.783974, -73.82086)"
319,40.692604,-73.92751,"(40.692604, -73.92751)"
321,40.71881,-73.83266,"(40.71881, -73.83266)"
322,40.634983,-74.16514,"(40.634983, -74.16514)"
323,40.638546,-73.94924,"(40.638546, -73.94924)"
324,40.67057,-73.99763,"(40.67057, -73.99763)"
326,40.66846,-73.94229,"(40.66846, -73.94229)"
327,40.652462,-73.92285,"(40.652462, -73.92285)"
328,40.59549,-74.14229,"(40.59549, -74.14229)"
329,40.67148,-73.97775,"(40.67148, -73.97775)"
330,40.71071,-73.793045,"(40.71071, -73.793045)"
331,40.721733,-73.95806,"(40.721733, -73.95806)"
332,40.56763,-74.11263,"(40.56763, -74.11263)"
333,40.674747,-73.9417,"(40.674747, -73.9417)"
334,40.63267,-74.075584,"(40.63267, -74.075584)"
335,40.68405,-73.97746,"(40.68405, -73.97746)"
336,40.70967,-73.77404,"(40.70967, -73.77404)"
337,40.65671,-73.95648,"(40.65671, -73.95648)"
338,40.732254,-73.99636,"(40.732254, -73.99636)"
339,40.873184,-73.85332,"(40.873184, -73.85332)"
340,40.6787,-73.97576,"(40.6787, -73.97576)"
341,40.72542,-73.89951,"(40.72542, -73.89951)"
342,40.781357,-73.98012,"(40.781357, -73.98012)"
344,40.73634,-73.93266,"(40.73634, -73.93266)"
345,40.550148,-74.18758,"(40.550148, -74.18758)"
346,40.862614,-73.86644,"(40.862614, -73.86644)"
347,40.70546,-73.7949,"(40.70546, -73.7949)"
348,40.774612,-73.92399,"(40.774612, -73.92399)"
349,40.850643,-73.93737,"(40.850643, -73.93737)"
350,40.594425,-73.93496,"(40.594425, -73.93496)"
352,40.746334,-73.89633,"(40.746334, -73.89633)"
353,40.757694,-74.000595,"(40.757694, -74.000595)"
354,40.85241,-73.867775,"(40.85241, -73.867775)"
355,40.82842,-73.86068,"(40.82842, -73.86068)"
356,40.624325,-73.99756,"(40.624325, -73.99756)"
357,40.900925,-73.88852,"(40.900925, -73.88852)"
358,40.737896,-73.92355,"(40.737896, -73.92355)"
359,40.79737,-73.91981,"(40.79737, -73.91981)"
360,40.703278,-73.7359,"(40.703278, -73.7359)"
361,40.713,-73.78237,"(40.713, -73.78237)"
362,40.584366,-73.9271,"(40.584366, -73.9271)"
363,40.703556,-73.78805,"(40.703556, -73.78805)"
364,40.80075,-73.95866,"(40.80075, -73.95866)"
365,40.837753,-73.88909,"(40.837753, -73.88909)"
366,40.75518,-73.91768,"(40.75518, -73.91768)"
367,40.621983,-74.08253,"(40.621983, -74.08253)"
368,40.69038,-73.75039,"(40.69038, -73.75039)"
370,40.83734,-73.88254,"(40.83734, -73.88254)"
371,40.763893,-73.915,"(40.763893, -73.915)"
372,40.67002,-73.78312,"(40.67002, -73.78312)"
373,40.870396,-73.8259,"(40.870396, -73.8259)"
374,40.71976,-73.94476,"(40.71976, -73.94476)"
375,40.772415,-73.97874,"(40.772415, -73.97874)"
377,40.707153,-73.8189,"(40.707153, -73.8189)"
378,40.59668,-74.1414,"(40.59668, -74.1414)"
379,40.713596,-73.85964,"(40.713596, -73.85964)"
380,40.70092,-73.951294,"(40.70092, -73.951294)"
382,40.844677,-73.9245,"(40.844677, -73.9245)"
383,40.755222,-73.87076,"(40.755222, -73.87076)"
384,40.71937,-73.7876,"(40.71937, -73.7876)"
385,40.90167,-73.90612,"(40.90167, -73.90612)"
386,40.676777,-73.8589,"(40.676777, -73.8589)"
387,40.637894,-73.99989,"(40.637894, -73.99989)"
388,40.758427,-73.99264,"(40.758427, -73.99264)"
389,40.740917,-73.9881,"(40.740917, -73.9881)"
390,40.704388,-73.994576,"(40.704388, -73.994576)"
391,40.8349,-73.839966,"(40.8349, -73.839966)"
392,40.581448,-73.852165,"(40.581448, -73.852165)"
393,40.80016,-73.93538,"(40.80016, -73.93538)"
394,40.666695,-73.767136,"(40.666695, -73.767136)"
395,40.774357,-73.908195,"(40.774357, -73.908195)"
396,40.66584,-73.75551,"(40.66584, -73.75551)"
397,40.66313,-73.73345,"(40.66313, -73.73345)"
398,40.676693,-73.74221,"(40.676693, -73.74221)"
399,40.730377,-73.98638,"(40.730377, -73.98638)"
400,40.734657,-73.9883,"(40.734657, -73.9883)"
401,40.680237,-73.96425,"(40.680237, -73.96425)"
403,40.563915,-74.11637,"(40.563915, -74.11637)"
404,40.75016,-73.944695,"(40.75016, -73.944695)"
405,40.72787,-73.92913,"(40.72787, -73.92913)"
406,40.618244,-73.95797,"(40.618244, -73.95797)"
407,40.847427,-73.931404,"(40.847427, -73.931404)"
408,40.715927,-73.80889,"(40.715927, -73.80889)"
409,40.76047,-73.780426,"(40.76047, -73.780426)"
411,40.723484,-73.95165,"(40.723484, -73.95165)"
413,40.65108,-73.97163,"(40.65108, -73.97163)"
414,40.760048,-73.92806,"(40.760048, -73.92806)"
415,40.723713,-73.89429,"(40.723713, -73.89429)"
416,40.66252,-73.84071,"(40.66252, -73.84071)"
417,40.83214,-73.92729,"(40.83214, -73.92729)"
418,40.656162,-73.93087,"(40.656162, -73.93087)"
419,40.65792,-73.90189,"(40.65792, -73.90189)"
420,40.570465,-74.10977,"(40.570465, -74.10977)"
421,40.681126,-73.96446,"(40.681126, -73.96446)"
422,40.565884,-74.1089,"(40.565884, -74.1089)"
423,40.57279,-73.99597,"(40.57279, -73.99597)"
424,40.814236,-73.824936,"(40.814236, -73.824936)"
425,40.58588,-73.823204,"(40.58588, -73.823204)"
426,40.748302,-73.86991,"(40.748302, -73.86991)"
427,40.592484,-73.79973,"(40.592484, -73.79973)"
428,40.61184,-74.08823,"(40.61184, -74.08823)"
429,40.768166,-73.83749,"(40.768166, -73.83749)"
430,40.816044,-73.91195,"(40.816044, -73.91195)"
431,40.634747,-74.01752,"(40.634747, -74.01752)"
432,40.733128,-73.783035,"(40.733128, -73.783035)"
433,40.71004,-73.95853,"(40.71004, -73.95853)"
434,40.711323,-73.95464,"(40.711323, -73.95464)"
435,40.741844,-73.89661,"(40.741844, -73.89661)"
436,40.647312,-74.08069,"(40.647312, -74.08069)"
437,40.895367,-73.86072,"(40.895367, -73.86072)"
438,40.67267,-73.99002,"(40.67267, -73.99002)"
439,40.73136,-73.98257,"(40.73136, -73.98257)"
440,40.8047,-73.91243,"(40.8047, -73.91243)"
442,40.80777,-73.94549,"(40.80777, -73.94549)"
443,40.73193,-73.80797,"(40.73193, -73.80797)"
444,40.664524,-73.775154,"(40.664524, -73.775154)"
445,40.894436,-73.84807,"(40.894436, -73.84807)"
446,40.746555,-73.82621,"(40.746555, -73.82621)"
447,40.842438,-73.93926,"(40.842438, -73.93926)"
448,40.83394,-73.9087,"(40.83394, -73.9087)"
449,40.70278,-73.946915,"(40.70278, -73.946915)"
451,40.73177,-73.866714,"(40.73177, -73.866714)"
452,40.66531,-73.890305,"(40.66531, -73.890305)"
453,40.716465,-74.0081,"(40.716465, -74.0081)"
454,40.68164,-73.98568,"(40.68164, -73.98568)"
455,40.651394,-73.75887,"(40.651394, -73.75887)"
456,40.820087,-73.89056,"(40.820087, -73.89056)"
457,40.706985,-73.83782,"(40.706985, -73.83782)"
458,40.583485,-73.9601,"(40.583485, -73.9601)"
460,40.720726,-73.94336,"(40.720726, -73.94336)"
461,40.69133,-73.95177,"(40.69133, -73.95177)"
462,40.68892,-73.99915,"(40.68892, -73.99915)"
463,40.789368,-73.81153,"(40.789368, -73.81153)"
464,40.79818,-73.93381,"(40.79818, -73.93381)"
465,40.69666,-73.93109,"(40.69666, -73.93109)"
467,40.84126,-73.92805,"(40.84126, -73.92805)"
468,40.655945,-73.94147,"(40.655945, -73.94147)"
470,40.740852,-73.985886,"(40.740852, -73.985886)"
471,40.63158,-73.94755,"(40.63158, -73.94755)"
472,40.67452,-73.80321,"(40.67452, -73.80321)"
473,40.660736,-73.92504,"(40.660736, -73.92504)"
474,40.826424,-73.85868,"(40.826424, -73.85868)"
475,40.683094,-73.80596,"(40.683094, -73.80596)"
476,40.71679,-73.94982,"(40.71679, -73.94982)"
477,40.5771,-74.104965,"(40.5771, -74.104965)"
478,40.742283,-74.004425,"(40.742283, -74.004425)"
479,40.728344,-73.735466,"(40.728344, -73.735466)"
480,40.76986,-73.992386,"(40.76986, -73.992386)"
481,40.83301,-73.95027,"(40.83301, -73.95027)"
482,40.735203,-73.9917,"(40.735203, -73.9917)"
483,40.74432,-73.865524,"(40.74432, -73.865524)"
484,40.805073,-73.92331,"(40.805073, -73.92331)"
485,40.81235,-73.88497,"(40.81235, -73.88497)"
486,40.7243,-73.84517,"(40.7243, -73.84517)"
487,40.633957,-74.13612,"(40.633957, -74.13612)"
488,40.89339,-73.857376,"(40.89339, -73.857376)"
489,40.597916,-73.95814,"(40.597916, -73.95814)"
490,40.646626,-73.98308,"(40.646626, -73.98308)"
491,40.63526,-73.95027,"(40.63526, -73.95027)"
492,40.85227,-73.8899,"(40.85227, -73.8899)"
494,40.65329,-73.91919,"(40.65329, -73.91919)"
495,40.678387,-74.00247,"(40.678387, -74.00247)"
496,40.6022,-74.06312,"(40.6022, -74.06312)"
497,40.709503,-74.00167,"(40.709503, -74.00167)"
498,40.751976,-73.93197,"(40.751976, -73.93197)"
499,40.898808,-73.85291,"(40.898808, -73.85291)"
500,40.76099,-73.97722,"(40.76099, -73.97722)"
501,40.74544,-73.9754,"(40.74544, -73.9754)"
502,40.68836,-73.91615,"(40.68836, -73.91615)"
503,40.822086,-73.851906,"(40.822086, -73.851906)"
504,40.663517,-73.957214,"(40.663517, -73.957214)"
505,40.670776,-73.84788,"(40.670776, -73.84788)"
506,40.713226,-73.82343,"(40.713226, -73.82343)"
507,40.752052,-74.000984,"(40.752052, -74.000984)"
508,40.790367,-73.949776,"(40.790367, -73.949776)"
509,40.80906,-73.90755,"(40.80906, -73.90755)"
510,40.626675,-74.12827,"(40.626675, -74.12827)"
511,40.671486,-73.94757,"(40.671486, -73.94757)"
513,40.74457,-73.97746,"(40.74457, -73.97746)"
514,40.67698,-73.972336,"(40.67698, -73.972336)"
515,40.730137,-73.862366,"(40.730137, -73.862366)"
516,40.821003,-73.89787,"(40.821003, -73.89787)"
517,40.75381,-73.706314,"(40.75381, -73.706314)"
518,40.60729,-74.14086,"(40.60729, -74.14086)"
519,40.684494,-73.83719,"(40.684494, -73.83719)"
520,40.667522,-73.78063,"(40.667522, -73.78063)"
521,40.708042,-73.95816,"(40.708042, -73.95816)"
522,40.733032,-73.954735,"(40.733032, -73.954735)"
523,40.84506,-73.916855,"(40.84506, -73.916855)"
524,40.71944,-73.84526,"(40.71944, -73.84526)"
525,40.752647,-73.982925,"(40.752647, -73.982925)"
526,40.765366,-73.807076,"(40.765366, -73.807076)"
527,40.73425,-73.86336,"(40.73425, -73.86336)"
528,40.610313,-74.003075,"(40.610313, -74.003075)"
529,40.69782,-73.927826,"(40.69782, -73.927826)"
530,40.732006,-73.95795,"(40.732006, -73.95795)"
531,40.66591,-73.76998,"(40.66591, -73.76998)"
532,40.678394,-73.94692,"(40.678394, -73.94692)"
533,40.679737,-73.76162,"(40.679737, -73.76162)"
