,latitude,longitude,location
42,40.7953118,-73.9359119,"(40.7953118, -73.9359119)"
43,40.6484415,-73.8824124,"(40.6484415, -73.8824124)"
45,40.7346593,-73.9882874,"(40.7346593, -73.9882874)"
47,40.6503405,-73.9746115,"(40.6503405, -73.9746115)"
48,40.7017705,-73.9006973,"(40.7017705, -73.9006973)"
49,40.8228364,-73.9419157,"(40.8228364, -73.9419157)"
50,40.7194601,-73.8911615,"(40.7194601, -73.8911615)"
51,40.7076693,-73.9010492,"(40.7076693, -73.9010492)"
52,40.5708167,-74.092701,"(40.5708167, -74.092701)"
53,40.8541683,-73.9337044,"(40.8541683, -73.9337044)"
54,40.7601531,-73.9987944,"(40.7601531, -73.9987944)"
55,40.7631801,-73.8763293,"(40.7631801, -73.8763293)"
57,40.6637537,-73.9371593,"(40.6637537, -73.9371593)"
58,40.750766,-73.9744433,"(40.750766, -73.9744433)"
59,40.757125,-73.9719069,"(40.757125, -73.9719069)"
60,40.6127809,-73.9966,"(40.6127809, -73.9966)"
61,40.7738078,-73.8928888,"(40.7738078, -73.8928888)"
62,40.6760158,-73.893976,"(40.6760158, -73.893976)"
63,40.7531463,-73.7564385,"(40.7531463, -73.7564385)"
64,40.7396752,-73.9345761,"(40.7396752, -73.9345761)"
65,40.7075935,-73.9555418,"(40.7075935, -73.9555418)"
66,40.6434562,-73.9727187,"(40.6434562, -73.9727187)"
67,40.6715362,-73.9576567,"(40.6715362, -73.9576567)"
68,40.7397825,-73.9795031,"(40.7397825, -73.9795031)"
69,40.6435221,-74.0761506,"(40.6435221, -74.0761506)"
70,40.7666068,-73.8911639,"(40.7666068, -73.8911639)"
71,40.6357798,-73.9759609,"(40.6357798, -73.9759609)"
72,40.6627909,-73.9988646,"(40.6627909, -73.9988646)"
73,40.7143123,-73.9871655,"(40.7143123, -73.9871655)"
76,40.7342733,-73.8625956,"(40.7342733, -73.8625956)"
77,40.759308,-73.9652931,"(40.759308, -73.9652931)"
78,40.6620514,-73.9314803,"(40.6620514, -73.9314803)"
79,40.7555161,-73.9836239,"(40.7555161, -73.9836239)"
80,40.8259384,-73.8591203,"(40.8259384, -73.8591203)"
81,40.5438696,-74.1444428,"(40.5438696, -74.1444428)"
82,40.6638223,-73.9874527,"(40.6638223, -73.9874527)"
83,40.8179292,-73.9052857,"(40.8179292, -73.9052857)"
84,40.6440534,-73.9039866,"(40.6440534, -73.9039866)"
85,40.7246634,-73.996302,"(40.7246634, -73.996302)"
86,40.7388307,-73.9831481,"(40.7388307, -73.9831481)"
88,40.743808,-73.924258,"(40.743808, -73.924258)"
89,40.8415118,-73.8617633,"(40.8415118, -73.8617633)"
90,40.7193963,-74.0018831,"(40.7193963, -74.0018831)"
91,40.5803141,-74.1136733,"(40.5803141, -74.1136733)"
93,40.7462381,-73.8972242,"(40.7462381, -73.8972242)"
94,40.6437829,-73.9021745,"(40.6437829, -73.9021745)"
95,40.6698646,-73.9505022,"(40.6698646, -73.9505022)"
96,40.5591019,-74.2010049,"(40.5591019, -74.2010049)"
98,40.7364409,-73.8959763,"(40.7364409, -73.8959763)"
99,40.5866702,-73.9661497,"(40.5866702, -73.9661497)"
100,40.7568039,-73.8736557,"(40.7568039, -73.8736557)"
101,40.7040414,-74.013186,"(40.7040414, -74.013186)"
103,40.7645841,-73.8158275,"(40.7645841, -73.8158275)"
104,40.5432612,-74.1973069,"(40.5432612, -74.1973069)"
105,40.8036997,-73.9358171,"(40.8036997, -73.9358171)"
106,40.7460781,-73.9749359,"(40.7460781, -73.9749359)"
107,40.6670766,-73.7826497,"(40.6670766, -73.7826497)"
108,40.8605215,-73.8925647,"(40.8605215, -73.8925647)"
109,40.5469574,-74.1812842,"(40.5469574, -74.1812842)"
110,40.8489292,-73.8881557,"(40.8489292, -73.8881557)"
111,40.5976825,-73.9668499,"(40.5976825, -73.9668499)"
112,40.7609285,-73.969133,"(40.7609285, -73.969133)"
113,40.766166,-73.9542464,"(40.766166, -73.9542464)"
114,40.6800498,-73.9432622,"(40.6800498, -73.9432622)"
115,40.7281614,-73.891519,"(40.7281614, -73.891519)"
116,40.6618355,-73.8931046,"(40.6618355, -73.8931046)"
117,40.8274253,-73.8682244,"(40.8274253, -73.8682244)"
118,40.5791703,-74.1010536,"(40.5791703, -74.1010536)"
119,40.7229692,-73.8444758,"(40.7229692, -73.8444758)"
120,40.7037281,-73.821539,"(40.7037281, -73.821539)"
121,40.6727972,-73.9832837,"(40.6727972, -73.9832837)"
122,40.8397934,-73.8812321,"(40.8397934, -73.8812321)"
125,40.8534802,-73.9351329,"(40.8534802, -73.9351329)"
126,40.7698719,-73.9240803,"(40.7698719, -73.9240803)"
127,40.710322,-73.8993572,"(40.710322, -73.8993572)"
128,40.5963147,-74.0618086,"(40.5963147, -74.0618086)"
129,40.7497328,-73.9360965,"(40.7497328, -73.9360965)"
130,40.6700692,-73.8686795,"(40.6700692, -73.8686795)"
131,40.769792,-73.9880646,"(40.769792, -73.9880646)"
132,40.7428639,-74.0039696,"(40.7428639, -74.0039696)"
133,40.8230413,-73.881916,"(40.8230413, -73.881916)"
134,40.7515235,-73.9939473,"(40.7515235, -73.9939473)"
135,40.7603012,-73.9949825,"(40.7603012, -73.9949825)"
137,40.9014598,-73.8626624,"(40.9014598, -73.8626624)"
140,40.666439,-73.8347735,"(40.666439, -73.8347735)"
141,40.7596857,-73.7149359,"(40.7596857, -73.7149359)"
142,40.8664489,-73.9304888,"(40.8664489, -73.9304888)"
144,40.583106,-73.9541414,"(40.583106, -73.9541414)"
145,40.7089041,-73.9592525,"(40.7089041, -73.9592525)"
146,40.7533873,-73.996304,"(40.7533873, -73.996304)"
147,40.5870668,-74.0916182,"(40.5870668, -74.0916182)"
148,40.666404,-73.7453682,"(40.666404, -73.7453682)"
149,40.7261762,-73.8648853,"(40.7261762, -73.8648853)"
150,40.5873824,-73.9542141,"(40.5873824, -73.9542141)"
152,40.6028161,-73.953296,"(40.6028161, -73.953296)"
153,40.6764461,-73.9127655,"(40.6764461, -73.9127655)"
154,40.7371034,-73.7811719,"(40.7371034, -73.7811719)"
155,40.7280192,-73.8636693,"(40.7280192, -73.8636693)"
156,40.8608389,-73.8723742,"(40.8608389, -73.8723742)"
157,40.7027449,-73.8059142,"(40.7027449, -73.8059142)"
160,40.6865177,-73.9674944,"(40.6865177, -73.9674944)"
161,40.8559854,-73.8556132,"(40.8559854, -73.8556132)"
162,40.7745096,-73.8380262,"(40.7745096, -73.8380262)"
163,40.6410646,-73.9466104,"(40.6410646, -73.9466104)"
165,40.8250982,-73.8726222,"(40.8250982, -73.8726222)"
166,40.8228364,-73.9419157,"(40.8228364, -73.9419157)"
167,40.7270994,-73.9526858,"(40.7270994, -73.9526858)"
168,40.5875431,-73.958196,"(40.5875431, -73.958196)"
170,40.7170151,-73.8297,"(40.7170151, -73.8297)"
171,40.6991661,-73.914914,"(40.6991661, -73.914914)"
172,40.8760226,-73.8338592,"(40.8760226, -73.8338592)"
173,40.6235615,-73.92737,"(40.6235615, -73.92737)"
174,40.7193249,-73.9973016,"(40.7193249, -73.9973016)"
176,40.6898418,-73.8500701,"(40.6898418, -73.8500701)"
177,40.7177239,-73.9857652,"(40.7177239, -73.9857652)"
178,40.6508616,-73.9726364,"(40.6508616, -73.9726364)"
180,40.5422345,-74.1717513,"(40.5422345, -74.1717513)"
182,40.6218601,-74.0720626,"(40.6218601, -74.0720626)"
184,40.7223853,-74.0037664,"(40.7223853, -74.0037664)"
185,40.6339615,-74.0147538,"(40.6339615, -74.0147538)"
186,40.834597,-73.8610116,"(40.834597, -73.8610116)"
187,40.6949569,-73.851245,"(40.6949569, -73.851245)"
188,40.6740727,-73.8629936,"(40.6740727, -73.8629936)"
189,40.7301174,-73.8623119,"(40.7301174, -73.8623119)"
190,40.8503039,-73.8513675,"(40.8503039, -73.8513675)"
192,40.7067007,-74.0160467,"(40.7067007, -74.0160467)"
193,40.6978048,-73.9697284,"(40.6978048, -73.9697284)"
194,40.7437684,-73.8374664,"(40.7437684, -73.8374664)"
195,40.8027515,-73.933575,"(40.8027515, -73.933575)"
196,40.7491861,-73.9005833,"(40.7491861, -73.9005833)"
197,40.768891,-73.9820935,"(40.768891, -73.9820935)"
198,40.7047985,-74.0166846,"(40.7047985, -74.0166846)"
199,40.6687978,-73.9311201,"(40.6687978, -73.9311201)"
200,40.7485357,-73.7737075,"(40.7485357, -73.7737075)"
201,40.7428639,-74.0039696,"(40.7428639, -74.0039696)"
202,40.7886284,-73.789656,"(40.7886284, -73.789656)"
204,40.7390789,-74.0030817,"(40.7390789, -74.0030817)"
206,40.6103176,-73.9830364,"(40.6103176, -73.9830364)"
208,40.7178507,-73.7955999,"(40.7178507, -73.7955999)"
209,40.6273922,-73.9258275,"(40.6273922, -73.9258275)"
210,40.7521364,-73.9256273,"(40.7521364, -73.9256273)"
212,40.7423751,-74.0087909,"(40.7423751, -74.0087909)"
213,40.5912224,-73.9857885,"(40.5912224, -73.9857885)"
215,40.7578281,-73.9930696,"(40.7578281, -73.9930696)"
216,40.6822862,-73.808047,"(40.6822862, -73.808047)"
218,40.7159187,-73.9993218,"(40.7159187, -73.9993218)"
219,40.7007255,-73.9419319,"(40.7007255, -73.9419319)"
220,40.8127513,-73.9455695,"(40.8127513, -73.9455695)"
221,40.8581915,-73.8843443,"(40.8581915, -73.8843443)"
222,40.7706396,-73.8980963,"(40.7706396, -73.8980963)"
223,40.6356257,-74.0170629,"(40.6356257, -74.0170629)"
224,40.6749025,-73.8363178,"(40.6749025, -73.8363178)"
225,40.83928,-73.8865998,"(40.83928, -73.8865998)"
226,40.8407352,-73.8530333,"(40.8407352, -73.8530333)"
228,40.6874346,-73.8655912,"(40.6874346, -73.8655912)"
229,40.7182055,-73.8937573,"(40.7182055, -73.8937573)"
230,40.696131,-73.9871041,"(40.696131, -73.9871041)"
232,40.8414961,-73.9248479,"(40.8414961, -73.9248479)"
233,40.7590602,-73.9726136,"(40.7590602, -73.9726136)"
234,40.6585778,-73.8906229,"(40.6585778, -73.8906229)"
235,40.7282925,-73.7839754,"(40.7282925, -73.7839754)"
236,40.8229428,-73.9145065,"(40.8229428, -73.9145065)"
237,40.7373303,-73.9926531,"(40.7373303, -73.9926531)"
238,40.8382406,-73.8766813,"(40.8382406, -73.8766813)"
239,40.6680723,-73.9506693,"(40.6680723, -73.9506693)"
240,40.8120773,-73.8868051,"(40.8120773, -73.8868051)"
241,40.7491572,-73.9726934,"(40.7491572, -73.9726934)"
242,40.8618642,-73.9127392,"(40.8618642, -73.9127392)"
243,40.8220118,-73.858263,"(40.8220118, -73.858263)"
244,40.7225714,-73.7572862,"(40.7225714, -73.7572862)"
245,40.683019,-73.8423696,"(40.683019, -73.8423696)"
246,40.6009791,-73.7555424,"(40.6009791, -73.7555424)"
247,40.7091551,-74.0105431,"(40.7091551, -74.0105431)"
248,40.771024,-73.9536474,"(40.771024, -73.9536474)"
250,40.6670937,-73.7637567,"(40.6670937, -73.7637567)"
251,40.6728582,-73.871302,"(40.6728582, -73.871302)"
252,40.6814352,-73.9614253,"(40.6814352, -73.9614253)"
253,40.5825335,-73.9572199,"(40.5825335, -73.9572199)"
254,40.7549013,-73.7454772,"(40.7549013, -73.7454772)"
255,40.7644363,-73.7226787,"(40.7644363, -73.7226787)"
256,40.6854594,-73.9723121,"(40.6854594, -73.9723121)"
257,40.899897,-73.906669,"(40.899897, -73.906669)"
258,40.8630903,-73.8894514,"(40.8630903, -73.8894514)"
259,40.756239,-73.933347,"(40.756239, -73.933347)"
260,40.7879013,-73.9536717,"(40.7879013, -73.9536717)"
262,40.6526268,-74.0061627,"(40.6526268, -74.0061627)"
263,40.7328913,-73.920574,"(40.7328913, -73.920574)"
264,40.6654728,-73.8313463,"(40.6654728, -73.8313463)"
265,40.6958547,-73.8189131,"(40.6958547, -73.8189131)"
266,40.6367364,-73.8983008,"(40.6367364, -73.8983008)"
267,40.8193167,-73.930314,"(40.8193167, -73.930314)"
269,40.6696841,-73.9107412,"(40.6696841, -73.9107412)"
270,40.6341771,-73.9448793,"(40.6341771, -73.9448793)"
271,40.8075593,-73.9192258,"(40.8075593, -73.9192258)"
272,40.6722104,-73.9280128,"(40.6722104, -73.9280128)"
273,40.7606005,-73.9643142,"(40.7606005, -73.9643142)"
274,40.8786453,-73.871598,"(40.8786453, -73.871598)"
275,40.7230035,-73.9450151,"(40.7230035, -73.9450151)"
276,40.6912825,-73.7977945,"(40.6912825, -73.7977945)"
277,40.6864174,-73.9086888,"(40.6864174, -73.9086888)"
281,40.7381665,-73.9836318,"(40.7381665, -73.9836318)"
282,40.6511569,-73.9181358,"(40.6511569, -73.9181358)"
283,40.7049577,-73.9315084,"(40.7049577, -73.9315084)"
284,40.7589782,-73.9939358,"(40.7589782, -73.9939358)"
285,40.6969352,-73.8925976,"(40.6969352, -73.8925976)"
286,40.732593,-73.9744105,"(40.732593, -73.9744105)"
287,40.834114,-73.941118,"(40.834114, -73.941118)"
288,40.8630903,-73.8894514,"(40.8630903, -73.8894514)"
289,40.7923625,-73.9641744,"(40.7923625, -73.9641744)"
290,40.581596,-73.9470431,"(40.581596, -73.9470431)"
291,40.7440655,-73.987748,"(40.7440655, -73.987748)"
293,40.7660449,-73.983365,"(40.7660449, -73.983365)"
294,40.7584292,-73.9926328,"(40.7584292, -73.9926328)"
295,40.6992997,-73.9136047,"(40.6992997, -73.9136047)"
296,40.7440076,-73.9856946,"(40.7440076, -73.9856946)"
297,40.7514385,-73.9976793,"(40.7514385, -73.9976793)"
298,40.5789366,-73.9852115,"(40.5789366, -73.9852115)"
299,40.8130953,-73.8982589,"(40.8130953, -73.8982589)"
300,40.7199166,-73.7531328,"(40.7199166, -73.7531328)"
303,40.7546195,-73.9737343,"(40.7546195, -73.9737343)"
304,40.759648,-73.9640043,"(40.759648, -73.9640043)"
305,40.8625812,-73.9253736,"(40.8625812, -73.9253736)"
306,40.7383321,-73.8008261,"(40.7383321, -73.8008261)"
307,40.678723,-73.9529869,"(40.678723, -73.9529869)"
308,40.8886162,-73.910175,"(40.8886162, -73.910175)"
309,40.6854052,-73.9752435,"(40.6854052, -73.9752435)"
310,40.6561436,-73.9772979,"(40.6561436, -73.9772979)"
311,40.7523789,-73.9703425,"(40.7523789, -73.9703425)"
312,40.6816746,-73.8791269,"(40.6816746, -73.8791269)"
314,40.6656136,-73.7356712,"(40.6656136, -73.7356712)"
315,40.7893858,-73.7823167,"(40.7893858, -73.7823167)"
316,40.8707826,-73.9068519,"(40.8707826, -73.9068519)"
317,40.657865,-73.7660672,"(40.657865, -73.7660672)"
318,40.7155838,-74.0030301,"(40.7155838, -74.0030301)"
319,40.7857344,-73.9764412,"(40.7857344, -73.9764412)"
321,40.661965,-73.9570428,"(40.661965, -73.9570428)"
323,40.7657317,-73.9264388,"(40.7657317, -73.9264388)"
324,40.712202,-73.8620784,"(40.712202, -73.8620784)"
325,40.6146211,-73.9686568,"(40.6146211, -73.9686568)"
326,40.7476924,-73.8937969,"(40.7476924, -73.8937969)"
327,40.608169,-73.9873408,"(40.608169, -73.9873408)"
328,40.6643433,-73.9315393,"(40.6643433, -73.9315393)"
329,40.7151446,-73.95637,"(40.7151446, -73.95637)"
330,40.745098,-73.8238426,"(40.745098, -73.8238426)"
332,40.6168586,-73.9704819,"(40.6168586, -73.9704819)"
333,40.5384586,-74.2242635,"(40.5384586, -74.2242635)"
335,40.6980388,-73.9628402,"(40.6980388, -73.9628402)"
336,40.8986772,-73.8540953,"(40.8986772, -73.8540953)"
337,40.7884291,-73.9490634,"(40.7884291, -73.9490634)"
341,40.74478,-73.9758819,"(40.74478, -73.9758819)"
342,40.6339552,-74.0857486,"(40.6339552, -74.0857486)"
343,40.8856113,-73.8993016,"(40.8856113, -73.8993016)"
344,40.7607986,-73.9296497,"(40.7607986, -73.9296497)"
345,40.7334973,-73.8703694,"(40.7334973, -73.8703694)"
346,40.7639417,-73.8281463,"(40.7639417, -73.8281463)"
347,40.6662946,-73.9820778,"(40.6662946, -73.9820778)"
349,40.8489388,-73.9370711,"(40.8489388, -73.9370711)"
350,40.7427395,-73.8129575,"(40.7427395, -73.8129575)"
351,40.7284766,-73.8517295,"(40.7284766, -73.8517295)"
352,40.6830374,-73.9260937,"(40.6830374, -73.9260937)"
353,40.7639911,-73.958782,"(40.7639911, -73.958782)"
355,40.7497446,-73.8843088,"(40.7497446, -73.8843088)"
356,40.6634321,-73.7407874,"(40.6634321, -73.7407874)"
357,40.7728663,-73.9895407,"(40.7728663, -73.9895407)"
359,40.7422007,-73.8409528,"(40.7422007, -73.8409528)"
360,40.6889363,-73.7322397,"(40.6889363, -73.7322397)"
361,40.646628,-73.9039829,"(40.646628, -73.9039829)"
362,40.824138,-73.8929487,"(40.824138, -73.8929487)"
366,40.7274136,-73.723918,"(40.7274136, -73.723918)"
367,40.7352052,-73.9857867,"(40.7352052, -73.9857867)"
369,40.6736299,-73.7327734,"(40.6736299, -73.7327734)"
370,40.7627073,-73.9832142,"(40.7627073, -73.9832142)"
371,40.6981961,-73.8494779,"(40.6981961, -73.8494779)"
372,40.653777,-73.9561651,"(40.653777, -73.9561651)"
373,40.6271557,-73.9656248,"(40.6271557, -73.9656248)"
374,40.731948,-73.7474377,"(40.731948, -73.7474377)"
375,40.7252647,-73.8187575,"(40.7252647, -73.8187575)"
376,40.7089041,-73.9592525,"(40.7089041, -73.9592525)"
377,40.6761899,-73.9080899,"(40.6761899, -73.9080899)"
378,40.6464698,-74.0125764,"(40.6464698, -74.0125764)"
379,40.7252746,-73.8928484,"(40.7252746, -73.8928484)"
380,40.7592705,-73.9808868,"(40.7592705, -73.9808868)"
381,40.6655218,-73.7446568,"(40.6655218, -73.7446568)"
382,40.6603123,-74.0053019,"(40.6603123, -74.0053019)"
383,40.7550849,-73.9265552,"(40.7550849, -73.9265552)"
384,40.5778807,-73.9947586,"(40.5778807, -73.9947586)"
385,40.6056201,-73.7566526,"(40.6056201, -73.7566526)"
387,40.7146779,-74.005887,"(40.7146779, -74.005887)"
388,40.8048401,-73.9127887,"(40.8048401, -73.9127887)"
389,40.8081625,-73.9265219,"(40.8081625, -73.9265219)"
390,40.5676287,-74.1126115,"(40.5676287, -74.1126115)"
391,40.7136184,-74.0067527,"(40.7136184, -74.0067527)"
392,40.8687708,-73.8317333,"(40.8687708, -73.8317333)"
393,40.6481022,-73.9147305,"(40.6481022, -73.9147305)"
394,40.75422,-73.8803885,"(40.75422, -73.8803885)"
396,40.812739,-73.9376183,"(40.812739, -73.9376183)"
397,40.7604196,-73.9758293,"(40.7604196, -73.9758293)"
398,40.7713898,-73.7348867,"(40.7713898, -73.7348867)"
401,40.6692499,-73.9394287,"(40.6692499, -73.9394287)"
402,40.8392323,-73.9455442,"(40.8392323, -73.9455442)"
403,40.5916853,-73.9402012,"(40.5916853, -73.9402012)"
404,40.7967991,-73.9293693,"(40.7967991, -73.9293693)"
405,40.6379102,-73.9786336,"(40.6379102, -73.9786336)"
406,40.7451158,-73.9806599,"(40.7451158, -73.9806599)"
407,40.7356329,-73.9009535,"(40.7356329, -73.9009535)"
408,40.7454838,-73.9703274,"(40.7454838, -73.9703274)"
409,40.8014181,-73.934454,"(40.8014181, -73.934454)"
410,40.7322527,-73.9963521,"(40.7322527, -73.9963521)"
411,40.7651388,-73.8194359,"(40.7651388, -73.8194359)"
412,40.6931332,-73.9698315,"(40.6931332, -73.9698315)"
413,40.7434293,-73.9961278,"(40.7434293, -73.9961278)"
414,40.7495629,-73.8547936,"(40.7495629, -73.8547936)"
415,40.7171308,-73.7985857,"(40.7171308, -73.7985857)"
416,40.7287944,-74.0004366,"(40.7287944, -74.0004366)"
417,40.7640838,-73.8333515,"(40.7640838, -73.8333515)"
418,40.7402725,-73.8958512,"(40.7402725, -73.8958512)"
420,40.6840525,-73.9774579,"(40.6840525, -73.9774579)"
421,40.6447928,-74.0802817,"(40.6447928, -74.0802817)"
422,40.7521198,-73.9776766,"(40.7521198, -73.9776766)"
423,40.6768941,-73.9000457,"(40.6768941, -73.9000457)"
424,40.832063,-73.8243531,"(40.832063, -73.8243531)"
425,40.6910998,-73.9276931,"(40.6910998, -73.9276931)"
427,40.6702247,-73.7285441,"(40.6702247, -73.7285441)"
428,40.6448524,-73.9111168,"(40.6448524, -73.9111168)"
429,40.7945801,-73.9737005,"(40.7945801, -73.9737005)"
430,40.7519423,-73.8322954,"(40.7519423, -73.8322954)"
431,40.6556338,-73.9598617,"(40.6556338, -73.9598617)"
432,40.8223063,-73.9148433,"(40.8223063, -73.9148433)"
433,40.5958049,-73.7646462,"(40.5958049, -73.7646462)"
436,40.7642891,-73.9556159,"(40.7642891, -73.9556159)"
437,40.7213656,-73.8480763,"(40.7213656, -73.8480763)"
438,40.6482565,-73.9713978,"(40.6482565, -73.9713978)"
439,40.6719314,-73.8516353,"(40.6719314, -73.8516353)"
441,40.7141933,-73.9594873,"(40.7141933, -73.9594873)"
442,40.6227987,-74.0283499,"(40.6227987, -74.0283499)"
443,40.6283553,-73.9766949,"(40.6283553, -73.9766949)"
444,40.713289,-73.8716171,"(40.713289, -73.8716171)"
445,40.767228,-73.9189065,"(40.767228, -73.9189065)"
446,40.6739992,-73.9822776,"(40.6739992, -73.9822776)"
447,40.5925183,-73.9326139,"(40.5925183, -73.9326139)"
448,40.7515235,-73.9939473,"(40.7515235, -73.9939473)"
449,40.5822839,-73.8209311,"(40.5822839, -73.8209311)"
450,40.6481811,-73.9299991,"(40.6481811, -73.9299991)"
451,40.6830692,-73.995558,"(40.6830692, -73.995558)"
452,40.6162832,-74.026106,"(40.6162832, -74.026106)"
453,40.7616074,-73.9903149,"(40.7616074, -73.9903149)"
454,40.845986,-73.8844667,"(40.845986, -73.8844667)"
455,40.7520231,-74.0047209,"(40.7520231, -74.0047209)"
456,40.7418461,-73.8697469,"(40.7418461, -73.8697469)"
457,40.7889072,-73.9376437,"(40.7889072, -73.9376437)"
458,40.6921238,-73.9890305,"(40.6921238, -73.9890305)"
460,40.7595273,-73.999242,"(40.7595273, -73.999242)"
461,40.7352933,-73.9878182,"(40.7352933, -73.9878182)"
462,40.8636497,-73.8917896,"(40.8636497, -73.8917896)"
463,40.754252,-73.8135316,"(40.754252, -73.8135316)"
464,40.6762734,-73.9387662,"(40.6762734, -73.9387662)"
465,40.714599,-73.7402169,"(40.714599, -73.7402169)"
466,40.7564889,-73.9977585,"(40.7564889, -73.9977585)"
467,40.8630423,-73.8580599,"(40.8630423, -73.8580599)"
469,40.7120406,-73.7364538,"(40.7120406, -73.7364538)"
470,40.7471531,-73.9854954,"(40.7471531, -73.9854954)"
471,40.7629663,-73.9739693,"(40.7629663, -73.9739693)"
472,40.7114374,-73.7477788,"(40.7114374, -73.7477788)"
473,40.7889892,-73.9740638,"(40.7889892, -73.9740638)"
475,40.7674704,-73.8818593,"(40.7674704, -73.8818593)"
476,40.7007513,-73.985984,"(40.7007513, -73.985984)"
477,40.6210331,-74.1689313,"(40.6210331, -74.1689313)"
478,40.7634306,-73.9652115,"(40.7634306, -73.9652115)"
479,40.7250976,-73.9575722,"(40.7250976, -73.9575722)"
480,40.7570653,-74.001054,"(40.7570653, -74.001054)"
482,40.7446279,-73.9852433,"(40.7446279, -73.9852433)"
483,40.6175896,-73.9638107,"(40.6175896, -73.9638107)"
484,40.7108634,-73.9580032,"(40.7108634, -73.9580032)"
485,40.74478,-73.9758819,"(40.74478, -73.9758819)"
486,40.8777986,-73.8680486,"(40.8777986, -73.8680486)"
487,40.8672566,-73.8836235,"(40.8672566, -73.8836235)"
488,40.6695546,-73.9449618,"(40.6695546, -73.9449618)"
489,40.6668946,-73.8054526,"(40.6668946, -73.8054526)"
490,40.679351,-73.750341,"(40.679351, -73.750341)"
491,40.8034264,-73.933083,"(40.8034264, -73.933083)"
492,40.6730177,-73.7498312,"(40.6730177, -73.7498312)"
493,40.8827015,-73.8927242,"(40.8827015, -73.8927242)"
494,40.8887846,-73.8557409,"(40.8887846, -73.8557409)"
495,40.6095702,-74.114393,"(40.6095702, -74.114393)"
496,40.827251,-73.9386923,"(40.827251, -73.9386923)"
497,40.7332923,-73.9871799,"(40.7332923, -73.9871799)"
498,40.7095313,-74.0084187,"(40.7095313, -74.0084187)"
501,40.884735,-73.8156998,"(40.884735, -73.8156998)"
502,40.5903421,-74.0666242,"(40.5903421, -74.0666242)"
503,40.7036879,-73.9091737,"(40.7036879, -73.9091737)"
504,40.7576386,-73.9634098,"(40.7576386, -73.9634098)"
506,40.6286484,-74.0259567,"(40.6286484, -74.0259567)"
507,40.7524033,-73.7594406,"(40.7524033, -73.7594406)"
508,40.7440605,-74.0068099,"(40.7440605, -74.0068099)"
510,40.6371956,-74.0077862,"(40.6371956, -74.0077862)"
511,40.7217311,-73.9846784,"(40.7217311, -73.9846784)"
512,40.7297989,-73.9748013,"(40.7297989, -73.9748013)"
513,40.8392461,-73.8700947,"(40.8392461, -73.8700947)"
514,40.861831,-73.8928519,"(40.861831, -73.8928519)"
515,40.8454299,-73.9139752,"(40.8454299, -73.9139752)"
516,40.8468268,-73.8970434,"(40.8468268, -73.8970434)"
517,40.674396,-73.8965093,"(40.674396, -73.8965093)"
518,40.7415488,-73.9895745,"(40.7415488, -73.9895745)"
