,latitude,longitude,location
0,40.83163185600006,-73.86725987499993,"(40.83163185600006, -73.86725987499993)"
1,40.73285577700005,-73.86388448799994,"(40.73285577700005, -73.86388448799994)"
2,40.58787986600004,-73.80857534199998,"(40.58787986600004, -73.80857534199998)"
3,40.76502407900006,-73.98483594999993,"(40.76502407900006, -73.98483594999993)"
4,40.75353270100004,-73.99453689199999,"(40.75353270100004, -73.99453689199999)"
5,40.838881644000026,-73.878109049,"(40.838881644000026, -73.878109049)"
6,40.686832630000026,-73.93880481199994,"(40.686832630000026, -73.93880481199994)"
7,40.78934789300007,-73.94735241299998,"(40.78934789300007, -73.94735241299998)"
8,40.75155282600008,-73.870844617,"(40.75155282600008, -73.870844617)"
9,40.70629036500002,-73.95035033099998,"(40.70629036500002, -73.95035033099998)"
10,40.661774156000035,-73.89809461399994,"(40.661774156000035, -73.89809461399994)"
11,40.749733638000066,-73.98967568499995,"(40.749733638000066, -73.98967568499995)"
12,40.80093037300003,-73.94109824099996,"(40.80093037300003, -73.94109824099996)"
13,40.82002717100005,-73.89986470199995,"(40.82002717100005, -73.89986470199995)"
14,40.652262403000066,-73.76050942399996,"(40.652262403000066, -73.76050942399996)"
15,40.71772428500003,-73.94861025499995,"(40.71772428500003, -73.94861025499995)"
16,40.71596070600003,-73.97890946799998,"(40.71596070600003, -73.97890946799998)"
17,40.61827901100002,-74.03465304199995,"(40.61827901100002, -74.03465304199995)"
18,40.85835134400003,-73.90611524999997,"(40.85835134400003, -73.90611524999997)"
19,40.76433114500002,-73.97719748199995,"(40.76433114500002, -73.97719748199995)"
20,40.68239828900005,-73.84007936899997,"(40.68239828900005, -73.84007936899997)"
21,40.67194104600002,-73.94752439499997,"(40.67194104600002, -73.94752439499997)"
22,40.898457915000044,-73.85429974,"(40.898457915000044, -73.85429974)"
23,40.62753585600007,-74.16737901399993,"(40.62753585600007, -74.16737901399993)"
24,40.75686097700003,-73.87565666399996,"(40.75686097700003, -73.87565666399996)"
25,40.80708541200005,-73.94383088299998,"(40.80708541200005, -73.94383088299998)"
26,40.67597640200007,-73.96302338199997,"(40.67597640200007, -73.96302338199997)"
27,40.70843429200004,-73.95790520999998,"(40.70843429200004, -73.95790520999998)"
28,40.67259514700004,-73.77514474599997,"(40.67259514700004, -73.77514474599997)"
29,40.83972541600008,-73.91636200899995,"(40.83972541600008, -73.91636200899995)"
30,40.74769279900005,-73.97878754299995,"(40.74769279900005, -73.97878754299995)"
31,40.75627543400003,-73.94501432899995,"(40.75627543400003, -73.94501432899995)"
32,40.68239827900004,-73.84007215799994,"(40.68239827900004, -73.84007215799994)"
33,40.75686097700003,-73.87565666399996,"(40.75686097700003, -73.87565666399996)"
34,40.68915681500005,-73.90541955499998,"(40.68915681500005, -73.90541955499998)"
35,40.85345024200007,-73.89153654899997,"(40.85345024200007, -73.89153654899997)"
36,40.61883554400004,-73.99048838099996,"(40.61883554400004, -73.99048838099996)"
37,40.61596892200004,-74.03106073499998,"(40.61596892200004, -74.03106073499998)"
