,latitude,longitude,location
164,40.7136433,-73.8069286,"(40.7136433, -73.8069286)"
165,40.6794814,-73.7574034,"(40.6794814, -73.7574034)"
166,40.7131863,-73.8239226,"(40.7131863, -73.8239226)"
167,40.6853613,-73.882203,"(40.6853613, -73.882203)"
168,40.7008586,-73.8938391,"(40.7008586, -73.8938391)"
169,40.7190824,-73.9850722,"(40.7190824, -73.9850722)"
171,40.6627909,-73.9988646,"(40.6627909, -73.9988646)"
172,40.8282246,-73.9086062,"(40.8282246, -73.9086062)"
173,40.5846618,-73.9508492,"(40.5846618, -73.9508492)"
174,40.6809249,-73.8550152,"(40.6809249, -73.8550152)"
175,40.7654813,-73.9136994,"(40.7654813, -73.9136994)"
176,40.7041475,-73.8075837,"(40.7041475, -73.8075837)"
177,40.6800498,-73.9432622,"(40.6800498, -73.9432622)"
178,40.7858664,-73.9509287,"(40.7858664, -73.9509287)"
179,40.5993815,-73.9514043,"(40.5993815, -73.9514043)"
181,40.7489156,-73.9373965,"(40.7489156, -73.9373965)"
182,40.7389002,-73.7337746,"(40.7389002, -73.7337746)"
183,40.6999314,-73.9618791,"(40.6999314, -73.9618791)"
185,40.6317075,-73.946481,"(40.6317075, -73.946481)"
186,40.7648983,-73.9725534,"(40.7648983, -73.9725534)"
187,40.7841057,-73.8485362,"(40.7841057, -73.8485362)"
189,40.7234868,-73.9516457,"(40.7234868, -73.9516457)"
190,40.7330019,-73.8598884,"(40.7330019, -73.8598884)"
191,40.659814,-73.9264655,"(40.659814, -73.9264655)"
193,40.7762371,-73.9558679,"(40.7762371, -73.9558679)"
194,40.740095,-73.8998482,"(40.740095, -73.8998482)"
195,40.6400689,-73.9868771,"(40.6400689, -73.9868771)"
196,40.7196229,-73.9113201,"(40.7196229, -73.9113201)"
199,40.7660638,-73.930886,"(40.7660638, -73.930886)"
200,40.8833544,-73.830568,"(40.8833544, -73.830568)"
201,40.7278075,-73.9265889,"(40.7278075, -73.9265889)"
202,40.7031657,-73.8166124,"(40.7031657, -73.8166124)"
203,40.8326282,-73.9253747,"(40.8326282, -73.9253747)"
205,40.7011967,-73.9140892,"(40.7011967, -73.9140892)"
206,40.6726681,-73.777371,"(40.6726681, -73.777371)"
207,40.7012765,-73.9807412,"(40.7012765, -73.9807412)"
208,40.8156907,-73.9582947,"(40.8156907, -73.9582947)"
209,40.7401843,-73.986363,"(40.7401843, -73.986363)"
210,40.7212837,-73.7532251,"(40.7212837, -73.7532251)"
211,40.7598419,-73.9841751,"(40.7598419, -73.9841751)"
212,40.7484685,-73.9924606,"(40.7484685, -73.9924606)"
213,40.6814058,-73.8533304,"(40.6814058, -73.8533304)"
214,40.6835142,-73.9759509,"(40.6835142, -73.9759509)"
216,40.6678948,-73.8420304,"(40.6678948, -73.8420304)"
217,40.6509453,-73.9141214,"(40.6509453, -73.9141214)"
218,40.6978241,-73.908024,"(40.6978241, -73.908024)"
219,40.6434247,-73.9458698,"(40.6434247, -73.9458698)"
220,40.7529959,-73.9106765,"(40.7529959, -73.9106765)"
221,40.6320672,-73.9186024,"(40.6320672, -73.9186024)"
222,40.69407,-73.7971441,"(40.69407, -73.7971441)"
223,40.7547603,-73.9213219,"(40.7547603, -73.9213219)"
224,40.7504323,-73.8778039,"(40.7504323, -73.8778039)"
225,40.7615508,-73.9665842,"(40.7615508, -73.9665842)"
226,40.8645253,-73.9266187,"(40.8645253, -73.9266187)"
227,40.7540445,-73.775939,"(40.7540445, -73.775939)"
228,40.7591009,-73.7787931,"(40.7591009, -73.7787931)"
229,40.6664775,-73.8081241,"(40.6664775, -73.8081241)"
230,40.6209138,-73.9752963,"(40.6209138, -73.9752963)"
231,40.6323671,-73.9877145,"(40.6323671, -73.9877145)"
233,40.7308509,-73.9156514,"(40.7308509, -73.9156514)"
234,40.6780087,-73.8497362,"(40.6780087, -73.8497362)"
235,40.8213817,-73.9541326,"(40.8213817, -73.9541326)"
236,40.7454217,-73.9909669,"(40.7454217, -73.9909669)"
237,40.6014311,-74.0051388,"(40.6014311, -74.0051388)"
238,40.7375527,-74.005687,"(40.7375527, -74.005687)"
240,40.7672697,-73.8290439,"(40.7672697, -73.8290439)"
242,40.7645691,-73.9736365,"(40.7645691, -73.9736365)"
243,40.7170219,-73.830499,"(40.7170219, -73.830499)"
244,40.7685385,-73.7866969,"(40.7685385, -73.7866969)"
245,40.6185936,-74.0287012,"(40.6185936, -74.0287012)"
246,40.8151417,-73.9254629,"(40.8151417, -73.9254629)"
247,40.8574269,-73.8911057,"(40.8574269, -73.8911057)"
248,40.7019114,-73.936979,"(40.7019114, -73.936979)"
249,40.7433326,-73.8549515,"(40.7433326, -73.8549515)"
250,40.619132,-73.9901807,"(40.619132, -73.9901807)"
251,40.6989727,-73.957019,"(40.6989727, -73.957019)"
252,40.6917381,-73.9140004,"(40.6917381, -73.9140004)"
253,40.5964491,-74.0942777,"(40.5964491, -74.0942777)"
254,40.697281,-73.9870389,"(40.697281, -73.9870389)"
255,40.6756815,-73.8159937,"(40.6756815, -73.8159937)"
256,40.656213,-73.9146589,"(40.656213, -73.9146589)"
257,40.7460038,-73.9942618,"(40.7460038, -73.9942618)"
258,40.7254761,-73.7655773,"(40.7254761, -73.7655773)"
259,40.703142,-73.7669903,"(40.703142, -73.7669903)"
260,40.8574263,-73.8470787,"(40.8574263, -73.8470787)"
261,40.6686159,-73.9450455,"(40.6686159, -73.9450455)"
263,40.6209138,-73.9752963,"(40.6209138, -73.9752963)"
264,40.6276764,-73.9890086,"(40.6276764, -73.9890086)"
265,40.5825862,-73.830215,"(40.5825862, -73.830215)"
266,40.6191871,-73.949297,"(40.6191871, -73.949297)"
267,40.6133874,-73.995984,"(40.6133874, -73.995984)"
269,40.7722405,-73.9899957,"(40.7722405, -73.9899957)"
271,40.6048726,-74.0295399,"(40.6048726, -74.0295399)"
272,40.6465836,-73.9663823,"(40.6465836, -73.9663823)"
273,40.7446864,-73.9164943,"(40.7446864, -73.9164943)"
274,40.8653624,-73.8704197,"(40.8653624, -73.8704197)"
275,40.7482105,-74.0074852,"(40.7482105, -74.0074852)"
276,40.6835675,-73.9410562,"(40.6835675, -73.9410562)"
277,40.7597902,-73.9879256,"(40.7597902, -73.9879256)"
278,40.6685789,-73.9867994,"(40.6685789, -73.9867994)"
279,40.7264305,-73.7508321,"(40.7264305, -73.7508321)"
281,40.6532827,-74.0087575,"(40.6532827, -74.0087575)"
283,40.6923019,-73.9618986,"(40.6923019, -73.9618986)"
284,40.6568012,-73.9279933,"(40.6568012, -73.9279933)"
285,40.7431628,-73.8255511,"(40.7431628, -73.8255511)"
286,40.8782895,-73.8700582,"(40.8782895, -73.8700582)"
287,40.6385981,-73.9919902,"(40.6385981, -73.9919902)"
288,40.7460781,-73.9749359,"(40.7460781, -73.9749359)"
289,40.6398482,-73.9105469,"(40.6398482, -73.9105469)"
292,40.7413481,-73.9370897,"(40.7413481, -73.9370897)"
293,40.6779397,-73.9656599,"(40.6779397, -73.9656599)"
295,40.840292,-73.9143504,"(40.840292, -73.9143504)"
296,40.5953023,-73.7811469,"(40.5953023, -73.7811469)"
297,40.8900003,-73.8490979,"(40.8900003, -73.8490979)"
298,40.8386679,-73.9366507,"(40.8386679, -73.9366507)"
299,40.7334973,-73.8703694,"(40.7334973, -73.8703694)"
300,40.7724613,-73.9670409,"(40.7724613, -73.9670409)"
301,40.6634379,-73.9866562,"(40.6634379, -73.9866562)"
302,40.875648,-73.8872899,"(40.875648, -73.8872899)"
303,40.6929914,-73.9558256,"(40.6929914, -73.9558256)"
304,40.7523219,-73.8595843,"(40.7523219, -73.8595843)"
305,40.7378861,-73.9809038,"(40.7378861, -73.9809038)"
306,40.6090064,-73.9730317,"(40.6090064, -73.9730317)"
307,40.6984091,-73.8064642,"(40.6984091, -73.8064642)"
308,40.8571285,-73.8807926,"(40.8571285, -73.8807926)"
309,40.8233063,-73.8871076,"(40.8233063, -73.8871076)"
310,40.8745144,-73.8574424,"(40.8745144, -73.8574424)"
311,40.6887701,-73.999062,"(40.6887701, -73.999062)"
313,40.7776779,-73.963229,"(40.7776779, -73.963229)"
315,40.6251277,-73.9398038,"(40.6251277, -73.9398038)"
317,40.8233367,-73.9057333,"(40.8233367, -73.9057333)"
318,40.7583255,-73.7738902,"(40.7583255, -73.7738902)"
319,40.6667525,-73.7799356,"(40.6667525, -73.7799356)"
320,40.7304639,-73.9514819,"(40.7304639, -73.9514819)"
321,40.6990165,-73.8069565,"(40.6990165, -73.8069565)"
322,40.6949882,-73.9072959,"(40.6949882, -73.9072959)"
323,40.7689155,-73.8887269,"(40.7689155, -73.8887269)"
324,40.6918022,-73.7637412,"(40.6918022, -73.7637412)"
325,40.7688977,-73.7971581,"(40.7688977, -73.7971581)"
326,40.7524109,-73.9783479,"(40.7524109, -73.9783479)"
327,40.6444063,-73.964088,"(40.6444063, -73.964088)"
328,40.6098096,-73.9224976,"(40.6098096, -73.9224976)"
330,40.7040041,-73.8559207,"(40.7040041, -73.8559207)"
331,40.6904686,-73.9878913,"(40.6904686, -73.9878913)"
332,40.768822,-73.7962269,"(40.768822, -73.7962269)"
334,40.6898526,-73.8377992,"(40.6898526, -73.8377992)"
335,40.6657945,-73.7463926,"(40.6657945, -73.7463926)"
336,40.5849314,-73.9526843,"(40.5849314, -73.9526843)"
337,40.7478946,-73.9891656,"(40.7478946, -73.9891656)"
338,40.6689504,-73.9338885,"(40.6689504, -73.9338885)"
339,40.690993,-73.9893083,"(40.690993, -73.9893083)"
340,40.7561391,-73.9831689,"(40.7561391, -73.9831689)"
342,40.7372527,-73.8660933,"(40.7372527, -73.8660933)"
343,40.69603,-73.9435263,"(40.69603, -73.9435263)"
344,40.568779,-74.1066061,"(40.568779, -74.1066061)"
346,40.7636007,-73.7709699,"(40.7636007, -73.7709699)"
347,40.7131166,-73.9097163,"(40.7131166, -73.9097163)"
348,40.6335298,-73.9520099,"(40.6335298, -73.9520099)"
349,40.7579112,-73.977653,"(40.7579112, -73.977653)"
350,40.8100528,-73.9251435,"(40.8100528, -73.9251435)"
351,40.7357635,-73.7156369,"(40.7357635, -73.7156369)"
352,40.6930498,-73.8538385,"(40.6930498, -73.8538385)"
353,40.7025952,-73.8552926,"(40.7025952, -73.8552926)"
354,40.7046363,-73.9410304,"(40.7046363, -73.9410304)"
356,40.8213817,-73.9541326,"(40.8213817, -73.9541326)"
357,40.6725095,-73.873718,"(40.6725095, -73.873718)"
358,40.752316,-73.9859454,"(40.752316, -73.9859454)"
360,40.8095811,-73.9399476,"(40.8095811, -73.9399476)"
361,40.7460781,-73.9749359,"(40.7460781, -73.9749359)"
362,40.7722094,-73.9821793,"(40.7722094, -73.9821793)"
365,40.8667262,-73.8607637,"(40.8667262, -73.8607637)"
366,40.8995516,-73.8921248,"(40.8995516, -73.8921248)"
367,40.7743233,-73.9614762,"(40.7743233, -73.9614762)"
368,40.7197501,-73.9921609,"(40.7197501, -73.9921609)"
369,40.7182261,-73.7950243,"(40.7182261, -73.7950243)"
370,40.7520683,-73.9264683,"(40.7520683, -73.9264683)"
371,40.6154331,-73.9138754,"(40.6154331, -73.9138754)"
373,40.7151185,-73.832233,"(40.7151185, -73.832233)"
374,40.7405936,-73.9443153,"(40.7405936, -73.9443153)"
375,40.6108543,-74.0706209,"(40.6108543, -74.0706209)"
376,40.6059516,-74.0760061,"(40.6059516, -74.0760061)"
377,40.6839359,-73.8711869,"(40.6839359, -73.8711869)"
378,40.6628481,-73.9428299,"(40.6628481, -73.9428299)"
379,40.82284,-73.9287567,"(40.82284, -73.9287567)"
380,40.7602226,-73.967462,"(40.7602226, -73.967462)"
381,40.6732777,-73.8685253,"(40.6732777, -73.8685253)"
382,40.6312326,-73.981309,"(40.6312326, -73.981309)"
383,40.6305808,-73.8859004,"(40.6305808, -73.8859004)"
384,40.8609571,-73.9265034,"(40.8609571, -73.9265034)"
385,40.661997,-73.9195931,"(40.661997, -73.9195931)"
386,40.6030888,-73.9926175,"(40.6030888, -73.9926175)"
387,40.6597445,-73.9170728,"(40.6597445, -73.9170728)"
388,40.7616592,-73.9865607,"(40.7616592, -73.9865607)"
389,40.6980388,-73.9628402,"(40.6980388, -73.9628402)"
391,40.7357781,-73.7465392,"(40.7357781, -73.7465392)"
392,40.7554534,-73.9621007,"(40.7554534, -73.9621007)"
393,40.7601586,-74.0026387,"(40.7601586, -74.0026387)"
394,40.7668283,-73.9092897,"(40.7668283, -73.9092897)"
395,40.7026172,-73.960572,"(40.7026172, -73.960572)"
396,40.6359426,-73.9524694,"(40.6359426, -73.9524694)"
397,40.7025238,-73.9896238,"(40.7025238, -73.9896238)"
398,40.8399843,-73.8774731,"(40.8399843, -73.8774731)"
399,40.8398674,-73.9369134,"(40.8398674, -73.9369134)"
400,40.7633655,-73.9592408,"(40.7633655, -73.9592408)"
401,40.7577537,-73.7833817,"(40.7577537, -73.7833817)"
402,40.7437028,-73.7736072,"(40.7437028, -73.7736072)"
403,40.777874,-73.9517434,"(40.777874, -73.9517434)"
404,40.6753561,-73.8900546,"(40.6753561, -73.8900546)"
405,40.8075056,-73.9170151,"(40.8075056, -73.9170151)"
406,40.7217698,-73.9083842,"(40.7217698, -73.9083842)"
407,40.6753493,-73.9219744,"(40.6753493, -73.9219744)"
408,40.640237,-73.9059739,"(40.640237, -73.9059739)"
409,40.6405903,-73.9542821,"(40.6405903, -73.9542821)"
410,40.6125498,-73.962859,"(40.6125498, -73.962859)"
411,40.6635177,-73.9626828,"(40.6635177, -73.9626828)"
412,40.762288,-73.9723632,"(40.762288, -73.9723632)"
414,40.6437815,-73.9401581,"(40.6437815, -73.9401581)"
415,40.8049049,-73.9188208,"(40.8049049, -73.9188208)"
416,40.5438696,-74.1444428,"(40.5438696, -74.1444428)"
417,40.7654813,-73.9136994,"(40.7654813, -73.9136994)"
418,40.7328483,-73.9959155,"(40.7328483, -73.9959155)"
419,40.6086723,-74.0827917,"(40.6086723, -74.0827917)"
420,40.7633822,-73.8302956,"(40.7633822, -73.8302956)"
421,40.7435066,-73.8515516,"(40.7435066, -73.8515516)"
422,40.6896191,-73.8904903,"(40.6896191, -73.8904903)"
423,40.6863549,-73.7823697,"(40.6863549, -73.7823697)"
424,40.6942804,-73.926734,"(40.6942804, -73.926734)"
425,40.789169,-73.9527428,"(40.789169, -73.9527428)"
426,40.7194405,-73.845256,"(40.7194405, -73.845256)"
428,40.8251019,-73.8905552,"(40.8251019, -73.8905552)"
429,40.7682283,-73.9291364,"(40.7682283, -73.9291364)"
430,40.8228467,-73.8520792,"(40.8228467, -73.8520792)"
434,40.7541542,-73.9803938,"(40.7541542, -73.9803938)"
435,40.7655201,-73.9800367,"(40.7655201, -73.9800367)"
436,40.7698881,-73.9278061,"(40.7698881, -73.9278061)"
437,40.7600483,-73.9280514,"(40.7600483, -73.9280514)"
438,40.7004098,-73.8155143,"(40.7004098, -73.8155143)"
440,40.5435508,-74.2234392,"(40.5435508, -74.2234392)"
441,40.6102333,-74.1052857,"(40.6102333, -74.1052857)"
442,40.7673428,-73.9686716,"(40.7673428, -73.9686716)"
443,40.7020602,-73.9926138,"(40.7020602, -73.9926138)"
444,40.6072584,-74.0026435,"(40.6072584, -74.0026435)"
445,40.7642891,-73.9556159,"(40.7642891, -73.9556159)"
446,40.6650745,-73.9965685,"(40.6650745, -73.9965685)"
447,40.7563684,-73.9601105,"(40.7563684, -73.9601105)"
449,40.771777,-73.9244428,"(40.771777, -73.9244428)"
450,40.6970996,-73.9538538,"(40.6970996, -73.9538538)"
451,40.768938,-73.8343285,"(40.768938, -73.8343285)"
452,40.6923852,-73.7487164,"(40.6923852, -73.7487164)"
453,40.8455203,-73.9346852,"(40.8455203, -73.9346852)"
454,40.7545048,-73.9656962,"(40.7545048, -73.9656962)"
455,40.7538318,-74.0071393,"(40.7538318, -74.0071393)"
456,40.7422847,-74.0044171,"(40.7422847, -74.0044171)"
457,40.6989727,-73.957019,"(40.6989727, -73.957019)"
459,40.6653475,-73.7298508,"(40.6653475, -73.7298508)"
460,40.6973321,-73.7620122,"(40.6973321, -73.7620122)"
461,40.7433901,-73.9861458,"(40.7433901, -73.9861458)"
462,40.6769455,-73.9918703,"(40.6769455, -73.9918703)"
463,40.7429104,-73.9928041,"(40.7429104, -73.9928041)"
464,40.6632839,-73.9609564,"(40.6632839, -73.9609564)"
465,40.7189879,-73.751383,"(40.7189879, -73.751383)"
466,40.52474,-74.2334345,"(40.52474, -74.2334345)"
467,40.7197624,-73.9447576,"(40.7197624, -73.9447576)"
468,40.7642812,-73.9985813,"(40.7642812, -73.9985813)"
469,40.6587834,-73.9128174,"(40.6587834, -73.9128174)"
471,40.8676769,-73.8985442,"(40.8676769, -73.8985442)"
472,40.678704,-73.7817421,"(40.678704, -73.7817421)"
474,40.8272098,-73.9206943,"(40.8272098, -73.9206943)"
476,40.7713898,-73.7348867,"(40.7713898, -73.7348867)"
478,40.6167844,-73.8971532,"(40.6167844, -73.8971532)"
479,40.6503881,-73.958708,"(40.6503881, -73.958708)"
481,40.6747843,-73.8061975,"(40.6747843, -73.8061975)"
482,40.8087895,-73.9161827,"(40.8087895, -73.9161827)"
483,40.7227739,-73.9470933,"(40.7227739, -73.9470933)"
484,40.6524367,-73.9118166,"(40.6524367, -73.9118166)"
485,40.7121655,-73.8525124,"(40.7121655, -73.8525124)"
487,40.7652665,-73.815165,"(40.7652665, -73.815165)"
488,40.8166008,-73.9427556,"(40.8166008, -73.9427556)"
490,40.8713439,-73.8869175,"(40.8713439, -73.8869175)"
491,40.6890232,-73.9392413,"(40.6890232, -73.9392413)"
492,40.6678526,-73.9210207,"(40.6678526, -73.9210207)"
493,40.8695146,-73.8261813,"(40.8695146, -73.8261813)"
494,40.6778349,-74.006165,"(40.6778349, -74.006165)"
495,40.7414135,-73.9833603,"(40.7414135, -73.9833603)"
496,40.7440288,-73.9261524,"(40.7440288, -73.9261524)"
497,40.6095362,-73.7537175,"(40.6095362, -73.7537175)"
498,40.6866823,-73.9793644,"(40.6866823, -73.9793644)"
499,40.8324039,-73.8703755,"(40.8324039, -73.8703755)"
500,40.736035,-73.9978061,"(40.736035, -73.9978061)"
502,40.7595273,-73.999242,"(40.7595273, -73.999242)"
503,40.8433248,-73.8519289,"(40.8433248, -73.8519289)"
504,40.6548405,-73.9596963,"(40.6548405, -73.9596963)"
505,40.7675094,-73.8154187,"(40.7675094, -73.8154187)"
507,40.8948734,-73.8565596,"(40.8948734, -73.8565596)"
508,40.842191,-73.8941015,"(40.842191, -73.8941015)"
510,40.7133064,-73.9583408,"(40.7133064, -73.9583408)"
511,40.6814249,-73.9912964,"(40.6814249, -73.9912964)"
512,40.8156615,-73.8567845,"(40.8156615, -73.8567845)"
513,40.6981167,-73.9775324,"(40.6981167, -73.9775324)"
514,40.822904,-73.8700399,"(40.822904, -73.8700399)"
515,40.8213817,-73.9541326,"(40.8213817, -73.9541326)"
516,40.8339028,-73.8835048,"(40.8339028, -73.8835048)"
517,40.5985519,-73.9973389,"(40.5985519, -73.9973389)"
518,40.7864251,-73.9423808,"(40.7864251, -73.9423808)"
