,latitude,longitude,location
0,40.78606398100004,-73.97719726199995,"(40.78606398100004, -73.97719726199995)"
1,40.81468002500004,-73.91656689099993,"(40.81468002500004, -73.91656689099993)"
2,40.676080719000026,-73.90543088799996,"(40.676080719000026, -73.90543088799996)"
3,40.76956124200007,-73.91536344699995,"(40.76956124200007, -73.91536344699995)"
4,40.59355606900005,-73.99174862599993,"(40.59355606900005, -73.99174862599993)"
5,40.814689549000036,-73.92653062099998,"(40.814689549000036, -73.92653062099998)"
6,40.59925852100001,-73.95260852799998,"(40.59925852100001, -73.95260852799998)"
7,40.823348717000044,-73.86525665199997,"(40.823348717000044, -73.86525665199997)"
8,40.74296235400004,-73.95527424799997,"(40.74296235400004, -73.95527424799997)"
9,40.80078379700007,-73.96546433899994,"(40.80078379700007, -73.96546433899994)"
10,40.73972433900008,-73.97647696499997,"(40.73972433900008, -73.97647696499997)"
11,40.78995927500005,-73.94585684099997,"(40.78995927500005, -73.94585684099997)"
12,40.69536744700008,-73.98324342499996,"(40.69536744700008, -73.98324342499996)"
13,40.737082284000046,-73.98296229999994,"(40.737082284000046, -73.98296229999994)"
14,40.810398494000026,-73.92489531099994,"(40.810398494000026, -73.92489531099994)"
15,40.72343346200007,-73.99027503199994,"(40.72343346200007, -73.99027503199994)"
16,40.70471198200005,-73.79897420599997,"(40.70471198200005, -73.79897420599997)"
17,40.73363825100006,-73.98798228999993,"(40.73363825100006, -73.98798228999993)"
18,40.711389864000076,-74.000106051,"(40.711389864000076, -74.000106051)"
19,40.75851417100006,-73.99071750399997,"(40.75851417100006, -73.99071750399997)"
20,40.73729536600007,-73.85594038099998,"(40.73729536600007, -73.85594038099998)"
21,40.75043076800005,-73.98928217599996,"(40.75043076800005, -73.98928217599996)"
22,40.68015778400007,-73.94512395699996,"(40.68015778400007, -73.94512395699996)"
23,40.82558340700007,-73.91846102199997,"(40.82558340700007, -73.91846102199997)"
24,40.831369387000045,-73.86815295299994,"(40.831369387000045, -73.86815295299994)"
25,40.626071170000046,-73.99701860599998,"(40.626071170000046, -73.99701860599998)"
26,40.74916603900005,-73.86942725099993,"(40.74916603900005, -73.86942725099993)"
27,40.594389111000055,-73.93542560699996,"(40.594389111000055, -73.93542560699996)"
28,40.737082284000046,-73.98296229999994,"(40.737082284000046, -73.98296229999994)"
29,40.798841208000056,-73.95201858499998,"(40.798841208000056, -73.95201858499998)"
30,40.65553848200005,-73.88409879299998,"(40.65553848200005, -73.88409879299998)"
31,40.65843374200006,-73.90447555999998,"(40.65843374200006, -73.90447555999998)"
32,40.58827293000007,-73.81223944999994,"(40.58827293000007, -73.81223944999994)"
33,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
34,40.800880893000055,-73.94095380699997,"(40.800880893000055, -73.94095380699997)"
35,40.88245228300008,-73.89931863799995,"(40.88245228300008, -73.89931863799995)"
36,40.70359673000007,-74.01311521599996,"(40.70359673000007, -74.01311521599996)"
37,40.67152349700007,-73.911201609,"(40.67152349700007, -73.911201609)"
38,40.69086637500004,-73.98584805699994,"(40.69086637500004, -73.98584805699994)"
39,40.817224605000035,-73.94421612199994,"(40.817224605000035, -73.94421612199994)"
40,40.613724029000025,-74.08482004499997,"(40.613724029000025, -74.08482004499997)"
41,40.80470811200007,-73.91242183099996,"(40.80470811200007, -73.91242183099996)"
42,40.65174134500006,-73.93038237699994,"(40.65174134500006, -73.93038237699994)"
43,40.81480347900003,-73.95628448399998,"(40.81480347900003, -73.95628448399998)"
44,40.886392224000076,-73.82647859299993,"(40.886392224000076, -73.82647859299993)"
