,latitude,longitude,location
120,40.60762186,-73.96709914,"(40.60762186, -73.96709914)"
121,40.78395985,-73.95060378,"(40.78395985, -73.95060378)"
122,40.70132589,-73.89973588,"(40.70132589, -73.89973588)"
123,40.87285448,-73.91853774,"(40.87285448, -73.91853774)"
124,40.87776901,-73.91137932,"(40.87776901, -73.91137932)"
125,40.75887633,-73.76411051,"(40.75887633, -73.76411051)"
126,40.66705641,-73.84505621,"(40.66705641, -73.84505621)"
127,40.66247482,-73.75837134,"(40.66247482, -73.75837134)"
128,40.88439311,-73.89233806,"(40.88439311, -73.89233806)"
129,40.69906063,-73.90393308,"(40.69906063, -73.90393308)"
130,40.85070051,-73.92955731,"(40.85070051, -73.92955731)"
131,40.73074869,-73.80314867,"(40.73074869, -73.80314867)"
132,40.55941249,-74.14544285,"(40.55941249, -74.14544285)"
133,40.88290215,-73.89291183,"(40.88290215, -73.89291183)"
134,40.83060275,-73.91679419,"(40.83060275, -73.91679419)"
135,40.8852089,-73.89540064,"(40.8852089, -73.89540064)"
136,40.71194966,-73.78711636,"(40.71194966, -73.78711636)"
137,40.70001467,-73.99363712,"(40.70001467, -73.99363712)"
138,40.65914513,-73.98151079,"(40.65914513, -73.98151079)"
139,40.60649469,-73.96735117,"(40.60649469, -73.96735117)"
140,40.61049179,-73.96764731,"(40.61049179, -73.96764731)"
141,40.74268508,-73.9134335,"(40.74268508, -73.9134335)"
142,40.70923183,-73.91296844,"(40.70923183, -73.91296844)"
143,40.69945011,-73.90341328,"(40.69945011, -73.90341328)"
144,40.60711541,-74.14854829,"(40.60711541, -74.14854829)"
145,40.70326484,-73.8979515,"(40.70326484, -73.8979515)"
146,40.61739709,-74.03238445,"(40.61739709, -74.03238445)"
147,40.75015234,-74.00016684,"(40.75015234, -74.00016684)"
148,40.75027288,-74.00045368,"(40.75027288, -74.00045368)"
149,40.72354447,-73.8220499,"(40.72354447, -73.8220499)"
150,40.72438519,-73.94423073,"(40.72438519, -73.94423073)"
151,40.61492511,-74.11632145,"(40.61492511, -74.11632145)"
152,40.72956651,-74.00372885,"(40.72956651, -74.00372885)"
153,40.60753989,-73.9675511,"(40.60753989, -73.9675511)"
154,40.60770887,-73.96758306,"(40.60770887, -73.96758306)"
155,40.60787513,-73.96761452,"(40.60787513, -73.96761452)"
156,40.81653343,-73.88837103,"(40.81653343, -73.88837103)"
157,40.85465661,-73.83211945,"(40.85465661, -73.83211945)"
158,40.72549467,-73.78673195,"(40.72549467, -73.78673195)"
159,40.74796294,-73.76113512,"(40.74796294, -73.76113512)"
160,40.76467085,-73.93480425,"(40.76467085, -73.93480425)"
161,40.87785255,-73.91118178,"(40.87785255, -73.91118178)"
162,40.61745982,-74.03251051,"(40.61745982, -74.03251051)"
163,40.75021951,-74.00032669,"(40.75021951, -74.00032669)"
164,40.75046005,-74.0008991,"(40.75046005, -74.0008991)"
165,40.66302414,-73.75801677,"(40.66302414, -73.75801677)"
166,40.84956739,-73.93619031,"(40.84956739, -73.93619031)"
167,40.86109657,-73.92062462,"(40.86109657, -73.92062462)"
168,40.74470484,-74.00488096,"(40.74470484, -74.00488096)"
169,40.61484273,-74.16517634,"(40.61484273, -74.16517634)"
170,40.50479026,-74.25121915,"(40.50479026, -74.25121915)"
171,40.55817703,-74.1453324,"(40.55817703, -74.1453324)"
172,40.55872308,-74.14589083,"(40.55872308, -74.14589083)"
173,40.59364636,-74.15941166,"(40.59364636, -74.15941166)"
174,40.77746156,-73.80000544,"(40.77746156, -73.80000544)"
175,40.72774341,-73.94131405,"(40.72774341, -73.94131405)"
176,40.72771944,-73.94156682,"(40.72771944, -73.94156682)"
177,40.76496617,-73.93461075,"(40.76496617, -73.93461075)"
178,40.56037607,-74.14900576,"(40.56037607, -74.14900576)"
179,40.56301628,-74.15391006,"(40.56301628, -74.15391006)"
180,40.87780076,-73.9113123,"(40.87780076, -73.9113123)"
181,40.89752275,-73.87602264,"(40.89752275, -73.87602264)"
182,40.6625635,-73.7583141,"(40.6625635, -73.7583141)"
183,40.69913822,-73.90385745,"(40.69913822, -73.90385745)"
184,40.69925902,-73.9037397,"(40.69925902, -73.9037397)"
185,40.55978186,-74.11968447,"(40.55978186, -74.11968447)"
186,40.73371752,-73.99538671,"(40.73371752, -73.99538671)"
187,40.66877908,-73.97487476,"(40.66877908, -73.97487476)"
188,40.64559986,-74.01578271,"(40.64559986, -74.01578271)"
189,40.64555438,-74.01641875,"(40.64555438, -74.01641875)"
190,40.77881188,-73.79776503,"(40.77881188, -73.79776503)"
191,40.75908318,-73.77447275,"(40.75908318, -73.77447275)"
192,40.6735547,-73.84915701,"(40.6735547, -73.84915701)"
193,40.6732107,-73.84907065,"(40.6732107, -73.84907065)"
194,40.71974754,-73.76759008,"(40.71974754, -73.76759008)"
195,40.80313933,-73.9645011,"(40.80313933, -73.9645011)"
196,40.59286653,-74.07561681,"(40.59286653, -74.07561681)"
197,40.57548797,-74.16957731,"(40.57548797, -74.16957731)"
198,40.88630584,-73.87873268,"(40.88630584, -73.87873268)"
199,40.75874435,-73.77652873,"(40.75874435, -73.77652873)"
200,40.78671811,-73.94292341,"(40.78671811, -73.94292341)"
201,40.77168615,-73.97939503,"(40.77168615, -73.97939503)"
202,40.77842186,-73.79678113,"(40.77842186, -73.79678113)"
203,40.77868886,-73.80015112,"(40.77868886, -73.80015112)"
204,40.85264336,-73.92985105,"(40.85264336, -73.92985105)"
205,40.72822016,-73.78418938,"(40.72822016, -73.78418938)"
206,40.78479617,-73.9162918,"(40.78479617, -73.9162918)"
207,40.56381823,-74.15461536,"(40.56381823, -74.15461536)"
208,40.75204063,-73.76088803,"(40.75204063, -73.76088803)"
209,40.5935906,-74.15931258,"(40.5935906, -74.15931258)"
210,40.59347714,-74.15911097,"(40.59347714, -74.15911097)"
211,40.64570983,-74.01596532,"(40.64570983, -74.01596532)"
212,40.7169192,-73.8165905,"(40.7169192, -73.8165905)"
213,40.55224974,-74.17269482,"(40.55224974, -74.17269482)"
214,40.73766442,-73.99532217,"(40.73766442, -73.99532217)"
215,40.74079717,-73.7111829,"(40.74079717, -73.7111829)"
216,40.59765529,-74.07236615,"(40.59765529, -74.07236615)"
217,40.76402913,-73.98428377,"(40.76402913, -73.98428377)"
218,40.75962375,-73.77246151,"(40.75962375, -73.77246151)"
219,40.79089415,-73.84836839,"(40.79089415, -73.84836839)"
220,40.58304035,-73.95348333,"(40.58304035, -73.95348333)"
221,40.63251728,-73.96120568,"(40.63251728, -73.96120568)"
222,40.73909016,-73.7562425,"(40.73909016, -73.7562425)"
223,40.62947973,-73.91752766,"(40.62947973, -73.91752766)"
224,40.88562084,-73.87924078,"(40.88562084, -73.87924078)"
225,40.89656527,-73.8767454,"(40.89656527, -73.8767454)"
226,40.73082135,-73.99904973,"(40.73082135, -73.99904973)"
227,40.78712119,-73.94389161,"(40.78712119, -73.94389161)"
228,40.78719279,-73.94406359,"(40.78719279, -73.94406359)"
229,40.69874842,-73.89860991,"(40.69874842, -73.89860991)"
230,40.51227525,-74.21055364,"(40.51227525, -74.21055364)"
231,40.7442278,-73.92044075,"(40.7442278, -73.92044075)"
232,40.70742136,-73.9528375,"(40.70742136, -73.9528375)"
233,40.56058729,-74.15062109,"(40.56058729, -74.15062109)"
234,40.73130102,-73.78187514,"(40.73130102, -73.78187514)"
235,40.72180546,-73.76376626,"(40.72180546, -73.76376626)"
236,40.74208249,-73.79273262,"(40.74208249, -73.79273262)"
237,40.62148077,-74.14046995,"(40.62148077, -74.14046995)"
238,40.77724729,-73.80019007,"(40.77724729, -73.80019007)"
239,40.5631817,-74.15374405,"(40.5631817, -74.15374405)"
240,40.63808202,-73.96471774,"(40.63808202, -73.96471774)"
241,40.88337448,-73.89683067,"(40.88337448, -73.89683067)"
242,40.64344841,-73.97168109,"(40.64344841, -73.97168109)"
243,40.88419812,-73.89248396,"(40.88419812, -73.89248396)"
244,40.86886837,-73.83145482,"(40.86886837, -73.83145482)"
245,40.73027221,-73.81347125,"(40.73027221, -73.81347125)"
246,40.75976684,-73.7721627,"(40.75976684, -73.7721627)"
247,40.82337566,-73.94611173,"(40.82337566, -73.94611173)"
248,40.75873499,-73.77576668,"(40.75873499, -73.77576668)"
249,40.74498685,-73.79253729,"(40.74498685, -73.79253729)"
250,40.75892618,-73.77504738,"(40.75892618, -73.77504738)"
251,40.85297744,-73.88963376,"(40.85297744, -73.88963376)"
252,40.70887178,-73.96519148,"(40.70887178, -73.96519148)"
253,40.6392863,-74.16810854,"(40.6392863, -74.16810854)"
254,40.75796528,-73.78353758,"(40.75796528, -73.78353758)"
255,40.71082934,-73.95146969,"(40.71082934, -73.95146969)"
256,40.56368832,-74.15467679,"(40.56368832, -74.15467679)"
257,40.86900123,-73.92237281,"(40.86900123, -73.92237281)"
258,40.88656018,-73.89932424,"(40.88656018, -73.89932424)"
259,40.73117408,-73.80311912,"(40.73117408, -73.80311912)"
260,40.76964452,-73.7852413,"(40.76964452, -73.7852413)"
261,40.77641194,-73.79116215,"(40.77641194, -73.79116215)"
262,40.8032375,-73.9386384,"(40.8032375, -73.9386384)"
263,40.74890679,-73.75998052,"(40.74890679, -73.75998052)"
264,40.73463127,-74.00148184,"(40.73463127, -74.00148184)"
265,40.75184219,-73.76360251,"(40.75184219, -73.76360251)"
266,40.67395802,-73.84925827,"(40.67395802, -73.84925827)"
267,40.75203737,-74.00299313,"(40.75203737, -74.00299313)"
268,40.56272109,-74.15355862,"(40.56272109, -74.15355862)"
269,40.51221971,-74.21053087,"(40.51221971, -74.21053087)"
270,40.65228039,-73.97247956,"(40.65228039, -73.97247956)"
271,40.73061976,-73.78468297,"(40.73061976, -73.78468297)"
272,40.73412154,-73.81464014,"(40.73412154, -73.81464014)"
273,40.77800306,-73.79986456,"(40.77800306, -73.79986456)"
274,40.67990897,-73.85273727,"(40.67990897, -73.85273727)"
275,40.88309106,-73.89298579,"(40.88309106, -73.89298579)"
276,40.73335751,-73.80388312,"(40.73335751, -73.80388312)"
277,40.74901058,-73.76002979,"(40.74901058, -73.76002979)"
278,40.73951569,-73.7861948,"(40.73951569, -73.7861948)"
279,40.83878032,-73.83154335,"(40.83878032, -73.83154335)"
280,40.72722871,-73.9362839,"(40.72722871, -73.9362839)"
281,40.8522535,-73.89249051,"(40.8522535, -73.89249051)"
282,40.70799865,-73.83404402,"(40.70799865, -73.83404402)"
283,40.6740351,-73.89436668,"(40.6740351, -73.89436668)"
284,40.75020746,-73.76265555,"(40.75020746, -73.76265555)"
285,40.8829574,-73.89293346,"(40.8829574, -73.89293346)"
286,40.55814819,-74.1462496,"(40.55814819, -74.1462496)"
287,40.55522912,-74.15428581,"(40.55522912, -74.15428581)"
288,40.73975577,-73.78630704,"(40.73975577, -73.78630704)"
289,40.7592198,-73.77589174,"(40.7592198, -73.77589174)"
290,40.75006658,-73.89106642,"(40.75006658, -73.89106642)"
291,40.7085411,-73.9560949,"(40.7085411, -73.9560949)"
292,40.74931072,-73.89745528,"(40.74931072, -73.89745528)"
293,40.7908603,-73.84878312,"(40.7908603, -73.84878312)"
294,40.75149947,-73.88675566,"(40.75149947, -73.88675566)"
295,40.57803185,-73.94228335,"(40.57803185, -73.94228335)"
296,40.69972236,-73.90314853,"(40.69972236, -73.90314853)"
297,40.73784806,-73.79840107,"(40.73784806, -73.79840107)"
298,40.73928722,-73.78622236,"(40.73928722, -73.78622236)"
299,40.83833665,-73.83270059,"(40.83833665, -73.83270059)"
300,40.673772,-73.84921157,"(40.673772, -73.84921157)"
301,40.76252003,-73.78274553,"(40.76252003, -73.78274553)"
302,40.71930688,-73.76652325,"(40.71930688, -73.76652325)"
303,40.79092044,-73.8480463,"(40.79092044, -73.8480463)"
304,40.79094704,-73.84772026,"(40.79094704, -73.84772026)"
305,40.55955513,-74.14419363,"(40.55955513, -74.14419363)"
306,40.74401929,-73.7926053,"(40.74401929, -73.7926053)"
307,40.55515236,-74.15709549,"(40.55515236, -74.15709549)"
308,40.69889733,-73.9005787,"(40.69889733, -73.9005787)"
309,40.76707086,-73.81305424,"(40.76707086, -73.81305424)"
310,40.59477972,-73.98698472,"(40.59477972, -73.98698472)"
311,40.68882687,-73.98752566,"(40.68882687, -73.98752566)"
312,40.73821006,-73.99660275,"(40.73821006, -73.99660275)"
313,40.7024792,-73.87336285,"(40.7024792, -73.87336285)"
314,40.66917678,-73.84022227,"(40.66917678, -73.84022227)"
315,40.83820426,-73.91191316,"(40.83820426, -73.91191316)"
316,40.75380814,-73.88429935,"(40.75380814, -73.88429935)"
317,40.70812371,-73.83572649,"(40.70812371, -73.83572649)"
318,40.71526991,-73.95973995,"(40.71526991, -73.95973995)"
319,40.72545848,-74.00752149,"(40.72545848, -74.00752149)"
320,40.72565548,-74.00508246,"(40.72565548, -74.00508246)"
321,40.75279613,-73.94572526,"(40.75279613, -73.94572526)"
322,40.73718341,-73.98674049,"(40.73718341, -73.98674049)"
323,40.67899624,-73.92162122,"(40.67899624, -73.92162122)"
324,40.87712757,-73.86999539,"(40.87712757, -73.86999539)"
325,40.84922149,-73.91047987,"(40.84922149, -73.91047987)"
326,40.72982704,-73.99639505,"(40.72982704, -73.99639505)"
327,40.78318609,-73.95299853,"(40.78318609, -73.95299853)"
328,40.65945759,-73.97856093,"(40.65945759, -73.97856093)"
329,40.55757661,-74.16962484,"(40.55757661, -74.16962484)"
330,40.73926851,-73.99714832,"(40.73926851, -73.99714832)"
331,40.73412948,-73.86281778,"(40.73412948, -73.86281778)"
332,40.66965735,-73.94381492,"(40.66965735, -73.94381492)"
333,40.65872227,-73.83955107,"(40.65872227, -73.83955107)"
334,40.62800985,-74.11038339,"(40.62800985, -74.11038339)"
335,40.79064206,-73.8497061,"(40.79064206, -73.8497061)"
336,40.72718556,-73.8637263,"(40.72718556, -73.8637263)"
337,40.89370744,-73.90529709,"(40.89370744, -73.90529709)"
338,40.75896415,-73.7712585,"(40.75896415, -73.7712585)"
339,40.5747318,-74.1696242,"(40.5747318, -74.1696242)"
340,40.61223191,-74.03152133,"(40.61223191, -74.03152133)"
341,40.76956273,-73.7851992,"(40.76956273, -73.7851992)"
342,40.77150205,-73.77172564,"(40.77150205, -73.77172564)"
343,40.76316629,-73.78077766,"(40.76316629, -73.78077766)"
344,40.55947714,-74.14934303,"(40.55947714, -74.14934303)"
345,40.6445434,-74.01533554,"(40.6445434, -74.01533554)"
346,40.59439821,-74.16574465,"(40.59439821, -74.16574465)"
347,40.72777703,-74.00014678,"(40.72777703, -74.00014678)"
348,40.55080432,-74.18722491,"(40.55080432, -74.18722491)"
349,40.76633008,-73.8130269,"(40.76633008, -73.8130269)"
350,40.65369871,-73.96254847,"(40.65369871, -73.96254847)"
351,40.84400042,-73.91406611,"(40.84400042, -73.91406611)"
352,40.72238491,-73.84674682,"(40.72238491, -73.84674682)"
353,40.80364858,-73.95132647,"(40.80364858, -73.95132647)"
354,40.76739832,-73.98154743,"(40.76739832, -73.98154743)"
355,40.69930031,-73.92055149,"(40.69930031, -73.92055149)"
356,40.71411396,-73.85851926,"(40.71411396, -73.85851926)"
357,40.72361241,-73.9390774,"(40.72361241, -73.9390774)"
358,40.84572734,-73.81628631,"(40.84572734, -73.81628631)"
359,40.87591257,-73.82869067,"(40.87591257, -73.82869067)"
360,40.726306,-73.93990861,"(40.726306, -73.93990861)"
361,40.76649841,-73.93921805,"(40.76649841, -73.93921805)"
362,40.73276501,-73.86196492,"(40.73276501, -73.86196492)"
363,40.65982195,-73.99382919,"(40.65982195, -73.99382919)"
364,40.73916734,-73.99352384,"(40.73916734, -73.99352384)"
365,40.69956593,-73.92146199,"(40.69956593, -73.92146199)"
366,40.74480494,-73.91814562,"(40.74480494, -73.91814562)"
367,40.73325937,-73.8611371,"(40.73325937, -73.8611371)"
368,40.76600454,-73.95981694,"(40.76600454, -73.95981694)"
369,40.72586406,-73.93983619,"(40.72586406, -73.93983619)"
370,40.77296543,-73.84517888,"(40.77296543, -73.84517888)"
371,40.74405526,-73.95870378,"(40.74405526, -73.95870378)"
372,40.70174466,-73.90253809,"(40.70174466, -73.90253809)"
373,40.88551818,-73.91529906,"(40.88551818, -73.91529906)"
374,40.8156216,-73.86073453,"(40.8156216, -73.86073453)"
375,40.63119717,-74.07871745,"(40.63119717, -74.07871745)"
376,40.63490103,-74.0789437,"(40.63490103, -74.0789437)"
377,40.64546037,-74.0004459,"(40.64546037, -74.0004459)"
378,40.58237799,-73.95401943,"(40.58237799, -73.95401943)"
379,40.64477323,-74.09907857,"(40.64477323, -74.09907857)"
380,40.61816199,-74.07522635,"(40.61816199, -74.07522635)"
381,40.8493816,-73.78487463,"(40.8493816, -73.78487463)"
382,40.59258049,-73.80180273,"(40.59258049, -73.80180273)"
383,40.72679691,-73.94190918,"(40.72679691, -73.94190918)"
384,40.5589073,-74.15297457,"(40.5589073, -74.15297457)"
385,40.63237852,-74.16160441,"(40.63237852, -74.16160441)"
386,40.73785234,-73.79851351,"(40.73785234, -73.79851351)"
387,40.75655052,-73.76890394,"(40.75655052, -73.76890394)"
388,40.56316276,-74.155519,"(40.56316276, -74.155519)"
389,40.78645622,-73.94454226,"(40.78645622, -73.94454226)"
390,40.87268427,-73.88448229,"(40.87268427, -73.88448229)"
391,40.60983986,-73.96762564,"(40.60983986, -73.96762564)"
392,40.75924308,-73.78416469,"(40.75924308, -73.78416469)"
393,40.62899968,-74.10671362,"(40.62899968, -74.10671362)"
394,40.88594421,-73.87900092,"(40.88594421, -73.87900092)"
395,40.78659456,-73.94262665,"(40.78659456, -73.94262665)"
396,40.56376339,-74.15255759,"(40.56376339, -74.15255759)"
397,40.55409893,-74.17309684,"(40.55409893, -74.17309684)"
398,40.75431647,-73.75541151,"(40.75431647, -73.75541151)"
399,40.62146193,-74.14035441,"(40.62146193, -74.14035441)"
400,40.75190856,-73.76176743,"(40.75190856, -73.76176743)"
401,40.79634756,-73.82265797,"(40.79634756, -73.82265797)"
402,40.70805761,-73.95468923,"(40.70805761, -73.95468923)"
403,40.73121958,-73.80311596,"(40.73121958, -73.80311596)"
404,40.72607309,-73.93575236,"(40.72607309, -73.93575236)"
405,40.77015317,-73.7855031,"(40.77015317, -73.7855031)"
406,40.74876194,-73.76004835,"(40.74876194, -73.76004835)"
407,40.80472474,-73.95387614,"(40.80472474, -73.95387614)"
408,40.83978709,-73.91677397,"(40.83978709, -73.91677397)"
409,40.70289402,-73.92772645,"(40.70289402, -73.92772645)"
410,40.56331603,-74.15347007,"(40.56331603, -74.15347007)"
411,40.86259171,-73.91835692,"(40.86259171, -73.91835692)"
412,40.80671632,-73.94494779,"(40.80671632, -73.94494779)"
413,40.80675031,-73.94502789,"(40.80675031, -73.94502789)"
414,40.7757992,-73.78672024,"(40.7757992, -73.78672024)"
415,40.74065361,-74.000422,"(40.74065361, -74.000422)"
416,40.72998172,-73.90200989,"(40.72998172, -73.90200989)"
417,40.55978009,-74.1487845,"(40.55978009, -74.1487845)"
418,40.87795698,-73.91051271,"(40.87795698, -73.91051271)"
419,40.78508412,-73.94127881,"(40.78508412, -73.94127881)"
420,40.73686746,-73.99590556,"(40.73686746, -73.99590556)"
421,40.7113569,-73.92347814,"(40.7113569, -73.92347814)"
422,40.55840819,-74.146711,"(40.55840819, -74.146711)"
423,40.73357957,-73.79947758,"(40.73357957, -73.79947758)"
424,40.73159723,-73.9931127,"(40.73159723, -73.9931127)"
425,40.80381097,-73.96607358,"(40.80381097, -73.96607358)"
426,40.87794951,-73.91073963,"(40.87794951, -73.91073963)"
427,40.73804309,-73.99449279,"(40.73804309, -73.99449279)"
428,40.78838791,-73.9549711,"(40.78838791, -73.9549711)"
429,40.55816878,-74.14646509,"(40.55816878, -74.14646509)"
430,40.76264066,-73.78072016,"(40.76264066, -73.78072016)"
431,40.7081629,-73.95499481,"(40.7081629, -73.95499481)"
432,40.56488631,-74.15395609,"(40.56488631, -74.15395609)"
433,40.73169186,-73.99333665,"(40.73169186, -73.99333665)"
434,40.68417852,-73.99441779,"(40.68417852, -73.99441779)"
435,40.56057123,-74.14867956,"(40.56057123, -74.14867956)"
436,40.63876766,-74.09564349,"(40.63876766, -74.09564349)"
