,latitude,longitude,location
74,40.754898,-73.90867,"(40.754898, -73.90867)"
75,40.701706,-73.88375,"(40.701706, -73.88375)"
76,40.572132,-74.10809,"(40.572132, -74.10809)"
77,40.755527,-73.84263,"(40.755527, -73.84263)"
78,40.849144,-73.93548,"(40.849144, -73.93548)"
79,40.71894,-73.95654,"(40.71894, -73.95654)"
80,40.88349,-73.89857,"(40.88349, -73.89857)"
81,40.714104,-73.95322,"(40.714104, -73.95322)"
82,40.65551,-73.92168,"(40.65551, -73.92168)"
83,40.876503,-73.904564,"(40.876503, -73.904564)"
84,40.644432,-73.9296,"(40.644432, -73.9296)"
85,40.65942,-73.761116,"(40.65942, -73.761116)"
86,40.658474,-73.74075,"(40.658474, -73.74075)"
87,40.75048,-73.99472,"(40.75048, -73.99472)"
88,40.737984,-73.93777,"(40.737984, -73.93777)"
89,40.67794,-73.8023,"(40.67794, -73.8023)"
90,40.744335,-73.99625,"(40.744335, -73.99625)"
91,40.76085,-73.923004,"(40.76085, -73.923004)"
92,40.668667,-73.868324,"(40.668667, -73.868324)"
93,40.683765,-73.987,"(40.683765, -73.987)"
94,40.677486,-73.88634,"(40.677486, -73.88634)"
96,40.714878,-73.75046,"(40.714878, -73.75046)"
97,40.66988,-73.89339,"(40.66988, -73.89339)"
98,40.70717,-73.94491,"(40.70717, -73.94491)"
99,40.65923,-73.89329,"(40.65923, -73.89329)"
100,40.762287,-73.972374,"(40.762287, -73.972374)"
101,40.789783,-73.81419,"(40.789783, -73.81419)"
102,40.796356,-73.932205,"(40.796356, -73.932205)"
103,40.701763,-73.81618,"(40.701763, -73.81618)"
104,40.57811,-74.111206,"(40.57811, -74.111206)"
105,40.671364,-73.87081,"(40.671364, -73.87081)"
106,40.85914,-73.81824,"(40.85914, -73.81824)"
107,40.59207,-73.96299,"(40.59207, -73.96299)"
108,40.692936,-73.75774,"(40.692936, -73.75774)"
109,40.827557,-73.914764,"(40.827557, -73.914764)"
110,40.62415,-74.16371,"(40.62415, -74.16371)"
111,40.866333,-73.92501,"(40.866333, -73.92501)"
112,40.687187,-73.97972,"(40.687187, -73.97972)"
113,40.643166,-73.9905,"(40.643166, -73.9905)"
115,40.825882,-73.862854,"(40.825882, -73.862854)"
116,40.740364,-73.85646,"(40.740364, -73.85646)"
117,40.753487,-73.93795,"(40.753487, -73.93795)"
118,40.702614,-73.96058,"(40.702614, -73.96058)"
119,40.830025,-73.872765,"(40.830025, -73.872765)"
120,40.765427,-73.7246,"(40.765427, -73.7246)"
121,40.865105,-73.91846,"(40.865105, -73.91846)"
122,40.802395,-73.9506,"(40.802395, -73.9506)"
123,40.64903,-73.91709,"(40.64903, -73.91709)"
124,40.761234,-73.97944,"(40.761234, -73.97944)"
125,40.606003,-74.126915,"(40.606003, -74.126915)"
126,40.657406,-73.74507,"(40.657406, -73.74507)"
127,40.675735,-73.89686,"(40.675735, -73.89686)"
128,40.683125,-73.91237,"(40.683125, -73.91237)"
129,40.677834,-73.88509,"(40.677834, -73.88509)"
130,40.674644,-73.89758,"(40.674644, -73.89758)"
131,40.595123,-73.78376,"(40.595123, -73.78376)"
132,40.66549,-73.92137,"(40.66549, -73.92137)"
133,40.65993,-73.891655,"(40.65993, -73.891655)"
134,40.79911,-73.96856,"(40.79911, -73.96856)"
135,40.839268,-73.903824,"(40.839268, -73.903824)"
136,40.822388,-73.95459,"(40.822388, -73.95459)"
137,40.679607,-73.89303,"(40.679607, -73.89303)"
138,40.718845,-73.76004,"(40.718845, -73.76004)"
139,40.671753,-74.000145,"(40.671753, -74.000145)"
140,40.703415,-73.89765,"(40.703415, -73.89765)"
141,40.90348,-73.85035,"(40.90348, -73.85035)"
142,40.889503,-73.852776,"(40.889503, -73.852776)"
143,40.71894,-73.939476,"(40.71894, -73.939476)"
144,40.819164,-73.91761,"(40.819164, -73.91761)"
145,40.72556,-73.82857,"(40.72556, -73.82857)"
146,40.720657,-73.76031,"(40.720657, -73.76031)"
147,40.726395,-73.98807,"(40.726395, -73.98807)"
148,40.684666,-73.96404,"(40.684666, -73.96404)"
149,40.62998,-73.975006,"(40.62998, -73.975006)"
150,40.77368,-73.93611,"(40.77368, -73.93611)"
151,40.851902,-73.9369,"(40.851902, -73.9369)"
152,40.84784,-73.89041,"(40.84784, -73.89041)"
153,40.674614,-73.75448,"(40.674614, -73.75448)"
154,40.63884,-74.12929,"(40.63884, -74.12929)"
155,40.73328,-73.95213,"(40.73328, -73.95213)"
156,40.684902,-73.92946,"(40.684902, -73.92946)"
157,40.71091,-73.85373,"(40.71091, -73.85373)"
158,40.738365,-73.71261,"(40.738365, -73.71261)"
159,40.762012,-73.911,"(40.762012, -73.911)"
160,40.734398,-73.9223,"(40.734398, -73.9223)"
161,40.659702,-73.8786,"(40.659702, -73.8786)"
162,40.628185,-74.14792,"(40.628185, -74.14792)"
163,40.64404,-73.877525,"(40.64404, -73.877525)"
164,40.63029,-74.08891,"(40.63029, -74.08891)"
165,40.682693,-73.99043,"(40.682693, -73.99043)"
166,40.83001,-73.90833,"(40.83001, -73.90833)"
167,40.66675,-73.779945,"(40.66675, -73.779945)"
169,40.553486,-74.13179,"(40.553486, -74.13179)"
170,40.80867,-73.92322,"(40.80867, -73.92322)"
171,40.834312,-73.85792,"(40.834312, -73.85792)"
172,40.58062,-73.95472,"(40.58062, -73.95472)"
173,40.60657,-73.75575,"(40.60657, -73.75575)"
174,40.870796,-73.90443,"(40.870796, -73.90443)"
175,40.643204,-73.90929,"(40.643204, -73.90929)"
176,40.83473,-73.940674,"(40.83473, -73.940674)"
177,40.766235,-73.9262,"(40.766235, -73.9262)"
178,40.74233,-73.83764,"(40.74233, -73.83764)"
179,40.686428,-73.935745,"(40.686428, -73.935745)"
180,40.71338,-73.82874,"(40.71338, -73.82874)"
182,40.763958,-73.99399,"(40.763958, -73.99399)"
183,40.710716,-73.981544,"(40.710716, -73.981544)"
184,40.66028,-73.92576,"(40.66028, -73.92576)"
185,40.632492,-73.93415,"(40.632492, -73.93415)"
186,40.637196,-74.00779,"(40.637196, -74.00779)"
187,40.728283,-73.82941,"(40.728283, -73.82941)"
188,40.649788,-73.9622,"(40.649788, -73.9622)"
189,40.798717,-73.95954,"(40.798717, -73.95954)"
190,40.847908,-73.90357,"(40.847908, -73.90357)"
191,40.62734,-73.94126,"(40.62734, -73.94126)"
192,40.682507,-73.94375,"(40.682507, -73.94375)"
194,40.898876,-73.85539,"(40.898876, -73.85539)"
195,40.759163,-73.988396,"(40.759163, -73.988396)"
196,40.73883,-73.809395,"(40.73883, -73.809395)"
197,40.69953,-73.91104,"(40.69953, -73.91104)"
198,40.796642,-73.96848,"(40.796642, -73.96848)"
199,40.753475,-73.99254,"(40.753475, -73.99254)"
200,40.760494,-73.8614,"(40.760494, -73.8614)"
201,40.832752,-73.844925,"(40.832752, -73.844925)"
202,40.688553,-73.91245,"(40.688553, -73.91245)"
203,40.71027,-73.968544,"(40.71027, -73.968544)"
204,40.66059,-73.931335,"(40.66059, -73.931335)"
205,40.724262,-73.93766,"(40.724262, -73.93766)"
206,40.678787,-73.84427,"(40.678787, -73.84427)"
207,40.813374,-73.956276,"(40.813374, -73.956276)"
208,40.80751,-73.91347,"(40.80751, -73.91347)"
209,40.59346,-73.777985,"(40.59346, -73.777985)"
210,40.760925,-73.83515,"(40.760925, -73.83515)"
211,40.671608,-73.91695,"(40.671608, -73.91695)"
212,40.610897,-74.10001,"(40.610897, -74.10001)"
213,40.825386,-73.88348,"(40.825386, -73.88348)"
214,40.743393,-73.837555,"(40.743393, -73.837555)"
215,40.906597,-73.89652,"(40.906597, -73.89652)"
216,40.78888,-73.78358,"(40.78888, -73.78358)"
217,40.809628,-73.890045,"(40.809628, -73.890045)"
218,40.68576,-73.915504,"(40.68576, -73.915504)"
219,40.673843,-73.92509,"(40.673843, -73.92509)"
220,40.843254,-73.892136,"(40.843254, -73.892136)"
222,40.732403,-74.0102,"(40.732403, -74.0102)"
223,40.676224,-73.74357,"(40.676224, -73.74357)"
225,40.684746,-73.83112,"(40.684746, -73.83112)"
226,40.546814,-74.14465,"(40.546814, -74.14465)"
227,40.630615,-74.03962,"(40.630615, -74.03962)"
228,40.610523,-74.00806,"(40.610523, -74.00806)"
229,40.70456,-73.98657,"(40.70456, -73.98657)"
230,40.83648,-73.897736,"(40.83648, -73.897736)"
231,40.704403,-73.814445,"(40.704403, -73.814445)"
232,40.701046,-73.91068,"(40.701046, -73.91068)"
233,40.704895,-73.94926,"(40.704895, -73.94926)"
234,40.704178,-73.89481,"(40.704178, -73.89481)"
235,40.700592,-73.85457,"(40.700592, -73.85457)"
236,40.823647,-73.943855,"(40.823647, -73.943855)"
237,40.761597,-73.9246,"(40.761597, -73.9246)"
238,40.889385,-73.85759,"(40.889385, -73.85759)"
239,40.710045,-73.96853,"(40.710045, -73.96853)"
240,40.764637,-73.93226,"(40.764637, -73.93226)"
241,40.704582,-73.78486,"(40.704582, -73.78486)"
242,40.601086,-73.761284,"(40.601086, -73.761284)"
243,40.679073,-73.92527,"(40.679073, -73.92527)"
244,40.6966,-73.854645,"(40.6966, -73.854645)"
245,40.75184,-73.94806,"(40.75184, -73.94806)"
246,40.646637,-74.01589,"(40.646637, -74.01589)"
247,40.80761,-73.95305,"(40.80761, -73.95305)"
248,40.866714,-73.89656,"(40.866714, -73.89656)"
249,40.76608,-73.7591,"(40.76608, -73.7591)"
250,40.665882,-73.99642,"(40.665882, -73.99642)"
251,40.837315,-73.92331,"(40.837315, -73.92331)"
252,40.754807,-73.87482,"(40.754807, -73.87482)"
253,40.723095,-73.91189,"(40.723095, -73.91189)"
254,40.65061,-74.00461,"(40.65061, -74.00461)"
255,40.65114,-73.89,"(40.65114, -73.89)"
256,40.860565,-73.905716,"(40.860565, -73.905716)"
257,40.825836,-73.86318,"(40.825836, -73.86318)"
258,40.666588,-73.80809,"(40.666588, -73.80809)"
259,40.643467,-74.02277,"(40.643467, -74.02277)"
260,40.61881,-74.021774,"(40.61881, -74.021774)"
261,40.812607,-73.8879,"(40.812607, -73.8879)"
262,40.83778,-73.94403,"(40.83778, -73.94403)"
263,40.61054,-74.103455,"(40.61054, -74.103455)"
265,40.584366,-73.9271,"(40.584366, -73.9271)"
266,40.834366,-73.88842,"(40.834366, -73.88842)"
267,40.67055,-73.9393,"(40.67055, -73.9393)"
268,40.63115,-74.13108,"(40.63115, -74.13108)"
269,40.831085,-73.86909,"(40.831085, -73.86909)"
270,40.67641,-73.97191,"(40.67641, -73.97191)"
271,40.80582,-73.90926,"(40.80582, -73.90926)"
272,40.66484,-73.82229,"(40.66484, -73.82229)"
273,40.82677,-73.856155,"(40.82677, -73.856155)"
274,40.622242,-74.027466,"(40.622242, -74.027466)"
275,40.736515,-73.98344,"(40.736515, -73.98344)"
276,40.71786,-73.96223,"(40.71786, -73.96223)"
277,40.659645,-73.84869,"(40.659645, -73.84869)"
278,40.73329,-73.98719,"(40.73329, -73.98719)"
279,40.691917,-73.92707,"(40.691917, -73.92707)"
280,40.813385,-73.94511,"(40.813385, -73.94511)"
281,40.83562,-73.927864,"(40.83562, -73.927864)"
282,40.834324,-73.919914,"(40.834324, -73.919914)"
283,40.60981,-73.92251,"(40.60981, -73.92251)"
284,40.678623,-73.91239,"(40.678623, -73.91239)"
285,40.667313,-73.73926,"(40.667313, -73.73926)"
286,40.72582,-74.0029,"(40.72582, -74.0029)"
287,40.81151,-73.94649,"(40.81151, -73.94649)"
288,40.73419,-73.78355,"(40.73419, -73.78355)"
289,40.7119,-73.78741,"(40.7119, -73.78741)"
290,40.515636,-74.23954,"(40.515636, -74.23954)"
291,40.570465,-74.10977,"(40.570465, -74.10977)"
292,40.75318,-73.872406,"(40.75318, -73.872406)"
293,40.806355,-73.953964,"(40.806355, -73.953964)"
297,40.675735,-73.89686,"(40.675735, -73.89686)"
298,40.83248,-73.88082,"(40.83248, -73.88082)"
299,40.5832,-73.97304,"(40.5832, -73.97304)"
300,40.657314,-73.738396,"(40.657314, -73.738396)"
301,40.71051,-73.77117,"(40.71051, -73.77117)"
302,40.758286,-73.73743,"(40.758286, -73.73743)"
304,40.677025,-73.95268,"(40.677025, -73.95268)"
305,40.741676,-73.86756,"(40.741676, -73.86756)"
307,40.67861,-73.88718,"(40.67861, -73.88718)"
308,40.67619,-73.9081,"(40.67619, -73.9081)"
309,40.698246,-73.98055,"(40.698246, -73.98055)"
310,40.639854,-74.0122,"(40.639854, -74.0122)"
311,40.837315,-73.92331,"(40.837315, -73.92331)"
312,40.636044,-73.91644,"(40.636044, -73.91644)"
313,40.882595,-73.826775,"(40.882595, -73.826775)"
314,40.812622,-73.96302,"(40.812622, -73.96302)"
315,40.753407,-73.852356,"(40.753407, -73.852356)"
317,40.625175,-73.9614,"(40.625175, -73.9614)"
318,40.640835,-73.98967,"(40.640835, -73.98967)"
320,40.71118,-73.81017,"(40.71118, -73.81017)"
321,40.820564,-73.905235,"(40.820564, -73.905235)"
322,40.673843,-73.92509,"(40.673843, -73.92509)"
324,40.700733,-73.98974,"(40.700733, -73.98974)"
325,40.818462,-73.93029,"(40.818462, -73.93029)"
326,40.675465,-73.73851,"(40.675465, -73.73851)"
327,40.63209,-73.88781,"(40.63209, -73.88781)"
328,40.63082,-73.88636,"(40.63082, -73.88636)"
329,40.734768,-73.861595,"(40.734768, -73.861595)"
330,40.869495,-73.82619,"(40.869495, -73.82619)"
331,40.666397,-73.73857,"(40.666397, -73.73857)"
332,40.823494,-73.919624,"(40.823494, -73.919624)"
333,40.652977,-73.93051,"(40.652977, -73.93051)"
334,40.830906,-73.8736,"(40.830906, -73.8736)"
335,40.78073,-73.918625,"(40.78073, -73.918625)"
336,40.67409,-73.87604,"(40.67409, -73.87604)"
337,40.852146,-73.91741,"(40.852146, -73.91741)"
338,40.7079,-73.74948,"(40.7079, -73.74948)"
339,40.69439,-73.74153,"(40.69439, -73.74153)"
340,40.8059,-73.92523,"(40.8059, -73.92523)"
342,40.698345,-73.92158,"(40.698345, -73.92158)"
343,40.62051,-73.99248,"(40.62051, -73.99248)"
344,40.66684,-73.78941,"(40.66684, -73.78941)"
345,40.797943,-73.94003,"(40.797943, -73.94003)"
347,40.69484,-73.98391,"(40.69484, -73.98391)"
348,40.85512,-73.872215,"(40.85512, -73.872215)"
349,40.74128,-73.90257,"(40.74128, -73.90257)"
350,40.70716,-73.751144,"(40.70716, -73.751144)"
351,40.797,-73.9428,"(40.797, -73.9428)"
352,40.71512,-73.83224,"(40.71512, -73.83224)"
354,40.85798,-73.93091,"(40.85798, -73.93091)"
355,40.705936,-73.85734,"(40.705936, -73.85734)"
356,40.82815,-73.93491,"(40.82815, -73.93491)"
357,40.691948,-73.730675,"(40.691948, -73.730675)"
358,40.6337,-73.96719,"(40.6337, -73.96719)"
359,40.74084,-73.72681,"(40.74084, -73.72681)"
360,40.86995,-73.87054,"(40.86995, -73.87054)"
361,40.70239,-73.924644,"(40.70239, -73.924644)"
362,40.704178,-73.88953,"(40.704178, -73.88953)"
363,40.759624,-73.99548,"(40.759624, -73.99548)"
364,40.74715,-73.985504,"(40.74715, -73.985504)"
365,40.665634,-73.758156,"(40.665634, -73.758156)"
366,40.743767,-73.83748,"(40.743767, -73.83748)"
367,40.616974,-73.943016,"(40.616974, -73.943016)"
368,40.594296,-74.06716,"(40.594296, -74.06716)"
369,40.78318,-73.94362,"(40.78318, -73.94362)"
370,40.86341,-73.93001,"(40.86341, -73.93001)"
371,40.8118,-73.88865,"(40.8118, -73.88865)"
372,40.846565,-73.92589,"(40.846565, -73.92589)"
373,40.679108,-73.88445,"(40.679108, -73.88445)"
374,40.758255,-73.910576,"(40.758255, -73.910576)"
375,40.55436,-74.151695,"(40.55436, -74.151695)"
376,40.6653,-73.932594,"(40.6653, -73.932594)"
377,40.786667,-73.94827,"(40.786667, -73.94827)"
378,40.714058,-73.95004,"(40.714058, -73.95004)"
379,40.791405,-73.93569,"(40.791405, -73.93569)"
380,40.636627,-73.94226,"(40.636627, -73.94226)"
381,40.77918,-73.9508,"(40.77918, -73.9508)"
382,40.82463,-73.91059,"(40.82463, -73.91059)"
383,40.81207,-73.93603,"(40.81207, -73.93603)"
384,40.737225,-73.8757,"(40.737225, -73.8757)"
385,40.84919,-73.91729,"(40.84919, -73.91729)"
386,40.761223,-73.9238,"(40.761223, -73.9238)"
387,40.704967,-73.82761,"(40.704967, -73.82761)"
388,40.665627,-73.92045,"(40.665627, -73.92045)"
389,40.632355,-73.98015,"(40.632355, -73.98015)"
390,40.764122,-73.96102,"(40.764122, -73.96102)"
391,40.58781,-74.09851,"(40.58781, -74.09851)"
392,40.801285,-73.95394,"(40.801285, -73.95394)"
393,40.711666,-73.75485,"(40.711666, -73.75485)"
394,40.784554,-73.94379,"(40.784554, -73.94379)"
395,40.805737,-73.94065,"(40.805737, -73.94065)"
396,40.667404,-73.91209,"(40.667404, -73.91209)"
397,40.765224,-73.92275,"(40.765224, -73.92275)"
398,40.662846,-73.94284,"(40.662846, -73.94284)"
399,40.72642,-73.95471,"(40.72642, -73.95471)"
400,40.755215,-73.99668,"(40.755215, -73.99668)"
401,40.793716,-73.80704,"(40.793716, -73.80704)"
402,40.67689,-73.900055,"(40.67689, -73.900055)"
403,40.691433,-73.89063,"(40.691433, -73.89063)"
404,40.642437,-74.00139,"(40.642437, -74.00139)"
405,40.70913,-73.90436,"(40.70913, -73.90436)"
406,40.838062,-73.94086,"(40.838062, -73.94086)"
407,40.61118,-74.15261,"(40.61118, -74.15261)"
408,40.688953,-73.75985,"(40.688953, -73.75985)"
409,40.6915,-73.90956,"(40.6915, -73.90956)"
410,40.58786,-73.95527,"(40.58786, -73.95527)"
411,40.70497,-73.933205,"(40.70497, -73.933205)"
412,40.744465,-73.77179,"(40.744465, -73.77179)"
414,40.664055,-73.9427,"(40.664055, -73.9427)"
415,40.844734,-73.89935,"(40.844734, -73.89935)"
416,40.545395,-74.16575,"(40.545395, -74.16575)"
417,40.595715,-73.94281,"(40.595715, -73.94281)"
418,40.617004,-74.01719,"(40.617004, -74.01719)"
419,40.757065,-73.73904,"(40.757065, -73.73904)"
420,40.72639,-73.9918,"(40.72639, -73.9918)"
421,40.812008,-73.951515,"(40.812008, -73.951515)"
422,40.738476,-73.7991,"(40.738476, -73.7991)"
423,40.692905,-73.97908,"(40.692905, -73.97908)"
424,40.713436,-73.76119,"(40.713436, -73.76119)"
425,40.87673,-73.847305,"(40.87673, -73.847305)"
426,40.746536,-73.985954,"(40.746536, -73.985954)"
427,40.701122,-73.756195,"(40.701122, -73.756195)"
428,40.74234,-73.99908,"(40.74234, -73.99908)"
429,40.605618,-74.009056,"(40.605618, -74.009056)"
430,40.6557,-73.911095,"(40.6557, -73.911095)"
431,40.828224,-73.908615,"(40.828224, -73.908615)"
432,40.76285,-73.967735,"(40.76285, -73.967735)"
433,40.813663,-73.92315,"(40.813663, -73.92315)"
434,40.576008,-74.10727,"(40.576008, -74.10727)"
435,40.752693,-73.932915,"(40.752693, -73.932915)"
436,40.68479,-73.86815,"(40.68479, -73.86815)"
437,40.649895,-73.90762,"(40.649895, -73.90762)"
438,40.735313,-73.994125,"(40.735313, -73.994125)"
439,40.70278,-73.946915,"(40.70278, -73.946915)"
440,40.666862,-73.8045,"(40.666862, -73.8045)"
441,40.58611,-73.98809,"(40.58611, -73.98809)"
443,40.88432,-73.865204,"(40.88432, -73.865204)"
444,40.655605,-73.91685,"(40.655605, -73.91685)"
445,40.82146,-73.94461,"(40.82146, -73.94461)"
446,40.659977,-73.83429,"(40.659977, -73.83429)"
448,40.61519,-74.08927,"(40.61519, -74.08927)"
449,40.73807,-73.93756,"(40.73807, -73.93756)"
450,40.66059,-73.931335,"(40.66059, -73.931335)"
451,40.776905,-73.84623,"(40.776905, -73.84623)"
452,40.61748,-73.96482,"(40.61748, -73.96482)"
453,40.693573,-73.74096,"(40.693573, -73.74096)"
454,40.84434,-73.91475,"(40.84434, -73.91475)"
455,40.627243,-74.02357,"(40.627243, -74.02357)"
456,40.8375,-73.91061,"(40.8375, -73.91061)"
457,40.89711,-73.88008,"(40.89711, -73.88008)"
458,40.817192,-73.862015,"(40.817192, -73.862015)"
459,40.724445,-73.995155,"(40.724445, -73.995155)"
460,40.65444,-73.96298,"(40.65444, -73.96298)"
461,40.587406,-73.8124,"(40.587406, -73.8124)"
462,40.704945,-73.96614,"(40.704945, -73.96614)"
463,40.825954,-73.94337,"(40.825954, -73.94337)"
464,40.63396,-74.01476,"(40.63396, -74.01476)"
465,40.82664,-73.94306,"(40.82664, -73.94306)"
466,40.651176,-73.90128,"(40.651176, -73.90128)"
467,40.806976,-73.9278,"(40.806976, -73.9278)"
468,40.684246,-73.92869,"(40.684246, -73.92869)"
469,40.632366,-73.987724,"(40.632366, -73.987724)"
470,40.74283,-73.97423,"(40.74283, -73.97423)"
471,40.77323,-73.76513,"(40.77323, -73.76513)"
472,40.753468,-73.91355,"(40.753468, -73.91355)"
473,40.57854,-73.97961,"(40.57854, -73.97961)"
474,40.655197,-73.8806,"(40.655197, -73.8806)"
475,40.725567,-73.75122,"(40.725567, -73.75122)"
476,40.767185,-73.98997,"(40.767185, -73.98997)"
477,40.736145,-73.92651,"(40.736145, -73.92651)"
478,40.82579,-73.941055,"(40.82579, -73.941055)"
479,40.74286,-73.846535,"(40.74286, -73.846535)"
481,40.640903,-74.00035,"(40.640903, -74.00035)"
482,40.82092,-73.94333,"(40.82092, -73.94333)"
483,40.733307,-73.87916,"(40.733307, -73.87916)"
484,40.680855,-73.93855,"(40.680855, -73.93855)"
485,40.821,-73.8969,"(40.821, -73.8969)"
486,40.70156,-73.9877,"(40.70156, -73.9877)"
487,40.66922,-73.93897,"(40.66922, -73.93897)"
488,40.839035,-73.78345,"(40.839035, -73.78345)"
489,40.836735,-73.88584,"(40.836735, -73.88584)"
490,40.66394,-73.84107,"(40.66394, -73.84107)"
491,40.650764,-73.88481,"(40.650764, -73.88481)"
494,40.68567,-73.83978,"(40.68567, -73.83978)"
495,40.872128,-73.88248,"(40.872128, -73.88248)"
496,40.612495,-73.97922,"(40.612495, -73.97922)"
497,40.67481,-73.87081,"(40.67481, -73.87081)"
498,40.801872,-73.94137,"(40.801872, -73.94137)"
499,40.58552,-73.95578,"(40.58552, -73.95578)"
500,40.683464,-73.97569,"(40.683464, -73.97569)"
501,40.818615,-73.889175,"(40.818615, -73.889175)"
502,40.592484,-73.99494,"(40.592484, -73.99494)"
503,40.80848,-73.94318,"(40.80848, -73.94318)"
504,40.6462,-73.93175,"(40.6462, -73.93175)"
505,40.696884,-73.94657,"(40.696884, -73.94657)"
506,40.8047,-73.91243,"(40.8047, -73.91243)"
507,40.60105,-73.9362,"(40.60105, -73.9362)"
508,40.66981,-73.93225,"(40.66981, -73.93225)"
509,40.702858,-73.863625,"(40.702858, -73.863625)"
510,40.603313,-73.75714,"(40.603313, -73.75714)"
511,40.712948,-73.90693,"(40.712948, -73.90693)"
512,40.7375,-73.85276,"(40.7375, -73.85276)"
513,40.819576,-73.889496,"(40.819576, -73.889496)"
514,40.665733,-73.8657,"(40.665733, -73.8657)"
515,40.77873,-73.97784,"(40.77873, -73.97784)"
516,40.881073,-73.878494,"(40.881073, -73.878494)"
517,40.6665,-73.9962,"(40.6665, -73.9962)"
518,40.794785,-73.96431,"(40.794785, -73.96431)"
519,40.870384,-73.88198,"(40.870384, -73.88198)"
520,40.823795,-73.86934,"(40.823795, -73.86934)"
521,40.820305,-73.89083,"(40.820305, -73.89083)"
522,40.86268,-73.90905,"(40.86268, -73.90905)"
523,40.639774,-73.95905,"(40.639774, -73.95905)"
524,40.617,-73.947,"(40.617, -73.947)"
525,40.829597,-73.94814,"(40.829597, -73.94814)"
526,40.64459,-73.95765,"(40.64459, -73.95765)"
527,40.665485,-73.75137,"(40.665485, -73.75137)"
