,latitude,longitude,location
0,40.726293088000034,-73.73476084899994,"(40.726293088000034, -73.73476084899994)"
1,40.64253759400003,-73.95755040999995,"(40.64253759400003, -73.95755040999995)"
2,40.67688267800003,-73.94984586299995,"(40.67688267800003, -73.94984586299995)"
3,40.640176919000055,-73.95712673199995,"(40.640176919000055, -73.95712673199995)"
4,40.83369097900004,-73.88575069899997,"(40.83369097900004, -73.88575069899997)"
5,40.87296037700002,-73.838294052,"(40.87296037700002, -73.838294052)"
6,40.67943445800007,-73.93211287499997,"(40.67943445800007, -73.93211287499997)"
7,40.80851332700007,-73.92146572099993,"(40.80851332700007, -73.92146572099993)"
8,40.70843429200004,-73.95790520999998,"(40.70843429200004, -73.95790520999998)"
9,40.811658487000045,-73.92103573499998,"(40.811658487000045, -73.92103573499998)"
10,40.81670371100006,-73.86522675299993,"(40.81670371100006, -73.86522675299993)"
11,40.73900238600004,-73.75634368599998,"(40.73900238600004, -73.75634368599998)"
12,40.885886689000074,-73.90023927099996,"(40.885886689000074, -73.90023927099996)"
13,40.720848309000075,-74.00066163399998,"(40.720848309000075, -74.00066163399998)"
14,40.79634123700004,-73.94119981599994,"(40.79634123700004, -73.94119981599994)"
15,40.66475956000005,-73.89404214399997,"(40.66475956000005, -73.89404214399997)"
16,40.76956124200007,-73.91536344699995,"(40.76956124200007, -73.91536344699995)"
17,40.76576569100007,-73.93266024299999,"(40.76576569100007, -73.93266024299999)"
18,40.78245186000004,-73.96587826899997,"(40.78245186000004, -73.96587826899997)"
19,40.84264632600008,-73.89368292099994,"(40.84264632600008, -73.89368292099994)"
20,40.82701465700006,-73.93813389499996,"(40.82701465700006, -73.93813389499996)"
21,40.64371410200005,-74.01177738799998,"(40.64371410200005, -74.01177738799998)"
22,40.885031456000036,-73.85693665899998,"(40.885031456000036, -73.85693665899998)"
23,40.581355200000075,-73.96282736299997,"(40.581355200000075, -73.96282736299997)"
24,40.69086637500004,-73.98584805699994,"(40.69086637500004, -73.98584805699994)"
25,40.86992319800004,-73.84517483599996,"(40.86992319800004, -73.84517483599996)"
26,40.69414846800004,-73.92648313799998,"(40.69414846800004, -73.92648313799998)"
27,40.80391598700004,-73.96702313299994,"(40.80391598700004, -73.96702313299994)"
28,40.83229559400007,-73.85112731399995,"(40.83229559400007, -73.85112731399995)"
29,40.86254302300006,-73.89707115799997,"(40.86254302300006, -73.89707115799997)"
30,40.723729975000026,-73.99125629299994,"(40.723729975000026, -73.99125629299994)"
31,40.82701465700006,-73.93813389499996,"(40.82701465700006, -73.93813389499996)"
32,40.75030214800007,-73.99484393599994,"(40.75030214800007, -73.99484393599994)"
33,40.69438807200004,-73.98719600899994,"(40.69438807200004, -73.98719600899994)"
34,40.83772938900006,-73.92761826599997,"(40.83772938900006, -73.92761826599997)"
35,40.67200915000007,-73.95988567899997,"(40.67200915000007, -73.95988567899997)"
36,40.681611805000045,-73.92879724199997,"(40.681611805000045, -73.92879724199997)"
37,40.697400473000066,-73.95130180499996,"(40.697400473000066, -73.95130180499996)"
38,40.695778596000025,-73.94579267699999,"(40.695778596000025, -73.94579267699999)"
39,40.69960726500005,-73.76319204799995,"(40.69960726500005, -73.76319204799995)"
40,40.750664208000046,-73.99086657499998,"(40.750664208000046, -73.99086657499998)"
41,40.70196662700005,-73.92388861199998,"(40.70196662700005, -73.92388861199998)"
42,40.76029678900005,-73.92179690999996,"(40.76029678900005, -73.92179690999996)"
43,40.75394786800007,-73.86046662099994,"(40.75394786800007, -73.86046662099994)"
44,40.69167594100002,-73.76238722599999,"(40.69167594100002, -73.76238722599999)"
45,40.74978011300004,-73.98778087399995,"(40.74978011300004, -73.98778087399995)"
46,40.736698070000045,-73.98331602599995,"(40.736698070000045, -73.98331602599995)"
47,40.69716921200006,-73.94374677499997,"(40.69716921200006, -73.94374677499997)"
48,40.74916603900005,-73.86942725099993,"(40.74916603900005, -73.86942725099993)"
49,40.75043076800005,-73.98928217599996,"(40.75043076800005, -73.98928217599996)"
50,40.67385854500003,-73.90022835899998,"(40.67385854500003, -73.90022835899998)"
51,40.57916262500004,-74.00037223199998,"(40.57916262500004, -74.00037223199998)"
52,40.69333449700008,-73.99173628199996,"(40.69333449700008, -73.99173628199996)"
53,40.86211447300008,-73.92507190099997,"(40.86211447300008, -73.92507190099997)"
54,40.83681919600008,-73.91695833699998,"(40.83681919600008, -73.91695833699998)"
55,40.75092782300004,-73.99253038399996,"(40.75092782300004, -73.99253038399996)"
56,40.67111083400005,-73.91356336299998,"(40.67111083400005, -73.91356336299998)"
57,40.65357178100004,-73.93448535899995,"(40.65357178100004, -73.93448535899995)"
58,40.68746965400004,-73.90648925799998,"(40.68746965400004, -73.90648925799998)"
59,40.67642861300004,-73.94153626699995,"(40.67642861300004, -73.94153626699995)"
60,40.834516921000045,-73.91770925599997,"(40.834516921000045, -73.91770925599997)"
61,40.827929925000035,-73.92629919899997,"(40.827929925000035, -73.92629919899997)"
62,40.85708206200008,-73.90135250799993,"(40.85708206200008, -73.90135250799993)"
63,40.770400082000045,-73.91770183399994,"(40.770400082000045, -73.91770183399994)"
64,40.76690500600006,-73.96373101899997,"(40.76690500600006, -73.96373101899997)"
65,40.76956124200007,-73.91536344699995,"(40.76956124200007, -73.91536344699995)"
66,40.86812253100004,-73.83136390999994,"(40.86812253100004, -73.83136390999994)"
67,40.83540528700007,-73.92030647599995,"(40.83540528700007, -73.92030647599995)"
68,40.747157984000076,-73.91087703999993,"(40.747157984000076, -73.91087703999993)"
69,40.76117067400003,-73.90167865399997,"(40.76117067400003, -73.90167865399997)"
70,40.696382234000055,-73.74523705799999,"(40.696382234000055, -73.74523705799999)"
71,40.62472351100007,-74.00104973599997,"(40.62472351100007, -74.00104973599997)"
72,40.67515447700004,-73.81944302899994,"(40.67515447700004, -73.81944302899994)"
73,40.75346407600006,-73.99439974299997,"(40.75346407600006, -73.99439974299997)"
74,40.80130374100002,-73.93610620599996,"(40.80130374100002, -73.93610620599996)"
75,40.81608766100004,-73.89582435399994,"(40.81608766100004, -73.89582435399994)"
76,40.82408582200002,-73.94888582399994,"(40.82408582200002, -73.94888582399994)"
77,40.59495228200007,-73.96994213499994,"(40.59495228200007, -73.96994213499994)"
78,40.83644695300006,-73.91841157,"(40.83644695300006, -73.91841157)"
79,40.67966381400004,-73.88555669299996,"(40.67966381400004, -73.88555669299996)"
80,40.70355491400005,-73.79967738599998,"(40.70355491400005, -73.79967738599998)"
81,40.702482133000046,-73.799922252,"(40.702482133000046, -73.799922252)"
82,40.82788868500006,-73.87519150199995,"(40.82788868500006, -73.87519150199995)"
83,40.64210302800007,-73.94863966699995,"(40.64210302800007, -73.94863966699995)"
84,40.70140601600008,-73.983808132,"(40.70140601600008, -73.983808132)"
85,40.66902257700008,-73.95915931099995,"(40.66902257700008, -73.95915931099995)"
86,40.74685309800003,-73.89143220299998,"(40.74685309800003, -73.89143220299998)"
87,40.701063058000045,-73.90472824599993,"(40.701063058000045, -73.90472824599993)"
88,40.804694598000026,-73.93815825199994,"(40.804694598000026, -73.93815825199994)"
89,40.60489032600003,-73.75421136699998,"(40.60489032600003, -73.75421136699998)"
90,40.83377635900007,-73.91842929899997,"(40.83377635900007, -73.91842929899997)"
91,40.63205800000002,-73.89686099999993,"(40.63205800000002, -73.89686099999993)"
92,40.656278722000025,-73.88879724299994,"(40.656278722000025, -73.88879724299994)"
93,40.749733638000066,-73.98967568499995,"(40.749733638000066, -73.98967568499995)"
94,40.71054036800007,-73.79347033199997,"(40.71054036800007, -73.79347033199997)"
95,40.75691624800004,-73.98596396999993,"(40.75691624800004, -73.98596396999993)"
96,40.86218456800003,-73.92314489399996,"(40.86218456800003, -73.92314489399996)"
97,40.76099816800007,-73.99076408499997,"(40.76099816800007, -73.99076408499997)"
98,40.71256428000004,-73.991120686,"(40.71256428000004, -73.991120686)"
99,40.69833089400004,-73.91749507299994,"(40.69833089400004, -73.91749507299994)"
100,40.61769308000004,-73.98465329399994,"(40.61769308000004, -73.98465329399994)"
101,40.82628443600004,-73.85970428899996,"(40.82628443600004, -73.85970428899996)"
102,40.757836385000076,-73.99307104699994,"(40.757836385000076, -73.99307104699994)"
103,40.60195802700008,-73.99381105099997,"(40.60195802700008, -73.99381105099997)"
104,40.81608887400005,-73.917688689,"(40.81608887400005, -73.917688689)"
105,40.872589479000055,-73.86350444299995,"(40.872589479000055, -73.86350444299995)"
106,40.667322745000035,-73.87450426199997,"(40.667322745000035, -73.87450426199997)"
107,40.67611986600008,-73.86725935299995,"(40.67611986600008, -73.86725935299995)"
108,40.804694598000026,-73.93815825199994,"(40.804694598000026, -73.93815825199994)"
109,40.81770982900008,-73.92397301399996,"(40.81770982900008, -73.92397301399996)"
110,40.67785283800004,-73.95281225899998,"(40.67785283800004, -73.95281225899998)"
111,40.677812181000036,-73.75980838299995,"(40.677812181000036, -73.75980838299995)"
112,40.735211323000044,-73.99169139799993,"(40.735211323000044, -73.99169139799993)"
113,40.71280317600008,-74.00744659499998,"(40.71280317600008, -74.00744659499998)"
114,40.639670548000026,-73.95369321599996,"(40.639670548000026, -73.95369321599996)"
115,40.69833089400004,-73.91749507299994,"(40.69833089400004, -73.91749507299994)"
116,40.829352010000036,-73.89188658999996,"(40.829352010000036, -73.89188658999996)"
117,40.733614139000046,-74.0028592,"(40.733614139000046, -74.0028592)"
118,40.70920185700004,-73.91603162399997,"(40.70920185700004, -73.91603162399997)"
119,40.73561244200005,-73.77515581099993,"(40.73561244200005, -73.77515581099993)"
120,40.75043076800005,-73.98928217599996,"(40.75043076800005, -73.98928217599996)"
121,40.638667594000026,-74.02246340399995,"(40.638667594000026, -74.02246340399995)"
122,40.67066627200006,-73.95797590799998,"(40.67066627200006, -73.95797590799998)"
123,40.73876049200004,-74.00467812999993,"(40.73876049200004, -74.00467812999993)"
124,40.70412913900003,-73.947870547,"(40.70412913900003, -73.947870547)"
125,40.80959683800006,-73.94978559799995,"(40.80959683800006, -73.94978559799995)"
126,40.82766392500002,-73.88609709199994,"(40.82766392500002, -73.88609709199994)"
127,40.669692375000075,-73.91074262999997,"(40.669692375000075, -73.91074262999997)"
128,40.71273650900008,-73.90142184599993,"(40.71273650900008, -73.90142184599993)"
129,40.686587133000046,-73.94745878399993,"(40.686587133000046, -73.94745878399993)"
130,40.66913255700007,-73.91451037999997,"(40.66913255700007, -73.91451037999997)"
131,40.85152762300004,-73.93805325999993,"(40.85152762300004, -73.93805325999993)"
132,40.83778161800007,-73.91945797099999,"(40.83778161800007, -73.91945797099999)"
133,40.841262681000046,-73.90939568099996,"(40.841262681000046, -73.90939568099996)"
134,40.734485480000046,-73.86801268899995,"(40.734485480000046, -73.86801268899995)"
135,40.645022746000045,-74.077216847,"(40.645022746000045, -74.077216847)"
136,40.636300164000026,-73.89246597499994,"(40.636300164000026, -73.89246597499994)"
137,40.65783830600003,-73.92301989399994,"(40.65783830600003, -73.92301989399994)"
138,40.80904299700006,-73.91369851599995,"(40.80904299700006, -73.91369851599995)"
139,40.87516792200007,-73.87674078699997,"(40.87516792200007, -73.87674078699997)"
140,40.683047491000025,-73.96477896299997,"(40.683047491000025, -73.96477896299997)"
141,40.623087167000044,-73.98979253199997,"(40.623087167000044, -73.98979253199997)"
142,40.85619689300007,-73.85572622699993,"(40.85619689300007, -73.85572622699993)"
143,40.61740012800004,-73.99193658499998,"(40.61740012800004, -73.99193658499998)"
144,40.807218462000044,-73.92241727499999,"(40.807218462000044, -73.92241727499999)"
145,40.67413100800008,-73.88080390599998,"(40.67413100800008, -73.88080390599998)"
146,40.54259189500005,-74.21830055099997,"(40.54259189500005, -74.21830055099997)"
147,40.85657672800004,-73.84389367799997,"(40.85657672800004, -73.84389367799997)"
148,40.838881644000026,-73.878109049,"(40.838881644000026, -73.878109049)"
149,40.64119909400005,-73.89792064799997,"(40.64119909400005, -73.89792064799997)"
150,40.693265828000044,-73.97333081499994,"(40.693265828000044, -73.97333081499994)"
151,40.85580274300003,-73.84390995399998,"(40.85580274300003, -73.84390995399998)"
152,40.749733638000066,-73.98967568499995,"(40.749733638000066, -73.98967568499995)"
153,40.69224167400005,-73.987300996,"(40.69224167400005, -73.987300996)"
154,40.698890722000044,-73.94486330399997,"(40.698890722000044, -73.94486330399997)"
155,40.70636327000005,-73.93189789899996,"(40.70636327000005, -73.93189789899996)"
156,40.63725263600002,-74.07664577799993,"(40.63725263600002, -74.07664577799993)"
157,40.786863703000044,-73.80768908499994,"(40.786863703000044, -73.80768908499994)"
158,40.65892549400007,-73.91189957799998,"(40.65892549400007, -73.91189957799998)"
159,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
160,40.710093847000046,-74.01060962999998,"(40.710093847000046, -74.01060962999998)"
161,40.84889905500006,-73.86744590399996,"(40.84889905500006, -73.86744590399996)"
162,40.87307467100004,-73.85843403299998,"(40.87307467100004, -73.85843403299998)"
163,40.67126895600006,-73.89570808199994,"(40.67126895600006, -73.89570808199994)"
164,40.576645978000045,-73.97648039599994,"(40.576645978000045, -73.97648039599994)"
165,40.737203099000055,-73.98327259799999,"(40.737203099000055, -73.98327259799999)"
166,40.64886713300007,-73.95082189999994,"(40.64886713300007, -73.95082189999994)"
167,40.84823568600007,-73.92269474099999,"(40.84823568600007, -73.92269474099999)"
168,40.67459999000005,-73.93057482199998,"(40.67459999000005, -73.93057482199998)"
169,40.83079891400007,-73.82694879599995,"(40.83079891400007, -73.82694879599995)"
170,40.641649987000044,-74.01213014599993,"(40.641649987000044, -74.01213014599993)"
171,40.69413395600003,-73.97694381499997,"(40.69413395600003, -73.97694381499997)"
172,40.67177406800005,-73.92805791799998,"(40.67177406800005, -73.92805791799998)"
173,40.810476043000044,-73.95188015099995,"(40.810476043000044, -73.95188015099995)"
174,40.661582383000045,-73.91547882099997,"(40.661582383000045, -73.91547882099997)"
175,40.83420938300002,-73.85168677499998,"(40.83420938300002, -73.85168677499998)"
176,40.833154599000075,-73.90913931099993,"(40.833154599000075, -73.90913931099993)"
177,40.757317199000056,-73.98788055999995,"(40.757317199000056, -73.98788055999995)"
178,40.827819901000055,-73.92593075599996,"(40.827819901000055, -73.92593075599996)"
179,40.755443005000075,-73.94342324599995,"(40.755443005000075, -73.94342324599995)"
180,40.67111083400005,-73.91356336299998,"(40.67111083400005, -73.91356336299998)"
181,40.68513918700007,-73.93398561099998,"(40.68513918700007, -73.93398561099998)"
182,40.82521224800007,-73.88824393999994,"(40.82521224800007, -73.88824393999994)"
183,40.69616719600003,-73.78660887499996,"(40.69616719600003, -73.78660887499996)"
184,40.68115945200003,-73.88256882399996,"(40.68115945200003, -73.88256882399996)"
185,40.840783858000066,-73.93625260699997,"(40.840783858000066, -73.93625260699997)"
186,40.707447364000075,-73.79214176799998,"(40.707447364000075, -73.79214176799998)"
187,40.722051984000075,-73.95320306099995,"(40.722051984000075, -73.95320306099995)"
