,latitude,longitude,location
0,40.754849215000036,-73.98411999099994,"(40.754849215000036, -73.98411999099994)"
1,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
2,40.69979726200007,-73.98166990199996,"(40.69979726200007, -73.98166990199996)"
3,40.81720877200007,-73.88837660399997,"(40.81720877200007, -73.88837660399997)"
4,40.69075484300004,-73.95681655399994,"(40.69075484300004, -73.95681655399994)"
5,40.62676848900003,-74.08317587199997,"(40.62676848900003, -74.08317587199997)"
6,40.81660907200006,-73.94275707799993,"(40.81660907200006, -73.94275707799993)"
7,40.67741798700007,-73.89058263899994,"(40.67741798700007, -73.89058263899994)"
8,40.78679244600005,-73.94713415399997,"(40.78679244600005, -73.94713415399997)"
9,40.69472815800003,-73.94182674699994,"(40.69472815800003, -73.94182674699994)"
10,40.82602628700005,-73.85958559499993,"(40.82602628700005, -73.85958559499993)"
11,40.68651471700008,-73.87495131099996,"(40.68651471700008, -73.87495131099996)"
12,40.846773229000064,-73.911871277,"(40.846773229000064, -73.911871277)"
13,40.74368994400004,-74.00708194899995,"(40.74368994400004, -74.00708194899995)"
14,40.80959683800006,-73.94978559799995,"(40.80959683800006, -73.94978559799995)"
15,40.813094930000034,-73.90418494399995,"(40.813094930000034, -73.90418494399995)"
16,40.72038440000005,-74.00326267699995,"(40.72038440000005, -74.00326267699995)"
17,40.737082284000046,-73.98296229999994,"(40.737082284000046, -73.98296229999994)"
18,40.80724069600007,-73.93630640599997,"(40.80724069600007, -73.93630640599997)"
19,40.68993802200004,-73.98147789399997,"(40.68993802200004, -73.98147789399997)"
20,40.66699803300003,-73.88977065799997,"(40.66699803300003, -73.88977065799997)"
21,40.669183658000065,-73.92071054999997,"(40.669183658000065, -73.92071054999997)"
22,40.762043893000055,-73.82732958099997,"(40.762043893000055, -73.82732958099997)"
23,40.59515906300004,-73.93798142399999,"(40.59515906300004, -73.93798142399999)"
24,40.75474117600004,-73.86513915999996,"(40.75474117600004, -73.86513915999996)"
25,40.79397933200005,-73.93844629299997,"(40.79397933200005, -73.93844629299997)"
26,40.685769376000046,-73.91550224899999,"(40.685769376000046, -73.91550224899999)"
27,40.642831581000046,-74.02170089399993,"(40.642831581000046, -74.02170089399993)"
28,40.754849215000036,-73.98411999099994,"(40.754849215000036, -73.98411999099994)"
29,40.744107281000026,-73.99564557899998,"(40.744107281000026, -73.99564557899998)"
30,40.89467071200004,-73.86136122999993,"(40.89467071200004, -73.86136122999993)"
31,40.764277606000064,-73.83256181399997,"(40.764277606000064, -73.83256181399997)"
32,40.57669396700004,-73.98424513599997,"(40.57669396700004, -73.98424513599997)"
33,40.827819901000055,-73.92593075599996,"(40.827819901000055, -73.92593075599996)"
34,40.84499270200007,-73.92459963899995,"(40.84499270200007, -73.92459963899995)"
35,40.61071712900008,-73.92098528299994,"(40.61071712900008, -73.92098528299994)"
36,40.67696933900004,-73.96098949499998,"(40.67696933900004, -73.96098949499998)"
37,40.75604353500006,-73.98694954399997,"(40.75604353500006, -73.98694954399997)"
38,40.84478247100003,-73.88867007999994,"(40.84478247100003, -73.88867007999994)"
39,40.81308865800003,-73.95797991099995,"(40.81308865800003, -73.95797991099995)"
40,40.813511574000074,-73.91768103899994,"(40.813511574000074, -73.91768103899994)"
41,40.82788868500006,-73.87519150199995,"(40.82788868500006, -73.87519150199995)"
42,40.675411501000035,-73.87191497999999,"(40.675411501000035, -73.87191497999999)"
43,40.693471325000075,-73.98724306499997,"(40.693471325000075, -73.98724306499997)"
44,40.702482133000046,-73.799922252,"(40.702482133000046, -73.799922252)"
