,latitude,longitude,location
0,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
1,40.80644837600005,-73.91256402999993,"(40.80644837600005, -73.91256402999993)"
2,40.65351821100006,-73.88674399199994,"(40.65351821100006, -73.88674399199994)"
3,40.66493844700005,-73.91439319999995,"(40.66493844700005, -73.91439319999995)"
4,40.788845063000046,-73.94617553799998,"(40.788845063000046, -73.94617553799998)"
5,40.86940749200004,-73.87999831299999,"(40.86940749200004, -73.87999831299999)"
6,40.67828631700007,-73.91079962899995,"(40.67828631700007, -73.91079962899995)"
7,40.702482133000046,-73.799922252,"(40.702482133000046, -73.799922252)"
8,40.70451983100002,-73.89347040299998,"(40.70451983100002, -73.89347040299998)"
9,40.58937363500007,-73.78707254599993,"(40.58937363500007, -73.78707254599993)"
10,40.70196662700005,-73.92388861199998,"(40.70196662700005, -73.92388861199998)"
11,40.665182541000036,-73.93038276699998,"(40.665182541000036, -73.93038276699998)"
12,40.83585100700003,-73.91054501799994,"(40.83585100700003, -73.91054501799994)"
13,40.74308016800006,-73.95473646099998,"(40.74308016800006, -73.95473646099998)"
14,40.82807390700003,-73.916087582,"(40.82807390700003, -73.916087582)"
15,40.82434298300007,-73.95337682399997,"(40.82434298300007, -73.95337682399997)"
16,40.72906475000008,-73.81102013199995,"(40.72906475000008, -73.81102013199995)"
17,40.67665490600007,-73.82234836099997,"(40.67665490600007, -73.82234836099997)"
18,40.60583714400008,-74.08627578099998,"(40.60583714400008, -74.08627578099998)"
19,40.639550643000064,-74.00714295599995,"(40.639550643000064, -74.00714295599995)"
20,40.80543660600006,-73.93992029899994,"(40.80543660600006, -73.93992029899994)"
21,40.662767503000055,-73.90752952599996,"(40.662767503000055, -73.90752952599996)"
22,40.71948360700002,-73.98866305299998,"(40.71948360700002, -73.98866305299998)"
23,40.66645254200006,-73.89344829299995,"(40.66645254200006, -73.89344829299995)"
24,40.82603687200003,-73.87858062599996,"(40.82603687200003, -73.87858062599996)"
25,40.83139390000007,-73.93571595499998,"(40.83139390000007, -73.93571595499998)"
26,40.82713207300003,-73.89852068599998,"(40.82713207300003, -73.89852068599998)"
27,40.587390656000025,-73.95421551399994,"(40.587390656000025, -73.95421551399994)"
28,40.85562371000003,-73.90351637599997,"(40.85562371000003, -73.90351637599997)"
29,40.632641552000045,-74.01253562699996,"(40.632641552000045, -74.01253562699996)"
30,40.83530661300006,-73.91290193999998,"(40.83530661300006, -73.91290193999998)"
31,40.616045404000026,-74.07394159899997,"(40.616045404000026, -74.07394159899997)"
32,40.62215389700003,-74.02728485599994,"(40.62215389700003, -74.02728485599994)"
33,40.715427153000064,-73.96362555799993,"(40.715427153000064, -73.96362555799993)"
34,40.836401212000055,-73.91587109099999,"(40.836401212000055, -73.91587109099999)"
35,40.66416202000005,-73.94681681999998,"(40.66416202000005, -73.94681681999998)"
36,40.82736872600003,-73.90240468499996,"(40.82736872600003, -73.90240468499996)"
37,40.80505349200007,-73.93692978899996,"(40.80505349200007, -73.93692978899996)"
38,40.821003964000056,-73.89638751399998,"(40.821003964000056, -73.89638751399998)"
39,40.827115607000046,-73.94803074699998,"(40.827115607000046, -73.94803074699998)"
40,40.75690843800004,-73.99003552599999,"(40.75690843800004, -73.99003552599999)"
41,40.68993802200004,-73.98147789399997,"(40.68993802200004, -73.98147789399997)"
42,40.84190414300008,-73.92344299799998,"(40.84190414300008, -73.92344299799998)"
43,40.79897077700008,-73.94137447199995,"(40.79897077700008, -73.94137447199995)"
44,40.736690946000074,-73.99523109199998,"(40.736690946000074, -73.99523109199998)"
45,40.851111636000034,-73.93525591199995,"(40.851111636000034, -73.93525591199995)"
46,40.700520303000076,-73.89911733399998,"(40.700520303000076, -73.89911733399998)"
47,40.821249653000045,-73.88080053399995,"(40.821249653000045, -73.88080053399995)"
48,40.65827331000003,-73.95037164899996,"(40.65827331000003, -73.95037164899996)"
49,40.73285577700005,-73.86388448799994,"(40.73285577700005, -73.86388448799994)"
50,40.82847901700006,-73.88058161799995,"(40.82847901700006, -73.88058161799995)"
