,latitude,longitude,location
0,40.74916603900005,-73.86942725099993,"(40.74916603900005, -73.86942725099993)"
1,40.67832230800008,-73.87564085999998,"(40.67832230800008, -73.87564085999998)"
2,40.85742932800008,-73.89369544,"(40.85742932800008, -73.89369544)"
3,40.72480073100007,-73.99731724699996,"(40.72480073100007, -73.99731724699996)"
4,40.64239279700007,-73.98042089799998,"(40.64239279700007, -73.98042089799998)"
5,40.67393105600007,-73.89533980899995,"(40.67393105600007, -73.89533980899995)"
6,40.69572123100005,-73.92649943499998,"(40.69572123100005, -73.92649943499998)"
7,40.713643932000025,-73.77972809899995,"(40.713643932000025, -73.77972809899995)"
8,40.593768616000034,-73.78441919999993,"(40.593768616000034, -73.78441919999993)"
9,40.749733638000066,-73.98967568499995,"(40.749733638000066, -73.98967568499995)"
10,40.816366145000075,-73.86762631099998,"(40.816366145000075, -73.86762631099998)"
11,40.831293326000036,-73.89573911599996,"(40.831293326000036, -73.89573911599996)"
12,40.68816867900005,-73.84884569699994,"(40.68816867900005, -73.84884569699994)"
13,40.82639692600002,-73.90220376499997,"(40.82639692600002, -73.90220376499997)"
14,40.654317721000034,-74.00441992599998,"(40.654317721000034, -74.00441992599998)"
15,40.79481676000006,-73.94440825399995,"(40.79481676000006, -73.94440825399995)"
16,40.826751699000056,-73.88789808999996,"(40.826751699000056, -73.88789808999996)"
17,40.71965980700002,-74.00224532299995,"(40.71965980700002, -74.00224532299995)"
18,40.60563792200002,-74.14070645399994,"(40.60563792200002, -74.14070645399994)"
19,40.74793552500005,-73.87867605299994,"(40.74793552500005, -73.87867605299994)"
20,40.69399523200008,-73.94168313999995,"(40.69399523200008, -73.94168313999995)"
21,40.75538546000007,-73.80844049399997,"(40.75538546000007, -73.80844049399997)"
22,40.749367611000025,-73.98180062999995,"(40.749367611000025, -73.98180062999995)"
23,40.75080503300006,-73.86267121199995,"(40.75080503300006, -73.86267121199995)"
24,40.661582383000045,-73.91547882099997,"(40.661582383000045, -73.91547882099997)"
25,40.89379596300005,-73.853134443,"(40.89379596300005, -73.853134443)"
26,40.68477232800007,-73.77441861399996,"(40.68477232800007, -73.77441861399996)"
27,40.69044044900005,-73.90766784,"(40.69044044900005, -73.90766784)"
28,40.84386351200004,-73.91509543199999,"(40.84386351200004, -73.91509543199999)"
29,40.652935481000036,-73.95933133399996,"(40.652935481000036, -73.95933133399996)"
30,40.74249339700003,-73.91282478999993,"(40.74249339700003, -73.91282478999993)"
31,40.642835998000066,-73.95549630399995,"(40.642835998000066, -73.95549630399995)"
32,40.71025472500003,-73.82124163599997,"(40.71025472500003, -73.82124163599997)"
33,40.726965067000044,-73.95311662899996,"(40.726965067000044, -73.95311662899996)"
34,40.748631560000035,-73.97909762599994,"(40.748631560000035, -73.97909762599994)"
35,40.753271926000025,-73.86444914099997,"(40.753271926000025, -73.86444914099997)"
36,40.74500029700005,-73.87012832399995,"(40.74500029700005, -73.87012832399995)"
37,40.75757811200003,-73.98954452399995,"(40.75757811200003, -73.98954452399995)"
38,40.750715554000074,-73.82321557599995,"(40.750715554000074, -73.82321557599995)"
39,40.67597640200007,-73.96302338199997,"(40.67597640200007, -73.96302338199997)"
40,40.81391729000006,-73.89065807899993,"(40.81391729000006, -73.89065807899993)"
41,40.675206425000056,-73.81077617899997,"(40.675206425000056, -73.81077617899997)"
42,40.819778814000074,-73.93672073299997,"(40.819778814000074, -73.93672073299997)"
43,40.65184534600007,-73.92988853999998,"(40.65184534600007, -73.92988853999998)"
44,40.82998794300004,-73.90008458899997,"(40.82998794300004, -73.90008458899997)"
