,latitude,longitude,location
0,40.84898102500005,-73.93398567099996,"(40.84898102500005, -73.93398567099996)"
1,40.709231319000025,-74.01634454699997,"(40.709231319000025, -74.01634454699997)"
2,40.69093876200003,-73.92915508999994,"(40.69093876200003, -73.92915508999994)"
3,40.722797981000035,-73.85195635699995,"(40.722797981000035, -73.85195635699995)"
4,40.691227472000044,-73.939680637,"(40.691227472000044, -73.939680637)"
5,40.74964837500005,-73.98787112699995,"(40.74964837500005, -73.98787112699995)"
6,40.81429881800005,-73.89972881499993,"(40.81429881800005, -73.89972881499993)"
7,40.67515447700004,-73.81944302899994,"(40.67515447700004, -73.81944302899994)"
8,40.686364438000055,-73.84202776299998,"(40.686364438000055, -73.84202776299998)"
9,40.86135789900004,-73.89773096099998,"(40.86135789900004, -73.89773096099998)"
10,40.707447364000075,-73.79214176799998,"(40.707447364000075, -73.79214176799998)"
11,40.83818933700008,-73.85177909199997,"(40.83818933700008, -73.85177909199997)"
12,40.85358740100002,-73.90059135599995,"(40.85358740100002, -73.90059135599995)"
13,40.84552858300003,-73.93468666499997,"(40.84552858300003, -73.93468666499997)"
14,40.58692579000007,-74.16408371599994,"(40.58692579000007, -74.16408371599994)"
15,40.760154201000034,-73.91804658699994,"(40.760154201000034, -73.91804658699994)"
16,40.844139945000045,-73.90038861799998,"(40.844139945000045, -73.90038861799998)"
17,40.74884019400002,-73.87257502599994,"(40.74884019400002, -73.87257502599994)"
18,40.88745131300004,-73.84760778699997,"(40.88745131300004, -73.84760778699997)"
19,40.83511923900005,-73.91944673899997,"(40.83511923900005, -73.91944673899997)"
20,40.68854134700007,-73.92718524599996,"(40.68854134700007, -73.92718524599996)"
21,40.53871179300006,-74.17790663899994,"(40.53871179300006, -74.17790663899994)"
22,40.67966381400004,-73.88555669299996,"(40.67966381400004, -73.88555669299996)"
23,40.626538321000055,-74.16050296299994,"(40.626538321000055, -74.16050296299994)"
24,40.68856387200003,-73.96283611099993,"(40.68856387200003, -73.96283611099993)"
25,40.750204204000056,-73.93982574199998,"(40.750204204000056, -73.93982574199998)"
26,40.69699455600005,-73.93522525599997,"(40.69699455600005, -73.93522525599997)"
27,40.76189413400005,-73.80568192799996,"(40.76189413400005, -73.80568192799996)"
28,40.73686899300003,-73.98970654599998,"(40.73686899300003, -73.98970654599998)"
29,40.773883728000044,-73.98222718499993,"(40.773883728000044, -73.98222718499993)"
30,40.68697312000006,-73.91761729899997,"(40.68697312000006, -73.91761729899997)"
31,40.71096502800003,-73.95111875599997,"(40.71096502800003, -73.95111875599997)"
32,40.836401212000055,-73.91587109099999,"(40.836401212000055, -73.91587109099999)"
